environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77036,intercepted,1,0,0,0,49,15,7.5,34,49.0,24.5,2.9662725925445557,0,1.134419732434409,0.9649568796157837,1.190889980168552,35,pn,pn,PN,
77037,soldier_caught,0,1,0,0,1277,1161,580.5,116,,,1.7511299848556519,0,1.124390796973155,1.6314560174942017,1.2144333353364876,117,pn,pn,PN,
77038,intercepted,1,0,0,0,322,150,75.0,172,322.0,161.0,2.6661875247955322,0,1.1222504739127408,1.7117396593093872,1.21408344607995,173,pn,pn,PN,
77039,soldier_caught,0,1,0,0,276,276,138.0,0,,,1.9417202472686768,0,1.3701748847961426,1.3701748847961426,1.3701748847961426,1,pn,pn,PN,
77040,unsafe_intercept,0,0,1,0,56,56,28.0,0,,,2.4703831672668457,0,1.1675270795822144,1.1675270795822144,1.1675270795822144,1,pn,pn,PN,
77041,unsafe_intercept,0,0,1,0,44,44,22.0,0,,,2.444850444793701,0,0.3259643018245697,0.3259643018245697,0.3259643018245697,1,pn,pn,PN,
77042,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.229530096054077,0,0.884209156036377,0.884209156036377,0.884209156036377,1,pn,pn,PN,
77043,soldier_caught,0,1,0,0,307,39,19.5,268,,,1.6527574062347412,0,1.1380100341091368,1.043882966041565,1.2270888681638117,269,pn,pn,PN,
77044,intercepted,1,0,0,0,35,15,7.5,20,35.0,17.5,3.668275833129883,0,1.2566535714126768,0.8009536266326904,1.3942886295979862,21,pn,pn,PN,
77045,intercepted,1,0,0,0,549,470,235.0,79,549.0,274.5,2.577863931655884,0,1.090267642773688,0.44907450675964355,1.186432787602186,80,pn,pn,PN,
77046,intercepted,1,0,0,0,717,618,309.0,99,717.0,358.5,3.9496514797210693,0,1.1484024350345134,0.9514028429985046,1.2570449317392265,100,pn,pn,PN,
77047,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.430607557296753,0,0.9727330803871155,0.9727330803871155,0.9727330803871155,1,pn,pn,PN,
77048,intercepted,1,0,0,0,89,83,41.5,6,89.0,44.5,4.3824143409729,0,0.984790929726192,1.9596633911132812,1.0923601207610443,7,pn,pn,PN,
77049,soldier_caught,0,1,0,0,347,159,79.5,188,,,1.0919636487960815,0,1.065668865801796,0.8328691720962524,1.1754513521117183,189,pn,pn,PN,
77050,soldier_caught,0,1,0,0,38,38,19.0,0,,,0.8753161430358887,0,1.398564338684082,1.398564338684082,1.398564338684082,1,pn,pn,PN,
77051,intercepted,1,0,0,0,133,118,59.0,15,133.0,66.5,2.212188243865967,0,1.0914100389927626,0.6745251417160034,1.169341224527507,16,pn,pn,PN,
77052,intercepted,1,0,0,0,525,194,97.0,331,525.0,262.5,4.823126792907715,0,1.1443413092070316,1.0580930709838867,1.2442257517546556,332,pn,pn,PN,
77053,intercepted,1,0,0,0,918,429,214.5,489,918.0,459.0,4.332381248474121,0,1.1471352311421414,0.691665530204773,1.238983004510616,490,pn,pn,PN,
77054,intercepted,1,0,0,0,963,906,453.0,57,963.0,481.5,2.787523031234741,0,1.0900886968292038,1.3993061780929565,1.1801924862435493,58,pn,pn,PN,
77055,intercepted,1,0,0,0,822,99,49.5,723,822.0,411.0,3.7994980812072754,0,1.1432362044878428,0.9840375185012817,1.2394590601794022,724,pn,pn,PN,
77056,intercepted,1,0,0,0,331,157,78.5,174,331.0,165.5,3.2752482891082764,0,1.1411543784822737,1.062293529510498,1.2304788321972127,175,pn,pn,PN,
77057,intercepted,1,0,0,0,751,36,18.0,715,751.0,375.5,2.075814723968506,0,1.1062634843895889,1.06234610080719,1.2124412125220159,716,pn,pn,PN,
77058,unsafe_intercept,0,0,1,0,78,78,39.0,0,,,2.3066208362579346,0,0.9127029180526733,0.9127029180526733,0.9127029180526733,1,pn,pn,PN,
77059,soldier_caught,0,1,0,0,561,560,280.0,1,,,0.4109880328178406,0,0.8959392309188843,0.9038910865783691,0.8959745183362924,2,pn,pn,PN,
77060,soldier_caught,0,1,0,0,191,167,83.5,24,,,1.9542949199676514,0,1.0355067002773284,1.4938448667526245,1.1211849208341205,25,pn,pn,PN,
77061,intercepted,1,0,0,0,263,10,5.0,253,263.0,131.5,3.1809558868408203,0,1.1723629904426927,1.6244003772735596,1.2798513922989834,254,pn,pn,PN,
77062,intercepted,1,0,0,0,20,14,7.0,6,20.0,10.0,3.8235068321228027,0,0.9441035900797162,0.3528924286365509,1.0657172410655333,7,pn,pn,PN,
77063,intercepted,1,0,0,0,603,565,282.5,38,603.0,301.5,2.3973922729492188,0,1.1125723696671999,0.9669429063796997,1.2180021189187673,39,pn,pn,PN,
77064,intercepted,1,0,0,0,342,263,131.5,79,342.0,171.0,2.524890422821045,0,1.1672894466668366,0.7309245467185974,1.2777156693187561,80,pn,pn,PN,
77065,unsafe_intercept,0,0,1,0,82,82,41.0,0,,,2.3955633640289307,0,1.0658751726150513,1.0658751726150513,1.0658751726150513,1,pn,pn,PN,
77066,intercepted,1,0,0,0,26,13,6.5,13,26.0,13.0,3.7106595039367676,0,1.0670889850173677,1.3402667045593262,1.1629326784287843,14,pn,pn,PN,
77067,soldier_caught,0,1,0,0,108,107,53.5,1,,,1.6621952056884766,0,1.7128913402557373,2.112452507019043,1.7588763087574835,2,pn,pn,PN,
77068,intercepted,1,0,0,0,437,85,42.5,352,437.0,218.5,4.487205982208252,0,1.1596860827366287,0.8574931025505066,1.2507603208357976,353,pn,pn,PN,
77069,unsafe_intercept,0,0,1,0,682,682,341.0,0,,,2.422853708267212,0,0.9465869665145874,0.9465869665145874,0.9465869665145874,1,pn,pn,PN,
77070,intercepted,1,0,0,0,135,14,7.0,121,135.0,67.5,4.4356255531311035,0,1.0431429655825506,0.3324434161186218,1.127154036734207,122,pn,pn,PN,
77071,soldier_caught,0,1,0,0,625,585,292.5,40,,,1.0604034662246704,0,0.9234125890382906,1.1164369583129883,1.0191542613399045,41,pn,pn,PN,
77072,soldier_caught,0,1,0,0,233,232,116.0,1,,,1.4118013381958008,0,1.3454968631267548,0.8304664492607117,1.4407005712121324,2,pn,pn,PN,
77073,soldier_caught,0,1,0,0,1090,849,424.5,241,,,0.6250667572021484,0,1.1043855088555123,0.9079367518424988,1.2032149788558548,242,pn,pn,PN,
77074,intercepted,1,0,0,0,1153,13,6.5,1140,1153.0,576.5,2.255781412124634,0,1.1336753174538523,0.9922652244567871,1.2330985333766433,1141,pn,pn,PN,
77075,soldier_caught,0,1,0,0,496,179,89.5,317,,,1.8435086011886597,0,1.1353131799765352,1.391497015953064,1.2293449803350138,318,pn,pn,PN,
77076,intercepted,1,0,0,0,195,188,94.0,7,195.0,97.5,3.295698881149292,0,1.0951871704310179,0.7479296922683716,1.238917859488525,8,pn,pn,PN,
77077,intercepted,1,0,0,0,175,155,77.5,20,175.0,87.5,3.670825719833374,0,1.1690441412585122,0.6594840288162231,1.2817399605949296,21,pn,pn,PN,
77078,intercepted,1,0,0,0,490,423,211.5,67,490.0,245.0,4.075549125671387,0,1.0997065428425283,1.1429615020751953,1.1923009070418453,68,pn,pn,PN,
77079,soldier_caught,0,1,0,0,47,25,12.5,22,,,1.6853723526000977,0,1.0941777630992557,1.401381254196167,1.176146097347359,23,pn,pn,PN,
77080,soldier_caught,0,1,0,0,482,481,240.5,1,,,1.7050583362579346,0,0.9055597931146622,1.4079092741012573,1.035564358189954,2,pn,pn,PN,
77081,soldier_caught,0,1,0,0,402,401,200.5,1,,,0.5253730416297913,0,1.3839319348335266,1.4616965055465698,1.3861150488722978,2,pn,pn,PN,
77082,intercepted,1,0,0,0,718,713,356.5,5,718.0,359.0,3.375264883041382,0,1.0557562311490376,1.7198004722595215,1.119116580443354,6,pn,pn,PN,
77083,intercepted,1,0,0,0,763,727,363.5,36,763.0,381.5,2.6528923511505127,0,1.1647108422743309,1.4149380922317505,1.263606572259614,37,pn,pn,PN,
77084,intercepted,1,0,0,0,75,13,6.5,62,75.0,37.5,2.872843027114868,0,1.0313110964165793,0.7801041007041931,1.1559891622222536,63,pn,pn,PN,
77085,intercepted,1,0,0,0,245,10,5.0,235,245.0,122.5,3.387993574142456,0,1.1236249636542999,2.009594202041626,1.2287054117073093,236,pn,pn,PN,
77086,intercepted,1,0,0,0,881,724,362.0,157,881.0,440.5,2.005042314529419,0,1.137459861138199,0.17711910605430603,1.236085451783235,158,pn,pn,PN,
77087,intercepted,1,0,0,0,289,11,5.5,278,289.0,144.5,3.7895545959472656,0,1.1309373120253232,1.1552904844284058,1.2221389064475672,279,pn,pn,PN,
77088,intercepted,1,0,0,0,354,110,55.0,244,354.0,177.0,4.290328502655029,0,1.0874166559504004,1.7530934810638428,1.1757161670409044,245,pn,pn,PN,
77089,intercepted,1,0,0,0,210,51,25.5,159,210.0,105.0,3.3452014923095703,0,1.096104552410543,1.2974193096160889,1.1886255012834197,160,pn,pn,PN,
77090,intercepted,1,0,0,0,240,208,104.0,32,240.0,120.0,2.5347836017608643,0,1.0894019468264147,1.4673973321914673,1.1807030230336595,33,pn,pn,PN,
77091,soldier_caught,0,1,0,0,395,373,186.5,22,,,1.9887399673461914,0,0.9984391649132189,0.9551633596420288,1.0976879525055516,23,pn,pn,PN,
77092,intercepted,1,0,0,0,453,81,40.5,372,453.0,226.5,3.4263741970062256,0,1.1343174364627526,2.1028594970703125,1.221635169730944,373,pn,pn,PN,
77093,intercepted,1,0,0,0,240,121,60.5,119,240.0,120.0,2.382474184036255,0,1.0781067457050084,0.9568712115287781,1.175181301236691,120,pn,pn,PN,
77094,intercepted,1,0,0,0,315,63,31.5,252,315.0,157.5,4.238061904907227,0,1.0961085446620646,1.6115896701812744,1.1967360219668577,253,pn,pn,PN,
77095,intercepted,1,0,0,0,1364,466,233.0,898,1364.0,682.0,2.118211030960083,0,1.1296301705553482,0.9779956340789795,1.2255010834981024,899,pn,pn,PN,
77096,soldier_caught,0,1,0,0,421,273,136.5,148,,,1.1698254346847534,0,1.1632517394203468,1.6033676862716675,1.257426346626211,149,pn,pn,PN,
77097,intercepted,1,0,0,0,128,58,29.0,70,128.0,64.0,3.7337186336517334,0,1.096633899799535,0.8526260852813721,1.202110694150915,71,pn,pn,PN,
77098,intercepted,1,0,0,0,624,145,72.5,479,624.0,312.0,3.673092842102051,0,1.146613583744814,1.705448865890503,1.2400430112796952,480,pn,pn,PN,
77099,soldier_caught,0,1,0,0,135,66,33.0,69,,,1.3758602142333984,0,1.1856373250484467,1.1391350030899048,1.2848328656569137,70,pn,pn,PN,
77100,intercepted,1,0,0,0,1102,977,488.5,125,1102.0,551.0,3.82058048248291,0,1.1776621379549541,1.3845409154891968,1.2840505021378104,126,pn,pn,PN,
77101,intercepted,1,0,0,0,461,450,225.0,11,461.0,230.5,4.060736656188965,0,1.1498485878109932,2.6383306980133057,1.3335260827032698,12,pn,pn,PN,
77102,soldier_caught,0,1,0,0,192,79,39.5,113,,,1.6894882917404175,0,1.1487860619498973,0.8981566429138184,1.2307153851540078,114,pn,pn,PN,
77103,intercepted,1,0,0,0,84,10,5.0,74,84.0,42.0,2.167374610900879,0,1.032297255396843,1.1676263809204102,1.1106659689261746,75,pn,pn,PN,
77104,soldier_caught,0,1,0,0,250,36,18.0,214,,,0.492652028799057,0,1.1319036691687827,0.6092351078987122,1.2148819998224536,215,pn,pn,PN,
77105,intercepted,1,0,0,0,702,120,60.0,582,702.0,351.0,3.473614454269409,0,1.1224309166519555,1.7279319763183594,1.2260835223791386,583,pn,pn,PN,
77106,soldier_caught,0,1,0,0,658,173,86.5,485,,,1.6599693298339844,0,1.1657996509423472,0.516987681388855,1.2527808261903475,486,pn,pn,PN,
77107,intercepted,1,0,0,0,611,429,214.5,182,611.0,305.5,2.016544818878174,0,1.0949713358950746,1.5473179817199707,1.2105080424771129,183,pn,pn,PN,
77108,soldier_caught,0,1,0,0,61,61,30.5,0,,,1.8274084329605103,0,0.3279072344303131,0.3279072344303131,0.3279072344303131,1,pn,pn,PN,
77109,intercepted,1,0,0,0,332,218,109.0,114,332.0,166.0,4.372148036956787,0,1.1301131341768347,0.9723138809204102,1.2217335170454109,115,pn,pn,PN,
77110,intercepted,1,0,0,0,781,136,68.0,645,781.0,390.5,2.4223222732543945,0,1.1471055444941247,2.12216854095459,1.2484824499762006,646,pn,pn,PN,
77111,soldier_caught,0,1,0,0,549,548,274.0,1,,,1.5957286357879639,0,0.7419039458036423,1.0178664922714233,0.7915660375811964,2,pn,pn,PN,
77112,intercepted,1,0,0,0,404,396,198.0,8,404.0,202.0,2.9870200157165527,0,1.181291275554233,0.724251925945282,1.3325154476489853,9,pn,pn,PN,
77113,intercepted,1,0,0,0,1132,1054,527.0,78,1132.0,566.0,3.4665961265563965,0,1.074698473645162,1.0070979595184326,1.1876479581349815,79,pn,pn,PN,
77114,intercepted,1,0,0,0,694,462,231.0,232,694.0,347.0,2.8092873096466064,0,1.18589471798598,1.872351050376892,1.2830823582031339,233,pn,pn,PN,
77115,intercepted,1,0,0,0,117,70,35.0,47,117.0,58.5,4.240067005157471,0,1.1336225491637986,2.3851943016052246,1.2234643947858856,48,pn,pn,PN,
77116,intercepted,1,0,0,0,652,513,256.5,139,652.0,326.0,4.979438304901123,0,1.0888361036777496,0.8198951482772827,1.1797611455054122,140,pn,pn,PN,
77117,intercepted,1,0,0,0,664,150,75.0,514,664.0,332.0,4.526851177215576,0,1.1512342831897504,1.43306565284729,1.2581631355166971,515,pn,pn,PN,
77118,intercepted,1,0,0,0,51,33,16.5,18,51.0,25.5,2.605041265487671,0,1.104634577506467,1.2620426416397095,1.1609097267306707,19,pn,pn,PN,
77119,intercepted,1,0,0,0,763,10,5.0,753,763.0,381.5,2.0165152549743652,0,1.1307890112524166,0.5463067293167114,1.238815325209173,754,pn,pn,PN,
77120,unsafe_intercept,0,0,1,0,422,422,211.0,0,,,2.031139850616455,0,0.6707066893577576,0.6707066893577576,0.6707066893577576,1,pn,pn,PN,
77121,soldier_caught,0,1,0,0,17,16,8.0,1,,,1.235305666923523,0,0.6522572487592697,0.8839690685272217,0.6921920874866945,2,pn,pn,PN,
77122,intercepted,1,0,0,0,1041,980,490.0,61,1041.0,520.5,3.163309335708618,0,1.203103037130448,1.2269922494888306,1.3199505421304583,62,pn,pn,PN,
77123,intercepted,1,0,0,0,1727,10,5.0,1717,1727.0,863.5,2.6286513805389404,0,1.1298211437364882,0.9848460555076599,1.2261024812578072,1718,pn,pn,PN,
77124,intercepted,1,0,0,0,472,218,109.0,254,472.0,236.0,4.217789173126221,0,1.1000642928130486,1.0582172870635986,1.1889752300271106,255,pn,pn,PN,
77125,intercepted,1,0,0,0,20,9,4.5,11,20.0,10.0,2.9297115802764893,0,1.341511736313502,0.5044416189193726,1.4758410185741802,12,pn,pn,PN,
77126,intercepted,1,0,0,0,118,14,7.0,104,118.0,59.0,3.0474839210510254,0,1.1610118471440816,2.080925703048706,1.2438757399447835,105,pn,pn,PN,
77127,intercepted,1,0,0,0,926,919,459.5,7,926.0,463.0,4.365030765533447,0,0.9380776323378086,0.45827242732048035,1.01058254555961,8,pn,pn,PN,
77128,soldier_caught,0,1,0,0,12,11,5.5,1,,,1.577687382698059,0,1.1676717400550842,1.6259392499923706,1.254378891399002,2,pn,pn,PN,
77129,intercepted,1,0,0,0,495,489,244.5,6,495.0,247.5,3.8446545600891113,0,1.2576645442417689,0.5443397760391235,1.3079295894701244,7,pn,pn,PN,
77130,intercepted,1,0,0,0,764,758,379.0,6,764.0,382.0,4.24713659286499,0,1.3695752450398035,1.0408653020858765,1.5176610029286624,7,pn,pn,PN,
77131,intercepted,1,0,0,0,181,13,6.5,168,181.0,90.5,4.872743606567383,0,1.1297733880711731,0.9611775875091553,1.2207489314883084,169,pn,pn,PN,
77132,intercepted,1,0,0,0,127,11,5.5,116,127.0,63.5,3.057175397872925,0,1.2002732170443249,1.8734034299850464,1.3028831814190511,117,pn,pn,PN,
77133,intercepted,1,0,0,0,469,126,63.0,343,469.0,234.5,3.489614248275757,0,1.1361283651488119,0.927277684211731,1.2376279233010168,344,pn,pn,PN,
77134,intercepted,1,0,0,0,357,11,5.5,346,357.0,178.5,4.8513641357421875,0,1.1071974276981025,0.8957160115242004,1.1993212198686027,347,pn,pn,PN,
77135,soldier_caught,0,1,0,0,89,89,44.5,0,,,1.53912353515625,0,1.5448564291000366,1.5448564291000366,1.5448564291000366,1,pn,pn,PN,
77136,soldier_caught,0,1,0,0,252,251,125.5,1,,,1.9917901754379272,0,1.4768010973930359,1.1730912923812866,1.5077072417818884,2,pn,pn,PN,
77137,soldier_caught,0,1,0,0,55,30,15.0,25,,,1.200560212135315,0,1.087622996706229,1.6518791913986206,1.1619651411898622,26,pn,pn,PN,
77138,intercepted,1,0,0,0,612,88,44.0,524,612.0,306.0,2.334679126739502,0,1.1235631092389424,0.601473331451416,1.2162105750598857,525,pn,pn,PN,
77139,soldier_caught,0,1,0,0,44,43,21.5,1,,,1.7486412525177002,0,1.5729423761367798,1.3403023481369019,1.5900531756122507,2,pn,pn,PN,
77140,soldier_caught,0,1,0,0,497,497,248.5,0,,,1.4318231344223022,0,1.0717980861663818,1.0717980861663818,1.0717980861663818,1,pn,pn,PN,
77141,intercepted,1,0,0,0,1111,952,476.0,159,1111.0,555.5,2.0905141830444336,0,1.09397250181064,0.9464876651763916,1.1725110889030215,160,pn,pn,PN,
77142,intercepted,1,0,0,0,638,15,7.5,623,638.0,319.0,2.6245601177215576,0,1.1003047513465087,0.6915524005889893,1.195999290202178,624,pn,pn,PN,
77143,unsafe_intercept,0,0,1,0,516,516,258.0,0,,,2.0169410705566406,0,1.249298095703125,1.249298095703125,1.249298095703125,1,pn,pn,PN,
77144,intercepted,1,0,0,0,927,251,125.5,676,927.0,463.5,3.5974061489105225,0,1.134304450238825,2.05873703956604,1.2324746765882824,677,pn,pn,PN,
77145,soldier_caught,0,1,0,0,175,174,87.0,1,,,1.7736326456069946,0,1.2475414872169495,0.958088755607605,1.2806805402455326,2,pn,pn,PN,
77146,intercepted,1,0,0,0,249,208,104.0,41,249.0,124.5,3.7712690830230713,0,1.2205165021476292,1.1633440256118774,1.3034104454567474,42,pn,pn,PN,
77147,intercepted,1,0,0,0,441,419,209.5,22,441.0,220.5,3.7653517723083496,0,1.0536591177401335,1.2004612684249878,1.1255834822734307,23,pn,pn,PN,
77148,soldier_caught,0,1,0,0,448,447,223.5,1,,,1.6981323957443237,0,1.0133817195892334,0.3415944576263428,1.2158291964471115,2,pn,pn,PN,
77149,intercepted,1,0,0,0,29,15,7.5,14,29.0,14.5,2.6053147315979004,0,1.0926022807757059,0.9001861810684204,1.196782225866071,15,pn,pn,PN,
77150,intercepted,1,0,0,0,245,227,113.5,18,245.0,122.5,2.7463581562042236,0,1.1001940353920585,1.8946406841278076,1.173524101249772,19,pn,pn,PN,
77151,soldier_caught,0,1,0,0,1107,1084,542.0,23,,,0.8087973594665527,0,1.1799506569902103,0.9226251840591431,1.2203887554998978,24,pn,pn,PN,
77152,intercepted,1,0,0,0,350,331,165.5,19,350.0,175.0,3.7630209922790527,0,1.0960950717329978,0.44492799043655396,1.2499027375392278,20,pn,pn,PN,
77153,soldier_caught,0,1,0,0,386,332,166.0,54,,,1.6797356605529785,0,1.1380381551655856,0.9873707890510559,1.2406287587056894,55,pn,pn,PN,
77154,intercepted,1,0,0,0,498,332,166.0,166,498.0,249.0,2.9106369018554688,0,1.1507699589529437,1.0461987257003784,1.2478835012814036,167,pn,pn,PN,
77155,unsafe_intercept,0,0,1,0,323,323,161.5,0,,,2.389982223510742,0,1.1377028226852417,1.1377028226852417,1.1377028226852417,1,pn,pn,PN,
77156,intercepted,1,0,0,0,488,285,142.5,203,488.0,244.0,2.2725448608398438,0,1.1161230202106869,1.2706159353256226,1.2012924675817254,204,pn,pn,PN,
77157,soldier_caught,0,1,0,0,38,15,7.5,23,,,1.121336817741394,0,1.2499929666519165,0.5940525531768799,1.3513594455503182,24,pn,pn,PN,
77158,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.4396817684173584,0,1.2584835290908813,1.2584835290908813,1.2584835290908813,1,pn,pn,PN,
77159,intercepted,1,0,0,0,680,100,50.0,580,680.0,340.0,2.4221577644348145,0,1.1070565733667495,1.5809612274169922,1.2004007486216453,581,pn,pn,PN,
77160,intercepted,1,0,0,0,208,79,39.5,129,208.0,104.0,2.5884318351745605,0,1.1212424314939058,1.7340514659881592,1.2149310008016239,130,pn,pn,PN,
77161,intercepted,1,0,0,0,150,12,6.0,138,150.0,75.0,2.044400691986084,0,1.2164564784482228,1.0505925416946411,1.3089882716064178,139,pn,pn,PN,
77162,intercepted,1,0,0,0,473,462,231.0,11,473.0,236.5,4.005183696746826,0,1.1338083098332088,1.6853922605514526,1.1965280656386748,12,pn,pn,PN,
77163,intercepted,1,0,0,0,398,308,154.0,90,398.0,199.0,2.3022990226745605,0,1.1274480511853984,0.4191892445087433,1.2406648835370913,91,pn,pn,PN,
77164,intercepted,1,0,0,0,113,107,53.5,6,113.0,56.5,3.989886522293091,0,1.4277255194527763,1.3671350479125977,1.5270611693190548,7,pn,pn,PN,
77165,intercepted,1,0,0,0,472,53,26.5,419,472.0,236.0,3.0272557735443115,0,1.1296729901362033,0.9515577554702759,1.2266621316069968,420,pn,pn,PN,
77166,soldier_caught,0,1,0,0,128,82,41.0,46,,,1.2084228992462158,0,1.190337230550482,0.6870383024215698,1.303996468422517,47,pn,pn,PN,
77167,intercepted,1,0,0,0,20,13,6.5,7,20.0,10.0,2.6697144508361816,0,1.2074781209230423,1.1933033466339111,1.2923636590119456,8,pn,pn,PN,
77168,intercepted,1,0,0,0,832,559,279.5,273,832.0,416.0,2.377504348754883,0,1.0823863870906134,1.1070414781570435,1.1652699957986423,274,pn,pn,PN,
77169,soldier_caught,0,1,0,0,58,57,28.5,1,,,1.6388907432556152,0,1.4453320503234863,2.030470371246338,1.5592856025451869,2,pn,pn,PN,
77170,intercepted,1,0,0,0,235,112,56.0,123,235.0,117.5,4.751366138458252,0,1.119659884081733,0.8320481777191162,1.2108431542225802,124,pn,pn,PN,
77171,intercepted,1,0,0,0,202,62,31.0,140,202.0,101.0,2.8444464206695557,0,1.0862436138146312,0.9111737012863159,1.1785766814844272,141,pn,pn,PN,
77172,intercepted,1,0,0,0,710,447,223.5,263,710.0,355.0,3.3142831325531006,0,1.1500657277576851,1.374375581741333,1.2576321709093974,264,pn,pn,PN,
77173,intercepted,1,0,0,0,331,173,86.5,158,331.0,165.5,2.743839979171753,0,1.07149172466506,0.9603923559188843,1.1610803207198643,159,pn,pn,PN,
77174,intercepted,1,0,0,0,192,125,62.5,67,192.0,96.0,2.626812219619751,0,1.1497496791622217,0.6042145490646362,1.2213387726203566,68,pn,pn,PN,
77175,soldier_caught,0,1,0,0,463,97,48.5,366,,,0.4169211685657501,0,1.0908787120996444,0.8766324520111084,1.1947810345343666,367,pn,pn,PN,
77176,intercepted,1,0,0,0,363,38,19.0,325,363.0,181.5,3.9225659370422363,0,1.102015836152928,2.3218541145324707,1.210720295768718,326,pn,pn,PN,
77177,unsafe_intercept,0,0,1,0,446,446,223.0,0,,,2.344655990600586,0,0.5368062257766724,0.5368062257766724,0.5368062257766724,1,pn,pn,PN,
77178,intercepted,1,0,0,0,832,173,86.5,659,832.0,416.0,2.7187960147857666,0,1.1420225419781425,0.8355937600135803,1.2450546968907354,660,pn,pn,PN,
77179,soldier_caught,0,1,0,0,105,59,29.5,46,,,1.7055636644363403,0,1.1718759676243395,1.6363385915756226,1.2484430657968186,47,pn,pn,PN,
77180,soldier_caught,0,1,0,0,16,16,8.0,0,,,1.476803183555603,0,0.8361353874206543,0.8361353874206543,0.8361353874206543,1,pn,pn,PN,
77181,intercepted,1,0,0,0,821,815,407.5,6,821.0,410.5,4.469653606414795,0,1.1799015317644392,0.6546440124511719,1.2313473531694963,7,pn,pn,PN,
77182,intercepted,1,0,0,0,1169,1162,581.0,7,1169.0,584.5,3.2915232181549072,0,1.345843367278576,1.3131433725357056,1.3906542925264462,8,pn,pn,PN,
77183,intercepted,1,0,0,0,46,10,5.0,36,46.0,23.0,3.6514768600463867,0,1.2232632169852387,1.3246746063232422,1.3235201622981208,37,pn,pn,PN,
77184,intercepted,1,0,0,0,824,491,245.5,333,824.0,412.0,3.5191471576690674,0,1.1007918425930474,0.822001039981842,1.19961333221837,334,pn,pn,PN,
77185,soldier_caught,0,1,0,0,422,422,211.0,0,,,1.3617923259735107,0,1.6111713647842407,1.6111713647842407,1.6111713647842407,1,pn,pn,PN,
77186,soldier_caught,0,1,0,0,192,122,61.0,70,,,1.8799080848693848,0,1.2419238785203075,0.7898049354553223,1.3331234990702543,71,pn,pn,PN,
77187,intercepted,1,0,0,0,29,9,4.5,20,29.0,14.5,4.876655578613281,0,1.0888395394597734,0.5267567038536072,1.156939734501531,21,pn,pn,PN,
77188,soldier_caught,0,1,0,0,86,36,18.0,50,,,1.75424325466156,0,1.0193977963690664,1.1134002208709717,1.1186617493299609,51,pn,pn,PN,
77189,intercepted,1,0,0,0,165,116,58.0,49,165.0,82.5,3.1265196800231934,0,1.206817511320114,1.1970009803771973,1.3045715915618648,50,pn,pn,PN,
77190,soldier_caught,0,1,0,0,14,13,6.5,1,,,1.8734663724899292,0,1.3023312091827393,1.9797152280807495,1.4679631083476845,2,pn,pn,PN,
77191,intercepted,1,0,0,0,389,110,55.0,279,389.0,194.5,3.235356330871582,0,1.1199358700375472,1.807539463043213,1.2162143219466124,280,pn,pn,PN,
77192,soldier_caught,0,1,0,0,63,63,31.5,0,,,1.7505472898483276,0,1.0730499029159546,1.0730499029159546,1.0730499029159546,1,pn,pn,PN,
77193,intercepted,1,0,0,0,519,11,5.5,508,519.0,259.5,4.7060866355896,0,1.1079515416050707,0.5325748920440674,1.2079154813565303,509,pn,pn,PN,
77194,intercepted,1,0,0,0,204,156,78.0,48,204.0,102.0,3.695084810256958,0,1.0258530274945863,0.4786551892757416,1.064766661561986,49,pn,pn,PN,
77195,soldier_caught,0,1,0,0,57,30,15.0,27,,,1.886327862739563,0,1.010045986622572,1.1787739992141724,1.1169712778617407,28,pn,pn,PN,
77196,intercepted,1,0,0,0,349,331,165.5,18,349.0,174.5,4.962846279144287,0,1.017100807867552,0.8874706029891968,1.1433284800621093,19,pn,pn,PN,
77197,intercepted,1,0,0,0,571,53,26.5,518,571.0,285.5,3.614576578140259,0,1.1045175239817027,1.1050630807876587,1.2009952470055008,519,pn,pn,PN,
77198,soldier_caught,0,1,0,0,650,442,221.0,208,,,0.9376922845840454,0,1.1056672487960477,1.2186278104782104,1.2003777029967324,209,pn,pn,PN,
77199,intercepted,1,0,0,0,1390,1297,648.5,93,1390.0,695.0,3.4121859073638916,0,1.1429597798814164,0.8865241408348083,1.2225240839548197,94,pn,pn,PN,
77200,intercepted,1,0,0,0,1395,1095,547.5,300,1395.0,697.5,2.595787525177002,0,1.1248709209931649,0.9324387907981873,1.2050182837303531,301,pn,pn,PN,
77201,intercepted,1,0,0,0,475,320,160.0,155,475.0,237.5,3.4639008045196533,0,1.0910520365413947,1.137801170349121,1.187445639934984,156,pn,pn,PN,
77202,soldier_caught,0,1,0,0,516,397,198.5,119,,,1.2594093084335327,0,1.04542763295273,1.7425816059112549,1.147904957221355,120,pn,pn,PN,
77203,soldier_caught,0,1,0,0,283,262,131.0,21,,,1.275904893875122,0,1.1322412138635463,2.0678551197052,1.2512346108665726,22,pn,pn,PN,
77204,intercepted,1,0,0,0,308,154,77.0,154,308.0,154.0,3.830425500869751,0,1.1458973941303068,0.6565333008766174,1.2320661043314478,155,pn,pn,PN,
