environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77967,soldier_caught,0,1,0,0,774,355,177.5,419,,,1.2846267223358154,0,1.117310526683217,0.917024552822113,1.2112939850209992,420,ppo_seed47,ppo,PPO,47
77968,intercepted,1,0,0,0,358,169,84.5,189,358.0,179.0,2.6290924549102783,0,1.1218629714689756,0.8760417699813843,1.212295508240225,190,ppo_seed47,ppo,PPO,47
77969,unsafe_intercept,0,0,1,0,190,190,95.0,0,,,2.115081310272217,0,2.3101799488067627,2.3101799488067627,2.3101799488067627,1,ppo_seed47,ppo,PPO,47
77970,soldier_caught,0,1,0,0,103,103,51.5,0,,,1.4932246208190918,0,1.4184315204620361,1.4184315204620361,1.4184315204620361,1,ppo_seed47,ppo,PPO,47
77971,soldier_caught,0,1,0,0,94,77,38.5,17,,,1.6334036588668823,0,1.07263502644168,1.4210542440414429,1.194006941792245,18,ppo_seed47,ppo,PPO,47
77972,intercepted,1,0,0,0,61,33,16.5,28,61.0,30.5,2.8740861415863037,0,1.1506417948624184,1.3256278038024902,1.222940783851829,29,ppo_seed47,ppo,PPO,47
77973,soldier_caught,0,1,0,0,99,99,49.5,0,,,1.6370123624801636,0,0.8386099934577942,0.8386099934577942,0.8386099934577942,1,ppo_seed47,ppo,PPO,47
77974,soldier_caught,0,1,0,0,10,9,4.5,1,,,0.9778239130973816,0,1.4116745591163635,1.4239274263381958,1.4117277335277987,2,ppo_seed47,ppo,PPO,47
77975,intercepted,1,0,0,0,257,158,79.0,99,257.0,128.5,4.140597820281982,0,1.127279893308878,0.9768375754356384,1.2400090629720264,100,ppo_seed47,ppo,PPO,47
77976,soldier_caught,0,1,0,0,497,472,236.0,25,,,1.4237945079803467,0,0.9677363989444879,0.7195634245872498,1.0394306031695872,26,ppo_seed47,ppo,PPO,47
77977,intercepted,1,0,0,0,684,683,341.5,1,684.0,342.0,2.518143892288208,0,1.1303186118602753,1.3594164848327637,1.153302215257674,2,ppo_seed47,ppo,PPO,47
77978,soldier_caught,0,1,0,0,1175,1175,587.5,0,,,1.6911050081253052,0,0.3018707036972046,0.3018707036972046,0.3018707036972046,1,ppo_seed47,ppo,PPO,47
77979,soldier_caught,0,1,0,0,151,128,64.0,23,,,1.058237075805664,0,1.1489157726367314,0.8821109533309937,1.2180550487653523,24,ppo_seed47,ppo,PPO,47
77980,soldier_caught,0,1,0,0,663,663,331.5,0,,,1.9725005626678467,0,1.2255653142929077,1.2255653142929077,1.2255653142929077,1,ppo_seed47,ppo,PPO,47
77981,intercepted,1,0,0,0,470,100,50.0,370,470.0,235.0,3.2016265392303467,0,1.095199462699119,2.1595590114593506,1.1918050170429584,371,ppo_seed47,ppo,PPO,47
77982,soldier_caught,0,1,0,0,292,292,146.0,0,,,1.8420771360397339,0,0.47814521193504333,0.47814521193504333,0.47814521193504333,1,ppo_seed47,ppo,PPO,47
77983,intercepted,1,0,0,0,120,11,5.5,109,120.0,60.0,2.810394048690796,0,1.1048697852275589,1.1501867771148682,1.1877116672563708,110,ppo_seed47,ppo,PPO,47
77984,intercepted,1,0,0,0,1475,1259,629.5,216,1475.0,737.5,2.740917682647705,0,1.1856455937508614,1.2148934602737427,1.2780590365228786,217,ppo_seed47,ppo,PPO,47
77985,unsafe_intercept,0,0,1,0,274,274,137.0,0,,,2.0384790897369385,0,0.34555575251579285,0.34555575251579285,0.34555575251579285,1,ppo_seed47,ppo,PPO,47
77986,unsafe_intercept,0,0,1,0,148,148,74.0,0,,,2.494832754135132,0,0.8708261847496033,0.8708261847496033,0.8708261847496033,1,ppo_seed47,ppo,PPO,47
77987,intercepted,1,0,0,0,280,10,5.0,270,280.0,140.0,3.2517929077148438,0,1.110691669379873,0.6878650188446045,1.2055728965603982,271,ppo_seed47,ppo,PPO,47
77988,intercepted,1,0,0,0,811,572,286.0,239,811.0,405.5,4.858323097229004,0,1.1307894275523722,0.8038304448127747,1.2288477639766107,240,ppo_seed47,ppo,PPO,47
77989,intercepted,1,0,0,0,158,12,6.0,146,158.0,79.0,2.238483190536499,0,1.1583263385458058,1.1560113430023193,1.2493577530978417,147,ppo_seed47,ppo,PPO,47
77990,unsafe_intercept,0,0,1,0,345,345,172.5,0,,,2.4430601596832275,0,0.8156575560569763,0.8156575560569763,0.8156575560569763,1,ppo_seed47,ppo,PPO,47
77991,intercepted,1,0,0,0,316,282,141.0,34,316.0,158.0,3.4818360805511475,0,1.1608893228428705,0.863007664680481,1.2958939871989357,35,ppo_seed47,ppo,PPO,47
77992,soldier_caught,0,1,0,0,538,538,269.0,0,,,1.2290267944335938,0,0.3485729396343231,0.3485729396343231,0.3485729396343231,1,ppo_seed47,ppo,PPO,47
77993,soldier_caught,0,1,0,0,136,136,68.0,0,,,1.7411690950393677,0,1.4009865522384644,1.4009865522384644,1.4009865522384644,1,ppo_seed47,ppo,PPO,47
77994,unsafe_intercept,0,0,1,0,300,299,149.5,1,,,3.0789310932159424,0,1.3146358132362366,1.317665696144104,1.3146393047652791,2,ppo_seed47,ppo,PPO,47
77995,soldier_caught,0,1,0,0,242,241,120.5,1,,,0.6517204642295837,0,1.230779767036438,1.7458527088165283,1.3342109916727058,2,ppo_seed47,ppo,PPO,47
77996,intercepted,1,0,0,0,196,158,79.0,38,196.0,98.0,4.22098970413208,0,1.2378591039241889,1.2110795974731445,1.3263678791605389,39,ppo_seed47,ppo,PPO,47
77997,intercepted,1,0,0,0,502,451,225.5,51,502.0,251.0,4.167046546936035,0,1.1513277338101313,1.1897691488265991,1.2356740891386908,52,ppo_seed47,ppo,PPO,47
77998,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.4731974601745605,0,1.6276109218597412,1.6276109218597412,1.6276109218597412,1,ppo_seed47,ppo,PPO,47
77999,soldier_caught,0,1,0,0,574,574,287.0,0,,,1.7713648080825806,0,1.7317785024642944,1.7317785024642944,1.7317785024642944,1,ppo_seed47,ppo,PPO,47
