environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77306,intercepted,1,0,0,0,353,315,157.5,38,353.0,176.5,4.590068817138672,0,1.224961458108364,0.8277208209037781,1.330985690413999,39,ppo_seed46,ppo,PPO,46
77307,intercepted,1,0,0,0,278,230,115.0,48,278.0,139.0,3.484103202819824,0,1.0409027106907902,0.9326100945472717,1.1550885758867986,49,ppo_seed46,ppo,PPO,46
77308,unsafe_intercept,0,0,1,0,230,230,115.0,0,,,2.286402463912964,0,1.4099069833755493,1.4099069833755493,1.4099069833755493,1,ppo_seed46,ppo,PPO,46
77309,soldier_caught,0,1,0,0,36,10,5.0,26,,,1.3420007228851318,0,1.079935473424417,0.6934177875518799,1.1919962222785656,27,ppo_seed46,ppo,PPO,46
77310,unsafe_intercept,0,0,1,0,389,389,194.5,0,,,2.2968757152557373,0,1.3572362661361694,1.3572362661361694,1.3572362661361694,1,ppo_seed46,ppo,PPO,46
77311,intercepted,1,0,0,0,202,158,79.0,44,202.0,101.0,3.0964906215667725,0,1.1447958098517523,1.1638578176498413,1.2384067770060994,45,ppo_seed46,ppo,PPO,46
77312,soldier_caught,0,1,0,0,172,143,71.5,29,,,1.6631338596343994,0,1.1820476492245993,2.139739990234375,1.2374998622637372,30,ppo_seed46,ppo,PPO,46
77313,soldier_caught,0,1,0,0,37,10,5.0,27,,,1.5909947156906128,0,1.0093306547829084,0.7898273468017578,1.1070228820903598,28,ppo_seed46,ppo,PPO,46
77314,unsafe_intercept,0,0,1,0,76,76,38.0,0,,,2.264536142349243,0,1.011144757270813,1.011144757270813,1.011144757270813,1,ppo_seed46,ppo,PPO,46
77315,intercepted,1,0,0,0,220,146,73.0,74,220.0,110.0,3.5207161903381348,0,1.103648029565811,1.3804357051849365,1.2086862270364511,75,ppo_seed46,ppo,PPO,46
77316,unsafe_intercept,0,0,1,0,36,36,18.0,0,,,2.024066209793091,0,1.299434781074524,1.299434781074524,1.299434781074524,1,ppo_seed46,ppo,PPO,46
77317,soldier_caught,0,1,0,0,37,37,18.5,0,,,1.9277340173721313,0,1.4309557676315308,1.4309557676315308,1.4309557676315308,1,ppo_seed46,ppo,PPO,46
77318,unsafe_intercept,0,0,1,0,212,212,106.0,0,,,2.34527850151062,0,1.6739751100540161,1.6739751100540161,1.6739751100540161,1,ppo_seed46,ppo,PPO,46
77319,intercepted,1,0,0,0,720,456,228.0,264,720.0,360.0,2.643078327178955,0,1.1327128970398093,1.0522218942642212,1.224546238163992,265,ppo_seed46,ppo,PPO,46
77320,soldier_caught,0,1,0,0,83,34,17.0,49,,,1.7597072124481201,0,1.0757428103685378,1.8148001432418823,1.1935569894367908,50,ppo_seed46,ppo,PPO,46
77321,intercepted,1,0,0,0,504,233,116.5,271,504.0,252.0,4.976024150848389,0,1.1212052689755665,0.9364699125289917,1.2101331274731741,272,ppo_seed46,ppo,PPO,46
77322,intercepted,1,0,0,0,801,509,254.5,292,801.0,400.5,4.769620895385742,0,1.1428537572203237,1.4251734018325806,1.2229679197452676,293,ppo_seed46,ppo,PPO,46
77323,intercepted,1,0,0,0,322,237,118.5,85,322.0,161.0,2.5592520236968994,0,1.159048357155434,1.8292337656021118,1.2417193808066138,86,ppo_seed46,ppo,PPO,46
77324,intercepted,1,0,0,0,404,349,174.5,55,404.0,202.0,3.1405229568481445,0,1.1046228201261588,0.6333186030387878,1.184101645528373,56,ppo_seed46,ppo,PPO,46
77325,intercepted,1,0,0,0,300,204,102.0,96,300.0,150.0,4.133947849273682,0,1.1517208962096381,0.9682103991508484,1.231791037552742,97,ppo_seed46,ppo,PPO,46
77326,unsafe_intercept,0,0,1,0,13,12,6.0,1,,,2.2827911376953125,0,1.311713993549347,1.1292551755905151,1.324343165921926,2,ppo_seed46,ppo,PPO,46
77327,soldier_caught,0,1,0,0,143,143,71.5,0,,,1.2780808210372925,0,1.9404484033584595,1.9404484033584595,1.9404484033584595,1,ppo_seed46,ppo,PPO,46
77328,intercepted,1,0,0,0,784,683,341.5,101,784.0,392.0,2.3581998348236084,0,1.147508047082845,1.8181803226470947,1.246678182643438,102,ppo_seed46,ppo,PPO,46
77329,intercepted,1,0,0,0,233,106,53.0,127,233.0,116.5,3.9778363704681396,0,1.1048795696115121,1.1069101095199585,1.187052135507387,128,ppo_seed46,ppo,PPO,46
77330,intercepted,1,0,0,0,664,15,7.5,649,664.0,332.0,2.1030778884887695,0,1.120134671490926,0.8797861337661743,1.210407605437367,650,ppo_seed46,ppo,PPO,46
77331,intercepted,1,0,0,0,372,267,133.5,105,372.0,186.0,4.800548553466797,0,1.0868149298541951,0.5229998230934143,1.1705258093856563,106,ppo_seed46,ppo,PPO,46
77332,intercepted,1,0,0,0,292,243,121.5,49,292.0,146.0,3.2432191371917725,0,1.1298269248008728,0.745156466960907,1.2314218330263147,50,ppo_seed46,ppo,PPO,46
77333,intercepted,1,0,0,0,331,33,16.5,298,331.0,165.5,4.658885478973389,0,1.124624241604454,1.571850299835205,1.2176877695003836,299,ppo_seed46,ppo,PPO,46
77334,unsafe_intercept,0,0,1,0,46,46,23.0,0,,,2.3863625526428223,0,0.988478422164917,0.988478422164917,0.988478422164917,1,ppo_seed46,ppo,PPO,46
77335,intercepted,1,0,0,0,64,51,25.5,13,64.0,32.0,4.043050289154053,0,1.1153291431920869,1.1248044967651367,1.1781982143253629,14,ppo_seed46,ppo,PPO,46
77336,soldier_caught,0,1,0,0,199,199,99.5,0,,,1.7678484916687012,0,0.5904507040977478,0.5904507040977478,0.5904507040977478,1,ppo_seed46,ppo,PPO,46
77337,intercepted,1,0,0,0,1076,1031,515.5,45,1076.0,538.0,4.2880072593688965,0,1.1090942856086337,0.5092838406562805,1.2398400033364272,46,ppo_seed46,ppo,PPO,46
77338,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.1981863975524902,0,1.0332555770874023,1.0332555770874023,1.0332555770874023,1,ppo_seed46,ppo,PPO,46
77339,soldier_caught,0,1,0,0,316,315,157.5,1,,,1.1389951705932617,0,0.9764739573001862,0.8487582802772522,0.9847906800142415,2,ppo_seed46,ppo,PPO,46
77340,intercepted,1,0,0,0,501,157,78.5,344,501.0,250.5,3.2296340465545654,0,1.1071831423951233,1.7566587924957275,1.2109738957393665,345,ppo_seed46,ppo,PPO,46
77341,intercepted,1,0,0,0,152,14,7.0,138,152.0,76.0,4.951031684875488,0,1.103783716507953,1.3873924016952515,1.18861244616583,139,ppo_seed46,ppo,PPO,46
77342,soldier_caught,0,1,0,0,580,322,161.0,258,,,0.7639642357826233,0,1.1525738823252756,0.6891606450080872,1.248193177949589,259,ppo_seed46,ppo,PPO,46
77343,intercepted,1,0,0,0,458,372,186.0,86,458.0,229.0,3.0760304927825928,0,1.1830588818966656,0.8242192268371582,1.2770018235827525,87,ppo_seed46,ppo,PPO,46
77344,soldier_caught,0,1,0,0,220,219,109.5,1,,,1.31515634059906,0,0.5516216605901718,0.21363577246665955,0.6469319260964774,2,ppo_seed46,ppo,PPO,46
77345,unsafe_intercept,0,0,1,0,470,470,235.0,0,,,2.2185003757476807,0,0.8506628274917603,0.8506628274917603,0.8506628274917603,1,ppo_seed46,ppo,PPO,46
77346,intercepted,1,0,0,0,197,83,41.5,114,197.0,98.5,4.8455634117126465,0,1.0856880242409914,0.6526526212692261,1.1808777853930392,115,ppo_seed46,ppo,PPO,46
77347,unsafe_intercept,0,0,1,0,203,203,101.5,0,,,2.3310654163360596,0,1.180192232131958,1.180192232131958,1.180192232131958,1,ppo_seed46,ppo,PPO,46
77348,soldier_caught,0,1,0,0,94,93,46.5,1,,,1.5252410173416138,0,1.2585025429725647,1.3066794872283936,1.2594243401754,2,ppo_seed46,ppo,PPO,46
77349,intercepted,1,0,0,0,40,9,4.5,31,40.0,20.0,4.688848972320557,0,1.112989703193307,0.9215559363365173,1.186118600075699,32,ppo_seed46,ppo,PPO,46
77350,intercepted,1,0,0,0,205,96,48.0,109,205.0,102.5,2.940678834915161,0,1.0939497850157998,1.1543025970458984,1.1711587850084584,110,ppo_seed46,ppo,PPO,46
77351,intercepted,1,0,0,0,246,31,15.5,215,246.0,123.0,4.089468479156494,0,1.149228039301104,1.6996735334396362,1.2319073181973361,216,ppo_seed46,ppo,PPO,46
77352,soldier_caught,0,1,0,0,16,16,8.0,0,,,1.9169644117355347,0,1.6880786418914795,1.6880786418914795,1.6880786418914795,1,ppo_seed46,ppo,PPO,46
77353,intercepted,1,0,0,0,645,636,318.0,9,645.0,322.5,2.586555004119873,0,1.2382658064365386,1.0260967016220093,1.2791908699716947,10,ppo_seed46,ppo,PPO,46
77354,soldier_caught,0,1,0,0,14,14,7.0,0,,,1.7258144617080688,0,1.134795069694519,1.134795069694519,1.134795069694519,1,ppo_seed46,ppo,PPO,46
77355,intercepted,1,0,0,0,209,59,29.5,150,209.0,104.5,2.7052371501922607,0,1.1481572641244788,1.0991181135177612,1.245582502473809,151,ppo_seed46,ppo,PPO,46
77356,intercepted,1,0,0,0,403,222,111.0,181,403.0,201.5,3.760608434677124,0,1.1754433172089713,0.5474029779434204,1.2877498700696672,182,ppo_seed46,ppo,PPO,46
77357,intercepted,1,0,0,0,623,503,251.5,120,623.0,311.5,3.153181314468384,0,1.084642914331649,1.1119208335876465,1.1783417867194173,121,ppo_seed46,ppo,PPO,46
77358,unsafe_intercept,0,0,1,0,55,54,27.0,1,,,2.720527410507202,0,1.1969227194786072,1.4688959121704102,1.2274336698767216,2,ppo_seed46,ppo,PPO,46
77359,unsafe_intercept,0,0,1,0,98,98,49.0,0,,,2.062865734100342,0,1.2620935440063477,1.2620935440063477,1.2620935440063477,1,ppo_seed46,ppo,PPO,46
77360,intercepted,1,0,0,0,118,107,53.5,11,118.0,59.0,4.704704761505127,0,1.1847820927699406,1.3845018148422241,1.2592634317142775,12,ppo_seed46,ppo,PPO,46
77361,soldier_caught,0,1,0,0,232,232,116.0,0,,,1.4915634393692017,0,0.7249058485031128,0.7249058485031128,0.7249058485031128,1,ppo_seed46,ppo,PPO,46
77362,intercepted,1,0,0,0,150,10,5.0,140,150.0,75.0,2.7612807750701904,0,1.1477551639925503,0.905739426612854,1.2381388817169854,141,ppo_seed46,ppo,PPO,46
77363,intercepted,1,0,0,0,481,438,219.0,43,481.0,240.5,4.888583660125732,0,1.16803500327197,1.2210618257522583,1.2603391328702016,44,ppo_seed46,ppo,PPO,46
77364,soldier_caught,0,1,0,0,79,79,39.5,0,,,1.5504070520401,0,0.9234578609466553,0.9234578609466553,0.9234578609466553,1,ppo_seed46,ppo,PPO,46
77365,unsafe_intercept,0,0,1,0,464,464,232.0,0,,,2.100215196609497,0,0.9441095590591431,0.9441095590591431,0.9441095590591431,1,ppo_seed46,ppo,PPO,46
77366,intercepted,1,0,0,0,500,283,141.5,217,500.0,250.0,4.839810848236084,0,1.1667990492434677,1.2981898784637451,1.2575001808411796,218,ppo_seed46,ppo,PPO,46
77367,unsafe_intercept,0,0,1,0,379,379,189.5,0,,,2.295452356338501,0,0.9032989144325256,0.9032989144325256,0.9032989144325256,1,ppo_seed46,ppo,PPO,46
77368,intercepted,1,0,0,0,120,67,33.5,53,120.0,60.0,2.5316643714904785,0,1.2372637479393571,2.013288736343384,1.3345246309320913,54,ppo_seed46,ppo,PPO,46
77369,intercepted,1,0,0,0,103,10,5.0,93,103.0,51.5,3.8718366622924805,0,1.1266916378381404,1.4378598928451538,1.2165056252365631,94,ppo_seed46,ppo,PPO,46
77370,unsafe_intercept,0,0,1,0,187,187,93.5,0,,,2.1862752437591553,0,1.2491976022720337,1.2491976022720337,1.2491976022720337,1,ppo_seed46,ppo,PPO,46
77371,intercepted,1,0,0,0,430,369,184.5,61,430.0,215.0,3.545947313308716,0,1.0197772922054413,0.5422224402427673,1.1020279413201002,62,ppo_seed46,ppo,PPO,46
77372,intercepted,1,0,0,0,317,44,22.0,273,317.0,158.5,3.5238349437713623,0,1.119165348908762,0.29584380984306335,1.2241991120316882,274,ppo_seed46,ppo,PPO,46
77373,intercepted,1,0,0,0,401,297,148.5,104,401.0,200.5,3.9885365962982178,0,1.1702292104562124,0.5361608266830444,1.270893562670467,105,ppo_seed46,ppo,PPO,46
77374,intercepted,1,0,0,0,468,248,124.0,220,468.0,234.0,3.879164218902588,0,1.1358710702727823,0.6347550749778748,1.2451051761683807,221,ppo_seed46,ppo,PPO,46
77375,soldier_caught,0,1,0,0,574,129,64.5,445,,,1.8858814239501953,0,1.067567945696046,1.035919427871704,1.1711776610502254,446,ppo_seed46,ppo,PPO,46
77376,intercepted,1,0,0,0,12,11,5.5,1,12.0,6.0,3.230076313018799,0,1.5914567708969116,2.3410634994506836,1.759160282955113,2,ppo_seed46,ppo,PPO,46
77377,intercepted,1,0,0,0,598,376,188.0,222,598.0,299.0,3.0519797801971436,0,1.1157798609391456,1.3027698993682861,1.2149607013412378,223,ppo_seed46,ppo,PPO,46
77378,intercepted,1,0,0,0,251,10,5.0,241,251.0,125.5,2.0894088745117188,0,1.1770364560864188,0.5318246483802795,1.276294721192111,242,ppo_seed46,ppo,PPO,46
77379,intercepted,1,0,0,0,139,64,32.0,75,139.0,69.5,3.2334492206573486,0,1.163849389474643,2.00506329536438,1.2563279117717956,76,ppo_seed46,ppo,PPO,46
77380,intercepted,1,0,0,0,78,36,18.0,42,78.0,39.0,4.609057426452637,0,1.0318516645320626,0.897126317024231,1.121962824935951,43,ppo_seed46,ppo,PPO,46
77381,intercepted,1,0,0,0,274,10,5.0,264,274.0,137.0,2.8697266578674316,0,1.1063679257091485,0.8091410398483276,1.19523575468874,265,ppo_seed46,ppo,PPO,46
77382,soldier_caught,0,1,0,0,317,170,85.0,147,,,1.7111142873764038,0,1.166562114867407,1.7429876327514648,1.2584721021191103,148,ppo_seed46,ppo,PPO,46
77383,intercepted,1,0,0,0,180,155,77.5,25,180.0,90.0,4.246495723724365,0,1.2709947297206292,1.883156180381775,1.373386673625503,26,ppo_seed46,ppo,PPO,46
77384,intercepted,1,0,0,0,398,370,185.0,28,398.0,199.0,3.144840955734253,0,0.9541218239685585,1.103135347366333,1.0251496183348245,29,ppo_seed46,ppo,PPO,46
77385,intercepted,1,0,0,0,228,17,8.5,211,228.0,114.0,3.9652819633483887,0,1.125920721382465,1.8804858922958374,1.2300011889018962,212,ppo_seed46,ppo,PPO,46
77386,intercepted,1,0,0,0,83,72,36.0,11,83.0,41.5,3.977015733718872,0,1.0146297961473465,1.1672286987304688,1.0773371620164451,12,ppo_seed46,ppo,PPO,46
77387,intercepted,1,0,0,0,142,117,58.5,25,142.0,71.0,2.928154230117798,0,1.211702429331266,1.0958665609359741,1.2941076130383458,26,ppo_seed46,ppo,PPO,46
77388,intercepted,1,0,0,0,510,489,244.5,21,510.0,255.0,3.0545454025268555,0,0.9364607550881126,0.7816675901412964,0.9985936931917652,22,ppo_seed46,ppo,PPO,46
77389,intercepted,1,0,0,0,708,448,224.0,260,708.0,354.0,2.946066379547119,0,1.117979708645079,0.9112216830253601,1.2163150854374547,261,ppo_seed46,ppo,PPO,46
77390,soldier_caught,0,1,0,0,341,341,170.5,0,,,1.721756935119629,0,0.2444954365491867,0.2444954365491867,0.2444954365491867,1,ppo_seed46,ppo,PPO,46
77391,intercepted,1,0,0,0,169,128,64.0,41,169.0,84.5,2.732473850250244,0,1.0530391825096947,0.5670927166938782,1.1669621395684893,42,ppo_seed46,ppo,PPO,46
77392,soldier_caught,0,1,0,0,774,773,386.5,1,,,1.481753945350647,0,1.2652413249015808,1.2370343208312988,1.2655557061296545,2,ppo_seed46,ppo,PPO,46
77393,intercepted,1,0,0,0,79,78,39.0,1,79.0,39.5,4.437187194824219,0,1.222113013267517,1.2696983814239502,1.2230390772417674,2,ppo_seed46,ppo,PPO,46
77394,intercepted,1,0,0,0,1037,927,463.5,110,1037.0,518.5,2.6569275856018066,0,1.0662924490264944,0.815192461013794,1.1475563913965179,111,ppo_seed46,ppo,PPO,46
77395,soldier_caught,0,1,0,0,689,316,158.0,373,,,1.8084694147109985,0,1.1141738117557956,1.2670544385910034,1.2129223463316885,374,ppo_seed46,ppo,PPO,46
77396,intercepted,1,0,0,0,117,74,37.0,43,117.0,58.5,3.9914722442626953,0,1.075504058464007,1.154192566871643,1.1687648803512276,44,ppo_seed46,ppo,PPO,46
77397,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.305056095123291,0,0.7142171859741211,0.7142171859741211,0.7142171859741211,1,ppo_seed46,ppo,PPO,46
77398,intercepted,1,0,0,0,259,220,110.0,39,259.0,129.5,2.5450708866119385,0,1.055892775207758,1.2461225986480713,1.1549974884050946,40,ppo_seed46,ppo,PPO,46
77399,soldier_caught,0,1,0,0,76,75,37.5,1,,,1.8070555925369263,0,1.1641179323196411,1.638551950454712,1.2570832104168543,2,ppo_seed46,ppo,PPO,46
77400,intercepted,1,0,0,0,1051,1044,522.0,7,1051.0,525.5,4.581140995025635,0,0.8774024248123169,0.863404393196106,0.9185832386235763,8,ppo_seed46,ppo,PPO,46
77401,unsafe_intercept,0,0,1,0,176,176,88.0,0,,,2.3986144065856934,0,0.4580806791782379,0.4580806791782379,0.4580806791782379,1,ppo_seed46,ppo,PPO,46
77402,soldier_caught,0,1,0,0,458,457,228.5,1,,,1.979156732559204,0,2.1918909549713135,1.89593505859375,2.2117811490031523,2,ppo_seed46,ppo,PPO,46
77403,soldier_caught,0,1,0,0,264,263,131.5,1,,,1.9225469827651978,0,1.255558967590332,1.0038892030715942,1.280533479245825,2,ppo_seed46,ppo,PPO,46
77404,intercepted,1,0,0,0,469,413,206.5,56,469.0,234.5,3.468074083328247,0,1.1685458641303212,0.45285898447036743,1.2672465533573594,57,ppo_seed46,ppo,PPO,46
77405,soldier_caught,0,1,0,0,41,40,20.0,1,,,1.1608742475509644,0,1.2852260172367096,1.738555669784546,1.362832964548949,2,ppo_seed46,ppo,PPO,46
77406,unsafe_intercept,0,0,1,0,579,578,289.0,1,,,2.6930487155914307,0,1.0365468263626099,1.1707677841186523,1.0452007408834667,2,ppo_seed46,ppo,PPO,46
77407,intercepted,1,0,0,0,129,14,7.0,115,129.0,64.5,3.8874125480651855,0,1.1930272247770737,2.503880739212036,1.295502928003413,116,ppo_seed46,ppo,PPO,46
77408,intercepted,1,0,0,0,139,55,27.5,84,139.0,69.5,3.7681961059570312,0,1.0127458817818586,0.1946929544210434,1.1172225159820788,85,ppo_seed46,ppo,PPO,46
77409,intercepted,1,0,0,0,146,12,6.0,134,146.0,73.0,4.082300662994385,0,1.1281645154511486,0.5212428569793701,1.2364956040876351,135,ppo_seed46,ppo,PPO,46
77410,intercepted,1,0,0,0,693,677,338.5,16,693.0,346.5,3.709336996078491,0,0.885549380498774,1.2249305248260498,0.948923422206215,17,ppo_seed46,ppo,PPO,46
77411,intercepted,1,0,0,0,86,18,9.0,68,86.0,43.0,2.121680736541748,0,1.142169527385546,1.383442997932434,1.2401537371488918,69,ppo_seed46,ppo,PPO,46
77412,unsafe_intercept,0,0,1,0,56,56,28.0,0,,,2.410487651824951,0,0.8103070855140686,0.8103070855140686,0.8103070855140686,1,ppo_seed46,ppo,PPO,46
77413,soldier_caught,0,1,0,0,525,525,262.5,0,,,1.5322661399841309,0,2.214796304702759,2.214796304702759,2.214796304702759,1,ppo_seed46,ppo,PPO,46
77414,unsafe_intercept,0,0,1,0,346,346,173.0,0,,,2.048494338989258,0,1.0194162130355835,1.0194162130355835,1.0194162130355835,1,ppo_seed46,ppo,PPO,46
77415,intercepted,1,0,0,0,600,561,280.5,39,600.0,300.0,2.251939535140991,0,1.128365805745125,1.1617872714996338,1.184317960406743,40,ppo_seed46,ppo,PPO,46
77416,intercepted,1,0,0,0,1193,1010,505.0,183,1193.0,596.5,3.863954544067383,0,1.1662611383134904,1.314839243888855,1.2619497358226008,184,ppo_seed46,ppo,PPO,46
77417,soldier_caught,0,1,0,0,152,152,76.0,0,,,1.6420793533325195,0,0.4800230860710144,0.4800230860710144,0.4800230860710144,1,ppo_seed46,ppo,PPO,46
77418,intercepted,1,0,0,0,398,311,155.5,87,398.0,199.0,3.5216081142425537,0,1.1010798613794825,1.1971937417984009,1.1876889219751605,88,ppo_seed46,ppo,PPO,46
77419,soldier_caught,0,1,0,0,13,12,6.0,1,,,0.8333197832107544,0,0.9606226682662964,1.102062702178955,0.9709795023481561,2,ppo_seed46,ppo,PPO,46
77420,soldier_caught,0,1,0,0,241,241,120.5,0,,,1.9650840759277344,0,1.6620619297027588,1.6620619297027588,1.6620619297027588,1,ppo_seed46,ppo,PPO,46
77421,intercepted,1,0,0,0,276,38,19.0,238,276.0,138.0,2.709902763366699,0,1.1187062733592348,1.2794005870819092,1.2092911538209015,239,ppo_seed46,ppo,PPO,46
77422,intercepted,1,0,0,0,646,639,319.5,7,646.0,323.0,4.306426048278809,0,0.8558011874556541,1.3633230924606323,0.9370874983820389,8,ppo_seed46,ppo,PPO,46
77423,soldier_caught,0,1,0,0,34,34,17.0,0,,,1.7164597511291504,0,1.245460033416748,1.245460033416748,1.245460033416748,1,ppo_seed46,ppo,PPO,46
77424,intercepted,1,0,0,0,91,66,33.0,25,91.0,45.5,2.8228001594543457,0,1.1585181447175832,0.7155733108520508,1.2248926943886116,26,ppo_seed46,ppo,PPO,46
77425,intercepted,1,0,0,0,289,74,37.0,215,289.0,144.5,4.709837913513184,0,1.1685569955518953,0.6777077913284302,1.2772395662026774,216,ppo_seed46,ppo,PPO,46
77426,unsafe_intercept,0,0,1,0,12,11,5.5,1,,,2.197873115539551,0,1.3009519577026367,1.2122128009796143,1.3039749361802304,2,ppo_seed46,ppo,PPO,46
77427,intercepted,1,0,0,0,674,610,305.0,64,674.0,337.0,4.372094631195068,0,1.0490510509564326,1.1476383209228516,1.147065724372027,65,ppo_seed46,ppo,PPO,46
77428,intercepted,1,0,0,0,89,34,17.0,55,89.0,44.5,3.70894455909729,0,1.0039474410670144,0.37184467911720276,1.064441125587367,56,ppo_seed46,ppo,PPO,46
77429,intercepted,1,0,0,0,109,39,19.5,70,109.0,54.5,4.391066074371338,0,1.199705614170558,1.4217456579208374,1.2885525167319947,71,ppo_seed46,ppo,PPO,46
77430,soldier_caught,0,1,0,0,59,58,29.0,1,,,1.3233153820037842,0,1.0263626873493195,1.3640457391738892,1.0804860986946903,2,ppo_seed46,ppo,PPO,46
77431,intercepted,1,0,0,0,847,248,124.0,599,847.0,423.5,2.1481831073760986,0,1.1084733993684253,1.7896157503128052,1.1995735585327674,600,ppo_seed46,ppo,PPO,46
77432,unsafe_intercept,0,0,1,0,486,485,242.5,1,,,2.399966239929199,0,0.6047773659229279,0.6566901803016663,0.6070013201216257,2,ppo_seed46,ppo,PPO,46
77433,intercepted,1,0,0,0,324,272,136.0,52,324.0,162.0,3.4042437076568604,0,1.2072689465756685,2.741884231567383,1.3046487616195244,53,ppo_seed46,ppo,PPO,46
77434,intercepted,1,0,0,0,28,13,6.5,15,28.0,14.0,2.826533317565918,0,1.1140815895050764,1.6513440608978271,1.209711608255365,16,ppo_seed46,ppo,PPO,46
77435,unsafe_intercept,0,0,1,0,265,264,132.0,1,,,3.117581605911255,0,1.6679352521896362,1.3428304195404053,1.6993237354044077,2,ppo_seed46,ppo,PPO,46
77436,soldier_caught,0,1,0,0,216,216,108.0,0,,,0.5657556653022766,0,1.3714112043380737,1.3714112043380737,1.3714112043380737,1,ppo_seed46,ppo,PPO,46
77437,unsafe_intercept,0,0,1,0,38,37,18.5,1,,,2.468017339706421,0,1.0941579639911652,0.5815015435218811,1.2083038755270428,2,ppo_seed46,ppo,PPO,46
77438,soldier_caught,0,1,0,0,712,712,356.0,0,,,1.559525728225708,0,0.5853974223136902,0.5853974223136902,0.5853974223136902,1,ppo_seed46,ppo,PPO,46
77439,intercepted,1,0,0,0,313,105,52.5,208,313.0,156.5,3.4107296466827393,0,1.19313445687294,0.22932538390159607,1.2794276044063686,209,ppo_seed46,ppo,PPO,46
77440,intercepted,1,0,0,0,274,267,133.5,7,274.0,137.0,3.2792415618896484,0,1.2841022908687592,1.6144732236862183,1.345953294038348,8,ppo_seed46,ppo,PPO,46
77441,soldier_caught,0,1,0,0,404,403,201.5,1,,,0.037252407521009445,0,1.071906864643097,1.0565781593322754,1.0720164624088104,2,ppo_seed46,ppo,PPO,46
77442,unsafe_intercept,0,0,1,0,136,135,67.5,1,,,2.064870595932007,0,1.5147412419319153,1.7966922521591187,1.5407587099145608,2,ppo_seed46,ppo,PPO,46
77443,soldier_caught,0,1,0,0,807,807,403.5,0,,,1.6602751016616821,0,0.6476386785507202,0.6476386785507202,0.6476386785507202,1,ppo_seed46,ppo,PPO,46
77444,intercepted,1,0,0,0,131,10,5.0,121,131.0,65.5,4.243592739105225,0,1.0869585629247251,0.6040990948677063,1.1787252510914739,122,ppo_seed46,ppo,PPO,46
77445,intercepted,1,0,0,0,928,755,377.5,173,928.0,464.0,3.2498700618743896,0,1.1710756841575962,0.2277161031961441,1.2800473965787176,174,ppo_seed46,ppo,PPO,46
77446,intercepted,1,0,0,0,160,93,46.5,67,160.0,80.0,3.0180861949920654,0,1.1832394823431969,1.4481829404830933,1.2904766347093934,68,ppo_seed46,ppo,PPO,46
77447,soldier_caught,0,1,0,0,678,529,264.5,149,,,1.0403211116790771,0,1.1326815528670946,0.6070383787155151,1.225209213549376,150,ppo_seed46,ppo,PPO,46
77448,intercepted,1,0,0,0,1282,1016,508.0,266,1282.0,641.0,3.623202085494995,0,1.1635318242208788,0.34218430519104004,1.2657658716994284,267,ppo_seed46,ppo,PPO,46
77449,intercepted,1,0,0,0,616,331,165.5,285,616.0,308.0,2.1987149715423584,0,1.125204910921467,2.2863070964813232,1.2150392356475697,286,ppo_seed46,ppo,PPO,46
77450,intercepted,1,0,0,0,655,630,315.0,25,655.0,327.5,4.305923938751221,0,1.2606892482592509,0.8419823050498962,1.365533390300732,26,ppo_seed46,ppo,PPO,46
77451,soldier_caught,0,1,0,0,373,339,169.5,34,,,1.9951307773590088,0,1.1261622309684753,0.5531893968582153,1.2068740897894203,35,ppo_seed46,ppo,PPO,46
77452,soldier_caught,0,1,0,0,61,61,30.5,0,,,1.0163666009902954,0,0.8370084166526794,0.8370084166526794,0.8370084166526794,1,ppo_seed46,ppo,PPO,46
77453,soldier_caught,0,1,0,0,809,809,404.5,0,,,0.8453303575515747,0,0.7603553533554077,0.7603553533554077,0.7603553533554077,1,ppo_seed46,ppo,PPO,46
77454,intercepted,1,0,0,0,726,720,360.0,6,726.0,363.0,3.800245523452759,0,0.9979889563151768,0.6459446549415588,1.0580489319463215,7,ppo_seed46,ppo,PPO,46
77455,intercepted,1,0,0,0,475,285,142.5,190,475.0,237.5,2.8941526412963867,0,1.1284525299259505,1.0425796508789062,1.2256046847706603,191,ppo_seed46,ppo,PPO,46
77456,soldier_caught,0,1,0,0,649,649,324.5,0,,,1.8462109565734863,0,1.0163837671279907,1.0163837671279907,1.0163837671279907,1,ppo_seed46,ppo,PPO,46
77457,soldier_caught,0,1,0,0,96,96,48.0,0,,,1.0393550395965576,0,1.9370934963226318,1.9370934963226318,1.9370934963226318,1,ppo_seed46,ppo,PPO,46
77458,soldier_caught,0,1,0,0,558,275,137.5,283,,,1.9615395069122314,0,1.0726949553674376,0.5932954549789429,1.1653764717742665,284,ppo_seed46,ppo,PPO,46
77459,intercepted,1,0,0,0,867,616,308.0,251,867.0,433.5,2.1721134185791016,0,1.1081770676232519,1.5835415124893188,1.2057653149754515,252,ppo_seed46,ppo,PPO,46
