environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77276,intercepted,1,0,0,0,233,10,5.0,223,233.0,116.5,6.1929473876953125,0,1.1437371164959456,1.0226576328277588,1.2422150877902074,224,lr_ppo_seed56,lr_ppo,LR-PPO,56
77277,intercepted,1,0,0,0,551,17,8.5,534,551.0,275.5,3.786616086959839,0,1.1428065019233205,1.4311527013778687,1.2349759942796343,535,lr_ppo_seed56,lr_ppo,LR-PPO,56
77278,intercepted,1,0,0,0,96,14,7.0,82,96.0,48.0,11.914496421813965,0,1.158038312053106,0.42091256380081177,1.2813287820126436,83,lr_ppo_seed56,lr_ppo,LR-PPO,56
77279,intercepted,1,0,0,0,52,9,4.5,43,52.0,26.0,6.6786065101623535,0,1.1469666050239042,1.126654863357544,1.2368729167485915,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77280,intercepted,1,0,0,0,37,15,7.5,22,37.0,18.5,7.663909435272217,0,1.0731819660767266,1.5064527988433838,1.1538799670879003,23,lr_ppo_seed56,lr_ppo,LR-PPO,56
77281,soldier_caught,0,1,0,0,225,42,21.0,183,,,1.3589820861816406,0,1.1499104970337257,1.5491679906845093,1.2580253179229173,184,lr_ppo_seed56,lr_ppo,LR-PPO,56
77282,intercepted,1,0,0,0,41,7,3.5,34,41.0,20.5,8.596271514892578,0,1.1254735674176897,1.5796904563903809,1.2187203727821874,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
77283,intercepted,1,0,0,0,126,23,11.5,103,126.0,63.0,11.67569637298584,0,1.117551084034718,0.8713927865028381,1.2035305806254057,104,lr_ppo_seed56,lr_ppo,LR-PPO,56
77284,intercepted,1,0,0,0,55,9,4.5,46,55.0,27.5,2.6460766792297363,0,1.243842583387456,1.0085349082946777,1.3395228512755484,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77285,intercepted,1,0,0,0,235,38,19.0,197,235.0,117.5,12.167622566223145,0,1.123464979682908,0.25878483057022095,1.2297052812951905,198,lr_ppo_seed56,lr_ppo,LR-PPO,56
77286,intercepted,1,0,0,0,163,9,4.5,154,163.0,81.5,4.460873603820801,0,1.1285800875194612,1.1769795417785645,1.2128758328773812,155,lr_ppo_seed56,lr_ppo,LR-PPO,56
77287,intercepted,1,0,0,0,69,47,23.5,22,69.0,34.5,7.225705146789551,0,1.1576809364816416,0.9157602190971375,1.2470763071567654,23,lr_ppo_seed56,lr_ppo,LR-PPO,56
77288,intercepted,1,0,0,0,53,9,4.5,44,53.0,26.5,8.99514389038086,0,1.1101184844970704,1.6079901456832886,1.2150667988745878,45,lr_ppo_seed56,lr_ppo,LR-PPO,56
77289,intercepted,1,0,0,0,155,10,5.0,145,155.0,77.5,2.616530656814575,0,1.1435440109710988,0.4235144257545471,1.2274327219586436,146,lr_ppo_seed56,lr_ppo,LR-PPO,56
77290,soldier_caught,0,1,0,0,175,13,6.5,162,,,1.6974140405654907,0,1.159422867045812,0.9158419370651245,1.2489232234231422,163,lr_ppo_seed56,lr_ppo,LR-PPO,56
77291,intercepted,1,0,0,0,168,14,7.0,154,168.0,84.0,10.89532470703125,0,1.187669333334892,1.2559763193130493,1.3004193211624973,155,lr_ppo_seed56,lr_ppo,LR-PPO,56
77292,intercepted,1,0,0,0,215,44,22.0,171,215.0,107.5,5.882481575012207,0,1.0909740119132885,1.4896032810211182,1.1954527848374639,172,lr_ppo_seed56,lr_ppo,LR-PPO,56
77293,intercepted,1,0,0,0,49,12,6.0,37,49.0,24.5,9.373164176940918,0,1.1114787098608518,1.2780765295028687,1.1990489130975766,38,lr_ppo_seed56,lr_ppo,LR-PPO,56
77294,intercepted,1,0,0,0,75,9,4.5,66,75.0,37.5,4.42274284362793,0,1.0206512706493265,0.4633637070655823,1.1059515949281717,67,lr_ppo_seed56,lr_ppo,LR-PPO,56
77295,intercepted,1,0,0,0,151,34,17.0,117,151.0,75.5,9.194120407104492,0,1.163393030479803,1.5567125082015991,1.2684041364076706,118,lr_ppo_seed56,lr_ppo,LR-PPO,56
77296,intercepted,1,0,0,0,83,8,4.0,75,83.0,41.5,3.7563436031341553,0,1.1718970980299146,1.429224967956543,1.259831786538176,76,lr_ppo_seed56,lr_ppo,LR-PPO,56
77297,unsafe_intercept,0,0,1,0,314,8,4.0,306,,,2.898607015609741,0,1.0815445451909245,0.7318312525749207,1.1766770275553669,307,lr_ppo_seed56,lr_ppo,LR-PPO,56
77298,intercepted,1,0,0,0,22,9,4.5,13,22.0,11.0,8.142127990722656,0,1.3756317709173476,2.1706185340881348,1.4998985039637218,14,lr_ppo_seed56,lr_ppo,LR-PPO,56
77299,intercepted,1,0,0,0,599,14,7.0,585,599.0,299.5,7.578388214111328,0,1.159859252413385,1.847155213356018,1.2442725366417928,586,lr_ppo_seed56,lr_ppo,LR-PPO,56
77300,intercepted,1,0,0,0,131,10,5.0,121,131.0,65.5,3.0780880451202393,0,1.0969412563765635,1.4350236654281616,1.1834489897496994,122,lr_ppo_seed56,lr_ppo,LR-PPO,56
77301,intercepted,1,0,0,0,263,11,5.5,252,263.0,131.5,12.53933048248291,0,1.1728508851155932,1.6287717819213867,1.277448228779471,253,lr_ppo_seed56,lr_ppo,LR-PPO,56
77302,intercepted,1,0,0,0,81,17,8.5,64,81.0,40.5,13.633078575134277,0,1.0219792388952695,1.2998648881912231,1.0939007238213176,65,lr_ppo_seed56,lr_ppo,LR-PPO,56
77303,intercepted,1,0,0,0,88,9,4.5,79,88.0,44.0,6.047223091125488,0,1.1305122742429377,0.19309832155704498,1.2121363321045258,80,lr_ppo_seed56,lr_ppo,LR-PPO,56
77304,intercepted,1,0,0,0,184,11,5.5,173,184.0,92.0,5.722035884857178,0,1.1255633253818271,1.0870517492294312,1.2167152124018774,174,lr_ppo_seed56,lr_ppo,LR-PPO,56
77305,intercepted,1,0,0,0,79,16,8.0,63,79.0,39.5,10.380481719970703,0,1.164462222252041,1.2619425058364868,1.2466222600521986,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
77306,intercepted,1,0,0,0,117,37,18.5,80,117.0,58.5,12.406535148620605,0,1.1191489963251868,1.7221474647521973,1.2166151347073584,81,lr_ppo_seed56,lr_ppo,LR-PPO,56
77307,intercepted,1,0,0,0,263,11,5.5,252,263.0,131.5,4.488114833831787,0,1.0964973804507803,1.4530725479125977,1.1934128964189392,253,lr_ppo_seed56,lr_ppo,LR-PPO,56
77308,intercepted,1,0,0,0,273,27,13.5,246,273.0,136.5,2.1981611251831055,0,1.1310712572051447,0.6779049038887024,1.2300368126003018,247,lr_ppo_seed56,lr_ppo,LR-PPO,56
77309,intercepted,1,0,0,0,34,8,4.0,26,34.0,17.0,4.439324378967285,0,1.0799354822547347,0.6934178471565247,1.1919961525359686,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77310,intercepted,1,0,0,0,26,12,6.0,14,26.0,13.0,12.114347457885742,0,1.0565979103247325,1.4252973794937134,1.1389806845858625,15,lr_ppo_seed56,lr_ppo,LR-PPO,56
77311,intercepted,1,0,0,0,148,44,22.0,104,148.0,74.0,3.194955825805664,0,1.1694102006299154,1.4711511135101318,1.2824330186177209,105,lr_ppo_seed56,lr_ppo,LR-PPO,56
77312,intercepted,1,0,0,0,238,40,20.0,198,238.0,119.0,3.8678793907165527,0,1.2191473877609675,1.2705579996109009,1.3049710665442578,199,lr_ppo_seed56,lr_ppo,LR-PPO,56
77313,intercepted,1,0,0,0,33,8,4.0,25,33.0,16.5,4.896805286407471,0,1.0387690032903965,0.9676156640052795,1.134687138701853,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77314,intercepted,1,0,0,0,311,12,6.0,299,311.0,155.5,2.691287040710449,0,1.1376633282502493,0.7292764782905579,1.227245701281356,300,lr_ppo_seed56,lr_ppo,LR-PPO,56
77315,intercepted,1,0,0,0,135,17,8.5,118,135.0,67.5,13.106134414672852,0,1.1008126897220851,1.7810783386230469,1.2028174812293617,119,lr_ppo_seed56,lr_ppo,LR-PPO,56
77316,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.8409535884857178,0,1.142869348327319,0.9733790755271912,1.2581579002811492,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77317,intercepted,1,0,0,0,206,10,5.0,196,206.0,103.0,4.186877727508545,0,1.1249468585637015,0.9503002762794495,1.2335179778348877,197,lr_ppo_seed56,lr_ppo,LR-PPO,56
77318,intercepted,1,0,0,0,101,11,5.5,90,101.0,50.5,10.77674388885498,0,1.1822817456591261,1.5150724649429321,1.280485032046183,91,lr_ppo_seed56,lr_ppo,LR-PPO,56
77319,intercepted,1,0,0,0,97,57,28.5,40,97.0,48.5,11.235286712646484,0,1.146023369416958,0.9490346312522888,1.2429950661892986,41,lr_ppo_seed56,lr_ppo,LR-PPO,56
77320,intercepted,1,0,0,0,77,10,5.0,67,77.0,38.5,4.292244911193848,0,1.0269901743706535,0.8424583673477173,1.132347431094416,68,lr_ppo_seed56,lr_ppo,LR-PPO,56
77321,intercepted,1,0,0,0,190,52,26.0,138,190.0,95.0,5.5475640296936035,0,1.1210266160879203,1.575682282447815,1.1976842014154911,139,lr_ppo_seed56,lr_ppo,LR-PPO,56
77322,soldier_caught,0,1,0,0,183,14,7.0,169,,,0.6545388102531433,0,1.1543465638861936,1.1138627529144287,1.2342835294242716,170,lr_ppo_seed56,lr_ppo,LR-PPO,56
77323,intercepted,1,0,0,0,493,13,6.5,480,493.0,246.5,2.9188828468322754,0,1.1790304498712139,2.0991122722625732,1.2689481141835786,481,lr_ppo_seed56,lr_ppo,LR-PPO,56
77324,intercepted,1,0,0,0,19,8,4.0,11,19.0,9.5,12.319005012512207,0,1.0504048218329747,0.8350042700767517,1.145869604120757,12,lr_ppo_seed56,lr_ppo,LR-PPO,56
77325,intercepted,1,0,0,0,71,12,6.0,59,71.0,35.5,4.980504512786865,0,1.158661064505577,1.5615742206573486,1.2332355041532586,60,lr_ppo_seed56,lr_ppo,LR-PPO,56
77326,intercepted,1,0,0,0,72,11,5.5,61,72.0,36.0,2.2723584175109863,0,1.090667286707509,1.840131163597107,1.191009980700463,62,lr_ppo_seed56,lr_ppo,LR-PPO,56
77327,intercepted,1,0,0,0,66,10,5.0,56,66.0,33.0,5.550567150115967,0,1.1063416741396253,1.5623406171798706,1.1799816766996574,57,lr_ppo_seed56,lr_ppo,LR-PPO,56
77328,intercepted,1,0,0,0,145,14,7.0,131,145.0,72.5,7.83311128616333,0,1.1893116084463669,1.293137788772583,1.285667388285827,132,lr_ppo_seed56,lr_ppo,LR-PPO,56
77329,intercepted,1,0,0,0,496,21,10.5,475,496.0,248.0,5.434751510620117,0,1.1207079468216716,0.7251066565513611,1.208674156841762,476,lr_ppo_seed56,lr_ppo,LR-PPO,56
77330,intercepted,1,0,0,0,22,13,6.5,9,22.0,11.0,4.586510181427002,0,1.048018191754818,1.1995710134506226,1.1584400657284544,10,lr_ppo_seed56,lr_ppo,LR-PPO,56
77331,intercepted,1,0,0,0,121,14,7.0,107,121.0,60.5,10.617327690124512,0,1.0877891400897945,1.7399864196777344,1.1728083039238686,108,lr_ppo_seed56,lr_ppo,LR-PPO,56
77332,soldier_caught,0,1,0,0,150,9,4.5,141,,,1.7426029443740845,0,1.1763957480729466,0.6840373277664185,1.280628312947336,142,lr_ppo_seed56,lr_ppo,LR-PPO,56
77333,intercepted,1,0,0,0,51,10,5.0,41,51.0,25.5,4.683466911315918,0,1.0970876958398592,1.1022285223007202,1.2127944781929183,42,lr_ppo_seed56,lr_ppo,LR-PPO,56
77334,soldier_caught,0,1,0,0,47,14,7.0,33,,,1.7372578382492065,0,1.1256257238633491,0.849399983882904,1.231550563927436,34,lr_ppo_seed56,lr_ppo,LR-PPO,56
77335,intercepted,1,0,0,0,50,48,24.0,2,50.0,25.0,5.500131130218506,0,1.2482285499572754,1.388016939163208,1.2585635347771007,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77336,intercepted,1,0,0,0,76,8,4.0,68,76.0,38.0,6.650291442871094,0,1.124177180338597,1.3508843183517456,1.2205192632729005,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77337,intercepted,1,0,0,0,369,15,7.5,354,369.0,184.5,8.821747779846191,0,1.1045566007704801,0.5217519402503967,1.2153145959495226,355,lr_ppo_seed56,lr_ppo,LR-PPO,56
77338,intercepted,1,0,0,0,307,8,4.0,299,307.0,153.5,2.198420524597168,0,1.1085049413641295,1.1048814058303833,1.2061821880132437,300,lr_ppo_seed56,lr_ppo,LR-PPO,56
77339,intercepted,1,0,0,0,38,14,7.0,24,38.0,19.0,11.037775993347168,0,1.1772394216060638,2.111839532852173,1.2624950951486669,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77340,intercepted,1,0,0,0,56,10,5.0,46,56.0,28.0,8.777995109558105,0,1.0775493757521852,0.5535694360733032,1.1927826605501761,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77341,intercepted,1,0,0,0,176,12,6.0,164,176.0,88.0,5.905600070953369,0,1.0746943444013595,0.3854635953903198,1.161998222180542,165,lr_ppo_seed56,lr_ppo,LR-PPO,56
77342,intercepted,1,0,0,0,235,31,15.5,204,235.0,117.5,12.273940086364746,0,1.1496547558685628,0.4378435015678406,1.2485312284538228,205,lr_ppo_seed56,lr_ppo,LR-PPO,56
77343,intercepted,1,0,0,0,185,11,5.5,174,185.0,92.5,6.89995813369751,0,1.14416510786329,0.8576275706291199,1.2421656559522438,175,lr_ppo_seed56,lr_ppo,LR-PPO,56
77344,intercepted,1,0,0,0,129,102,51.0,27,129.0,64.5,13.239527702331543,0,1.1153752580285072,1.1716241836547852,1.2080300848729628,28,lr_ppo_seed56,lr_ppo,LR-PPO,56
77345,intercepted,1,0,0,0,301,13,6.5,288,301.0,150.5,11.370194435119629,0,1.140295005277779,0.322552353143692,1.2399477967257762,289,lr_ppo_seed56,lr_ppo,LR-PPO,56
77346,intercepted,1,0,0,0,568,15,7.5,553,568.0,284.0,3.416978597640991,0,1.1150642172820087,0.5968256592750549,1.221137996361188,554,lr_ppo_seed56,lr_ppo,LR-PPO,56
77347,intercepted,1,0,0,0,124,11,5.5,113,124.0,62.0,8.916881561279297,0,1.098137172690609,1.7561312913894653,1.1983341856553755,114,lr_ppo_seed56,lr_ppo,LR-PPO,56
77348,intercepted,1,0,0,0,180,13,6.5,167,180.0,90.0,8.452754020690918,0,1.1818261271608728,0.4859243929386139,1.2732938337226014,168,lr_ppo_seed56,lr_ppo,LR-PPO,56
77349,intercepted,1,0,0,0,54,8,4.0,46,54.0,27.0,4.753910064697266,0,1.0918655053098152,0.7922137975692749,1.162134307080554,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77350,intercepted,1,0,0,0,60,34,17.0,26,60.0,30.0,11.093005180358887,0,1.0704236118881791,0.7983824610710144,1.1302227050746403,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77351,intercepted,1,0,0,0,76,8,4.0,68,76.0,38.0,8.784764289855957,0,1.1204679858857307,0.8873386979103088,1.1967194674471495,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77352,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,5.41815185546875,0,1.085319499174754,0.8531148433685303,1.1673763363085123,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77353,intercepted,1,0,0,0,137,9,4.5,128,137.0,68.5,2.554877281188965,0,1.1517977287140928,1.9803589582443237,1.2244782039829147,129,lr_ppo_seed56,lr_ppo,LR-PPO,56
77354,intercepted,1,0,0,0,60,12,6.0,48,60.0,30.0,2.936307668685913,0,1.03942179132481,1.5081554651260376,1.1442602211799568,49,lr_ppo_seed56,lr_ppo,LR-PPO,56
77355,intercepted,1,0,0,0,81,18,9.0,63,81.0,40.5,12.394400596618652,0,1.2060253650415689,2.069965362548828,1.2872499989443433,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
77356,intercepted,1,0,0,0,83,9,4.5,74,83.0,41.5,7.4756245613098145,0,1.2250672817230224,2.2739477157592773,1.3360315087630925,75,lr_ppo_seed56,lr_ppo,LR-PPO,56
77357,intercepted,1,0,0,0,116,11,5.5,105,116.0,58.0,2.2654635906219482,0,1.0740165524887588,0.573079526424408,1.1716367926194067,106,lr_ppo_seed56,lr_ppo,LR-PPO,56
77358,intercepted,1,0,0,0,360,10,5.0,350,360.0,180.0,2.3265583515167236,0,1.0982329170312468,0.9882991909980774,1.197213108853292,351,lr_ppo_seed56,lr_ppo,LR-PPO,56
77359,intercepted,1,0,0,0,92,50,25.0,42,92.0,46.0,6.586553573608398,0,1.2523949180924616,1.8862249851226807,1.349063910672253,43,lr_ppo_seed56,lr_ppo,LR-PPO,56
77360,intercepted,1,0,0,0,65,13,6.5,52,65.0,32.5,8.109971046447754,0,1.1265952294727541,1.528975009918213,1.209313125725186,53,lr_ppo_seed56,lr_ppo,LR-PPO,56
77361,intercepted,1,0,0,0,126,7,3.5,119,126.0,63.0,9.731230735778809,0,1.0499183513224124,1.1164934635162354,1.124605799843913,120,lr_ppo_seed56,lr_ppo,LR-PPO,56
77362,intercepted,1,0,0,0,102,8,4.0,94,102.0,51.0,2.9451630115509033,0,1.1283230627837935,1.6171547174453735,1.230192901678446,95,lr_ppo_seed56,lr_ppo,LR-PPO,56
77363,intercepted,1,0,0,0,175,13,6.5,162,175.0,87.5,9.32291030883789,0,1.1549307011022159,1.2409892082214355,1.244410490940367,163,lr_ppo_seed56,lr_ppo,LR-PPO,56
77364,intercepted,1,0,0,0,85,17,8.5,68,85.0,42.5,2.3930084705352783,0,1.1510008240955463,0.6726985573768616,1.235729010992318,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77365,intercepted,1,0,0,0,122,45,22.5,77,122.0,61.0,5.576340675354004,0,1.1108701454523282,1.0681489706039429,1.1920477204116888,78,lr_ppo_seed56,lr_ppo,LR-PPO,56
77366,intercepted,1,0,0,0,45,9,4.5,36,45.0,22.5,8.008992195129395,0,1.1559154930952433,0.573310136795044,1.2599534642303305,37,lr_ppo_seed56,lr_ppo,LR-PPO,56
77367,intercepted,1,0,0,0,256,10,5.0,246,256.0,128.0,3.263782024383545,0,1.1413566643892512,1.3666801452636719,1.2442730709527574,247,lr_ppo_seed56,lr_ppo,LR-PPO,56
77368,intercepted,1,0,0,0,73,14,7.0,59,73.0,36.5,9.214559555053711,0,1.204932238161564,1.2851526737213135,1.3031745880497436,60,lr_ppo_seed56,lr_ppo,LR-PPO,56
77369,intercepted,1,0,0,0,39,8,4.0,31,39.0,19.5,3.6354849338531494,0,1.0723668187856674,0.6824790835380554,1.145039150525333,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
77370,intercepted,1,0,0,0,292,38,19.0,254,292.0,146.0,11.617056846618652,0,1.1125787303728216,1.2405250072479248,1.2096976872005556,255,lr_ppo_seed56,lr_ppo,LR-PPO,56
77371,intercepted,1,0,0,0,193,72,36.0,121,193.0,96.5,7.591555118560791,0,1.0494873829063822,1.3118423223495483,1.1473143573406883,122,lr_ppo_seed56,lr_ppo,LR-PPO,56
77372,intercepted,1,0,0,0,50,15,7.5,35,50.0,25.0,4.913557052612305,0,1.1116734796928034,2.1234970092773438,1.1979287681953201,36,lr_ppo_seed56,lr_ppo,LR-PPO,56
77373,intercepted,1,0,0,0,167,20,10.0,147,167.0,83.5,6.5117902755737305,0,1.160429547666698,0.8392167091369629,1.2572466967318203,148,lr_ppo_seed56,lr_ppo,LR-PPO,56
77374,intercepted,1,0,0,0,238,11,5.5,227,238.0,119.0,5.483604431152344,0,1.132143663928697,0.1263536512851715,1.243602246885452,228,lr_ppo_seed56,lr_ppo,LR-PPO,56
77375,intercepted,1,0,0,0,126,13,6.5,113,126.0,63.0,6.423926830291748,0,1.061511192144009,0.5960537791252136,1.149465595552884,114,lr_ppo_seed56,lr_ppo,LR-PPO,56
77376,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.384679079055786,0,1.3777562975883484,0.9503554105758667,1.537580981410815,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77377,intercepted,1,0,0,0,145,12,6.0,133,145.0,72.5,9.87109661102295,0,1.0837427684620244,1.0953621864318848,1.1936066722408798,134,lr_ppo_seed56,lr_ppo,LR-PPO,56
77378,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,5.0557708740234375,0,1.224425474802653,1.7057377099990845,1.2992417154271556,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77379,intercepted,1,0,0,0,104,10,5.0,94,104.0,52.0,8.76812744140625,0,1.1880207573112689,0.6803187727928162,1.2979565242486548,95,lr_ppo_seed56,lr_ppo,LR-PPO,56
77380,intercepted,1,0,0,0,102,10,5.0,92,102.0,51.0,5.454486846923828,0,1.0311488688633006,1.264886498451233,1.119198926203774,93,lr_ppo_seed56,lr_ppo,LR-PPO,56
77381,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.695558071136475,0,1.2182176113128662,1.3461384773254395,1.2445426664983124,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77382,intercepted,1,0,0,0,50,10,5.0,40,50.0,25.0,8.710246086120605,0,1.139798235239052,1.2212719917297363,1.2631324469185057,41,lr_ppo_seed56,lr_ppo,LR-PPO,56
77383,intercepted,1,0,0,0,19,11,5.5,8,19.0,9.5,13.399850845336914,0,1.3926487432585821,0.9058569073677063,1.4626523840152368,9,lr_ppo_seed56,lr_ppo,LR-PPO,56
77384,intercepted,1,0,0,0,79,8,4.0,71,79.0,39.5,5.4091291427612305,0,1.0000533618860774,1.123615026473999,1.0759017848757777,72,lr_ppo_seed56,lr_ppo,LR-PPO,56
77385,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.129264831542969,0,1.0348765949408214,0.7174081206321716,1.2143035881092532,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77386,intercepted,1,0,0,0,79,46,23.0,33,79.0,39.5,5.322874069213867,0,1.1855585978311651,0.989319920539856,1.240150680573183,34,lr_ppo_seed56,lr_ppo,LR-PPO,56
77387,intercepted,1,0,0,0,79,12,6.0,67,79.0,39.5,6.712933540344238,0,1.1592408615876646,1.9013844728469849,1.2248734133222237,68,lr_ppo_seed56,lr_ppo,LR-PPO,56
77388,intercepted,1,0,0,0,461,7,3.5,454,461.0,230.5,6.408863067626953,0,1.1305785809899425,1.2915674448013306,1.220983003956078,455,lr_ppo_seed56,lr_ppo,LR-PPO,56
77389,intercepted,1,0,0,0,160,14,7.0,146,160.0,80.0,11.420183181762695,0,1.112982813294242,0.9961115717887878,1.2137771488940143,147,lr_ppo_seed56,lr_ppo,LR-PPO,56
77390,intercepted,1,0,0,0,148,13,6.5,135,148.0,74.0,5.6449151039123535,0,1.0832831202184452,1.329634428024292,1.1795249790250708,136,lr_ppo_seed56,lr_ppo,LR-PPO,56
77391,intercepted,1,0,0,0,45,35,17.5,10,45.0,22.5,12.395766258239746,0,1.2988810593431646,1.9002867937088013,1.4185619638366382,11,lr_ppo_seed56,lr_ppo,LR-PPO,56
77392,soldier_caught,0,1,0,0,276,38,19.0,238,,,1.9549592733383179,0,1.0996099230696965,1.455708384513855,1.185944043949521,239,lr_ppo_seed56,lr_ppo,LR-PPO,56
77393,intercepted,1,0,0,0,33,7,3.5,26,33.0,16.5,9.297860145568848,0,1.062383492787679,1.132625699043274,1.1937553462268249,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77394,intercepted,1,0,0,0,50,17,8.5,33,50.0,25.0,12.712850570678711,0,1.1435477882623672,1.7399382591247559,1.2054013603911562,34,lr_ppo_seed56,lr_ppo,LR-PPO,56
77395,intercepted,1,0,0,0,24,10,5.0,14,24.0,12.0,6.8309125900268555,0,0.9542983382940292,0.6154879331588745,1.0531332765479913,15,lr_ppo_seed56,lr_ppo,LR-PPO,56
77396,intercepted,1,0,0,0,208,8,4.0,200,208.0,104.0,2.4556963443756104,0,1.1448585537832174,1.8480031490325928,1.2445195555624609,201,lr_ppo_seed56,lr_ppo,LR-PPO,56
77397,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.3227758407592773,0,0.9092279672622681,0.6221166849136353,0.9717664786136473,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77398,intercepted,1,0,0,0,212,88,44.0,124,212.0,106.0,9.575400352478027,0,1.140551156759262,0.8149805068969727,1.256890724916932,125,lr_ppo_seed56,lr_ppo,LR-PPO,56
77399,intercepted,1,0,0,0,217,11,5.5,206,217.0,108.5,2.44364595413208,0,1.1183535485451923,1.1943633556365967,1.2033794402015925,207,lr_ppo_seed56,lr_ppo,LR-PPO,56
77400,intercepted,1,0,0,0,178,114,57.0,64,178.0,89.0,8.331988334655762,0,1.0873261084923378,1.403395414352417,1.1809928842177986,65,lr_ppo_seed56,lr_ppo,LR-PPO,56
77401,intercepted,1,0,0,0,80,12,6.0,68,80.0,40.0,5.171904563903809,0,1.1664230901262034,2.814786434173584,1.2749893535447088,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77402,intercepted,1,0,0,0,69,61,30.5,8,69.0,34.5,14.510486602783203,0,1.3730581568347082,0.7277979254722595,1.5586136713160295,9,lr_ppo_seed56,lr_ppo,LR-PPO,56
77403,intercepted,1,0,0,0,106,72,36.0,34,106.0,53.0,9.909565925598145,0,1.047470394202641,1.5125178098678589,1.1386851830710685,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
77404,intercepted,1,0,0,0,92,16,8.0,76,92.0,46.0,11.978738784790039,0,1.14358980044142,1.4777615070343018,1.2360505133969704,77,lr_ppo_seed56,lr_ppo,LR-PPO,56
77405,intercepted,1,0,0,0,21,13,6.5,8,21.0,10.5,14.460970878601074,0,0.9728463333514001,0.43433916568756104,1.1293794163461086,9,lr_ppo_seed56,lr_ppo,LR-PPO,56
77406,intercepted,1,0,0,0,118,8,4.0,110,118.0,59.0,7.338286876678467,0,1.1256114836480167,1.3910160064697266,1.2055785371443302,111,lr_ppo_seed56,lr_ppo,LR-PPO,56
77407,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,3.8776979446411133,0,0.9722362756729126,1.297134280204773,1.0123791474498103,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77408,intercepted,1,0,0,0,292,32,16.0,260,292.0,146.0,3.081425905227661,0,1.0716477753844298,0.7015818357467651,1.1632846159018342,261,lr_ppo_seed56,lr_ppo,LR-PPO,56
77409,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,5.226917743682861,0,1.138701190551122,2.2767491340637207,1.4162296582547256,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77410,intercepted,1,0,0,0,135,7,3.5,128,135.0,67.5,8.023590087890625,0,1.097935026006181,1.5573756694793701,1.1872592478230035,129,lr_ppo_seed56,lr_ppo,LR-PPO,56
77411,intercepted,1,0,0,0,33,16,8.0,17,33.0,16.5,5.376704692840576,0,1.1781090199947357,0.5959164500236511,1.259319114920676,18,lr_ppo_seed56,lr_ppo,LR-PPO,56
77412,intercepted,1,0,0,0,41,9,4.5,32,41.0,20.5,10.766347885131836,0,1.090840015447501,1.268410325050354,1.1587541563870465,33,lr_ppo_seed56,lr_ppo,LR-PPO,56
77413,intercepted,1,0,0,0,105,36,18.0,69,105.0,52.5,10.955252647399902,0,1.1820334687829017,1.266510248184204,1.2693030619049985,70,lr_ppo_seed56,lr_ppo,LR-PPO,56
77414,intercepted,1,0,0,0,110,16,8.0,94,110.0,55.0,6.646541595458984,0,1.223964264832045,1.4339814186096191,1.3034891087615015,95,lr_ppo_seed56,lr_ppo,LR-PPO,56
