environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77268,intercepted,1,0,0,0,158,30,15.0,128,158.0,79.0,10.974912643432617,0,2.6304703086845636,2.8061587810516357,2.6879385705382353,129,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77269,intercepted,1,0,0,0,449,12,6.0,437,449.0,224.5,2.2653486728668213,0,2.59380623677822,3.1604573726654053,2.677142836016466,438,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77270,intercepted,1,0,0,0,141,9,4.5,132,141.0,70.5,6.216737270355225,0,2.3210001387318275,3.515631914138794,2.451428594106263,133,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77271,intercepted,1,0,0,0,99,10,5.0,89,99.0,49.5,5.998784065246582,0,2.451704881588618,2.8026328086853027,2.6096580832231986,90,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77272,intercepted,1,0,0,0,384,10,5.0,374,384.0,192.0,2.7420620918273926,0,2.496519465446472,2.9449076652526855,2.6064294259047314,375,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77273,soldier_caught,0,1,0,0,131,11,5.5,120,,,1.5087132453918457,0,2.517828366480583,3.0723111629486084,2.6198994769692927,121,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77274,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.188446998596191,0,1.5230444272359211,1.1189684867858887,1.5632296055896875,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77275,intercepted,1,0,0,0,34,11,5.5,23,34.0,17.0,11.196248054504395,0,2.1367564809819064,2.2735748291015625,2.264224242576542,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77276,intercepted,1,0,0,0,19,10,5.0,9,19.0,9.5,14.178800582885742,0,1.6699451625347137,1.7093522548675537,1.79976334461997,10,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77277,intercepted,1,0,0,0,46,17,8.5,29,46.0,23.0,4.427519798278809,0,2.0783012251059216,0.5084505081176758,2.2623382449065166,30,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77278,intercepted,1,0,0,0,255,14,7.0,241,255.0,127.5,2.2067503929138184,0,2.449566915384994,2.0133588314056396,2.580924453032708,242,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77279,intercepted,1,0,0,0,63,9,4.5,54,63.0,31.5,6.570485591888428,0,2.319392151182348,2.90278959274292,2.479877560615391,55,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77280,soldier_caught,0,1,0,0,46,15,7.5,31,,,1.4430625438690186,0,2.2507449090480804,1.9083596467971802,2.453618246400408,32,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77281,intercepted,1,0,0,0,320,42,21.0,278,320.0,160.0,2.6497111320495605,0,2.623887122959219,2.0706660747528076,2.725633955402766,279,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77282,intercepted,1,0,0,0,30,7,3.5,23,30.0,15.0,8.207167625427246,0,2.52963063120842,3.26950740814209,2.600003411130583,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77283,intercepted,1,0,0,0,197,23,11.5,174,197.0,98.5,6.275435924530029,0,2.59985376562391,2.6524033546447754,2.709676788463723,175,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77284,intercepted,1,0,0,0,30,9,4.5,21,30.0,15.0,6.517219066619873,0,2.388213176618923,2.9159185886383057,2.573875662778029,22,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77285,intercepted,1,0,0,0,325,38,19.0,287,325.0,162.5,10.680567741394043,0,2.6671929905811944,2.7382616996765137,2.7310589216023,288,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77286,intercepted,1,0,0,0,243,9,4.5,234,243.0,121.5,2.904250383377075,0,2.387260504162058,2.8603878021240234,2.5353166354685817,235,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77287,soldier_caught,0,1,0,0,220,47,23.5,173,,,1.9526129961013794,0,2.5373573501904807,1.451215147972107,2.6156885808013253,174,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77288,intercepted,1,0,0,0,222,9,4.5,213,222.0,111.0,8.702043533325195,0,2.618518118685651,2.870023488998413,2.700404575901446,214,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77289,intercepted,1,0,0,0,37,10,5.0,27,37.0,18.5,2.655874252319336,0,2.177308092159884,2.491719961166382,2.309671527731993,28,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77290,intercepted,1,0,0,0,315,13,6.5,302,315.0,157.5,4.210986614227295,0,2.6641461590532423,3.109127998352051,2.723959211414921,303,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77291,intercepted,1,0,0,0,143,14,7.0,129,143.0,71.5,6.757857322692871,0,2.4147848445635574,2.6678524017333984,2.5543675081220725,130,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77292,intercepted,1,0,0,0,62,44,22.0,18,62.0,31.0,13.201778411865234,0,2.378639058062905,2.259373664855957,2.4474997758038217,19,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77293,intercepted,1,0,0,0,264,12,6.0,252,264.0,132.0,2.3008716106414795,0,2.3984126176523124,2.88468337059021,2.5215806280475186,253,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77294,intercepted,1,0,0,0,13,9,4.5,4,13.0,6.5,4.158995151519775,0,1.0155640244483948,1.6040109395980835,1.0685915226136256,5,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77295,intercepted,1,0,0,0,125,34,17.0,91,125.0,62.5,11.945195198059082,0,2.5782046029749126,2.568619728088379,2.644273369715042,92,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77296,soldier_caught,0,1,0,0,33,8,4.0,25,,,1.627562165260315,0,2.4439118779622593,1.5712618827819824,2.5949811906736433,26,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77297,intercepted,1,0,0,0,135,8,4.0,127,135.0,67.5,4.264527320861816,0,2.447848823852837,1.3610363006591797,2.529929716150295,128,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77298,intercepted,1,0,0,0,266,9,4.5,257,266.0,133.0,2.4186651706695557,0,2.415278972812401,3.084752321243286,2.517096401434924,258,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77299,intercepted,1,0,0,0,180,14,7.0,166,180.0,90.0,10.26620101928711,0,2.5245783899180188,2.9686295986175537,2.589841508732887,167,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77300,intercepted,1,0,0,0,87,10,5.0,77,87.0,43.5,4.58323335647583,0,2.4169179766606064,0.7659459114074707,2.5430650977962546,78,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77301,intercepted,1,0,0,0,55,11,5.5,44,55.0,27.5,12.975297927856445,0,2.0179590423901876,2.4535937309265137,2.1498085709214525,45,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77302,intercepted,1,0,0,0,45,17,8.5,28,45.0,22.5,13.93116283416748,0,2.2896719965441474,2.4261457920074463,2.3842162909793596,29,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77303,intercepted,1,0,0,0,53,9,4.5,44,53.0,26.5,5.1684699058532715,0,2.3231504837671917,2.658022880554199,2.4346760148289674,45,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77304,intercepted,1,0,0,0,122,11,5.5,111,122.0,61.0,3.4511542320251465,0,2.4020557222621783,2.5023465156555176,2.509339827825831,112,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77305,intercepted,1,0,0,0,174,16,8.0,158,174.0,87.0,9.073409080505371,0,2.440693975244678,3.534423828125,2.539126299729562,159,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77306,soldier_caught,0,1,0,0,170,37,18.5,133,,,1.9052594900131226,0,2.692128290880972,2.725515842437744,2.771033062952522,134,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77307,intercepted,1,0,0,0,376,11,5.5,365,376.0,188.0,3.9771387577056885,0,2.5191032429699036,2.500958204269409,2.6076074802848965,366,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77308,soldier_caught,0,1,0,0,81,27,13.5,54,,,1.905324101448059,0,2.352505723996596,3.1490838527679443,2.4697318354605193,55,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77309,intercepted,1,0,0,0,35,8,4.0,27,35.0,17.5,4.540018558502197,0,2.176411363695349,1.179210901260376,2.3806205320551626,28,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77310,intercepted,1,0,0,0,60,12,6.0,48,60.0,30.0,10.299026489257812,0,2.333672999119272,2.6105644702911377,2.471763957439178,49,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77311,intercepted,1,0,0,0,99,44,22.0,55,99.0,49.5,2.4744668006896973,0,2.411527786936079,3.1680479049682617,2.500076330764392,56,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77312,soldier_caught,0,1,0,0,175,40,20.0,135,,,0.17766116559505463,0,2.5901227838852825,2.9464993476867676,2.703935251049348,136,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77313,intercepted,1,0,0,0,40,8,4.0,32,40.0,20.0,3.375434160232544,0,2.1775595329024573,0.7349359393119812,2.3113156345267716,33,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77314,intercepted,1,0,0,0,19,12,6.0,7,19.0,9.5,8.63980770111084,0,1.7423187345266342,2.661647081375122,1.8616334428044272,8,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77315,soldier_caught,0,1,0,0,199,17,8.5,182,,,1.2657643556594849,0,2.5569828323653487,2.9330568313598633,2.6679877129295897,183,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77316,intercepted,1,0,0,0,22,13,6.5,9,22.0,11.0,8.68256950378418,0,1.9321385443210601,2.1887638568878174,2.0640129088330714,10,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77317,intercepted,1,0,0,0,767,10,5.0,757,767.0,383.5,2.6019206047058105,0,2.629291208682085,2.8420321941375732,2.7215840946621923,758,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77318,intercepted,1,0,0,0,315,11,5.5,304,315.0,157.5,2.2774899005889893,0,2.598359131617624,2.5126290321350098,2.700537434668606,305,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77319,intercepted,1,0,0,0,235,57,28.5,178,235.0,117.5,10.411547660827637,0,2.5491923904618736,2.811565637588501,2.6242192759151477,179,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77320,intercepted,1,0,0,0,59,10,5.0,49,59.0,29.5,4.548765659332275,0,2.62673064827919,3.0942935943603516,2.718825444594779,50,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77321,soldier_caught,0,1,0,0,260,52,26.0,208,,,1.2259042263031006,0,2.4619669135677755,0.4383692443370819,2.5663632143676525,209,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77322,intercepted,1,0,0,0,47,14,7.0,33,47.0,23.5,10.907690048217773,0,2.4826917771030876,3.5020694732666016,2.571442212402787,34,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77323,intercepted,1,0,0,0,18,13,6.5,5,18.0,9.0,10.380252838134766,0,1.5932235618432362,2.9442036151885986,1.7783455232868235,6,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77324,intercepted,1,0,0,0,105,8,4.0,97,105.0,52.5,5.180188179016113,0,2.246947305543082,2.297527313232422,2.4013510105126574,98,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77325,intercepted,1,0,0,0,95,12,6.0,83,95.0,47.5,4.876867771148682,0,2.4150656114021936,3.1121060848236084,2.5216408561322603,84,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77326,intercepted,1,0,0,0,46,11,5.5,35,46.0,23.0,2.31282377243042,0,2.321429583761427,3.410050392150879,2.4436848361708443,36,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77327,intercepted,1,0,0,0,94,10,5.0,84,94.0,47.0,5.555840969085693,0,2.452129158552955,2.0861566066741943,2.559041492404324,85,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77328,intercepted,1,0,0,0,177,14,7.0,163,177.0,88.5,11.198129653930664,0,2.483370384610281,2.4073944091796875,2.609505213859429,164,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77329,intercepted,1,0,0,0,106,21,10.5,85,106.0,53.0,8.53982162475586,0,2.5345094928214715,1.5423561334609985,2.6340853324600677,86,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77330,intercepted,1,0,0,0,365,13,6.5,352,365.0,182.5,2.6919162273406982,0,2.521736427001845,2.821279764175415,2.62024256293346,353,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77331,soldier_caught,0,1,0,0,221,14,7.0,207,,,1.9074167013168335,0,2.487021130008193,2.208369731903076,2.615237650380029,208,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77332,intercepted,1,0,0,0,52,9,4.5,43,52.0,26.0,10.527318000793457,0,2.5240433012897316,2.9980874061584473,2.618817543012167,44,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77333,intercepted,1,0,0,0,38,10,5.0,28,38.0,19.0,7.6491522789001465,0,1.852304820870531,2.1602587699890137,2.0486042197248913,29,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77334,intercepted,1,0,0,0,211,14,7.0,197,211.0,105.5,6.934391498565674,0,2.4412779377566443,3.120246648788452,2.5335817867704655,198,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77335,intercepted,1,0,0,0,50,48,24.0,2,50.0,25.0,5.457290172576904,0,1.2240763902664185,1.3876303434371948,1.2333959993967172,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77336,intercepted,1,0,0,0,150,8,4.0,142,150.0,75.0,6.661154747009277,0,2.415112614214837,2.622755765914917,2.496638675784161,143,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77337,intercepted,1,0,0,0,377,15,7.5,362,377.0,188.5,6.912801742553711,0,2.556713331172617,2.9260404109954834,2.650362335430807,363,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77338,unsafe_intercept,0,0,1,0,11,8,4.0,3,,,2.2125189304351807,0,0.8930956944823265,1.2253485918045044,0.9587093723807978,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77339,intercepted,1,0,0,0,99,14,7.0,85,99.0,49.5,5.532627105712891,0,2.156664425550505,2.7878658771514893,2.2886484045095306,86,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77340,intercepted,1,0,0,0,35,10,5.0,25,35.0,17.5,8.602351188659668,0,2.6751891523599625,1.9006755352020264,2.8233834899946615,26,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77341,intercepted,1,0,0,0,34,12,6.0,22,34.0,17.0,5.935364246368408,0,2.5678171100823777,1.7205579280853271,2.6963767073427936,23,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77342,soldier_caught,0,1,0,0,318,31,15.5,287,,,1.790903925895691,0,2.7228212169268065,1.132612705230713,2.79913227647038,288,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77343,intercepted,1,0,0,0,170,11,5.5,159,170.0,85.0,6.89995813369751,0,2.4845117760822175,2.52925181388855,2.609629365048595,160,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77344,intercepted,1,0,0,0,386,102,51.0,284,386.0,193.0,4.177999496459961,0,2.6387173671471444,2.81528902053833,2.719716706588645,285,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77345,soldier_caught,0,1,0,0,198,13,6.5,185,,,1.5571715831756592,0,2.464114042699978,2.438328981399536,2.5960092809172575,186,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77346,intercepted,1,0,0,0,390,15,7.5,375,390.0,195.0,2.3574180603027344,0,2.5433390698534377,2.316824436187744,2.653449071097292,376,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77347,intercepted,1,0,0,0,131,11,5.5,120,131.0,65.5,3.6678640842437744,0,2.2378226363461864,1.7054578065872192,2.400549989697102,121,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77348,intercepted,1,0,0,0,144,13,6.5,131,144.0,72.0,4.494870185852051,0,2.2348701958403443,3.335655450820923,2.3810604949495087,132,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77349,intercepted,1,0,0,0,35,8,4.0,27,35.0,17.5,4.753910064697266,0,2.0946977883577347,1.5838756561279297,2.2081956351991208,28,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77350,intercepted,1,0,0,0,191,34,17.0,157,191.0,95.5,2.339259624481201,0,2.41706744091043,2.229546308517456,2.533578355911996,158,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77351,intercepted,1,0,0,0,107,8,4.0,99,107.0,53.5,9.835637092590332,0,2.5371778696775436,3.0688371658325195,2.6575159532693373,100,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77352,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,5.357487201690674,0,0.9127913316090902,0.4740549921989441,1.0655811450174182,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77353,intercepted,1,0,0,0,55,9,4.5,46,55.0,27.5,8.841841697692871,0,2.31383682185031,2.3678529262542725,2.376312703183226,47,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77354,soldier_caught,0,1,0,0,14,12,6.0,2,,,1.6554267406463623,0,1.0817729632059734,1.1742833852767944,1.0867761914039435,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77355,intercepted,1,0,0,0,27,18,9.0,9,27.0,13.5,14.328415870666504,0,1.8272900104522705,2.090890884399414,1.9474738843233637,10,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77356,intercepted,1,0,0,0,110,9,4.5,101,110.0,55.0,7.466992378234863,0,2.4936017499250522,2.9107065200805664,2.5645022715596495,102,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77357,intercepted,1,0,0,0,248,11,5.5,237,248.0,124.0,6.811995029449463,0,2.5927993881852687,2.739506244659424,2.6612793584173677,238,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77358,intercepted,1,0,0,0,191,10,5.0,181,191.0,95.5,3.711540699005127,0,2.5911142832630283,3.0987958908081055,2.671866521470595,182,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77359,intercepted,1,0,0,0,167,50,25.0,117,167.0,83.5,10.621143341064453,0,2.6408370606980083,2.5277135372161865,2.696359925935994,118,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77360,intercepted,1,0,0,0,149,13,6.5,136,149.0,74.5,7.238696575164795,0,2.4568242522051733,3.1593375205993652,2.532608890898085,137,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77361,intercepted,1,0,0,0,589,7,3.5,582,589.0,294.5,2.97611927986145,0,2.6602094234774083,2.894709348678589,2.7595595374346624,583,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77362,intercepted,1,0,0,0,56,8,4.0,48,56.0,28.0,2.8477225303649902,0,2.128442690080526,1.8714170455932617,2.27890190122298,49,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77363,intercepted,1,0,0,0,39,13,6.5,26,39.0,19.5,9.596940040588379,0,2.2033444024898388,2.8074522018432617,2.323586731321826,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77364,intercepted,1,0,0,0,55,17,8.5,38,55.0,27.5,12.821736335754395,0,2.4295939115377574,3.0773561000823975,2.5194416234305512,39,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77365,intercepted,1,0,0,0,93,45,22.5,48,93.0,46.5,9.252337455749512,0,2.2895938723671194,3.106048345565796,2.419874814617711,49,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77366,intercepted,1,0,0,0,331,9,4.5,322,331.0,165.5,2.509557008743286,0,2.446602939728982,2.5736358165740967,2.5638161079093713,323,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77367,intercepted,1,0,0,0,183,10,5.0,173,183.0,91.5,5.991899013519287,0,2.352888874966523,1.7775346040725708,2.4780806373296063,174,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77368,intercepted,1,0,0,0,61,14,7.0,47,61.0,30.5,10.009831428527832,0,2.60189800709486,2.696779489517212,2.708646696342863,48,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77369,intercepted,1,0,0,0,58,8,4.0,50,58.0,29.0,3.8303420543670654,0,2.3301775104859295,2.179133415222168,2.4367509703784664,51,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77370,intercepted,1,0,0,0,439,38,19.0,401,439.0,219.5,2.8864479064941406,0,2.6392172733646126,3.9171559810638428,2.7311082486283103,402,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77371,intercepted,1,0,0,0,302,72,36.0,230,302.0,151.0,10.205575942993164,0,2.6334306940887915,2.489147186279297,2.6997029259676073,231,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77372,soldier_caught,0,1,0,0,67,15,7.5,52,,,1.8601213693618774,0,2.045983155099851,3.4154860973358154,2.348145193545546,53,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77373,intercepted,1,0,0,0,157,20,10.0,137,157.0,78.5,2.048325538635254,0,2.2588210013033687,0.4802289605140686,2.436212593370011,138,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77374,intercepted,1,0,0,0,157,11,5.5,146,157.0,78.5,5.946773529052734,0,2.5313585532360334,2.524843454360962,2.6462141068448366,147,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77375,intercepted,1,0,0,0,274,13,6.5,261,274.0,137.0,3.753674030303955,0,2.4445414051754786,3.0341978073120117,2.533043707753736,262,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77376,intercepted,1,0,0,0,43,9,4.5,34,43.0,21.5,3.2680857181549072,0,2.2709276284490314,3.0368049144744873,2.3879648199887886,35,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77377,intercepted,1,0,0,0,499,12,6.0,487,499.0,249.5,6.4684529304504395,0,2.6315131506226104,2.3645434379577637,2.698260986153389,488,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77378,intercepted,1,0,0,0,12,8,4.0,4,12.0,6.0,5.040094375610352,0,0.9751258611679077,0.5964221954345703,1.0538692901906863,5,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77379,intercepted,1,0,0,0,355,10,5.0,345,355.0,177.5,2.9102799892425537,0,2.5801014982896042,2.980595111846924,2.652218134301743,346,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77380,intercepted,1,0,0,0,76,10,5.0,66,76.0,38.0,5.770008563995361,0,2.3586638440836722,3.503448486328125,2.509669913759803,67,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77381,intercepted,1,0,0,0,43,8,4.0,35,43.0,21.5,3.074517250061035,0,2.1064185868534775,2.718247652053833,2.3238569446678725,36,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77382,intercepted,1,0,0,0,50,10,5.0,40,50.0,25.0,8.662027359008789,0,2.1665422007804964,3.1094863414764404,2.3115115035697285,41,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77383,soldier_caught,0,1,0,0,167,11,5.5,156,,,1.071074366569519,0,2.4470301317940852,1.5197099447250366,2.5489003345888626,157,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77384,intercepted,1,0,0,0,146,8,4.0,138,146.0,73.0,5.535975933074951,0,2.411786891144814,1.607916235923767,2.5109931094872917,139,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77385,intercepted,1,0,0,0,253,14,7.0,239,253.0,126.5,4.020980358123779,0,2.6786273937672376,2.217512845993042,2.755952488766496,240,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77386,intercepted,1,0,0,0,367,46,23.0,321,367.0,183.5,2.949136972427368,0,2.591877726803285,3.070740222930908,2.6951530833430954,322,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77387,intercepted,1,0,0,0,62,12,6.0,50,62.0,31.0,5.6105241775512695,0,2.245925698794571,1.4281350374221802,2.3331362806592058,51,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77388,intercepted,1,0,0,0,80,7,3.5,73,80.0,40.0,7.118017673492432,0,2.4250013485953614,2.6121737957000732,2.5047787245253006,74,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77389,intercepted,1,0,0,0,249,14,7.0,235,249.0,124.5,4.531548500061035,0,2.6349797866354554,1.836251139640808,2.723699233122259,236,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77390,intercepted,1,0,0,0,43,13,6.5,30,43.0,21.5,5.70017671585083,0,2.248237649279256,2.4131920337677,2.362513783961436,31,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77391,intercepted,1,0,0,0,118,35,17.5,83,118.0,59.0,6.973021507263184,0,2.609868511557579,4.134101390838623,2.7156656912091335,84,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77392,intercepted,1,0,0,0,44,38,19.0,6,44.0,22.0,12.481032371520996,0,1.6505792481558663,2.6040446758270264,1.7654962479354939,7,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77393,intercepted,1,0,0,0,293,7,3.5,286,293.0,146.5,4.804693222045898,0,2.6103770626961977,2.7473902702331543,2.7232389148691523,287,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77394,intercepted,1,0,0,0,94,17,8.5,77,94.0,47.0,6.951162338256836,0,2.3749622838237348,2.3378007411956787,2.476537399762956,78,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77395,intercepted,1,0,0,0,42,10,5.0,32,42.0,21.0,4.211938858032227,0,2.2049472043008516,2.4542088508605957,2.3310905012497987,33,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77396,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,5.384678363800049,0,1.0438127716382344,0.8119176030158997,1.079570872892515,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77397,intercepted,1,0,0,0,110,9,4.5,101,110.0,55.0,2.3156113624572754,0,2.387603859033655,2.879251003265381,2.541423872353953,102,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77398,intercepted,1,0,0,0,197,88,44.0,109,197.0,98.5,9.569170951843262,0,2.636198752847585,2.9830374717712402,2.69180149456641,110,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77399,intercepted,1,0,0,0,41,11,5.5,30,41.0,20.5,11.942956924438477,0,2.446301346825015,2.867867946624756,2.5690921713465436,31,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77400,intercepted,1,0,0,0,279,114,57.0,165,279.0,139.5,7.459909439086914,0,2.6986815739108856,2.3971426486968994,2.7650713245388454,166,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77401,intercepted,1,0,0,0,48,12,6.0,36,48.0,24.0,5.183601379394531,0,2.094819515943527,3.04176664352417,2.2117038349165368,37,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77402,intercepted,1,0,0,0,66,61,30.5,5,66.0,33.0,14.510486602783203,0,1.6099595824877422,1.8653485774993896,1.7530516570150065,6,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
