environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77277,intercepted,1,0,0,0,28,17,8.5,11,28.0,14.0,6.048861503601074,0,0.9566194067398707,0.7474468350410461,1.0055462624970262,12,lr_ppo_seed57,lr_ppo,LR-PPO,57
77278,intercepted,1,0,0,0,244,14,7.0,230,244.0,122.0,4.246138572692871,0,1.1449175483478613,0.8364179134368896,1.2566465821196233,231,lr_ppo_seed57,lr_ppo,LR-PPO,57
77279,intercepted,1,0,0,0,48,9,4.5,39,48.0,24.0,6.61918830871582,0,1.1330691248178482,1.0862640142440796,1.2222307066011693,40,lr_ppo_seed57,lr_ppo,LR-PPO,57
77280,intercepted,1,0,0,0,37,15,7.5,22,37.0,18.5,7.663576126098633,0,1.0731819621894672,1.5064527988433838,1.153879965800984,23,lr_ppo_seed57,lr_ppo,LR-PPO,57
77281,intercepted,1,0,0,0,142,42,21.0,100,142.0,71.0,4.317678928375244,0,1.1138210314335208,1.0093916654586792,1.2274109874230703,101,lr_ppo_seed57,lr_ppo,LR-PPO,57
77282,intercepted,1,0,0,0,40,7,3.5,33,40.0,20.0,8.788192749023438,0,1.1121142129687702,0.6323003172874451,1.206469738705635,34,lr_ppo_seed57,lr_ppo,LR-PPO,57
77283,intercepted,1,0,0,0,122,23,11.5,99,122.0,61.0,12.984026908874512,0,1.1342135018110275,0.7898325324058533,1.2189748014348798,100,lr_ppo_seed57,lr_ppo,LR-PPO,57
77284,soldier_caught,0,1,0,0,55,9,4.5,46,,,0.7527998685836792,0,1.2438426112875025,1.008534550666809,1.3395228644207722,47,lr_ppo_seed57,lr_ppo,LR-PPO,57
77285,intercepted,1,0,0,0,191,38,19.0,153,191.0,95.5,12.167760848999023,0,1.1134597461719018,1.119897723197937,1.21933618965039,154,lr_ppo_seed57,lr_ppo,LR-PPO,57
77286,soldier_caught,0,1,0,0,162,9,4.5,153,,,0.6509411334991455,0,1.1282658208306733,0.999700129032135,1.2131054669626324,154,lr_ppo_seed57,lr_ppo,LR-PPO,57
77287,intercepted,1,0,0,0,561,47,23.5,514,561.0,280.5,2.414412498474121,0,1.118468899344935,0.595086395740509,1.2064219490747459,515,lr_ppo_seed57,lr_ppo,LR-PPO,57
77288,intercepted,1,0,0,0,39,9,4.5,30,39.0,19.5,8.972332954406738,0,1.0470256468942087,0.7028829455375671,1.1415642548217788,31,lr_ppo_seed57,lr_ppo,LR-PPO,57
77289,intercepted,1,0,0,0,21,10,5.0,11,21.0,10.5,2.601923942565918,0,1.056578867137432,0.8011600375175476,1.1382642810928207,12,lr_ppo_seed57,lr_ppo,LR-PPO,57
77290,intercepted,1,0,0,0,239,13,6.5,226,239.0,119.5,7.2286224365234375,0,1.1512859254287728,1.1009774208068848,1.2435804902751997,227,lr_ppo_seed57,lr_ppo,LR-PPO,57
77291,intercepted,1,0,0,0,184,14,7.0,170,184.0,92.0,10.976834297180176,0,1.1906118241318486,0.635578989982605,1.3002936517240054,171,lr_ppo_seed57,lr_ppo,LR-PPO,57
77292,intercepted,1,0,0,0,257,44,22.0,213,257.0,128.5,6.22752571105957,0,1.115941654995223,0.738091766834259,1.2291088354060666,214,lr_ppo_seed57,lr_ppo,LR-PPO,57
77293,intercepted,1,0,0,0,48,12,6.0,36,48.0,24.0,9.213250160217285,0,1.106976106360152,1.4283267259597778,1.1968406494996202,37,lr_ppo_seed57,lr_ppo,LR-PPO,57
77294,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.452663898468018,0,0.8936397035916647,1.2334402799606323,0.931704667592943,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77295,intercepted,1,0,0,0,344,34,17.0,310,344.0,172.0,6.295106410980225,0,1.1330803551282913,0.4680222272872925,1.231180206338626,311,lr_ppo_seed57,lr_ppo,LR-PPO,57
77296,intercepted,1,0,0,0,234,8,4.0,226,234.0,117.0,5.734678745269775,0,1.1653192694163532,0.7186446785926819,1.254665342818506,227,lr_ppo_seed57,lr_ppo,LR-PPO,57
77297,intercepted,1,0,0,0,116,8,4.0,108,116.0,58.0,4.32498836517334,0,1.0874371752142906,1.3296704292297363,1.172729893207274,109,lr_ppo_seed57,lr_ppo,LR-PPO,57
77298,intercepted,1,0,0,0,21,9,4.5,12,21.0,10.5,8.274186134338379,0,1.3144789475661058,0.5243223309516907,1.4353812797086642,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
77299,soldier_caught,0,1,0,0,151,14,7.0,137,,,1.9095393419265747,0,1.1780245733865793,0.7873429656028748,1.273124208553877,138,lr_ppo_seed57,lr_ppo,LR-PPO,57
77300,intercepted,1,0,0,0,36,10,5.0,26,36.0,18.0,7.366051197052002,0,1.1766687057636402,1.1767176389694214,1.2772638207037417,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77301,intercepted,1,0,0,0,288,11,5.5,277,288.0,144.0,6.665611267089844,0,1.1649312925853317,0.9400975108146667,1.2663665541267282,278,lr_ppo_seed57,lr_ppo,LR-PPO,57
77302,intercepted,1,0,0,0,93,17,8.5,76,93.0,46.5,13.731277465820312,0,1.0295918014916507,0.7572926878929138,1.0968054713079036,77,lr_ppo_seed57,lr_ppo,LR-PPO,57
77303,intercepted,1,0,0,0,36,9,4.5,27,36.0,18.0,5.473299980163574,0,1.0804350738014494,0.9775547981262207,1.1606851140571464,28,lr_ppo_seed57,lr_ppo,LR-PPO,57
77304,intercepted,1,0,0,0,131,11,5.5,120,131.0,65.5,8.400710105895996,0,1.127604980483528,0.7767618298530579,1.2266326967812111,121,lr_ppo_seed57,lr_ppo,LR-PPO,57
77305,intercepted,1,0,0,0,125,16,8.0,109,125.0,62.5,10.02988338470459,0,1.1573571706360037,0.47125867009162903,1.2410331338989682,110,lr_ppo_seed57,lr_ppo,LR-PPO,57
77306,intercepted,1,0,0,0,318,37,18.5,281,318.0,159.0,3.5791120529174805,0,1.140521958972334,0.7523831129074097,1.2458947523257495,282,lr_ppo_seed57,lr_ppo,LR-PPO,57
77307,intercepted,1,0,0,0,108,11,5.5,97,108.0,54.0,4.668337821960449,0,1.0421129211175197,0.6347913146018982,1.1547949950278427,98,lr_ppo_seed57,lr_ppo,LR-PPO,57
77308,intercepted,1,0,0,0,60,27,13.5,33,60.0,30.0,14.403830528259277,0,1.010506173267084,0.4507707357406616,1.0954264545112546,34,lr_ppo_seed57,lr_ppo,LR-PPO,57
77309,intercepted,1,0,0,0,71,8,4.0,63,71.0,35.5,4.120083332061768,0,1.1160938052926213,1.155805230140686,1.202931272196482,64,lr_ppo_seed57,lr_ppo,LR-PPO,57
77310,intercepted,1,0,0,0,26,12,6.0,14,26.0,13.0,12.127376556396484,0,1.0565979341665903,1.4252973794937134,1.1389807065912265,15,lr_ppo_seed57,lr_ppo,LR-PPO,57
77311,intercepted,1,0,0,0,180,44,22.0,136,180.0,90.0,3.202965021133423,0,1.1680207535298202,1.6447347402572632,1.2771583357902376,137,lr_ppo_seed57,lr_ppo,LR-PPO,57
77312,intercepted,1,0,0,0,160,40,20.0,120,160.0,80.0,13.767605781555176,0,1.179466474154764,0.976343035697937,1.259867025975723,121,lr_ppo_seed57,lr_ppo,LR-PPO,57
77313,soldier_caught,0,1,0,0,81,8,4.0,73,,,0.483193963766098,0,1.1320518029702675,1.0335915088653564,1.2439649088230063,74,lr_ppo_seed57,lr_ppo,LR-PPO,57
77314,intercepted,1,0,0,0,373,12,6.0,361,373.0,186.5,3.1348206996917725,0,1.1324673355942931,0.990223228931427,1.227579539233874,362,lr_ppo_seed57,lr_ppo,LR-PPO,57
77315,intercepted,1,0,0,0,137,17,8.5,120,137.0,68.5,13.014148712158203,0,1.0995485522776596,0.7305595278739929,1.2006772835120638,121,lr_ppo_seed57,lr_ppo,LR-PPO,57
77316,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.8731058835983276,0,1.1428693185249965,0.9733790755271912,1.2581578692532664,24,lr_ppo_seed57,lr_ppo,LR-PPO,57
77317,intercepted,1,0,0,0,29,10,5.0,19,29.0,14.5,6.460323333740234,0,1.103140662610531,1.6218507289886475,1.2343767340856409,20,lr_ppo_seed57,lr_ppo,LR-PPO,57
77318,intercepted,1,0,0,0,343,11,5.5,332,343.0,171.5,3.084303855895996,0,1.1711020780218255,1.6111408472061157,1.2624989510906641,333,lr_ppo_seed57,lr_ppo,LR-PPO,57
77319,intercepted,1,0,0,0,120,57,28.5,63,120.0,60.0,4.479213714599609,0,1.2197913061827421,0.8486887812614441,1.3147531178264695,64,lr_ppo_seed57,lr_ppo,LR-PPO,57
77320,intercepted,1,0,0,0,171,10,5.0,161,171.0,85.5,2.428440809249878,0,1.07983394463857,0.8863998651504517,1.1813322728706945,162,lr_ppo_seed57,lr_ppo,LR-PPO,57
77321,intercepted,1,0,0,0,236,52,26.0,184,236.0,118.0,3.1455140113830566,0,1.1001079060338639,2.188417673110962,1.1868722465988084,185,lr_ppo_seed57,lr_ppo,LR-PPO,57
77322,intercepted,1,0,0,0,178,14,7.0,164,178.0,89.0,10.158773422241211,0,1.1531623340014256,3.012491226196289,1.2327722663157181,165,lr_ppo_seed57,lr_ppo,LR-PPO,57
77323,intercepted,1,0,0,0,138,13,6.5,125,138.0,69.0,4.096098899841309,0,1.1839971870538735,2.0632858276367188,1.2694638042706894,126,lr_ppo_seed57,lr_ppo,LR-PPO,57
77324,intercepted,1,0,0,0,29,8,4.0,21,29.0,14.5,12.356285095214844,0,1.0962104865095832,0.403244286775589,1.1870185997190925,22,lr_ppo_seed57,lr_ppo,LR-PPO,57
77325,intercepted,1,0,0,0,245,12,6.0,233,245.0,122.5,2.569056987762451,0,1.1341831921002803,0.7001416683197021,1.2348271388780263,234,lr_ppo_seed57,lr_ppo,LR-PPO,57
77326,intercepted,1,0,0,0,68,11,5.5,57,68.0,34.0,2.196526288986206,0,1.072507365253465,0.5214024782180786,1.1761392192852298,58,lr_ppo_seed57,lr_ppo,LR-PPO,57
77327,intercepted,1,0,0,0,80,10,5.0,70,80.0,40.0,5.552200794219971,0,1.1433630094561777,1.16107177734375,1.21977462713962,71,lr_ppo_seed57,lr_ppo,LR-PPO,57
77328,intercepted,1,0,0,0,204,14,7.0,190,204.0,102.0,8.033567428588867,0,1.16639051621497,0.7018108367919922,1.2602572864140964,191,lr_ppo_seed57,lr_ppo,LR-PPO,57
77329,intercepted,1,0,0,0,107,21,10.5,86,107.0,53.5,8.759050369262695,0,1.0834376489979096,0.8671486377716064,1.1641056453825698,87,lr_ppo_seed57,lr_ppo,LR-PPO,57
77330,intercepted,1,0,0,0,22,13,6.5,9,22.0,11.0,4.526212215423584,0,1.048018191754818,1.1995710134506226,1.1584400657284544,10,lr_ppo_seed57,lr_ppo,LR-PPO,57
77331,intercepted,1,0,0,0,33,14,7.0,19,33.0,16.5,10.625089645385742,0,1.1001957416534425,0.4720084071159363,1.1604722940880419,20,lr_ppo_seed57,lr_ppo,LR-PPO,57
77332,intercepted,1,0,0,0,153,9,4.5,144,153.0,76.5,4.733926773071289,0,1.174939090835637,1.3588026762008667,1.2779620227865973,145,lr_ppo_seed57,lr_ppo,LR-PPO,57
77333,intercepted,1,0,0,0,40,10,5.0,30,40.0,20.0,4.727115154266357,0,1.1536392569541931,1.1928942203521729,1.270057733198505,31,lr_ppo_seed57,lr_ppo,LR-PPO,57
77334,intercepted,1,0,0,0,43,14,7.0,29,43.0,21.5,11.91286849975586,0,1.1357076957821846,0.7416555881500244,1.2529791627773048,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
77335,intercepted,1,0,0,0,317,48,24.0,269,317.0,158.5,2.9352986812591553,0,1.1495873427225485,0.40401405096054077,1.2537839048764534,270,lr_ppo_seed57,lr_ppo,LR-PPO,57
77336,intercepted,1,0,0,0,163,8,4.0,155,163.0,81.5,5.414559364318848,0,1.0930173344528065,1.486806035041809,1.2022406940623513,156,lr_ppo_seed57,lr_ppo,LR-PPO,57
77337,intercepted,1,0,0,0,505,15,7.5,490,505.0,252.5,8.622339248657227,0,1.1217294867072718,0.6815341711044312,1.231701981366202,491,lr_ppo_seed57,lr_ppo,LR-PPO,57
77338,intercepted,1,0,0,0,153,8,4.0,145,153.0,76.5,2.2281839847564697,0,1.1235849969599345,0.29213476181030273,1.216451859337932,146,lr_ppo_seed57,lr_ppo,LR-PPO,57
77339,soldier_caught,0,1,0,0,72,14,7.0,58,,,1.7956502437591553,0,1.1701554539850203,0.8403631448745728,1.270931775715174,59,lr_ppo_seed57,lr_ppo,LR-PPO,57
77340,intercepted,1,0,0,0,53,10,5.0,43,53.0,26.5,8.780800819396973,0,1.0773649215698242,0.7756952047348022,1.1955851332047143,44,lr_ppo_seed57,lr_ppo,LR-PPO,57
77341,intercepted,1,0,0,0,143,12,6.0,131,143.0,71.5,6.249603748321533,0,1.1065637746995145,1.2154541015625,1.1892350878721054,132,lr_ppo_seed57,lr_ppo,LR-PPO,57
77342,intercepted,1,0,0,0,120,31,15.5,89,120.0,60.0,13.54939079284668,0,1.1221397464474043,1.4945515394210815,1.2258556811587205,90,lr_ppo_seed57,lr_ppo,LR-PPO,57
77343,intercepted,1,0,0,0,274,11,5.5,263,274.0,137.0,5.563833236694336,0,1.127609066552285,0.6461609601974487,1.2231595260394192,264,lr_ppo_seed57,lr_ppo,LR-PPO,57
77344,soldier_caught,0,1,0,0,239,102,51.0,137,,,1.653729796409607,0,1.0626991554230885,0.36422300338745117,1.1610863063236383,138,lr_ppo_seed57,lr_ppo,LR-PPO,57
77345,intercepted,1,0,0,0,486,13,6.5,473,486.0,243.0,11.320428848266602,0,1.1255184316748306,1.1699469089508057,1.2177944931943223,474,lr_ppo_seed57,lr_ppo,LR-PPO,57
77346,intercepted,1,0,0,0,111,15,7.5,96,111.0,55.5,4.813004016876221,0,1.0756579072205061,1.6673977375030518,1.1706585366940836,97,lr_ppo_seed57,lr_ppo,LR-PPO,57
77347,intercepted,1,0,0,0,331,11,5.5,320,331.0,165.5,7.438601970672607,0,1.1317322260679856,1.1884244680404663,1.2301932458967264,321,lr_ppo_seed57,lr_ppo,LR-PPO,57
77348,intercepted,1,0,0,0,108,13,6.5,95,108.0,54.0,8.341902732849121,0,1.1605606861412525,1.0826752185821533,1.2521537677249683,96,lr_ppo_seed57,lr_ppo,LR-PPO,57
77349,intercepted,1,0,0,0,80,8,4.0,72,80.0,40.0,4.753910064697266,0,1.1070550500530085,0.47489383816719055,1.1899954133816992,73,lr_ppo_seed57,lr_ppo,LR-PPO,57
77350,intercepted,1,0,0,0,90,34,17.0,56,90.0,45.0,10.032061576843262,0,1.0664277829621966,0.6621090173721313,1.1422034515823283,57,lr_ppo_seed57,lr_ppo,LR-PPO,57
77351,intercepted,1,0,0,0,122,8,4.0,114,122.0,61.0,7.822975158691406,0,1.1599178796229155,1.563461184501648,1.2433720406307438,115,lr_ppo_seed57,lr_ppo,LR-PPO,57
77352,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,5.339745998382568,0,1.085319499174754,0.8531148433685303,1.1673763363085123,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77353,intercepted,1,0,0,0,264,9,4.5,255,264.0,132.0,2.1103579998016357,0,1.1245738891884685,1.0865131616592407,1.2099419421871782,256,lr_ppo_seed57,lr_ppo,LR-PPO,57
77354,soldier_caught,0,1,0,0,109,12,6.0,97,,,0.9937519431114197,0,1.06393278952764,0.8100448846817017,1.1630487554809654,98,lr_ppo_seed57,lr_ppo,LR-PPO,57
77355,intercepted,1,0,0,0,56,18,9.0,38,56.0,28.0,12.388213157653809,0,1.169864568572778,1.10284423828125,1.2411478564010012,39,lr_ppo_seed57,lr_ppo,LR-PPO,57
77356,intercepted,1,0,0,0,175,9,4.5,166,175.0,87.5,7.505782604217529,0,1.1586347511428559,1.1537750959396362,1.2717548094534918,167,lr_ppo_seed57,lr_ppo,LR-PPO,57
77357,intercepted,1,0,0,0,75,11,5.5,64,75.0,37.5,4.257388591766357,0,1.0907370012540083,0.6663735508918762,1.1861419229856456,65,lr_ppo_seed57,lr_ppo,LR-PPO,57
77358,intercepted,1,0,0,0,76,10,5.0,66,76.0,38.0,4.42125129699707,0,1.2007911298702012,0.3640570342540741,1.3404119953758054,67,lr_ppo_seed57,lr_ppo,LR-PPO,57
77359,intercepted,1,0,0,0,89,50,25.0,39,89.0,44.5,6.18416690826416,0,1.2393807552754879,1.8950116634368896,1.3380518423621461,40,lr_ppo_seed57,lr_ppo,LR-PPO,57
77360,intercepted,1,0,0,0,66,13,6.5,53,66.0,33.0,8.109971046447754,0,1.1207807185473266,0.8126118183135986,1.2031560880631302,54,lr_ppo_seed57,lr_ppo,LR-PPO,57
77361,intercepted,1,0,0,0,172,7,3.5,165,172.0,86.0,9.680501937866211,0,1.114484191120389,1.4881479740142822,1.1956716566215642,166,lr_ppo_seed57,lr_ppo,LR-PPO,57
77362,intercepted,1,0,0,0,37,8,4.0,29,37.0,18.5,2.946899652481079,0,1.1587999800841013,1.066877841949463,1.2320954585205661,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
77363,intercepted,1,0,0,0,63,13,6.5,50,63.0,31.5,9.645106315612793,0,1.1800020974056393,1.5183625221252441,1.2756212566145022,51,lr_ppo_seed57,lr_ppo,LR-PPO,57
77364,intercepted,1,0,0,0,80,17,8.5,63,80.0,40.0,2.591693878173828,0,1.1736082816496491,1.5549222230911255,1.2573205646397458,64,lr_ppo_seed57,lr_ppo,LR-PPO,57
77365,intercepted,1,0,0,0,91,45,22.5,46,91.0,45.5,11.507084846496582,0,1.1038322810162888,1.8703237771987915,1.1871473416925036,47,lr_ppo_seed57,lr_ppo,LR-PPO,57
77366,intercepted,1,0,0,0,192,9,4.5,183,192.0,96.0,2.5572221279144287,0,1.1463202657582967,2.2602241039276123,1.237804155385423,184,lr_ppo_seed57,lr_ppo,LR-PPO,57
77367,intercepted,1,0,0,0,305,10,5.0,295,305.0,152.5,3.477639675140381,0,1.1458199785367862,0.7264715433120728,1.251325365526857,296,lr_ppo_seed57,lr_ppo,LR-PPO,57
77368,soldier_caught,0,1,0,0,131,14,7.0,117,,,1.1117007732391357,0,1.1635794051117816,0.9352645874023438,1.2633630162030673,118,lr_ppo_seed57,lr_ppo,LR-PPO,57
77369,intercepted,1,0,0,0,43,8,4.0,35,43.0,21.5,3.7113568782806396,0,1.1145487642950482,1.0689761638641357,1.198801678233117,36,lr_ppo_seed57,lr_ppo,LR-PPO,57
77370,soldier_caught,0,1,0,0,186,38,19.0,148,,,1.4090931415557861,0,1.100887732667811,1.1205415725708008,1.196436670780991,149,lr_ppo_seed57,lr_ppo,LR-PPO,57
77371,intercepted,1,0,0,0,300,72,36.0,228,300.0,150.0,6.830453395843506,0,1.0396471054468093,1.1995413303375244,1.127484267477432,229,lr_ppo_seed57,lr_ppo,LR-PPO,57
77372,intercepted,1,0,0,0,58,15,7.5,43,58.0,29.0,7.85883092880249,0,1.101488185538487,0.900968611240387,1.1892189659127215,44,lr_ppo_seed57,lr_ppo,LR-PPO,57
77373,intercepted,1,0,0,0,350,20,10.0,330,350.0,175.0,9.620405197143555,0,1.0951535895331748,0.42002925276756287,1.1946572361127885,331,lr_ppo_seed57,lr_ppo,LR-PPO,57
77374,intercepted,1,0,0,0,17,11,5.5,6,17.0,8.5,14.329062461853027,0,1.3040439997400557,1.2158783674240112,1.430602478287862,7,lr_ppo_seed57,lr_ppo,LR-PPO,57
77375,intercepted,1,0,0,0,91,13,6.5,78,91.0,45.5,2.5857224464416504,0,1.0512225280834149,0.6709017753601074,1.124577362275814,79,lr_ppo_seed57,lr_ppo,LR-PPO,57
77376,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.336562156677246,0,1.3777562975883484,0.9503554105758667,1.537580981410815,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77377,intercepted,1,0,0,0,253,12,6.0,241,253.0,126.5,9.87109661102295,0,1.1127641879576298,0.8350037336349487,1.2125659941194704,242,lr_ppo_seed57,lr_ppo,LR-PPO,57
77378,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,5.050389766693115,0,1.224425474802653,1.7057377099990845,1.2992417154271556,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77379,intercepted,1,0,0,0,39,10,5.0,29,39.0,19.5,12.388143539428711,0,1.133986054857572,0.7027799487113953,1.2308698882930473,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
77380,intercepted,1,0,0,0,34,10,5.0,24,34.0,17.0,5.8071112632751465,0,1.09302725315094,1.1848007440567017,1.1849877813699503,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
77381,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.694756984710693,0,1.2182176113128662,1.3461384773254395,1.2445426664983124,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77382,intercepted,1,0,0,0,22,10,5.0,12,22.0,11.0,8.601804733276367,0,1.2316023661540105,1.3448539972305298,1.3190977669636295,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
77383,soldier_caught,0,1,0,0,37,11,5.5,26,,,1.3005220890045166,0,1.2519141071372561,0.7558209300041199,1.3555403138647952,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77384,intercepted,1,0,0,0,61,8,4.0,53,61.0,30.5,5.0713725090026855,0,0.9852452443705665,1.6371434926986694,1.068135202780014,54,lr_ppo_seed57,lr_ppo,LR-PPO,57
77385,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.11732816696167,0,1.0348765949408214,0.7174081206321716,1.2143035881092532,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77386,intercepted,1,0,0,0,80,46,23.0,34,80.0,40.0,5.264807224273682,0,1.1807466404778617,1.0171409845352173,1.234338236971997,35,lr_ppo_seed57,lr_ppo,LR-PPO,57
77387,intercepted,1,0,0,0,79,12,6.0,67,79.0,39.5,6.942253112792969,0,1.1592408466865034,1.9013845920562744,1.224873400740795,68,lr_ppo_seed57,lr_ppo,LR-PPO,57
77388,intercepted,1,0,0,0,209,7,3.5,202,209.0,104.5,6.909802436828613,0,1.15727688555647,1.5824447870254517,1.243903591943309,203,lr_ppo_seed57,lr_ppo,LR-PPO,57
77389,intercepted,1,0,0,0,173,14,7.0,159,173.0,86.5,6.639033317565918,0,1.1111318335868419,1.4197161197662354,1.2090650406064378,160,lr_ppo_seed57,lr_ppo,LR-PPO,57
77390,intercepted,1,0,0,0,158,13,6.5,145,158.0,79.0,5.646840572357178,0,1.084723897176246,1.122151494026184,1.1779430935745598,146,lr_ppo_seed57,lr_ppo,LR-PPO,57
77391,intercepted,1,0,0,0,171,35,17.5,136,171.0,85.5,9.742040634155273,0,1.0991447397174627,1.1756147146224976,1.195722750512002,137,lr_ppo_seed57,lr_ppo,LR-PPO,57
77392,intercepted,1,0,0,0,89,38,19.0,51,89.0,44.5,10.479759216308594,0,1.0404867048446949,0.7030155658721924,1.1230815698335614,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
77393,intercepted,1,0,0,0,81,7,3.5,74,81.0,40.5,2.8738796710968018,0,1.068351798057556,1.2485764026641846,1.1788545539306523,75,lr_ppo_seed57,lr_ppo,LR-PPO,57
77394,intercepted,1,0,0,0,89,17,8.5,72,89.0,44.5,4.1964874267578125,0,1.103529692104418,0.822390615940094,1.1802471792064628,73,lr_ppo_seed57,lr_ppo,LR-PPO,57
77395,intercepted,1,0,0,0,87,10,5.0,77,87.0,43.5,4.464842796325684,0,1.0974814947216938,0.9075774550437927,1.1851678999560322,78,lr_ppo_seed57,lr_ppo,LR-PPO,57
77396,intercepted,1,0,0,0,66,8,4.0,58,66.0,33.0,3.663999557495117,0,1.0619747131052664,0.3472232520580292,1.1630090824231964,59,lr_ppo_seed57,lr_ppo,LR-PPO,57
77397,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.3196325302124023,0,0.9092279672622681,0.6221166849136353,0.9717664786136473,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77398,intercepted,1,0,0,0,277,88,44.0,189,277.0,138.5,9.576340675354004,0,1.1307339056542045,1.2422019243240356,1.243054616827562,190,lr_ppo_seed57,lr_ppo,LR-PPO,57
77399,soldier_caught,0,1,0,0,240,11,5.5,229,,,0.547431468963623,0,1.104867419211761,0.5430915951728821,1.188942647818258,230,lr_ppo_seed57,lr_ppo,LR-PPO,57
77400,intercepted,1,0,0,0,165,114,57.0,51,165.0,82.5,7.358510971069336,0,1.073424140421244,1.1551505327224731,1.162164199088828,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
77401,intercepted,1,0,0,0,21,12,6.0,9,21.0,10.5,11.77261734008789,0,1.0924007177352906,1.2050012350082397,1.14155303017051,10,lr_ppo_seed57,lr_ppo,LR-PPO,57
77402,intercepted,1,0,0,0,77,61,30.5,16,77.0,38.5,14.510486602783203,0,1.2639909000957714,1.2634354829788208,1.3904544962902303,17,lr_ppo_seed57,lr_ppo,LR-PPO,57
77403,intercepted,1,0,0,0,115,72,36.0,43,115.0,57.5,9.909138679504395,0,1.040055665102872,1.5173264741897583,1.1442722783316908,44,lr_ppo_seed57,lr_ppo,LR-PPO,57
77404,intercepted,1,0,0,0,148,16,8.0,132,148.0,74.0,5.6298508644104,0,1.1438733644055246,1.3358783721923828,1.227974328363283,133,lr_ppo_seed57,lr_ppo,LR-PPO,57
77405,intercepted,1,0,0,0,38,13,6.5,25,38.0,19.0,3.9912917613983154,0,1.1122249505267694,0.9043322801589966,1.2554704605610674,26,lr_ppo_seed57,lr_ppo,LR-PPO,57
77406,intercepted,1,0,0,0,91,8,4.0,83,91.0,45.5,10.318202018737793,0,1.102700062805698,0.5015026330947876,1.1726257517351357,84,lr_ppo_seed57,lr_ppo,LR-PPO,57
77407,intercepted,1,0,0,0,260,12,6.0,248,260.0,130.0,3.8737292289733887,0,1.1565937087478408,2.32969069480896,1.2660539154140398,249,lr_ppo_seed57,lr_ppo,LR-PPO,57
77408,intercepted,1,0,0,0,178,32,16.0,146,178.0,89.0,3.462813138961792,0,1.0472825459983883,1.1558431386947632,1.137253892510444,147,lr_ppo_seed57,lr_ppo,LR-PPO,57
77409,intercepted,1,0,0,0,24,10,5.0,14,24.0,12.0,5.229182243347168,0,1.1006466130415598,1.4606091976165771,1.2140035159670017,15,lr_ppo_seed57,lr_ppo,LR-PPO,57
77410,intercepted,1,0,0,0,71,7,3.5,64,71.0,35.5,8.023590087890625,0,1.1328981619614822,1.2580820322036743,1.2260329653267619,65,lr_ppo_seed57,lr_ppo,LR-PPO,57
77411,intercepted,1,0,0,0,47,16,8.0,31,47.0,23.5,2.377450704574585,0,1.1311158621683717,0.7540780901908875,1.2467851312828075,32,lr_ppo_seed57,lr_ppo,LR-PPO,57
77412,intercepted,1,0,0,0,42,9,4.5,33,42.0,21.0,10.76965618133545,0,1.1049582598840488,1.5708595514297485,1.1729434027077683,34,lr_ppo_seed57,lr_ppo,LR-PPO,57
77413,intercepted,1,0,0,0,249,36,18.0,213,249.0,124.5,6.246016979217529,0,1.1687268909310626,0.8883181810379028,1.2533530621655335,214,lr_ppo_seed57,lr_ppo,LR-PPO,57
77414,intercepted,1,0,0,0,89,16,8.0,73,89.0,44.5,6.83055305480957,0,1.183021292090416,0.8218609690666199,1.2635547704391232,74,lr_ppo_seed57,lr_ppo,LR-PPO,57
77415,intercepted,1,0,0,0,171,9,4.5,162,171.0,85.5,3.3576362133026123,0,1.1398765540744629,0.8746248483657837,1.2257848735901604,163,lr_ppo_seed57,lr_ppo,LR-PPO,57
