environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77306,intercepted,1,0,0,0,63,37,18.5,26,63.0,31.5,13.174666404724121,0,1.1153808125743159,1.013474941253662,1.2292057480462586,27,ppo_seed47,ppo,PPO,47
77307,intercepted,1,0,0,0,164,11,5.5,153,164.0,82.0,9.36815071105957,0,1.0715674569273923,1.2352237701416016,1.1728986940501045,154,ppo_seed47,ppo,PPO,47
77308,intercepted,1,0,0,0,60,27,13.5,33,60.0,30.0,14.960103988647461,0,1.0105061425882227,0.4507698714733124,1.0954264401842617,34,ppo_seed47,ppo,PPO,47
77309,intercepted,1,0,0,0,76,8,4.0,68,76.0,38.0,4.443464756011963,0,1.10370154786801,1.3640650510787964,1.1883394987552076,69,ppo_seed47,ppo,PPO,47
77310,intercepted,1,0,0,0,82,12,6.0,70,82.0,41.0,10.465123176574707,0,1.1096350214850734,0.28324106335639954,1.1891517390367197,71,ppo_seed47,ppo,PPO,47
77311,intercepted,1,0,0,0,122,44,22.0,78,122.0,61.0,2.838606595993042,0,1.1608118260208564,1.6547131538391113,1.2790567137897955,79,ppo_seed47,ppo,PPO,47
77312,intercepted,1,0,0,0,262,40,20.0,222,262.0,131.0,5.841464996337891,0,1.1905570869488566,1.3938498497009277,1.2790855028637895,223,ppo_seed47,ppo,PPO,47
77313,soldier_caught,0,1,0,0,81,8,4.0,73,,,1.5363249778747559,0,1.1320517643077954,1.0335915088653564,1.243964867456145,74,ppo_seed47,ppo,PPO,47
77314,intercepted,1,0,0,0,18,12,6.0,6,18.0,9.0,8.645970344543457,0,1.2720987456185477,1.7206424474716187,1.317484067365486,7,ppo_seed47,ppo,PPO,47
77315,intercepted,1,0,0,0,142,17,8.5,125,142.0,71.0,4.697379112243652,0,1.0997555802265804,0.7068608403205872,1.2000806757978497,126,ppo_seed47,ppo,PPO,47
77316,intercepted,1,0,0,0,29,13,6.5,16,29.0,14.5,8.724190711975098,0,1.1558718032696669,0.44796884059906006,1.2774444401577463,17,ppo_seed47,ppo,PPO,47
77317,intercepted,1,0,0,0,93,10,5.0,83,93.0,46.5,6.027796268463135,0,1.1040384966347898,1.8600345849990845,1.2249222522004497,84,ppo_seed47,ppo,PPO,47
77318,intercepted,1,0,0,0,485,11,5.5,474,485.0,242.5,5.7452497482299805,0,1.1599988032014747,0.8271278738975525,1.2509848939662502,475,ppo_seed47,ppo,PPO,47
77319,intercepted,1,0,0,0,347,57,28.5,290,347.0,173.5,8.102590560913086,0,1.1310131031623,0.8923755288124084,1.2241760825283998,291,ppo_seed47,ppo,PPO,47
77320,intercepted,1,0,0,0,237,10,5.0,227,237.0,118.5,2.818189859390259,0,1.1013273328150575,1.7372626066207886,1.2031690121788625,228,ppo_seed47,ppo,PPO,47
77321,intercepted,1,0,0,0,100,52,26.0,48,100.0,50.0,8.080021858215332,0,1.1446351074442571,0.8960748314857483,1.2262958276873548,49,ppo_seed47,ppo,PPO,47
77322,intercepted,1,0,0,0,43,14,7.0,29,43.0,21.5,11.834715843200684,0,1.0799220154682796,1.8705508708953857,1.1722466197441237,30,ppo_seed47,ppo,PPO,47
77323,intercepted,1,0,0,0,164,13,6.5,151,164.0,82.0,7.35491418838501,0,1.1679628132107227,0.8409314155578613,1.2502206008301953,152,ppo_seed47,ppo,PPO,47
77324,intercepted,1,0,0,0,66,8,4.0,58,66.0,33.0,12.222453117370605,0,1.084711553181632,0.31461411714553833,1.1692798040420473,59,ppo_seed47,ppo,PPO,47
77325,intercepted,1,0,0,0,97,12,6.0,85,97.0,48.5,3.1239116191864014,0,1.1267563156610312,0.5942137241363525,1.1961640400035367,86,ppo_seed47,ppo,PPO,47
77326,intercepted,1,0,0,0,192,11,5.5,181,192.0,96.0,2.2817604541778564,0,1.094171545867409,1.380282998085022,1.1808460158154739,182,ppo_seed47,ppo,PPO,47
77327,intercepted,1,0,0,0,42,10,5.0,32,42.0,21.0,5.554941177368164,0,1.1843225992087163,1.326468825340271,1.2639335786658399,33,ppo_seed47,ppo,PPO,47
77328,intercepted,1,0,0,0,485,14,7.0,471,485.0,242.5,4.2486371994018555,0,1.1232276470479319,0.7688837051391602,1.214514674901477,472,ppo_seed47,ppo,PPO,47
77329,intercepted,1,0,0,0,86,21,10.5,65,86.0,43.0,10.859325408935547,0,1.1000911944517584,0.814444899559021,1.1810132191827745,66,ppo_seed47,ppo,PPO,47
77330,intercepted,1,0,0,0,72,13,6.5,59,72.0,36.0,2.5112524032592773,0,1.0849783579508463,0.7001634240150452,1.1653659962777358,60,ppo_seed47,ppo,PPO,47
77331,intercepted,1,0,0,0,73,14,7.0,59,73.0,36.5,6.055712699890137,0,1.0544686570763588,1.7722833156585693,1.115546281134423,60,ppo_seed47,ppo,PPO,47
77332,intercepted,1,0,0,0,75,9,4.5,66,75.0,37.5,10.527318000793457,0,1.1518361773063888,1.1695821285247803,1.2699366986005776,67,ppo_seed47,ppo,PPO,47
77333,intercepted,1,0,0,0,71,10,5.0,61,71.0,35.5,7.6491522789001465,0,1.1254307550768698,1.4267326593399048,1.2422315427575539,62,ppo_seed47,ppo,PPO,47
77334,intercepted,1,0,0,0,153,14,7.0,139,153.0,76.5,5.9795966148376465,0,1.1434806715164865,2.332496166229248,1.2417189773599908,140,ppo_seed47,ppo,PPO,47
77335,soldier_caught,0,1,0,0,51,48,24.0,3,,,1.0999993085861206,0,1.2598456740379333,1.2946970462799072,1.2676934719065378,4,ppo_seed47,ppo,PPO,47
77336,soldier_caught,0,1,0,0,195,8,4.0,187,,,1.9449049234390259,0,1.1032646017030199,1.4046069383621216,1.2106932864425997,188,ppo_seed47,ppo,PPO,47
77337,intercepted,1,0,0,0,26,15,7.5,11,26.0,13.0,10.140167236328125,0,0.9759894261757532,0.7771449089050293,1.0924322185260131,12,ppo_seed47,ppo,PPO,47
77338,unsafe_intercept,0,0,1,0,11,8,4.0,3,,,2.215745687484741,0,0.8423769176006317,1.0842032432556152,0.8988911272000214,4,ppo_seed47,ppo,PPO,47
77339,intercepted,1,0,0,0,189,14,7.0,175,189.0,94.5,7.392305850982666,0,1.1750553854402492,1.139747142791748,1.2745244341402848,176,ppo_seed47,ppo,PPO,47
77340,intercepted,1,0,0,0,293,10,5.0,283,293.0,146.5,2.937922477722168,0,1.1163780348716488,1.6205233335494995,1.2222792719315976,284,ppo_seed47,ppo,PPO,47
77341,intercepted,1,0,0,0,283,12,6.0,271,283.0,141.5,4.403820037841797,0,1.0961838407880242,1.040916919708252,1.187795821879411,272,ppo_seed47,ppo,PPO,47
77342,intercepted,1,0,0,0,107,31,15.5,76,107.0,53.5,13.54939079284668,0,1.1047888328502704,1.0754796266555786,1.206801959136782,77,ppo_seed47,ppo,PPO,47
77343,intercepted,1,0,0,0,117,11,5.5,106,117.0,58.5,3.492717981338501,0,1.1826124224707344,1.0046173334121704,1.2806366911952793,107,ppo_seed47,ppo,PPO,47
77344,soldier_caught,0,1,0,0,190,102,51.0,88,,,1.620240330696106,0,1.1025879796636238,1.0877023935317993,1.1969624528322182,89,ppo_seed47,ppo,PPO,47
77345,intercepted,1,0,0,0,59,13,6.5,46,59.0,29.5,10.17557144165039,0,1.093596765969662,0.7262296676635742,1.1760991412877846,47,ppo_seed47,ppo,PPO,47
77346,intercepted,1,0,0,0,155,15,7.5,140,155.0,77.5,6.379703521728516,0,1.081892321295772,1.6116939783096313,1.172899666433939,141,ppo_seed47,ppo,PPO,47
77347,intercepted,1,0,0,0,125,11,5.5,114,125.0,62.5,8.929880142211914,0,1.1022865647855011,1.575313925743103,1.2021219290904204,115,ppo_seed47,ppo,PPO,47
77348,intercepted,1,0,0,0,162,13,6.5,149,162.0,81.0,8.163252830505371,0,1.19515729367733,1.9546149969100952,1.2871743673933231,150,ppo_seed47,ppo,PPO,47
77349,intercepted,1,0,0,0,124,8,4.0,116,124.0,62.0,4.491408824920654,0,1.1201635298565922,1.148031234741211,1.2094403532019844,117,ppo_seed47,ppo,PPO,47
77350,intercepted,1,0,0,0,42,34,17.0,8,42.0,21.0,11.093001365661621,0,1.246406959162818,1.360121726989746,1.2888875746566495,9,ppo_seed47,ppo,PPO,47
77351,intercepted,1,0,0,0,119,8,4.0,111,119.0,59.5,7.983482837677002,0,1.1526751659278358,0.6738675236701965,1.2377125791627603,112,ppo_seed47,ppo,PPO,47
77352,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.9517912864685059,0,1.1780760139226913,1.456345558166504,1.2459178259932073,4,ppo_seed47,ppo,PPO,47
77353,intercepted,1,0,0,0,94,9,4.5,85,94.0,47.0,2.977931022644043,0,1.1490772002658178,1.4102342128753662,1.218060229401644,86,ppo_seed47,ppo,PPO,47
77354,soldier_caught,0,1,0,0,14,12,6.0,2,,,1.7409617900848389,0,1.1677953998247783,1.4408451318740845,1.1866629935633701,3,ppo_seed47,ppo,PPO,47
77355,intercepted,1,0,0,0,91,18,9.0,73,91.0,45.5,12.491077423095703,0,1.213898932007519,1.1673036813735962,1.2969993473213641,74,ppo_seed47,ppo,PPO,47
77356,intercepted,1,0,0,0,30,9,4.5,21,30.0,15.0,7.4711079597473145,0,1.1307425986636768,0.8742684721946716,1.2113513528599755,22,ppo_seed47,ppo,PPO,47
77357,intercepted,1,0,0,0,358,11,5.5,347,358.0,179.0,3.5336685180664062,0,1.1152201927770142,1.5229307413101196,1.2107543568369141,348,ppo_seed47,ppo,PPO,47
77358,intercepted,1,0,0,0,19,10,5.0,9,19.0,9.5,13.530184745788574,0,1.199815320968628,1.5813707113265991,1.2886431379396857,10,ppo_seed47,ppo,PPO,47
77359,intercepted,1,0,0,0,141,50,25.0,91,141.0,70.5,10.621638298034668,0,1.1611704162281493,0.6695896983146667,1.2479390172956308,92,ppo_seed47,ppo,PPO,47
77360,intercepted,1,0,0,0,199,13,6.5,186,199.0,99.5,2.233625650405884,0,1.1086938387569896,2.443490505218506,1.2054337473025092,187,ppo_seed47,ppo,PPO,47
77361,intercepted,1,0,0,0,488,7,3.5,481,488.0,244.0,2.6119203567504883,0,1.1373443716201792,1.1258975267410278,1.2350365648115502,482,ppo_seed47,ppo,PPO,47
77362,intercepted,1,0,0,0,148,8,4.0,140,148.0,74.0,2.862305164337158,0,1.1477551468720673,0.9057394862174988,1.2381388519547878,141,ppo_seed47,ppo,PPO,47
77363,intercepted,1,0,0,0,282,13,6.5,269,282.0,141.0,5.162889003753662,0,1.1203078207042483,0.9930256605148315,1.2089265234095257,270,ppo_seed47,ppo,PPO,47
77364,soldier_caught,0,1,0,0,79,17,8.5,62,,,1.460829257965088,0,1.1675556292609564,0.8271126747131348,1.2520264648862967,63,ppo_seed47,ppo,PPO,47
77365,intercepted,1,0,0,0,193,45,22.5,148,193.0,96.5,11.955214500427246,0,1.0868068209430515,1.379717230796814,1.165420957659879,149,ppo_seed47,ppo,PPO,47
77366,soldier_caught,0,1,0,0,35,9,4.5,26,,,1.59694242477417,0,1.0615654366987723,0.8464257121086121,1.1493054894242043,27,ppo_seed47,ppo,PPO,47
77367,soldier_caught,0,1,0,0,1263,10,5.0,1253,,,1.518681526184082,0,1.1485402842053767,1.381026029586792,1.2426218946648329,1254,ppo_seed47,ppo,PPO,47
77368,intercepted,1,0,0,0,18,14,7.0,4,18.0,9.0,10.002988815307617,0,0.9251395702362061,1.8112207651138306,1.0672506626183316,5,ppo_seed47,ppo,PPO,47
77369,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.9216179847717285,0,1.0270941456158955,0.8634436726570129,1.0340947896021553,3,ppo_seed47,ppo,PPO,47
77370,intercepted,1,0,0,0,184,38,19.0,146,184.0,92.0,11.389892578125,0,1.098136562271183,0.9768345355987549,1.1947300786488133,147,ppo_seed47,ppo,PPO,47
77371,intercepted,1,0,0,0,246,72,36.0,174,246.0,123.0,7.005838871002197,0,1.0318970882892609,1.383036494255066,1.1248692704435819,175,ppo_seed47,ppo,PPO,47
77372,soldier_caught,0,1,0,0,68,15,7.5,53,,,1.6024712324142456,0,1.1354184037557356,0.5634905099868774,1.248478625274663,54,ppo_seed47,ppo,PPO,47
77373,intercepted,1,0,0,0,258,20,10.0,238,258.0,129.0,2.896728754043579,0,1.1044415044422928,0.5300005078315735,1.1988402538057146,239,ppo_seed47,ppo,PPO,47
77374,intercepted,1,0,0,0,92,11,5.5,81,92.0,46.0,5.964540481567383,0,1.1430100304324453,1.395538091659546,1.2424182106667752,82,ppo_seed47,ppo,PPO,47
77375,intercepted,1,0,0,0,135,13,6.5,122,135.0,67.5,8.483626365661621,0,1.0520487507668936,0.5489190220832825,1.1362654280855466,123,ppo_seed47,ppo,PPO,47
77376,intercepted,1,0,0,0,43,9,4.5,34,43.0,21.5,3.249765157699585,0,1.1994720884731838,0.8647041320800781,1.310053659806942,35,ppo_seed47,ppo,PPO,47
77377,intercepted,1,0,0,0,225,12,6.0,213,225.0,112.5,9.87109661102295,0,1.1080837189872688,1.1247138977050781,1.2063059152292088,214,ppo_seed47,ppo,PPO,47
77378,soldier_caught,0,1,0,0,271,8,4.0,263,,,1.1946028470993042,0,1.1658546196466142,0.4210553467273712,1.2688702336363964,264,ppo_seed47,ppo,PPO,47
77379,intercepted,1,0,0,0,133,10,5.0,123,133.0,66.5,3.1015372276306152,0,1.1252230697822185,1.0503188371658325,1.2394117025207352,124,ppo_seed47,ppo,PPO,47
77380,intercepted,1,0,0,0,113,10,5.0,103,113.0,56.5,5.770933151245117,0,1.039366003125906,0.9131669998168945,1.1266702954155743,104,ppo_seed47,ppo,PPO,47
77381,intercepted,1,0,0,0,379,8,4.0,371,379.0,189.5,3.032209873199463,0,1.1056258817633955,0.8801838159561157,1.19976656361789,372,ppo_seed47,ppo,PPO,47
77382,intercepted,1,0,0,0,137,10,5.0,127,137.0,68.5,7.224470138549805,0,1.1725055808201432,1.6313307285308838,1.2670506748457713,128,ppo_seed47,ppo,PPO,47
77383,intercepted,1,0,0,0,54,11,5.5,43,54.0,27.0,5.150729656219482,0,1.2309275594624607,2.0221707820892334,1.3143497606796648,44,ppo_seed47,ppo,PPO,47
77384,intercepted,1,0,0,0,148,8,4.0,140,148.0,74.0,5.68005895614624,0,1.0632267740178616,1.257302165031433,1.1498088058022435,141,ppo_seed47,ppo,PPO,47
77385,intercepted,1,0,0,0,200,14,7.0,186,200.0,100.0,3.9995100498199463,0,1.12145910410081,1.6635502576828003,1.2223963757043075,187,ppo_seed47,ppo,PPO,47
77386,intercepted,1,0,0,0,199,46,23.0,153,199.0,99.5,5.879062652587891,0,1.1718338617643753,1.387984275817871,1.2827338576134162,154,ppo_seed47,ppo,PPO,47
77387,intercepted,1,0,0,0,43,12,6.0,31,43.0,21.5,10.178157806396484,0,1.2127428213134408,0.9653960466384888,1.288244703790668,32,ppo_seed47,ppo,PPO,47
77388,intercepted,1,0,0,0,234,7,3.5,227,234.0,117.0,3.0058774948120117,0,1.1411217316462283,1.0207382440567017,1.2287475811411033,228,ppo_seed47,ppo,PPO,47
77389,intercepted,1,0,0,0,425,14,7.0,411,425.0,212.5,2.4329757690429688,0,1.1277832066983853,1.6435438394546509,1.2212341084043814,412,ppo_seed47,ppo,PPO,47
77390,intercepted,1,0,0,0,46,13,6.5,33,46.0,23.0,5.707637310028076,0,1.013377353987273,1.6996006965637207,1.142928054361455,34,ppo_seed47,ppo,PPO,47
77391,intercepted,1,0,0,0,135,35,17.5,100,135.0,67.5,8.124917030334473,0,1.108737110649005,1.0451881885528564,1.2143493280828837,101,ppo_seed47,ppo,PPO,47
77392,intercepted,1,0,0,0,221,38,19.0,183,221.0,110.5,10.976353645324707,0,1.0722665690371525,1.2131049633026123,1.162973960803068,184,ppo_seed47,ppo,PPO,47
77393,soldier_caught,0,1,0,0,79,7,3.5,72,,,1.8805007934570312,0,1.0735339510114226,1.7197186946868896,1.1844221914885849,73,ppo_seed47,ppo,PPO,47
77394,intercepted,1,0,0,0,70,17,8.5,53,70.0,35.0,7.107968330383301,0,1.1041626825376794,0.9233659505844116,1.1820700465871004,54,ppo_seed47,ppo,PPO,47
77395,intercepted,1,0,0,0,13,10,5.0,3,13.0,6.5,6.802003860473633,0,1.1196593642234802,0.9890438318252563,1.124274623099637,4,ppo_seed47,ppo,PPO,47
77396,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,5.381855487823486,0,0.9615572889645895,0.5518315434455872,1.0272252402266575,3,ppo_seed47,ppo,PPO,47
77397,intercepted,1,0,0,0,41,9,4.5,32,41.0,20.5,2.3202641010284424,0,1.2610819800333544,2.0848984718322754,1.3621526088992926,33,ppo_seed47,ppo,PPO,47
77398,intercepted,1,0,0,0,144,88,44.0,56,144.0,72.0,9.5686674118042,0,1.0963210155043686,1.8390434980392456,1.2026426414651399,57,ppo_seed47,ppo,PPO,47
77399,intercepted,1,0,0,0,40,11,5.5,29,40.0,20.0,11.936983108520508,0,1.2228847215572993,0.8060616254806519,1.3073715825714982,30,ppo_seed47,ppo,PPO,47
77400,intercepted,1,0,0,0,135,114,57.0,21,135.0,67.5,13.725341796875,0,1.0340801965106616,0.6745848059654236,1.098989652793255,22,ppo_seed47,ppo,PPO,47
77401,intercepted,1,0,0,0,124,12,6.0,112,124.0,62.0,3.871673107147217,0,1.1456290744574724,1.4014811515808105,1.2453371140488898,113,ppo_seed47,ppo,PPO,47
77402,intercepted,1,0,0,0,66,61,30.5,5,66.0,33.0,14.510486602783203,0,1.4232764840126038,1.2407113313674927,1.6458508388165933,6,ppo_seed47,ppo,PPO,47
77403,intercepted,1,0,0,0,300,72,36.0,228,300.0,150.0,7.083045482635498,0,1.1676891371282427,1.4297765493392944,1.2681668545908236,229,ppo_seed47,ppo,PPO,47
77404,intercepted,1,0,0,0,72,16,8.0,56,72.0,36.0,4.300038814544678,0,1.1685459229506945,0.45285892486572266,1.267246625110099,57,ppo_seed47,ppo,PPO,47
77405,soldier_caught,0,1,0,0,41,13,6.5,28,,,1.3398197889328003,0,1.0884441021701385,0.8481505513191223,1.2222284931156786,29,ppo_seed47,ppo,PPO,47
77406,intercepted,1,0,0,0,162,8,4.0,154,162.0,81.0,10.318202018737793,0,1.0859081427897177,0.7505316734313965,1.1725338989047975,155,ppo_seed47,ppo,PPO,47
77407,intercepted,1,0,0,0,443,12,6.0,431,443.0,221.5,3.4048352241516113,0,1.1350439012533537,1.9198540449142456,1.242810537976136,432,ppo_seed47,ppo,PPO,47
77408,soldier_caught,0,1,0,0,305,32,16.0,273,,,1.3802428245544434,0,1.0774935929607736,1.3866562843322754,1.167060311618904,274,ppo_seed47,ppo,PPO,47
77409,soldier_caught,0,1,0,0,243,10,5.0,233,,,1.8842589855194092,0,1.134724775568033,1.492721438407898,1.2388682026582767,234,ppo_seed47,ppo,PPO,47
77410,intercepted,1,0,0,0,685,7,3.5,678,685.0,342.5,4.9093708992004395,0,1.0900798570556738,1.5208854675292969,1.1866693613492783,679,ppo_seed47,ppo,PPO,47
77411,soldier_caught,0,1,0,0,176,16,8.0,160,,,1.4959607124328613,0,1.1165068727102339,1.0248558521270752,1.2134538952632525,161,ppo_seed47,ppo,PPO,47
77412,intercepted,1,0,0,0,306,9,4.5,297,306.0,153.0,2.5343310832977295,0,1.1175290794180543,0.5522609949111938,1.2050689889862585,298,ppo_seed47,ppo,PPO,47
77413,intercepted,1,0,0,0,74,36,18.0,38,74.0,37.0,10.939453125,0,1.1567090084919562,1.1510823965072632,1.2401212296401307,39,ppo_seed47,ppo,PPO,47
77414,intercepted,1,0,0,0,122,16,8.0,106,122.0,61.0,6.0766706466674805,0,1.224288501750643,1.7556272745132446,1.3046148713893542,107,ppo_seed47,ppo,PPO,47
77415,intercepted,1,0,0,0,183,9,4.5,174,183.0,91.5,11.121270179748535,0,1.1589483611924307,1.4983162879943848,1.2433405846656203,175,ppo_seed47,ppo,PPO,47
77416,soldier_caught,0,1,0,0,247,11,5.5,236,,,1.395518183708191,0,1.1717040167830663,0.4788952171802521,1.275449937862699,237,ppo_seed47,ppo,PPO,47
77417,soldier_caught,0,1,0,0,153,11,5.5,142,,,0.9250507950782776,0,1.138834216169544,0.6189934611320496,1.2544477755974144,143,ppo_seed47,ppo,PPO,47
77418,intercepted,1,0,0,0,18,9,4.5,9,18.0,9.0,9.750484466552734,0,1.0347190767526626,1.5590498447418213,1.1581527666572673,10,ppo_seed47,ppo,PPO,47
77419,soldier_caught,0,1,0,0,13,10,5.0,3,,,1.0094395875930786,0,0.9740778803825378,1.4279043674468994,1.0276063166917553,4,ppo_seed47,ppo,PPO,47
77420,intercepted,1,0,0,0,353,48,24.0,305,353.0,176.5,7.394410610198975,0,1.123575657947001,1.097779631614685,1.2161720566740428,306,ppo_seed47,ppo,PPO,47
77421,intercepted,1,0,0,0,104,10,5.0,94,104.0,52.0,4.254073619842529,0,1.131471514074426,1.4615858793258667,1.2318546841328117,95,ppo_seed47,ppo,PPO,47
77422,intercepted,1,0,0,0,93,18,9.0,75,93.0,46.5,11.170735359191895,0,1.1638274043798447,1.7950633764266968,1.2776335371970664,76,ppo_seed47,ppo,PPO,47
77423,intercepted,1,0,0,0,79,8,4.0,71,79.0,39.5,5.463320732116699,0,1.0958421435207129,0.4845450520515442,1.1934040773783412,72,ppo_seed47,ppo,PPO,47
77424,soldier_caught,0,1,0,0,169,19,9.5,150,,,1.7048275470733643,0,1.1337777035717933,1.057121992111206,1.2337086231795724,151,ppo_seed47,ppo,PPO,47
77425,intercepted,1,0,0,0,93,8,4.0,85,93.0,46.5,10.33506965637207,0,1.185326460489007,1.2597663402557373,1.2902736952273464,86,ppo_seed47,ppo,PPO,47
77426,intercepted,1,0,0,0,15,9,4.5,6,15.0,7.5,2.27752423286438,0,1.2681911204542433,1.2776907682418823,1.3694477313123723,7,ppo_seed47,ppo,PPO,47
77427,intercepted,1,0,0,0,152,11,5.5,141,152.0,76.0,7.8000969886779785,0,1.1157669945501945,0.6450486183166504,1.2042602741556863,142,ppo_seed47,ppo,PPO,47
77428,intercepted,1,0,0,0,434,10,5.0,424,434.0,217.0,3.330991506576538,0,1.0970069891039063,0.9244149923324585,1.189318472516296,425,ppo_seed47,ppo,PPO,47
77429,intercepted,1,0,0,0,15,11,5.5,4,15.0,7.5,7.0735063552856445,0,1.5148364424705505,1.6179981231689453,1.5624994157148167,5,ppo_seed47,ppo,PPO,47
77430,soldier_caught,0,1,0,0,59,17,8.5,42,,,0.9404929876327515,0,1.2271918626718743,1.2432912588119507,1.3264460967299154,43,ppo_seed47,ppo,PPO,47
77431,intercepted,1,0,0,0,133,57,28.5,76,133.0,66.5,10.304577827453613,0,1.1239263341798411,1.9687412977218628,1.2090128441915142,77,ppo_seed47,ppo,PPO,47
77432,soldier_caught,0,1,0,0,154,10,5.0,144,,,0.8043880462646484,0,1.1641533352177718,1.2275534868240356,1.2652788758333933,145,ppo_seed47,ppo,PPO,47
77433,intercepted,1,0,0,0,72,9,4.5,63,72.0,36.0,8.17387580871582,0,1.210867179557681,0.5329214334487915,1.3031184466701786,64,ppo_seed47,ppo,PPO,47
77434,intercepted,1,0,0,0,77,11,5.5,66,77.0,38.5,2.072131395339966,0,1.0810826451920752,0.7559617757797241,1.1929356668328146,67,ppo_seed47,ppo,PPO,47
77435,intercepted,1,0,0,0,612,9,4.5,603,612.0,306.0,4.518239974975586,0,1.136817215294238,0.48978403210639954,1.2313792382797124,604,ppo_seed47,ppo,PPO,47
77436,intercepted,1,0,0,0,17,13,6.5,4,17.0,8.5,5.3433051109313965,0,0.9827986121177673,1.0792312622070312,1.0093838400318544,5,ppo_seed47,ppo,PPO,47
77437,intercepted,1,0,0,0,396,12,6.0,384,396.0,198.0,2.041349411010742,0,1.1142632066042393,0.824158787727356,1.2071974507641905,385,ppo_seed47,ppo,PPO,47
77438,intercepted,1,0,0,0,15,10,5.0,5,15.0,7.5,8.673089981079102,0,0.9613999625047048,1.2731952667236328,1.041995081381902,6,ppo_seed47,ppo,PPO,47
77439,intercepted,1,0,0,0,178,10,5.0,168,178.0,89.0,3.0973916053771973,0,1.1964576048611184,1.1903295516967773,1.2774337771597195,169,ppo_seed47,ppo,PPO,47
77440,intercepted,1,0,0,0,15,9,4.5,6,15.0,7.5,8.371684074401855,0,1.2369065625326974,1.2785781621932983,1.3030842800223934,7,ppo_seed47,ppo,PPO,47
77441,intercepted,1,0,0,0,84,78,39.0,6,84.0,42.0,12.937129974365234,0,0.7731031051703862,0.9949027299880981,0.8169527913927948,7,ppo_seed47,ppo,PPO,47
77442,intercepted,1,0,0,0,19,14,7.0,5,19.0,9.5,6.3405327796936035,0,1.3362656037012737,1.1758009195327759,1.4100447766365178,6,ppo_seed47,ppo,PPO,47
77443,intercepted,1,0,0,0,163,29,14.5,134,163.0,81.5,2.0413694381713867,0,1.1020055380132463,0.7605645656585693,1.1968774887449598,135,ppo_seed47,ppo,PPO,47
77444,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.332835674285889,0,1.1097001632054646,1.4349675178527832,1.1483163674644266,3,ppo_seed47,ppo,PPO,47
77445,intercepted,1,0,0,0,45,25,12.5,20,45.0,22.5,14.237521171569824,0,1.1658923909777688,0.9860718846321106,1.218713218720975,21,ppo_seed47,ppo,PPO,47
77446,soldier_caught,0,1,0,0,258,43,21.5,215,,,1.817955493927002,0,1.16362031556114,1.221350908279419,1.2648115443157044,216,ppo_seed47,ppo,PPO,47
77447,intercepted,1,0,0,0,139,18,9.0,121,139.0,69.5,2.4031901359558105,0,1.1421150508962694,1.1909898519515991,1.2327325732553747,122,ppo_seed47,ppo,PPO,47
77448,intercepted,1,0,0,0,88,9,4.5,79,88.0,44.0,9.84815788269043,0,1.1650404930114746,1.4010658264160156,1.2588656957751285,80,ppo_seed47,ppo,PPO,47
77449,intercepted,1,0,0,0,47,10,5.0,37,47.0,23.5,8.259775161743164,0,1.0560297605238462,1.0634006261825562,1.1201895842382559,38,ppo_seed47,ppo,PPO,47
77450,intercepted,1,0,0,0,304,13,6.5,291,304.0,152.0,5.055129528045654,0,1.1593326098502499,1.5285358428955078,1.2663721941070587,292,ppo_seed47,ppo,PPO,47
77451,intercepted,1,0,0,0,156,71,35.5,85,156.0,78.0,12.625149726867676,0,1.1022778867289078,0.9347065091133118,1.171164765531141,86,ppo_seed47,ppo,PPO,47
77452,intercepted,1,0,0,0,610,11,5.5,599,610.0,305.0,2.4280898571014404,0,1.1075068957358598,1.0201444625854492,1.2035372975213654,600,ppo_seed47,ppo,PPO,47
77453,intercepted,1,0,0,0,102,12,6.0,90,102.0,51.0,2.6215603351593018,0,1.1655740683877862,0.44736355543136597,1.2553068484446144,91,ppo_seed47,ppo,PPO,47
77454,intercepted,1,0,0,0,213,12,6.0,201,213.0,106.5,8.449673652648926,0,1.1780300672249038,0.465419739484787,1.2733041629255266,202,ppo_seed47,ppo,PPO,47
77455,intercepted,1,0,0,0,306,8,4.0,298,306.0,153.0,2.215568780899048,0,1.1248680219602425,1.337319254875183,1.2213301951091056,299,ppo_seed47,ppo,PPO,47
77456,intercepted,1,0,0,0,18,13,6.5,5,18.0,9.0,13.255534172058105,0,0.8695836911598841,1.41751229763031,0.9496078640785192,6,ppo_seed47,ppo,PPO,47
77457,intercepted,1,0,0,0,57,19,9.5,38,57.0,28.5,11.748784065246582,0,1.0544635844536316,0.6649217009544373,1.1572999804910293,39,ppo_seed47,ppo,PPO,47
77458,intercepted,1,0,0,0,291,10,5.0,281,291.0,145.5,2.66464900970459,0,1.0743980031486944,1.1582674980163574,1.1672241183728396,282,ppo_seed47,ppo,PPO,47
