environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77304,intercepted,1,0,0,0,38,11,5.5,27,38.0,19.0,12.717737197875977,0,1.1028814305152213,1.6984254121780396,1.2016682130065934,28,ppo_seed46,ppo,PPO,46
77305,intercepted,1,0,0,0,103,16,8.0,87,103.0,51.5,12.424997329711914,0,1.1465856856243177,1.141279935836792,1.229186785586675,88,ppo_seed46,ppo,PPO,46
77306,intercepted,1,0,0,0,316,37,18.5,279,316.0,158.0,10.832661628723145,0,1.1429531791114382,0.6326714754104614,1.248499820934154,280,ppo_seed46,ppo,PPO,46
77307,intercepted,1,0,0,0,58,11,5.5,47,58.0,29.0,10.054030418395996,0,1.043158839456737,0.6533964276313782,1.1592696200278323,48,ppo_seed46,ppo,PPO,46
77308,intercepted,1,0,0,0,53,27,13.5,26,53.0,26.5,14.393166542053223,0,1.0501809970096305,0.777272641658783,1.1321770538600253,27,ppo_seed46,ppo,PPO,46
77309,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.556200981140137,0,0.7834847668806711,0.319719135761261,0.9798133349932352,3,ppo_seed46,ppo,PPO,46
77310,intercepted,1,0,0,0,624,12,6.0,612,624.0,312.0,5.7047576904296875,0,1.1471294751952952,1.3029028177261353,1.2519260013879723,613,ppo_seed46,ppo,PPO,46
77311,intercepted,1,0,0,0,170,44,22.0,126,170.0,85.0,3.1957223415374756,0,1.160600170493126,1.2368018627166748,1.2751142257222214,127,ppo_seed46,ppo,PPO,46
77312,intercepted,1,0,0,0,392,40,20.0,352,392.0,196.0,2.4261679649353027,0,1.2145105251678325,1.3866435289382935,1.3073131315024438,353,ppo_seed46,ppo,PPO,46
77313,intercepted,1,0,0,0,892,8,4.0,884,892.0,446.0,3.847080707550049,0,1.1768800133197321,0.8412272930145264,1.2787955636484714,885,ppo_seed46,ppo,PPO,46
77314,intercepted,1,0,0,0,638,12,6.0,626,638.0,319.0,2.270087718963623,0,1.1361564663275958,1.457234263420105,1.2338200342611363,627,ppo_seed46,ppo,PPO,46
77315,intercepted,1,0,0,0,430,17,8.5,413,430.0,215.0,6.546731948852539,0,1.1302565307792833,0.8504327535629272,1.2236123904814027,414,ppo_seed46,ppo,PPO,46
77316,unsafe_intercept,0,0,1,0,36,13,6.5,23,,,2.840768575668335,0,1.142869262645642,0.9733790755271912,1.2581577846895056,24,ppo_seed46,ppo,PPO,46
77317,soldier_caught,0,1,0,0,561,10,5.0,551,,,1.4241943359375,0,1.119601472105453,1.2175346612930298,1.2167521429154724,552,ppo_seed46,ppo,PPO,46
77318,intercepted,1,0,0,0,35,11,5.5,24,35.0,17.5,10.77674388885498,0,1.2662195122241975,0.898162841796875,1.3972091863746672,25,ppo_seed46,ppo,PPO,46
77319,intercepted,1,0,0,0,83,57,28.5,26,83.0,41.5,11.571134567260742,0,1.185884917223895,0.9099071025848389,1.3006511062314907,27,ppo_seed46,ppo,PPO,46
77320,intercepted,1,0,0,0,236,10,5.0,226,236.0,118.0,3.0327229499816895,0,1.0985258876752224,0.8784831166267395,1.20029052135792,227,ppo_seed46,ppo,PPO,46
77321,intercepted,1,0,0,0,96,52,26.0,44,96.0,48.0,8.080825805664062,0,1.1598780234654744,1.317408561706543,1.2428280546933321,45,ppo_seed46,ppo,PPO,46
77322,intercepted,1,0,0,0,38,14,7.0,24,38.0,19.0,13.037518501281738,0,1.0793513882160186,0.9564653635025024,1.1631925394363538,25,ppo_seed46,ppo,PPO,46
77323,intercepted,1,0,0,0,58,13,6.5,45,58.0,29.0,10.61148738861084,0,1.0603122895826465,0.23991069197654724,1.1329135101731322,46,ppo_seed46,ppo,PPO,46
77324,intercepted,1,0,0,0,1497,8,4.0,1489,1497.0,748.5,2.6453640460968018,0,1.1372628223025958,1.4956157207489014,1.2340071654715188,1490,ppo_seed46,ppo,PPO,46
77325,intercepted,1,0,0,0,286,12,6.0,274,286.0,143.0,4.5082902908325195,0,1.1196593434160407,1.1062101125717163,1.2193105340417272,275,ppo_seed46,ppo,PPO,46
77326,intercepted,1,0,0,0,102,11,5.5,91,102.0,51.0,2.0589401721954346,0,1.0424762317991776,1.158974528312683,1.1390302852139345,92,ppo_seed46,ppo,PPO,46
77327,intercepted,1,0,0,0,38,10,5.0,28,38.0,19.0,5.555707931518555,0,1.1800057703051074,1.0828208923339844,1.2692283572997243,29,ppo_seed46,ppo,PPO,46
77328,intercepted,1,0,0,0,57,14,7.0,43,57.0,28.5,13.422147750854492,0,1.0994118055836721,0.875158965587616,1.1871422995090435,44,ppo_seed46,ppo,PPO,46
77329,intercepted,1,0,0,0,68,21,10.5,47,68.0,34.0,11.634244918823242,0,1.0499895935257275,0.09314554929733276,1.134115078093654,48,ppo_seed46,ppo,PPO,46
77330,intercepted,1,0,0,0,434,13,6.5,421,434.0,217.0,3.2292747497558594,0,1.1235242360293582,1.6830377578735352,1.2222912070670422,422,ppo_seed46,ppo,PPO,46
77331,intercepted,1,0,0,0,18,14,7.0,4,18.0,9.0,10.615822792053223,0,1.1619818687438965,1.591567873954773,1.2512980040319495,5,ppo_seed46,ppo,PPO,46
77332,intercepted,1,0,0,0,245,9,4.5,236,245.0,122.5,10.527318000793457,0,1.1742733414540312,1.3654241561889648,1.2849396629250838,237,ppo_seed46,ppo,PPO,46
77333,intercepted,1,0,0,0,713,10,5.0,703,713.0,356.5,4.850718975067139,0,1.13215044896457,1.184388279914856,1.2257191551316546,704,ppo_seed46,ppo,PPO,46
77334,intercepted,1,0,0,0,355,14,7.0,341,355.0,177.5,2.480865240097046,0,1.1882455169457442,1.1595230102539062,1.2919930633205887,342,ppo_seed46,ppo,PPO,46
77335,intercepted,1,0,0,0,93,48,24.0,45,93.0,46.5,4.199260234832764,0,1.1462391754207404,1.587351679801941,1.2183786138290915,46,ppo_seed46,ppo,PPO,46
77336,intercepted,1,0,0,0,32,8,4.0,24,32.0,16.0,6.65786600112915,0,1.1406901395320892,1.6844502687454224,1.2698389223075286,25,ppo_seed46,ppo,PPO,46
77337,intercepted,1,0,0,0,46,15,7.5,31,46.0,23.0,8.930822372436523,0,1.1601398987695575,0.8562262654304504,1.2704107365388884,32,ppo_seed46,ppo,PPO,46
77338,intercepted,1,0,0,0,77,8,4.0,69,77.0,38.5,2.1973812580108643,0,1.1045276122433798,2.108572244644165,1.179107180024892,70,ppo_seed46,ppo,PPO,46
77339,intercepted,1,0,0,0,403,14,7.0,389,403.0,201.5,5.639193058013916,0,1.1568344571842597,0.790199875831604,1.2587310955708857,390,ppo_seed46,ppo,PPO,46
77340,intercepted,1,0,0,0,102,10,5.0,92,102.0,51.0,8.727866172790527,0,1.0695099429257455,0.5961031317710876,1.1863899899341026,93,ppo_seed46,ppo,PPO,46
77341,intercepted,1,0,0,0,500,12,6.0,488,500.0,250.0,6.137131690979004,0,1.1128929627941186,0.7103222012519836,1.2051757464878627,489,ppo_seed46,ppo,PPO,46
77342,intercepted,1,0,0,0,778,31,15.5,747,778.0,389.0,3.9760336875915527,0,1.1190730749086581,0.697580099105835,1.206809537982181,748,ppo_seed46,ppo,PPO,46
77343,intercepted,1,0,0,0,36,11,5.5,25,36.0,18.0,6.89995813369751,0,1.0305170170389688,0.8622535467147827,1.1282488697321567,26,ppo_seed46,ppo,PPO,46
77344,intercepted,1,0,0,0,161,102,51.0,59,161.0,80.5,7.045599937438965,0,1.142346263428529,1.2435030937194824,1.2330714475609899,60,ppo_seed46,ppo,PPO,46
77345,soldier_caught,0,1,0,0,256,13,6.5,243,,,1.6014336347579956,0,1.1405480496096807,1.3229055404663086,1.23866001097636,244,ppo_seed46,ppo,PPO,46
77346,intercepted,1,0,0,0,20,15,7.5,5,20.0,10.0,11.346811294555664,0,1.34551997979482,1.8935705423355103,1.3932372998222338,6,ppo_seed46,ppo,PPO,46
77347,intercepted,1,0,0,0,360,11,5.5,349,360.0,180.0,5.686920642852783,0,1.1209055053762027,0.6952242255210876,1.2208098400352225,350,ppo_seed46,ppo,PPO,46
77348,intercepted,1,0,0,0,164,13,6.5,151,164.0,82.0,5.668283462524414,0,1.1920939681953506,1.4075459241867065,1.284449748064384,152,ppo_seed46,ppo,PPO,46
77349,soldier_caught,0,1,0,0,546,8,4.0,538,,,1.9869539737701416,0,1.1439642429296515,1.6642228364944458,1.236299593394373,539,ppo_seed46,ppo,PPO,46
77350,soldier_caught,0,1,0,0,304,34,17.0,270,,,1.499223232269287,0,1.156240794106603,0.944113552570343,1.2421802122604286,271,ppo_seed46,ppo,PPO,46
77351,intercepted,1,0,0,0,116,8,4.0,108,116.0,58.0,3.8097269535064697,0,1.1617705567714272,0.915181040763855,1.2465500067725326,109,ppo_seed46,ppo,PPO,46
77352,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,5.327953338623047,0,1.085319499174754,0.8531148433685303,1.1673763363085123,3,ppo_seed46,ppo,PPO,46
77353,intercepted,1,0,0,0,52,9,4.5,43,52.0,26.0,8.857608795166016,0,1.1153280037370594,0.7330626845359802,1.1982826641235196,44,ppo_seed46,ppo,PPO,46
77354,soldier_caught,0,1,0,0,14,12,6.0,2,,,1.9968658685684204,0,1.1677953998247783,1.4408451318740845,1.1866629935633701,3,ppo_seed46,ppo,PPO,46
77355,intercepted,1,0,0,0,24,18,9.0,6,24.0,12.0,14.328415870666504,0,1.1555105703217643,1.341333031654358,1.1875190249730863,7,ppo_seed46,ppo,PPO,46
77356,intercepted,1,0,0,0,33,9,4.5,24,33.0,16.5,7.470175743103027,0,1.124068180322647,0.8264446258544922,1.216311677727643,25,ppo_seed46,ppo,PPO,46
77357,intercepted,1,0,0,0,335,11,5.5,324,335.0,167.5,5.980114936828613,0,1.1075831823624098,1.0724494457244873,1.2032819505682566,325,ppo_seed46,ppo,PPO,46
77358,intercepted,1,0,0,0,102,10,5.0,92,102.0,51.0,7.237903594970703,0,1.1750476084729677,0.6185137629508972,1.3021692536515448,93,ppo_seed46,ppo,PPO,46
77359,intercepted,1,0,0,0,211,50,25.0,161,211.0,105.5,7.5835981369018555,0,1.1986639262349517,2.2012600898742676,1.2844051693757927,162,ppo_seed46,ppo,PPO,46
77360,intercepted,1,0,0,0,41,13,6.5,28,41.0,20.5,8.109971046447754,0,1.215309373263655,1.3141402006149292,1.2862096886509118,29,ppo_seed46,ppo,PPO,46
77361,intercepted,1,0,0,0,56,7,3.5,49,56.0,28.0,9.60106086730957,0,0.9727863627672195,0.7258150577545166,1.0400048546669391,50,ppo_seed46,ppo,PPO,46
77362,intercepted,1,0,0,0,46,8,4.0,38,46.0,23.0,2.568084955215454,0,1.1915739744137495,0.7430140376091003,1.2691736776017775,39,ppo_seed46,ppo,PPO,46
77363,intercepted,1,0,0,0,58,13,6.5,45,58.0,29.0,9.63203239440918,0,1.1517722438211027,0.6326442956924438,1.2441595330697541,46,ppo_seed46,ppo,PPO,46
77364,soldier_caught,0,1,0,0,79,17,8.5,62,,,1.4817034006118774,0,1.1675556491291712,0.8271127939224243,1.2520264998299595,63,ppo_seed46,ppo,PPO,46
77365,intercepted,1,0,0,0,96,45,22.5,51,96.0,48.0,13.435986518859863,0,1.102072523190425,1.3566193580627441,1.1802000068468412,52,ppo_seed46,ppo,PPO,46
77366,intercepted,1,0,0,0,107,9,4.5,98,107.0,53.5,8.008992195129395,0,1.1462914422907011,1.4722288846969604,1.2485419528519257,99,ppo_seed46,ppo,PPO,46
77367,intercepted,1,0,0,0,451,10,5.0,441,451.0,225.5,3.623222827911377,0,1.1415456289012507,1.1858996152877808,1.2419152778954,442,ppo_seed46,ppo,PPO,46
77368,intercepted,1,0,0,0,110,14,7.0,96,110.0,55.0,6.717934608459473,0,1.162948855419749,1.2807369232177734,1.2595395505254943,97,ppo_seed46,ppo,PPO,46
77369,intercepted,1,0,0,0,132,8,4.0,124,132.0,66.0,3.915315628051758,0,1.1582537941932678,0.8141227960586548,1.2432099075643972,125,ppo_seed46,ppo,PPO,46
77370,intercepted,1,0,0,0,42,38,19.0,4,42.0,21.0,11.680024147033691,0,0.9184437066316604,1.9576979875564575,1.1079456326596198,5,ppo_seed46,ppo,PPO,46
77371,intercepted,1,0,0,0,101,72,36.0,29,101.0,50.5,14.512333869934082,0,1.0457920302947363,1.2453774213790894,1.1132289561343873,30,ppo_seed46,ppo,PPO,46
77372,intercepted,1,0,0,0,58,15,7.5,43,58.0,29.0,6.157840251922607,0,1.1014881936663932,0.900968611240387,1.1892189834319897,44,ppo_seed46,ppo,PPO,46
77373,intercepted,1,0,0,0,129,20,10.0,109,129.0,64.5,2.633019208908081,0,1.1644362731413407,1.2601717710494995,1.2625573890618398,110,ppo_seed46,ppo,PPO,46
77374,intercepted,1,0,0,0,350,11,5.5,339,350.0,175.0,2.9101622104644775,0,1.131083782104885,1.3493821620941162,1.234053225712179,340,ppo_seed46,ppo,PPO,46
77375,soldier_caught,0,1,0,0,298,13,6.5,285,,,0.5058578252792358,0,1.0645920410231278,0.35565581917762756,1.1627730025417604,286,ppo_seed46,ppo,PPO,46
77376,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.3179967403411865,0,1.3777562975883484,0.9503554105758667,1.537580981410815,3,ppo_seed46,ppo,PPO,46
77377,intercepted,1,0,0,0,258,12,6.0,246,258.0,129.0,2.1098554134368896,0,1.1106494569826706,0.9466989040374756,1.2103480004795177,247,ppo_seed46,ppo,PPO,46
77378,soldier_caught,0,1,0,0,103,8,4.0,95,,,1.397797703742981,0,1.1354014500975609,0.8892702460289001,1.2221458813489394,96,ppo_seed46,ppo,PPO,46
77379,soldier_caught,0,1,0,0,92,10,5.0,82,,,1.5212633609771729,0,1.1807969736765667,2.0862393379211426,1.2714127771369301,83,ppo_seed46,ppo,PPO,46
77380,intercepted,1,0,0,0,59,10,5.0,49,59.0,29.5,5.7732768058776855,0,1.0385169780254364,0.9695445895195007,1.1308313902457148,50,ppo_seed46,ppo,PPO,46
77381,intercepted,1,0,0,0,353,8,4.0,345,353.0,176.5,3.0487029552459717,0,1.1033912289435464,0.5198518633842468,1.195314333992257,346,ppo_seed46,ppo,PPO,46
77382,intercepted,1,0,0,0,63,10,5.0,53,63.0,31.5,8.5992431640625,0,1.1487708119330582,1.5091371536254883,1.2762055354313526,54,ppo_seed46,ppo,PPO,46
77383,intercepted,1,0,0,0,353,11,5.5,342,353.0,176.5,6.640690326690674,0,1.1594854031116553,2.329420804977417,1.253356051593565,343,ppo_seed46,ppo,PPO,46
77384,intercepted,1,0,0,0,409,8,4.0,401,409.0,204.5,5.523751258850098,0,1.0765219237377395,0.7256737351417542,1.167747222109843,402,ppo_seed46,ppo,PPO,46
77385,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.134873390197754,0,1.0348765949408214,0.7174081206321716,1.2143035881092532,3,ppo_seed46,ppo,PPO,46
77386,intercepted,1,0,0,0,115,46,23.0,69,115.0,57.5,4.402890205383301,0,1.1955343510423388,1.0504976511001587,1.2825040248473527,70,ppo_seed46,ppo,PPO,46
77387,intercepted,1,0,0,0,172,12,6.0,160,172.0,86.0,7.723383903503418,0,1.1664983595009917,1.0818181037902832,1.2500379425445223,161,ppo_seed46,ppo,PPO,46
77388,intercepted,1,0,0,0,270,7,3.5,263,270.0,135.0,4.34812068939209,0,1.145017220723358,0.9200288653373718,1.2320730435295377,264,ppo_seed46,ppo,PPO,46
77389,intercepted,1,0,0,0,62,14,7.0,48,62.0,31.0,11.339936256408691,0,1.0868740915035715,0.7962083220481873,1.1783411385705571,49,ppo_seed46,ppo,PPO,46
77390,intercepted,1,0,0,0,401,13,6.5,388,401.0,200.5,5.679711818695068,0,1.1156834264723992,1.4660141468048096,1.2025912321245018,389,ppo_seed46,ppo,PPO,46
77391,intercepted,1,0,0,0,62,35,17.5,27,62.0,31.0,11.538854598999023,0,1.0849673790591103,0.723334014415741,1.1996459259888748,28,ppo_seed46,ppo,PPO,46
77392,intercepted,1,0,0,0,203,38,19.0,165,203.0,101.5,10.286441802978516,0,1.0624383836086975,1.0389572381973267,1.1533376186203326,166,ppo_seed46,ppo,PPO,46
77393,intercepted,1,0,0,0,350,7,3.5,343,350.0,175.0,3.883101463317871,0,1.102545993619187,0.8270135521888733,1.203139207081529,344,ppo_seed46,ppo,PPO,46
77394,intercepted,1,0,0,0,22,17,8.5,5,22.0,11.0,13.174540519714355,0,1.286482294400533,1.6738954782485962,1.3058061298372778,6,ppo_seed46,ppo,PPO,46
77395,intercepted,1,0,0,0,116,10,5.0,106,116.0,58.0,2.7710769176483154,0,1.0736480377544866,0.5731567144393921,1.1713540664035569,107,ppo_seed46,ppo,PPO,46
77396,intercepted,1,0,0,0,193,8,4.0,185,193.0,96.5,5.371739387512207,0,1.1351547523611976,1.6929800510406494,1.2376761341739828,186,ppo_seed46,ppo,PPO,46
77397,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.3189427852630615,0,0.9092279672622681,0.6221166849136353,0.9717664786136473,3,ppo_seed46,ppo,PPO,46
77398,intercepted,1,0,0,0,373,88,44.0,285,373.0,186.5,4.687659740447998,0,1.154614257072652,1.1681545972824097,1.2590832022374712,286,ppo_seed46,ppo,PPO,46
77399,intercepted,1,0,0,0,48,11,5.5,37,48.0,24.0,11.950531959533691,0,1.1586628124902123,1.2689756155014038,1.2436025516657585,38,ppo_seed46,ppo,PPO,46
77400,intercepted,1,0,0,0,194,114,57.0,80,194.0,97.0,8.612139701843262,0,1.0450116120002888,1.3035354614257812,1.13273270289472,81,ppo_seed46,ppo,PPO,46
77401,intercepted,1,0,0,0,95,12,6.0,83,95.0,47.5,5.163029670715332,0,1.1717504550303732,1.889657974243164,1.2776337526365071,84,ppo_seed46,ppo,PPO,46
77402,intercepted,1,0,0,0,570,61,30.5,509,570.0,285.0,2.183255910873413,0,1.1496510867540743,0.8922768235206604,1.2494442984599956,510,ppo_seed46,ppo,PPO,46
77403,intercepted,1,0,0,0,109,72,36.0,37,109.0,54.5,9.936209678649902,0,1.0316709781947888,0.5632397532463074,1.1198710288601876,38,ppo_seed46,ppo,PPO,46
77404,intercepted,1,0,0,0,174,16,8.0,158,174.0,87.0,12.239241600036621,0,1.153231994629656,2.2570831775665283,1.2404241782457788,159,ppo_seed46,ppo,PPO,46
77405,intercepted,1,0,0,0,666,13,6.5,653,666.0,333.0,2.2069036960601807,0,1.089800772949233,1.3156119585037231,1.190459575826305,654,ppo_seed46,ppo,PPO,46
77406,intercepted,1,0,0,0,519,8,4.0,511,519.0,259.5,10.318202018737793,0,1.113607781357132,1.3361586332321167,1.2075556428397907,512,ppo_seed46,ppo,PPO,46
77407,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,3.8756697177886963,0,0.9722362756729126,1.297134280204773,1.0123791474498103,3,ppo_seed46,ppo,PPO,46
77408,intercepted,1,0,0,0,35,32,16.0,3,35.0,17.5,10.27845287322998,0,0.9165771752595901,1.2647910118103027,0.941003845969744,4,ppo_seed46,ppo,PPO,46
77409,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,5.319869041442871,0,1.138701190551122,2.2767491340637207,1.4162296582547256,3,ppo_seed46,ppo,PPO,46
77410,intercepted,1,0,0,0,147,7,3.5,140,147.0,73.5,8.023590087890625,0,1.0962631301888337,0.8579257130622864,1.1815084386017292,141,ppo_seed46,ppo,PPO,46
77411,soldier_caught,0,1,0,0,69,16,8.0,53,,,1.8657686710357666,0,1.146730430700161,1.282015323638916,1.2552765813456073,54,ppo_seed46,ppo,PPO,46
77412,intercepted,1,0,0,0,227,9,4.5,218,227.0,113.5,3.803074359893799,0,1.1127781161026322,1.7225251197814941,1.1991920324731917,219,ppo_seed46,ppo,PPO,46
77413,intercepted,1,0,0,0,242,36,18.0,206,242.0,121.0,8.067532539367676,0,1.1695748864164675,0.8571166396141052,1.2549680518472563,207,ppo_seed46,ppo,PPO,46
77414,intercepted,1,0,0,0,81,16,8.0,65,81.0,40.5,7.75403356552124,0,1.1789110253254573,1.1880402565002441,1.2657621251565414,66,ppo_seed46,ppo,PPO,46
77415,intercepted,1,0,0,0,35,9,4.5,26,35.0,17.5,11.149544715881348,0,1.1580768062008753,0.9681344628334045,1.2155519111483841,27,ppo_seed46,ppo,PPO,46
77416,intercepted,1,0,0,0,161,11,5.5,150,161.0,80.5,2.303908348083496,0,1.1475256139671566,0.6540623903274536,1.2418156254911124,151,ppo_seed46,ppo,PPO,46
77417,soldier_caught,0,1,0,0,364,11,5.5,353,,,1.7701380252838135,0,1.141050765659176,0.7472169995307922,1.2301224003990434,354,ppo_seed46,ppo,PPO,46
77418,intercepted,1,0,0,0,133,9,4.5,124,133.0,66.5,7.305612564086914,0,1.0813544083833695,0.5949178338050842,1.168079720390658,125,ppo_seed46,ppo,PPO,46
77419,soldier_caught,0,1,0,0,13,10,5.0,3,,,1.1457692384719849,0,0.9740778803825378,1.4279043674468994,1.0276063166917553,4,ppo_seed46,ppo,PPO,46
77420,intercepted,1,0,0,0,257,48,24.0,209,257.0,128.5,6.88023567199707,0,1.1186598183143706,0.7917082905769348,1.207091384312063,210,ppo_seed46,ppo,PPO,46
77421,intercepted,1,0,0,0,314,10,5.0,304,314.0,157.0,2.2373762130737305,0,1.1148336024069396,2.8305654525756836,1.2113649687085795,305,ppo_seed46,ppo,PPO,46
77422,intercepted,1,0,0,0,138,18,9.0,120,138.0,69.0,4.65561580657959,0,1.1797596221127786,0.6661420464515686,1.289695098905906,121,ppo_seed46,ppo,PPO,46
77423,soldier_caught,0,1,0,0,568,8,4.0,560,,,1.0135610103607178,0,1.125191994157492,0.8155375719070435,1.2236958605700796,561,ppo_seed46,ppo,PPO,46
77424,intercepted,1,0,0,0,86,19,9.5,67,86.0,43.0,12.901512145996094,0,1.1310817472198431,0.34252065420150757,1.211250327669598,68,ppo_seed46,ppo,PPO,46
77425,intercepted,1,0,0,0,33,8,4.0,25,33.0,16.5,10.33506965637207,0,1.0463294581725047,2.106281280517578,1.1483402121873503,26,ppo_seed46,ppo,PPO,46
77426,soldier_caught,0,1,0,0,12,9,4.5,3,,,1.0405033826828003,0,1.5590735077857971,1.455380916595459,1.6021013975416727,4,ppo_seed46,ppo,PPO,46
77427,intercepted,1,0,0,0,257,11,5.5,246,257.0,128.5,2.395381212234497,0,1.1273911191143005,0.7809655666351318,1.2185605616105295,247,ppo_seed46,ppo,PPO,46
77428,intercepted,1,0,0,0,495,10,5.0,485,495.0,247.5,3.145620346069336,0,1.1080176810208908,0.7446176409721375,1.2006718691205465,486,ppo_seed46,ppo,PPO,46
77429,soldier_caught,0,1,0,0,96,11,5.5,85,,,1.7237904071807861,0,1.1587769655987274,1.015058159828186,1.2433525747312475,86,ppo_seed46,ppo,PPO,46
77430,intercepted,1,0,0,0,65,17,8.5,48,65.0,32.5,5.626800060272217,0,1.2475004171838566,0.9842269420623779,1.3441494007441797,49,ppo_seed46,ppo,PPO,46
77431,intercepted,1,0,0,0,82,57,28.5,25,82.0,41.0,9.3855562210083,0,1.1456282872420092,1.4746644496917725,1.2199932916263272,26,ppo_seed46,ppo,PPO,46
77432,intercepted,1,0,0,0,77,10,5.0,67,77.0,38.5,12.633190155029297,0,1.1195164009490435,0.9371411204338074,1.2325281800340353,68,ppo_seed46,ppo,PPO,46
77433,intercepted,1,0,0,0,236,9,4.5,227,236.0,118.0,5.075815200805664,0,1.1887164519805657,0.9355295300483704,1.2709424486630685,228,ppo_seed46,ppo,PPO,46
77434,intercepted,1,0,0,0,82,11,5.5,71,82.0,41.0,3.5115854740142822,0,1.1158616265488996,1.9038904905319214,1.2274660078930228,72,ppo_seed46,ppo,PPO,46
77435,intercepted,1,0,0,0,126,9,4.5,117,126.0,63.0,12.031362533569336,0,1.22865478947001,0.5816187858581543,1.3128647123854844,118,ppo_seed46,ppo,PPO,46
77436,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,5.782007694244385,0,0.9682571689287821,0.7022950053215027,1.0107186589749682,3,ppo_seed46,ppo,PPO,46
77437,intercepted,1,0,0,0,318,12,6.0,306,318.0,159.0,3.2157251834869385,0,1.1145948558948715,0.6537269353866577,1.207853020677199,307,ppo_seed46,ppo,PPO,46
77438,intercepted,1,0,0,0,55,10,5.0,45,55.0,27.5,9.414307594299316,0,1.1464190703371298,1.7375011444091797,1.2570346095332445,46,ppo_seed46,ppo,PPO,46
77439,intercepted,1,0,0,0,531,10,5.0,521,531.0,265.5,5.110887050628662,0,1.1720264088576553,0.8481521606445312,1.2641777822335478,522,ppo_seed46,ppo,PPO,46
77440,intercepted,1,0,0,0,149,9,4.5,140,149.0,74.5,8.329202651977539,0,1.223409908037659,0.1617049276828766,1.3102405742441787,141,ppo_seed46,ppo,PPO,46
77441,intercepted,1,0,0,0,123,78,39.0,45,123.0,61.5,11.616049766540527,0,1.0965608831333078,1.1113107204437256,1.2104785607884723,46,ppo_seed46,ppo,PPO,46
77442,soldier_caught,0,1,0,0,716,14,7.0,702,,,1.5434489250183105,0,1.1234100018846531,2.2855868339538574,1.2197021578315637,703,ppo_seed46,ppo,PPO,46
77443,intercepted,1,0,0,0,74,29,14.5,45,74.0,37.0,7.052651882171631,0,1.158289249824441,0.6694592833518982,1.2401540498323749,46,ppo_seed46,ppo,PPO,46
77444,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.333055019378662,0,1.1097001632054646,1.4349675178527832,1.1483163674644266,3,ppo_seed46,ppo,PPO,46
77445,intercepted,1,0,0,0,500,25,12.5,475,500.0,250.0,2.9995899200439453,0,1.1599766542868954,1.4126840829849243,1.2611181527488737,476,ppo_seed46,ppo,PPO,46
77446,intercepted,1,0,0,0,45,43,21.5,2,45.0,22.5,6.224788188934326,0,1.355144242445628,1.4858461618423462,1.4170642103781022,3,ppo_seed46,ppo,PPO,46
77447,intercepted,1,0,0,0,337,18,9.0,319,337.0,168.5,9.023530960083008,0,1.1139229253400118,1.0900580883026123,1.2096004304337133,320,ppo_seed46,ppo,PPO,46
77448,intercepted,1,0,0,0,14,9,4.5,5,14.0,7.0,12.629955291748047,0,1.1228495240211487,1.46751070022583,1.2297684699010496,6,ppo_seed46,ppo,PPO,46
77449,intercepted,1,0,0,0,106,10,5.0,96,106.0,53.0,4.394285678863525,0,1.1097671678385783,1.8485244512557983,1.1982028468338097,97,ppo_seed46,ppo,PPO,46
77450,intercepted,1,0,0,0,926,13,6.5,913,926.0,463.0,4.254736423492432,0,1.1513728585656675,1.4873623847961426,1.2484797139895216,914,ppo_seed46,ppo,PPO,46
77451,intercepted,1,0,0,0,516,71,35.5,445,516.0,258.0,4.916262149810791,0,1.132057823340989,1.3501081466674805,1.227345131275409,446,ppo_seed46,ppo,PPO,46
77452,intercepted,1,0,0,0,170,11,5.5,159,170.0,85.0,7.12182092666626,0,1.1322799572721123,1.3049691915512085,1.2361553336929936,160,ppo_seed46,ppo,PPO,46
77453,intercepted,1,0,0,0,389,12,6.0,377,389.0,194.5,2.940159559249878,0,1.1427544224514532,0.9736135005950928,1.2410810847903537,378,ppo_seed46,ppo,PPO,46
77454,intercepted,1,0,0,0,60,12,6.0,48,60.0,30.0,9.631988525390625,0,1.14103730235781,1.9254951477050781,1.2362371037878142,49,ppo_seed46,ppo,PPO,46
77455,intercepted,1,0,0,0,276,8,4.0,268,276.0,138.0,4.261629104614258,0,1.1337418018885261,1.0201116800308228,1.2310877352349205,269,ppo_seed46,ppo,PPO,46
77456,intercepted,1,0,0,0,617,13,6.5,604,617.0,308.5,2.0397400856018066,0,1.1197999904717295,0.5707724094390869,1.222767813010276,605,ppo_seed46,ppo,PPO,46
