environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77268,intercepted,1,0,0,0,182,30,15.0,152,182.0,91.0,6.106539249420166,0,2.6162991952272803,2.854954957962036,2.6840622500037545,153,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77269,intercepted,1,0,0,0,206,12,6.0,194,206.0,103.0,8.459691047668457,0,2.5097376447457536,2.1389694213867188,2.5835546523242003,195,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77270,intercepted,1,0,0,0,136,9,4.5,127,136.0,68.0,7.031369209289551,0,2.3812218860257417,3.3305482864379883,2.5129528774719714,128,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77271,intercepted,1,0,0,0,181,10,5.0,171,181.0,90.5,5.427771091461182,0,2.3456982143743095,2.225693464279175,2.476589694374688,172,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77272,intercepted,1,0,0,0,35,10,5.0,25,35.0,17.5,4.080193519592285,0,2.1661874583134284,2.0157225131988525,2.2882981866217875,26,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77273,soldier_caught,0,1,0,0,611,11,5.5,600,,,0.5256566405296326,0,2.5108909646355966,2.500481367111206,2.6236073613840767,601,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77274,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.143160820007324,0,1.5254113674163818,1.1260693073272705,1.5649283274174663,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77275,intercepted,1,0,0,0,34,11,5.5,23,34.0,17.0,10.92858600616455,0,2.1307652418812117,2.253596544265747,2.2579766167491444,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77276,soldier_caught,0,1,0,0,709,10,5.0,699,,,1.9489516019821167,0,2.500455179874386,1.8025929927825928,2.6089156884884037,700,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77277,intercepted,1,0,0,0,194,17,8.5,177,194.0,97.0,3.2523016929626465,0,2.622595205400767,2.485468864440918,2.6931385303648105,178,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77278,intercepted,1,0,0,0,55,14,7.0,41,55.0,27.5,11.914496421813965,0,2.5285943022796085,2.0799763202667236,2.620981139637384,42,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77279,intercepted,1,0,0,0,13,9,4.5,4,13.0,6.5,6.564228534698486,0,0.8918408691883087,1.4621144533157349,0.9523156682925108,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77280,soldier_caught,0,1,0,0,46,15,7.5,31,,,1.5614659786224365,0,2.243456121534109,1.972009539604187,2.4500056503265406,32,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77281,intercepted,1,0,0,0,213,42,21.0,171,213.0,106.5,13.21516227722168,0,2.7084211197703385,2.8910930156707764,2.7982629891805266,172,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77282,intercepted,1,0,0,0,84,7,3.5,77,84.0,42.0,4.956164836883545,0,2.405607121877181,3.098749876022339,2.5432951685407863,78,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77283,intercepted,1,0,0,0,509,23,11.5,486,509.0,254.5,10.143686294555664,0,2.7552979141779748,3.387500286102295,2.832100190944262,487,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77284,intercepted,1,0,0,0,298,9,4.5,289,298.0,149.0,2.1750621795654297,0,2.46351944608935,2.649139165878296,2.560370308148821,290,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77285,intercepted,1,0,0,0,280,38,19.0,242,280.0,140.0,6.974048614501953,0,2.6013832217381325,2.441901683807373,2.6830466908557313,243,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77286,intercepted,1,0,0,0,333,9,4.5,324,333.0,166.5,4.561800479888916,0,2.535542261508795,3.029934883117676,2.621185163367912,325,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77287,intercepted,1,0,0,0,99,47,23.5,52,99.0,49.5,7.093240737915039,0,2.0805197470593004,1.567330002784729,2.3289478321298884,53,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77288,intercepted,1,0,0,0,560,9,4.5,551,560.0,280.0,2.469764232635498,0,2.6072090730826925,3.1416311264038086,2.6913886518436976,552,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77289,unsafe_intercept,0,0,1,0,12,10,5.0,2,,,2.6699442863464355,0,1.0909015238285065,1.5379127264022827,1.2194614151396566,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77290,soldier_caught,0,1,0,0,196,13,6.5,183,,,0.7374364733695984,0,2.618620033659365,0.565596878528595,2.699472295129139,184,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77291,intercepted,1,0,0,0,134,14,7.0,120,134.0,67.0,2.7460105419158936,0,2.254940654374351,2.4828603267669678,2.421983112508924,121,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77292,intercepted,1,0,0,0,145,44,22.0,101,145.0,72.5,11.9752779006958,0,2.673828191616956,3.4544734954833984,2.7123778212106022,102,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77293,intercepted,1,0,0,0,38,12,6.0,26,38.0,19.0,9.315229415893555,0,2.4896238755296776,2.3477730751037598,2.5487849196941648,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77294,intercepted,1,0,0,0,425,9,4.5,416,425.0,212.5,4.256535530090332,0,2.448164020082076,1.9367938041687012,2.5617990323934334,417,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77295,intercepted,1,0,0,0,569,34,17.0,535,569.0,284.5,2.285210609436035,0,2.4849335844281004,2.271254062652588,2.592890815601965,536,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77296,intercepted,1,0,0,0,94,8,4.0,86,94.0,47.0,2.4765920639038086,0,2.552130846113994,3.1157312393188477,2.6318516422258478,87,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77297,intercepted,1,0,0,0,128,8,4.0,120,128.0,64.0,4.519830226898193,0,2.540712910250199,2.2591423988342285,2.639225868254222,121,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77298,intercepted,1,0,0,0,514,9,4.5,505,514.0,257.0,2.7275118827819824,0,2.671104072574747,2.8004233837127686,2.7455873080829103,506,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77299,intercepted,1,0,0,0,212,14,7.0,198,212.0,106.0,7.8176374435424805,0,2.6342449457801167,3.0731818675994873,2.72685501556876,199,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77300,intercepted,1,0,0,0,403,10,5.0,393,403.0,201.5,2.984226942062378,0,2.5587612655826932,2.423048257827759,2.646537480214463,394,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77301,intercepted,1,0,0,0,192,11,5.5,181,192.0,96.0,12.395052909851074,0,2.7280151601676104,2.7618398666381836,2.792018281635724,182,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77302,intercepted,1,0,0,0,268,17,8.5,251,268.0,134.0,5.337473392486572,0,2.483659277596171,2.3281400203704834,2.571979589521609,252,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77303,intercepted,1,0,0,0,34,9,4.5,25,34.0,17.0,4.840072154998779,0,2.1912165582180023,1.1740487813949585,2.3215802877530507,26,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77304,soldier_caught,0,1,0,0,615,11,5.5,604,,,0.47707098722457886,0,2.5406071001833137,2.8776354789733887,2.6236562825189726,605,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77305,intercepted,1,0,0,0,246,16,8.0,230,246.0,123.0,2.2319605350494385,0,2.555184041008805,2.492502212524414,2.6476034795660977,231,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77306,intercepted,1,0,0,0,362,37,18.5,325,362.0,181.0,2.5136125087738037,0,2.48205884120947,3.6873979568481445,2.5949235508026036,326,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77307,intercepted,1,0,0,0,52,11,5.5,41,52.0,26.0,10.489522933959961,0,2.4435496777296066,2.5780587196350098,2.5237344110657456,42,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77308,soldier_caught,0,1,0,0,81,27,13.5,54,,,1.9654252529144287,0,2.321342693675648,3.1361639499664307,2.436242289592549,55,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77309,intercepted,1,0,0,0,181,8,4.0,173,181.0,90.5,4.489934921264648,0,2.4510292326924445,3.336024522781372,2.525383240766754,174,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77310,intercepted,1,0,0,0,174,12,6.0,162,174.0,87.0,6.848827362060547,0,2.511052816557738,3.3592872619628906,2.6211799422890043,163,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77311,intercepted,1,0,0,0,207,44,22.0,163,207.0,103.5,3.197374105453491,0,2.4990009994405074,3.3668174743652344,2.604906166531332,164,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77312,intercepted,1,0,0,0,136,40,20.0,96,136.0,68.0,13.729199409484863,0,2.773721855940278,2.076396942138672,2.8496627824345913,97,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77313,soldier_caught,0,1,0,0,37,8,4.0,29,,,1.317165732383728,0,2.2435480376084644,2.918363332748413,2.378147513423819,30,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77314,intercepted,1,0,0,0,141,12,6.0,129,141.0,70.5,4.40756893157959,0,2.473585395400341,3.191657066345215,2.576505699005227,130,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77315,soldier_caught,0,1,0,0,75,17,8.5,58,,,1.923443078994751,0,2.101908430709677,3.141895055770874,2.2973671697524614,59,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77316,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.949005126953125,0,2.4309341683983803,2.641408681869507,2.5410461721428543,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77317,soldier_caught,0,1,0,0,37,10,5.0,27,,,1.8614894151687622,0,2.061866636787142,2.421736478805542,2.289600393564046,28,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77318,intercepted,1,0,0,0,161,11,5.5,150,161.0,80.5,7.473077297210693,0,2.671265959147586,2.348525285720825,2.7283563311116974,151,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77319,intercepted,1,0,0,0,655,57,28.5,598,655.0,327.5,3.5113894939422607,0,2.496954449727659,2.671132802963257,2.6093262464385245,599,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77320,intercepted,1,0,0,0,35,10,5.0,25,35.0,17.5,4.565208435058594,0,2.466480743426543,3.2689595222473145,2.618480633344079,26,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77321,intercepted,1,0,0,0,183,52,26.0,131,183.0,91.5,8.079886436462402,0,2.63966572916869,2.501720905303955,2.7117859101948394,132,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77322,soldier_caught,0,1,0,0,91,14,7.0,77,,,1.4827133417129517,0,2.517913411825131,0.7199089527130127,2.618362302287371,78,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77323,intercepted,1,0,0,0,64,13,6.5,51,64.0,32.0,6.744521617889404,0,2.1103407442569733,2.232490062713623,2.3413101443081237,52,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77324,intercepted,1,0,0,0,78,8,4.0,70,78.0,39.0,5.653570175170898,0,2.290327022612934,2.225553274154663,2.4544134194145033,71,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77325,intercepted,1,0,0,0,448,12,6.0,436,448.0,224.0,3.3951737880706787,0,2.4243845447250036,2.0259594917297363,2.5430005704184033,437,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77326,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.32460618019104,0,1.0530629555384319,0.6461129188537598,1.1087797941321063,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77327,soldier_caught,0,1,0,0,632,10,5.0,622,,,1.530442714691162,0,2.626990964764768,1.2083309888839722,2.707060823177342,623,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77328,soldier_caught,0,1,0,0,180,14,7.0,166,,,1.8166927099227905,0,2.524160412614217,3.343233108520508,2.630889840181082,167,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77329,intercepted,1,0,0,0,464,21,10.5,443,464.0,232.0,4.687808513641357,0,2.6297014641936296,2.7512881755828857,2.719485017553573,444,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77330,intercepted,1,0,0,0,275,13,6.5,262,275.0,137.5,4.3659257888793945,0,2.3800913458088053,3.3875691890716553,2.5086366673673823,263,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77331,intercepted,1,0,0,0,317,14,7.0,303,317.0,158.5,8.335756301879883,0,2.5264977907859967,2.82647705078125,2.6527838394918595,304,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77332,intercepted,1,0,0,0,31,9,4.5,22,31.0,15.5,10.527318000793457,0,2.153070444646089,1.5676544904708862,2.3661952044076875,23,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77333,intercepted,1,0,0,0,153,10,5.0,143,153.0,76.5,4.0725274085998535,0,2.396926178286473,2.382051944732666,2.564526032876542,144,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77334,intercepted,1,0,0,0,136,14,7.0,122,136.0,68.0,8.546406745910645,0,2.4518384029710196,2.282841205596924,2.5606365852305397,123,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77335,intercepted,1,0,0,0,50,48,24.0,2,50.0,25.0,5.412859916687012,0,1.2200618584950764,1.375586748123169,1.2288908285615294,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77336,intercepted,1,0,0,0,299,8,4.0,291,299.0,149.5,2.9006614685058594,0,2.5695105979908,2.8310928344726562,2.6405881301404777,292,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77337,intercepted,1,0,0,0,63,15,7.5,48,63.0,31.5,8.78309440612793,0,2.6457993473325456,2.6524384021759033,2.764381404498285,49,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77338,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.206231117248535,0,0.7825462023417155,0.30792880058288574,0.8515451335086917,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77339,intercepted,1,0,0,0,97,14,7.0,83,97.0,48.5,5.299578666687012,0,2.132792161688918,1.7288023233413696,2.2620645602110714,84,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77340,intercepted,1,0,0,0,303,10,5.0,293,303.0,151.5,2.7535464763641357,0,2.578983780782239,3.3883414268493652,2.687165702771086,294,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77341,intercepted,1,0,0,0,33,12,6.0,21,33.0,16.5,6.038987159729004,0,2.6154969470067457,3.021587610244751,2.743641745986199,22,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77342,intercepted,1,0,0,0,285,31,15.5,254,285.0,142.5,10.920883178710938,0,2.6967402081863554,2.9173054695129395,2.7658723046733042,255,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77343,intercepted,1,0,0,0,322,11,5.5,311,322.0,161.0,6.89995813369751,0,2.480566111321633,3.424654006958008,2.603221481799217,312,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77344,intercepted,1,0,0,0,152,102,51.0,50,152.0,76.0,7.354722499847412,0,2.4545280991816054,2.655512809753418,2.5543753462040604,51,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77345,intercepted,1,0,0,0,491,13,6.5,478,491.0,245.5,8.75278377532959,0,2.6441087873967555,3.1304662227630615,2.7115557170512106,479,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77346,intercepted,1,0,0,0,65,15,7.5,50,65.0,32.5,5.8578009605407715,0,2.502743712827271,3.138293981552124,2.5958597630279034,51,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77347,intercepted,1,0,0,0,103,11,5.5,92,103.0,51.5,9.455415725708008,0,2.579814133785104,0.7036339640617371,2.6890585878141686,93,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77348,intercepted,1,0,0,0,157,13,6.5,144,157.0,78.5,2.4160401821136475,0,2.3426271235120706,1.848206877708435,2.486435417051276,145,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77349,intercepted,1,0,0,0,34,8,4.0,26,34.0,17.0,4.753910064697266,0,2.105569843892698,3.0396156311035156,2.226474417755389,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77350,intercepted,1,0,0,0,214,34,17.0,180,214.0,107.0,2.453209161758423,0,2.4004514545037603,3.102752685546875,2.523198468850757,181,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77351,intercepted,1,0,0,0,415,8,4.0,407,415.0,207.5,2.1000375747680664,0,2.4724801442421533,2.7085468769073486,2.5811285725208863,408,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77352,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.964583396911621,0,0.9590303376317024,1.097704291343689,1.0737067887329086,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77353,intercepted,1,0,0,0,84,9,4.5,75,84.0,42.0,9.286598205566406,0,2.275044380834228,3.8889753818511963,2.361949841212949,76,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77354,soldier_caught,0,1,0,0,14,12,6.0,2,,,1.8904850482940674,0,1.0812329053878784,1.1726632118225098,1.0861928941693766,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77355,intercepted,1,0,0,0,555,18,9.0,537,555.0,277.5,2.1732125282287598,0,2.5852213539044655,2.3747711181640625,2.6719683747990843,538,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77356,soldier_caught,0,1,0,0,109,9,4.5,100,,,0.8704239130020142,0,2.550614313323899,2.533006191253662,2.6345415382664163,101,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77357,intercepted,1,0,0,0,125,11,5.5,114,125.0,62.5,3.5687382221221924,0,2.4222449486670286,2.7640442848205566,2.536776789055626,115,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77358,intercepted,1,0,0,0,238,10,5.0,228,238.0,119.0,2.1749448776245117,0,2.581896729604646,2.5200064182281494,2.659845287040153,229,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77359,intercepted,1,0,0,0,620,50,25.0,570,620.0,310.0,3.1134495735168457,0,2.5556019692830154,2.724612236022949,2.639937656171082,571,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77360,intercepted,1,0,0,0,108,13,6.5,95,108.0,54.0,4.026220321655273,0,2.424500950922569,1.7324626445770264,2.529976712941665,96,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77361,intercepted,1,0,0,0,35,7,3.5,28,35.0,17.5,9.690669059753418,0,2.464699319724379,3.0885441303253174,2.615114279983736,29,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77362,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,2.8071961402893066,0,0.986062541604042,1.2198278903961182,1.025143481577333,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77363,intercepted,1,0,0,0,112,13,6.5,99,112.0,56.0,5.67809534072876,0,2.3311350044608115,3.737316131591797,2.464398176859092,100,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77364,intercepted,1,0,0,0,252,17,8.5,235,252.0,126.0,7.425619602203369,0,2.5264212140592477,2.497034788131714,2.6244565108820224,236,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77365,intercepted,1,0,0,0,89,45,22.5,44,89.0,44.5,11.990066528320312,0,2.1853359169430204,3.336819648742676,2.324003251137258,45,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77366,soldier_caught,0,1,0,0,233,9,4.5,224,,,1.0439703464508057,0,2.5217661771509383,2.6251707077026367,2.631585613147059,225,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77367,intercepted,1,0,0,0,58,10,5.0,48,58.0,29.0,7.530582904815674,0,2.7015334100139383,3.2630250453948975,2.7982926460744535,49,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77368,intercepted,1,0,0,0,156,14,7.0,142,156.0,78.0,6.243447780609131,0,2.193785891249463,2.5164408683776855,2.357720638700987,143,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77369,intercepted,1,0,0,0,149,8,4.0,141,149.0,74.5,3.9058752059936523,0,2.393778616693658,2.4120397567749023,2.504786921408018,142,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77370,intercepted,1,0,0,0,175,38,19.0,137,175.0,87.5,9.697115898132324,0,2.532466402736263,2.2215285301208496,2.6303049955260422,138,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77371,intercepted,1,0,0,0,543,72,36.0,471,543.0,271.5,3.1915597915649414,0,2.4998883789057955,1.842707633972168,2.600912259506824,472,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77372,soldier_caught,0,1,0,0,145,15,7.5,130,,,1.9533934593200684,0,2.3847857350839003,3.4150400161743164,2.5500331667374976,131,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77373,intercepted,1,0,0,0,158,20,10.0,138,158.0,79.0,4.956416130065918,0,2.2430174089164185,0.41105416417121887,2.4415716167397234,139,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77374,intercepted,1,0,0,0,87,11,5.5,76,87.0,43.5,8.058236122131348,0,2.472794496780866,3.377073287963867,2.592900234417591,77,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77375,intercepted,1,0,0,0,321,13,6.5,308,321.0,160.5,2.2836339473724365,0,2.5065812076951306,2.8016340732574463,2.5911387570240496,309,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77376,intercepted,1,0,0,0,233,9,4.5,224,233.0,116.5,3.27786922454834,0,2.420985750158628,2.2740728855133057,2.530184253245765,225,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77377,intercepted,1,0,0,0,47,12,6.0,35,47.0,23.5,9.87109661102295,0,2.265163415008121,1.8999354839324951,2.4386334097183147,36,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77378,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,5.042035102844238,0,1.078878864645958,0.7836605906486511,1.1456172864661716,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77379,intercepted,1,0,0,0,42,10,5.0,32,42.0,21.0,4.141916275024414,0,2.267658168619329,2.740334987640381,2.4085650944306227,33,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77380,intercepted,1,0,0,0,114,10,5.0,104,114.0,57.0,5.749758243560791,0,2.2184687760614215,2.7068653106689453,2.4053387190813846,105,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77381,intercepted,1,0,0,0,135,8,4.0,127,135.0,67.5,2.282200336456299,0,2.383568841498345,2.230863094329834,2.53860076917771,128,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77382,intercepted,1,0,0,0,279,10,5.0,269,279.0,139.5,4.3636088371276855,0,2.4847926093472377,3.3939716815948486,2.6113711672880595,270,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77383,intercepted,1,0,0,0,63,11,5.5,52,63.0,31.5,6.8935041427612305,0,2.3331155552054352,2.695012331008911,2.483239107303696,53,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77384,intercepted,1,0,0,0,611,8,4.0,603,611.0,305.5,2.1005609035491943,0,2.427667446409827,2.222123384475708,2.5470870557874923,604,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77385,intercepted,1,0,0,0,18,14,7.0,4,18.0,9.0,4.031488418579102,0,1.2483011543750764,2.0609757900238037,1.3946873288871056,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77386,intercepted,1,0,0,0,294,46,23.0,248,294.0,147.0,3.4095425605773926,0,2.6106276946613587,2.8413524627685547,2.7021197100223953,249,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77387,intercepted,1,0,0,0,60,12,6.0,48,60.0,30.0,6.595807075500488,0,2.1362533435529594,2.0855307579040527,2.2301911354414394,49,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77388,intercepted,1,0,0,0,79,7,3.5,72,79.0,39.5,7.030815124511719,0,2.4276246399912114,2.78432559967041,2.5079201535005042,73,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77389,intercepted,1,0,0,0,193,14,7.0,179,193.0,96.5,5.960142612457275,0,2.527211186786493,1.1234720945358276,2.63641512448239,180,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77390,intercepted,1,0,0,0,105,13,6.5,92,105.0,52.5,5.716627597808838,0,2.5369466046492257,3.0320234298706055,2.615189009448083,93,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77391,intercepted,1,0,0,0,83,35,17.5,48,83.0,41.5,12.395766258239746,0,2.615831105076537,3.1099677085876465,2.7188118918891186,49,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77392,intercepted,1,0,0,0,161,38,19.0,123,161.0,80.5,9.914365768432617,0,2.4140279869879446,1.8918657302856445,2.485883919589795,124,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77393,intercepted,1,0,0,0,189,7,3.5,182,189.0,94.5,4.074550628662109,0,2.6170225187403258,1.7519285678863525,2.6987768919541373,183,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77394,intercepted,1,0,0,0,347,17,8.5,330,347.0,173.5,7.766770362854004,0,2.6740684102309076,4.161067008972168,2.758746908400995,331,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77395,intercepted,1,0,0,0,137,10,5.0,127,137.0,68.5,4.523833274841309,0,2.5379929922055453,3.051494836807251,2.6304187801350563,128,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77396,intercepted,1,0,0,0,128,8,4.0,120,128.0,64.0,3.705173969268799,0,2.571685683136144,1.9754364490509033,2.6590008752483287,121,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77397,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.3199379444122314,0,0.7371891116102537,0.08986418694257736,0.9127245831064988,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77398,intercepted,1,0,0,0,119,88,44.0,31,119.0,59.5,9.568241119384766,0,2.398372528143227,2.2585346698760986,2.475259416040145,32,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77399,intercepted,1,0,0,0,395,11,5.5,384,395.0,197.5,3.7446558475494385,0,2.6450717327656683,2.61871075630188,2.7274766865706135,385,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77400,intercepted,1,0,0,0,157,114,57.0,43,157.0,78.5,13.55219841003418,0,2.6027371151880785,2.9333667755126953,2.6953865261043712,44,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77401,intercepted,1,0,0,0,47,12,6.0,35,47.0,23.5,5.2371416091918945,0,2.0669581128491297,2.662363290786743,2.1830640275076116,36,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77402,intercepted,1,0,0,0,144,61,30.5,83,144.0,72.0,8.329943656921387,0,2.10857611539818,2.6645026206970215,2.2766542066881135,84,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
