environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77270,soldier_caught,0,1,0,0,757,9,4.5,748,,,1.5978695154190063,0,2.640491027280549,3.3328652381896973,2.7209250773681264,749,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77271,soldier_caught,0,1,0,0,387,10,5.0,377,,,1.600016474723816,0,2.599693331138167,1.2596945762634277,2.6896624544519434,378,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77272,soldier_caught,0,1,0,0,104,10,5.0,94,,,1.554309606552124,0,2.3684879246510957,0.8746098279953003,2.502713784840821,95,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77273,intercepted,1,0,0,0,1579,11,5.5,1568,1579.0,789.5,2.0345919132232666,0,2.627904449956975,1.230576515197754,2.7251919590588027,1569,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77274,soldier_caught,0,1,0,0,245,12,6.0,233,,,1.182855248451233,0,2.3866837641112824,1.3802211284637451,2.5343143336486764,234,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77275,soldier_caught,0,1,0,0,253,11,5.5,242,,,0.3352784514427185,0,2.5860240374205046,2.6326215267181396,2.654954836517315,243,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77276,soldier_caught,0,1,0,0,910,10,5.0,900,,,1.7165281772613525,0,2.6446732660542582,3.4777162075042725,2.741465441715314,901,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77277,soldier_caught,0,1,0,0,569,17,8.5,552,,,1.9056775569915771,0,2.6235408048948803,2.5034339427948,2.717080321956264,553,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77278,intercepted,1,0,0,0,507,14,7.0,493,507.0,253.5,2.368523359298706,0,2.5909536347577444,2.114384889602661,2.691878951946231,494,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77279,soldier_caught,0,1,0,0,1013,9,4.5,1004,,,1.7779133319854736,0,2.658696019293657,4.050686836242676,2.757377381934258,1005,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77280,soldier_caught,0,1,0,0,46,15,7.5,31,,,1.3626489639282227,0,2.2348329350352287,1.9262866973876953,2.440952842598079,32,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77281,soldier_caught,0,1,0,0,263,42,21.0,221,,,1.8563519716262817,0,2.660002608288516,1.7583909034729004,2.757466264204716,222,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77282,intercepted,1,0,0,0,1304,7,3.5,1297,1304.0,652.0,2.0178382396698,0,2.708686661532002,2.49782657623291,2.780402944103382,1298,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77283,intercepted,1,0,0,0,178,23,11.5,155,178.0,89.0,12.214457511901855,0,2.6070698415621734,3.0796115398406982,2.7094842642333794,156,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77284,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,6.50834846496582,0,1.2997949123382568,0.937309741973877,1.3194520931234999,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77285,intercepted,1,0,0,0,743,38,19.0,705,743.0,371.5,2.779914140701294,0,2.621194001382201,3.7989661693573,2.710205996772024,706,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77286,intercepted,1,0,0,0,159,9,4.5,150,159.0,79.5,10.511001586914062,0,2.4332999129169033,2.1400883197784424,2.5338311708982935,151,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77287,soldier_caught,0,1,0,0,509,47,23.5,462,,,1.3540171384811401,0,2.6215896277525514,3.518313407897949,2.7226694324863217,463,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77288,intercepted,1,0,0,0,33,9,4.5,24,33.0,16.5,8.287590980529785,0,2.1205918693542483,1.7989524602890015,2.3214833221684215,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77289,soldier_caught,0,1,0,0,1197,10,5.0,1187,,,1.0196588039398193,0,2.6191265412452647,1.0707932710647583,2.7161473479721394,1188,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77290,soldier_caught,0,1,0,0,240,13,6.5,227,,,1.5397647619247437,0,2.7127680859544823,1.7718135118484497,2.7702209547715544,228,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77291,soldier_caught,0,1,0,0,517,14,7.0,503,,,0.8003875613212585,0,2.612407647368927,2.0386528968811035,2.724837834826734,504,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77292,intercepted,1,0,0,0,199,44,22.0,155,199.0,99.5,10.711922645568848,0,2.6925534571592626,3.5014710426330566,2.7461989632828616,156,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77293,intercepted,1,0,0,0,38,12,6.0,26,38.0,19.0,8.830464363098145,0,2.493160311822538,2.292742967605591,2.5519100944167485,27,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77294,intercepted,1,0,0,0,135,9,4.5,126,135.0,67.5,4.24483060836792,0,2.5591015346406953,3.763885259628296,2.653076173255795,127,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77295,intercepted,1,0,0,0,465,34,17.0,431,465.0,232.5,2.777757406234741,0,2.5790435464155896,2.4198861122131348,2.6525054204386813,432,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77296,soldier_caught,0,1,0,0,233,8,4.0,225,,,1.9045478105545044,0,2.556331960500869,3.0282444953918457,2.644818153214654,226,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77297,intercepted,1,0,0,0,566,8,4.0,558,566.0,283.0,2.063417673110962,0,2.5325099647791527,3.2133138179779053,2.6360529467202523,559,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77298,intercepted,1,0,0,0,742,9,4.5,733,742.0,371.0,2.8809025287628174,0,2.597565796500331,2.2332890033721924,2.679969063630602,734,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77299,intercepted,1,0,0,0,772,14,7.0,758,772.0,386.0,5.089412689208984,0,2.725731428982555,1.9449825286865234,2.784772513002283,759,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77300,soldier_caught,0,1,0,0,188,10,5.0,178,,,1.3691766262054443,0,2.493321851145622,0.927992582321167,2.619073679246581,179,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77301,intercepted,1,0,0,0,1107,11,5.5,1096,1107.0,553.5,2.993605852127075,0,2.7181362997784655,2.9878509044647217,2.792960619646393,1097,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77302,intercepted,1,0,0,0,312,17,8.5,295,312.0,156.0,11.81287670135498,0,2.6488776952028275,2.378289222717285,2.7098814508342817,296,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77303,soldier_caught,0,1,0,0,475,9,4.5,466,,,1.7441790103912354,0,2.6020267543560434,2.4336929321289062,2.6842361134919734,467,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77304,soldier_caught,0,1,0,0,1248,11,5.5,1237,,,1.409668207168579,0,2.6437470156561,2.7828054428100586,2.7112022226432635,1238,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77305,soldier_caught,0,1,0,0,431,16,8.0,415,,,0.7228478193283081,0,2.5617170351414154,1.6249512434005737,2.6375166608557894,416,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77306,intercepted,1,0,0,0,229,37,18.5,192,229.0,114.5,12.163369178771973,0,2.7557752188005598,2.475163221359253,2.8126692972857605,193,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77307,soldier_caught,0,1,0,0,376,11,5.5,365,,,0.967605471611023,0,2.6132939562934343,3.246493339538574,2.697980153445489,366,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77308,soldier_caught,0,1,0,0,472,27,13.5,445,,,1.850982666015625,0,2.64014459645267,3.261528730392456,2.7263974148821366,446,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77309,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.491293430328369,0,0.8426121274630228,0.5830268859863281,1.0088794319734737,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77310,soldier_caught,0,1,0,0,413,12,6.0,401,,,1.9857121706008911,0,2.5650757245385827,2.1150460243225098,2.6587147837388705,402,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77311,intercepted,1,0,0,0,451,47,23.5,404,451.0,225.5,2.046926736831665,0,2.6097566999770976,2.950936794281006,2.705386524648286,405,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77312,soldier_caught,0,1,0,0,405,40,20.0,365,,,1.978779673576355,0,2.738570934924923,2.515735387802124,2.7996819035127714,366,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77313,soldier_caught,0,1,0,0,573,8,4.0,565,,,1.7117743492126465,0,2.6823714386026767,2.3482532501220703,2.7627477815333408,566,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77314,intercepted,1,0,0,0,1390,12,6.0,1378,1390.0,695.0,2.638331413269043,0,2.635483718354949,2.954357147216797,2.7212338466696244,1379,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77315,intercepted,1,0,0,0,688,16,8.0,672,688.0,344.0,3.1656322479248047,0,2.632506295772931,2.6813905239105225,2.707662499958361,673,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77316,soldier_caught,0,1,0,0,1127,13,6.5,1114,,,0.8316304087638855,0,2.6040419066032485,1.6327948570251465,2.7015366764812048,1115,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77317,intercepted,1,0,0,0,377,10,5.0,367,377.0,188.5,3.267085313796997,0,2.6598822406452634,3.5292253494262695,2.7586595659273176,368,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77318,intercepted,1,0,0,0,377,11,5.5,366,377.0,188.5,2.5299363136291504,0,2.6887295187656495,2.4815127849578857,2.7599388474705298,367,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77319,soldier_caught,0,1,0,0,456,57,28.5,399,,,0.9889112114906311,0,2.506641008108854,0.9123384952545166,2.600159426252895,400,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77320,soldier_caught,0,1,0,0,108,10,5.0,98,,,1.1454284191131592,0,2.4798603367925893,3.4540088176727295,2.5811269826785925,99,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77321,intercepted,1,0,0,0,434,52,26.0,382,434.0,217.0,2.9077911376953125,0,2.6706990751367323,2.688459873199463,2.733878707604229,383,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77322,intercepted,1,0,0,0,139,14,7.0,125,139.0,69.5,11.22156810760498,0,2.69388152682592,3.1928136348724365,2.751645020858399,126,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77323,intercepted,1,0,0,0,96,13,6.5,83,96.0,48.0,7.6549072265625,0,2.853123986650081,3.433993339538574,2.9234634550443843,84,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77324,soldier_caught,0,1,0,0,239,8,4.0,231,,,0.8139752149581909,0,2.585701913926108,1.5377916097640991,2.687425740561194,232,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77325,intercepted,1,0,0,0,200,12,6.0,188,200.0,100.0,3.9537856578826904,0,2.5097968322101725,2.6737587451934814,2.599433684269325,189,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77326,intercepted,1,0,0,0,24,11,5.5,13,24.0,12.0,2.2294867038726807,0,1.542703098484448,2.261827230453491,1.7924655172515047,14,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77327,intercepted,1,0,0,0,19,10,5.0,9,19.0,9.5,5.570243835449219,0,1.4270298838615418,3.071904420852661,1.702648459257246,10,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77328,soldier_caught,0,1,0,0,497,14,7.0,483,,,1.7454043626785278,0,2.6570289157146263,2.558241605758667,2.7218297093972907,484,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77329,intercepted,1,0,0,0,1029,21,10.5,1008,1029.0,514.5,5.314552307128906,0,2.658237410578194,3.3021461963653564,2.737376473272479,1009,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77330,soldier_caught,0,1,0,0,505,13,6.5,492,,,1.3955638408660889,0,2.4543708747830886,3.0117290019989014,2.5626662134513163,493,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77331,soldier_caught,0,1,0,0,45,14,7.0,31,,,1.9943695068359375,0,1.8774467073380947,2.5131542682647705,2.0286675079558893,32,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77332,intercepted,1,0,0,0,163,9,4.5,154,163.0,81.5,9.391345024108887,0,2.7278842662611313,3.1642627716064453,2.7915524723509817,155,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77333,intercepted,1,0,0,0,122,10,5.0,112,122.0,61.0,4.6089911460876465,0,2.4347643253550064,2.707509994506836,2.5675108242600593,113,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77334,soldier_caught,0,1,0,0,48,14,7.0,34,,,1.2525705099105835,0,2.273819297977856,2.146548271179199,2.3869805688768615,35,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77335,intercepted,1,0,0,0,474,48,24.0,426,474.0,237.0,4.185973167419434,0,2.648371494625994,2.456584930419922,2.718506045260457,427,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77336,intercepted,1,0,0,0,37,8,4.0,29,37.0,18.5,6.592936038970947,0,2.47127010623614,1.9126826524734497,2.6026478567400844,30,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77337,intercepted,1,0,0,0,773,15,7.5,758,773.0,386.5,8.526593208312988,0,2.8078639621359245,1.3016082048416138,2.8559116672392695,759,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77338,intercepted,1,0,0,0,664,8,4.0,656,664.0,332.0,2.1628074645996094,0,2.7094814056130847,2.919182300567627,2.766972459352062,657,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77339,intercepted,1,0,0,0,854,14,7.0,840,854.0,427.0,8.290823936462402,0,2.690315579687656,3.087265729904175,2.766935088136179,841,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77340,intercepted,1,0,0,0,116,10,5.0,106,116.0,58.0,8.69775104522705,0,2.688391007274111,2.501587152481079,2.7896293410103103,107,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77341,intercepted,1,0,0,0,158,12,6.0,146,158.0,79.0,5.219573020935059,0,2.667218242980996,2.9133410453796387,2.75435960559143,147,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77342,intercepted,1,0,0,0,304,31,15.5,273,304.0,152.0,9.553711891174316,0,2.6388241013471228,1.9332895278930664,2.715247630846885,274,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77343,intercepted,1,0,0,0,659,11,5.5,648,659.0,329.5,4.97456693649292,0,2.6579265346512404,3.0524990558624268,2.736112949312996,649,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77344,soldier_caught,0,1,0,0,1217,101,50.5,1116,,,0.9161362051963806,0,2.655525448606179,2.1613917350769043,2.725939830846462,1117,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77345,intercepted,1,0,0,0,1695,13,6.5,1682,1695.0,847.5,2.6626076698303223,0,2.766436775525411,2.0792386531829834,2.8265359016839735,1683,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77346,intercepted,1,0,0,0,20,15,7.5,5,20.0,10.0,11.30527114868164,0,1.526483376820882,1.7568020820617676,1.6276680945509736,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77347,soldier_caught,0,1,0,0,731,11,5.5,720,,,1.857770562171936,0,2.765089131261373,2.7162041664123535,2.8169933461740757,721,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77348,soldier_caught,0,1,0,0,94,13,6.5,81,,,1.9446697235107422,0,2.2526749906743446,2.226001024246216,2.400830799497427,82,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77349,soldier_caught,0,1,0,0,233,8,4.0,225,,,0.718264639377594,0,2.4610079555912354,1.3637871742248535,2.555201828117167,226,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77350,intercepted,1,0,0,0,779,34,17.0,745,779.0,389.5,2.639618396759033,0,2.65590788112409,3.1140170097351074,2.7253855970825476,746,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77351,soldier_caught,0,1,0,0,87,8,4.0,79,,,1.1560555696487427,0,2.1262790463864802,1.6737793684005737,2.281018081404586,80,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77352,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,5.2199883460998535,0,0.9125454624493917,0.4735739231109619,1.0654637269472313,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77353,intercepted,1,0,0,0,1347,9,4.5,1338,1347.0,673.5,2.7916314601898193,0,2.6506604764824755,3.8454487323760986,2.720292257692482,1339,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77354,soldier_caught,0,1,0,0,14,12,6.0,2,,,1.7108227014541626,0,1.055687924226125,1.0968936681747437,1.059223304317678,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77355,intercepted,1,0,0,0,149,18,9.0,131,149.0,74.5,10.146507263183594,0,2.2864094191428386,2.4890761375427246,2.41227627105018,132,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77356,intercepted,1,0,0,0,238,9,4.5,229,238.0,119.0,6.763147830963135,0,2.525987268142078,3.108539342880249,2.5905209334240578,230,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77357,soldier_caught,0,1,0,0,873,11,5.5,862,,,0.8057128190994263,0,2.5544116413468974,1.6803432703018188,2.6527894321344627,863,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77358,intercepted,1,0,0,0,1351,10,5.0,1341,1351.0,675.5,2.0991153717041016,0,2.6295809309413287,1.7975971698760986,2.7036780653984387,1342,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77359,intercepted,1,0,0,0,89,50,25.0,39,89.0,44.5,5.284680366516113,0,2.208883914351463,3.5353751182556152,2.359362149977907,40,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77360,intercepted,1,0,0,0,364,13,6.5,351,364.0,182.0,3.3043270111083984,0,2.577575024217367,1.4692310094833374,2.660321779772161,352,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77361,intercepted,1,0,0,0,17,7,3.5,10,17.0,8.5,8.779484748840332,0,2.107094553383914,3.7436487674713135,2.432793723886531,11,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77362,intercepted,1,0,0,0,145,8,4.0,137,145.0,72.5,2.345263719558716,0,2.529505526242049,2.9098987579345703,2.621265811817594,138,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77363,soldier_caught,0,1,0,0,680,13,6.5,667,,,1.3148751258850098,0,2.673287196341389,3.3174941539764404,2.7500051456899537,668,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77364,soldier_caught,0,1,0,0,79,17,8.5,62,,,1.5246164798736572,0,2.4165827192011333,2.212390184402466,2.5261538722966552,63,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77365,soldier_caught,0,1,0,0,494,45,22.5,449,,,1.5227196216583252,0,2.798918728497293,2.2216484546661377,2.8564606152673298,450,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77366,intercepted,1,0,0,0,507,9,4.5,498,507.0,253.5,2.0661003589630127,0,2.656738839491097,2.3136868476867676,2.72344496393927,499,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77367,soldier_caught,0,1,0,0,901,9,4.5,892,,,1.0835295915603638,0,2.6281689446490395,2.2755537033081055,2.709429581925633,893,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77368,soldier_caught,0,1,0,0,1617,14,7.0,1603,,,0.1489647924900055,0,2.632337861041773,2.975482940673828,2.708263469386965,1604,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77369,intercepted,1,0,0,0,18,8,4.0,10,18.0,9.0,3.857741355895996,0,2.1017457951198923,2.613959550857544,2.307080303878908,11,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77370,intercepted,1,0,0,0,43,38,19.0,5,43.0,21.5,11.575481414794922,0,1.3929987400770187,3.0752956867218018,1.7083882205370375,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77371,intercepted,1,0,0,0,153,72,36.0,81,153.0,76.5,14.305419921875,0,2.6974871580193684,2.6589953899383545,2.759314130379904,82,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77372,intercepted,1,0,0,0,22,15,7.5,7,22.0,11.0,13.552796363830566,0,1.2767338287085295,1.1457308530807495,1.4905397995653868,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77373,intercepted,1,0,0,0,792,19,9.5,773,792.0,396.0,4.1676530838012695,0,2.7035738145427186,4.3162522315979,2.7627256637337037,774,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77374,soldier_caught,0,1,0,0,1233,11,5.5,1222,,,1.8377853631973267,0,2.620019334315864,2.479837656021118,2.7048052151342765,1223,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77375,intercepted,1,0,0,0,817,13,6.5,804,817.0,408.5,4.5268635749816895,0,2.628912043608494,2.616647720336914,2.7111559051292002,805,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77376,intercepted,1,0,0,0,13,9,4.5,4,13.0,6.5,3.2082481384277344,0,1.277824056148529,1.4772320985794067,1.408254736370917,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77377,intercepted,1,0,0,0,675,12,6.0,663,675.0,337.5,2.687366008758545,0,2.694731862968709,3.2014544010162354,2.7634741444052904,664,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77378,soldier_caught,0,1,0,0,104,8,4.0,96,,,1.3079586029052734,0,2.1330272604509726,1.096124291419983,2.2469369218902013,97,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77379,intercepted,1,0,0,0,1350,10,5.0,1340,1350.0,675.0,2.2442233562469482,0,2.623102754443373,2.006484270095825,2.7113844930604705,1341,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77380,soldier_caught,0,1,0,0,213,10,5.0,203,,,1.7437236309051514,0,2.4898175097563686,1.4464133977890015,2.603820147971638,204,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77381,intercepted,1,0,0,0,133,8,4.0,125,133.0,66.5,2.8899483680725098,0,2.592858541816,1.0096445083618164,2.702000256484205,126,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77382,intercepted,1,0,0,0,44,10,5.0,34,44.0,22.0,8.479706764221191,0,2.084086092029299,2.548571825027466,2.2255333023852213,35,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77383,intercepted,1,0,0,0,141,11,5.5,130,141.0,70.5,3.6133594512939453,0,2.4716311511192615,2.5016872882843018,2.5702273208209716,131,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77384,intercepted,1,0,0,0,12,8,4.0,4,12.0,6.0,5.523880958557129,0,1.1742492318153381,1.1776814460754395,1.2160542599065494,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77385,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.074968338012695,0,1.0428285896778107,0.7791770696640015,1.207170908964316,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77386,intercepted,1,0,0,0,572,46,23.0,526,572.0,286.0,4.008965969085693,0,2.6692111166423818,2.6833741664886475,2.740548459635404,527,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77387,soldier_caught,0,1,0,0,116,12,6.0,104,,,1.0215585231781006,0,2.3529890565645126,1.811801791191101,2.469844977217635,105,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77388,intercepted,1,0,0,0,472,7,3.5,465,472.0,236.0,4.7837419509887695,0,2.6726335911280095,2.7075095176696777,2.736210533931719,466,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77389,intercepted,1,0,0,0,336,14,7.0,322,336.0,168.0,9.846231460571289,0,2.570872706894535,2.6952078342437744,2.6491720715937577,323,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77390,soldier_caught,0,1,0,0,677,13,6.5,664,,,1.7435307502746582,0,2.668388121961651,2.4492874145507812,2.759547048132536,665,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77391,intercepted,1,0,0,0,145,35,17.5,110,145.0,72.5,7.515669822692871,0,2.4531218723670856,3.2652859687805176,2.5742868116270596,111,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77392,soldier_caught,0,1,0,0,573,38,19.0,535,,,1.315390944480896,0,2.6241016653713896,2.9090216159820557,2.688265858975094,536,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77393,intercepted,1,0,0,0,257,7,3.5,250,257.0,128.5,3.2765884399414062,0,2.6366812896681022,3.367274284362793,2.732306613313841,251,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77394,soldier_caught,0,1,0,0,139,17,8.5,122,,,1.5950758457183838,0,2.4313834315635323,2.678471803665161,2.550539361899395,123,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77395,soldier_caught,0,1,0,0,498,10,5.0,488,,,1.609258770942688,0,2.6565664721412894,3.3055708408355713,2.7427060608751974,489,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77396,intercepted,1,0,0,0,838,8,4.0,830,838.0,419.0,3.2234554290771484,0,2.6491210409557775,2.7754971981048584,2.724240371267376,831,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77397,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.302539110183716,0,0.7389482160409292,0.09543392062187195,0.9127627448687083,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77398,intercepted,1,0,0,0,891,88,44.0,803,891.0,445.5,3.873887062072754,0,2.550879699822089,3.107259750366211,2.638815067369939,804,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77399,intercepted,1,0,0,0,18,11,5.5,7,18.0,9.0,11.324859619140625,0,1.6245293207466602,2.7493197917938232,1.8449974375077072,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77400,soldier_caught,0,1,0,0,414,114,57.0,300,,,1.652511715888977,0,2.724683481593465,3.6916849613189697,2.7905127045127913,301,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77401,soldier_caught,0,1,0,0,142,12,6.0,130,,,1.0417888164520264,0,2.4398237364437745,1.9990520477294922,2.5527289132954225,131,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77402,intercepted,1,0,0,0,68,61,30.5,7,68.0,34.0,14.54800033569336,0,1.8128827288746834,3.0286812782287598,1.965204680780079,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77403,intercepted,1,0,0,0,840,72,36.0,768,840.0,420.0,2.3768506050109863,0,2.6060422414378475,2.949302911758423,2.7002870500016374,769,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77404,soldier_caught,0,1,0,0,941,16,8.0,925,,,1.5434545278549194,0,2.565785324164781,2.09206485748291,2.657126048085143,926,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
