environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77278,intercepted,1,0,0,0,693,14,7.0,679,693.0,346.5,2.6900177001953125,0,1.1400122505667456,1.059495449066162,1.2430194428068124,680,lr_ppo_seed57,lr_ppo,LR-PPO,57
77279,intercepted,1,0,0,0,336,9,4.5,327,336.0,168.0,6.51736307144165,0,1.1484653944740209,0.6975693702697754,1.2367742119488612,328,lr_ppo_seed57,lr_ppo,LR-PPO,57
77280,soldier_caught,0,1,0,0,46,15,7.5,31,,,1.4903801679611206,0,1.0618712408468127,1.2380605936050415,1.1412406672961148,32,lr_ppo_seed57,lr_ppo,LR-PPO,57
77281,soldier_caught,0,1,0,0,368,42,21.0,326,,,1.8125076293945312,0,1.1346985858150214,0.43290042877197266,1.2367829598056101,327,lr_ppo_seed57,lr_ppo,LR-PPO,57
77282,intercepted,1,0,0,0,247,7,3.5,240,247.0,123.5,2.2983243465423584,0,1.120465799362333,0.25683704018592834,1.20125334050258,241,lr_ppo_seed57,lr_ppo,LR-PPO,57
77283,intercepted,1,0,0,0,886,23,11.5,863,886.0,443.0,7.518718719482422,0,1.1523248547843348,1.3520557880401611,1.2435968553277104,864,lr_ppo_seed57,lr_ppo,LR-PPO,57
77284,intercepted,1,0,0,0,443,9,4.5,434,443.0,221.5,2.698025941848755,0,1.1608676245329024,1.1518219709396362,1.2551394177314057,435,lr_ppo_seed57,lr_ppo,LR-PPO,57
77285,intercepted,1,0,0,0,408,38,19.0,370,408.0,204.0,2.884648323059082,0,1.160742750547003,1.7367017269134521,1.2602788352209038,371,lr_ppo_seed57,lr_ppo,LR-PPO,57
77286,intercepted,1,0,0,0,409,9,4.5,400,409.0,204.5,8.476150512695312,0,1.1274101587565166,0.6750070452690125,1.2222118512165066,401,lr_ppo_seed57,lr_ppo,LR-PPO,57
77287,soldier_caught,0,1,0,0,94,47,23.5,47,,,1.5603898763656616,0,1.1354568060487509,0.372536301612854,1.2210855780225056,48,lr_ppo_seed57,lr_ppo,LR-PPO,57
77288,intercepted,1,0,0,0,1104,9,4.5,1095,1104.0,552.0,2.0391571521759033,0,1.1280949231658648,1.2267659902572632,1.2264911324053915,1096,lr_ppo_seed57,lr_ppo,LR-PPO,57
77289,intercepted,1,0,0,0,287,10,5.0,277,287.0,143.5,2.6655781269073486,0,1.133731114269375,1.8779584169387817,1.2264594303153282,278,lr_ppo_seed57,lr_ppo,LR-PPO,57
77290,intercepted,1,0,0,0,116,13,6.5,103,116.0,58.0,7.101415634155273,0,1.1825678524776146,0.8586565852165222,1.2571555364054627,104,lr_ppo_seed57,lr_ppo,LR-PPO,57
77291,intercepted,1,0,0,0,172,14,7.0,158,172.0,86.0,10.746556282043457,0,1.1946459618754357,1.6128175258636475,1.3062497642408306,159,lr_ppo_seed57,lr_ppo,LR-PPO,57
77292,intercepted,1,0,0,0,354,44,22.0,310,354.0,177.0,5.578882694244385,0,1.119316194170541,1.1658016443252563,1.2290974024334187,311,lr_ppo_seed57,lr_ppo,LR-PPO,57
77293,soldier_caught,0,1,0,0,176,12,6.0,164,,,1.5420029163360596,0,1.131055470036738,2.113649368286133,1.2292615123524222,165,lr_ppo_seed57,lr_ppo,LR-PPO,57
77294,intercepted,1,0,0,0,346,9,4.5,337,346.0,173.0,4.182409763336182,0,1.1303551925798139,1.4862594604492188,1.2280954537128623,338,lr_ppo_seed57,lr_ppo,LR-PPO,57
77295,intercepted,1,0,0,0,568,34,17.0,534,568.0,284.0,3.2290759086608887,0,1.123807665232186,1.0440106391906738,1.2208491581345533,535,lr_ppo_seed57,lr_ppo,LR-PPO,57
77296,intercepted,1,0,0,0,34,8,4.0,26,34.0,17.0,3.1265671253204346,0,1.1413972035602287,1.006813406944275,1.2377951792609483,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77297,intercepted,1,0,0,0,469,8,4.0,461,469.0,234.5,4.187397480010986,0,1.081569645328052,1.0033003091812134,1.1766421906057984,462,lr_ppo_seed57,lr_ppo,LR-PPO,57
77298,intercepted,1,0,0,0,620,9,4.5,611,620.0,310.0,2.2278518676757812,0,1.1466650403792562,0.6334677934646606,1.2468251881724095,612,lr_ppo_seed57,lr_ppo,LR-PPO,57
77299,intercepted,1,0,0,0,458,14,7.0,444,458.0,229.0,10.174605369567871,0,1.178967023029756,1.6713340282440186,1.2645308812468639,445,lr_ppo_seed57,lr_ppo,LR-PPO,57
77300,intercepted,1,0,0,0,936,10,5.0,926,936.0,468.0,2.144042491912842,0,1.1109073539510643,1.4866068363189697,1.206749003595865,927,lr_ppo_seed57,lr_ppo,LR-PPO,57
77301,intercepted,1,0,0,0,109,11,5.5,98,109.0,54.5,12.976506233215332,0,1.1206562799034696,1.1904823780059814,1.229059019028724,99,lr_ppo_seed57,lr_ppo,LR-PPO,57
77302,intercepted,1,0,0,0,579,17,8.5,562,579.0,289.5,2.8635613918304443,0,1.099272241124463,0.9766718745231628,1.1966753485498252,563,lr_ppo_seed57,lr_ppo,LR-PPO,57
77303,intercepted,1,0,0,0,472,9,4.5,463,472.0,236.0,3.04736065864563,0,1.1061582661651332,0.6689366698265076,1.1997256201281024,464,lr_ppo_seed57,lr_ppo,LR-PPO,57
77304,intercepted,1,0,0,0,380,11,5.5,369,380.0,190.0,5.744372844696045,0,1.1122912684405173,0.7764564156532288,1.2077156738706698,370,lr_ppo_seed57,lr_ppo,LR-PPO,57
77305,intercepted,1,0,0,0,296,16,8.0,280,296.0,148.0,9.83779525756836,0,1.1440557639157645,0.884760320186615,1.2299312407552379,281,lr_ppo_seed57,lr_ppo,LR-PPO,57
77306,intercepted,1,0,0,0,489,37,18.5,452,489.0,244.5,2.0148532390594482,0,1.101506086522775,0.7639205455780029,1.2015175787250059,453,lr_ppo_seed57,lr_ppo,LR-PPO,57
77307,soldier_caught,0,1,0,0,999,11,5.5,988,,,1.7754114866256714,0,1.0982691864167595,0.8342636227607727,1.1904773563092705,989,lr_ppo_seed57,lr_ppo,LR-PPO,57
77308,intercepted,1,0,0,0,369,27,13.5,342,369.0,184.5,2.276580572128296,0,1.1395379068987015,1.3720471858978271,1.2417233938731391,343,lr_ppo_seed57,lr_ppo,LR-PPO,57
77309,intercepted,1,0,0,0,726,8,4.0,718,726.0,363.0,2.3962936401367188,0,1.1305286102152334,0.589735209941864,1.2216895792146896,719,lr_ppo_seed57,lr_ppo,LR-PPO,57
77310,intercepted,1,0,0,0,114,12,6.0,102,114.0,57.0,7.946944236755371,0,1.1266442407103419,0.7842267155647278,1.2136765477768783,103,lr_ppo_seed57,lr_ppo,LR-PPO,57
77311,intercepted,1,0,0,0,99,47,23.5,52,99.0,49.5,13.513849258422852,0,1.1455961403981694,0.9173079133033752,1.2409408281091572,53,lr_ppo_seed57,lr_ppo,LR-PPO,57
77312,intercepted,1,0,0,0,291,40,20.0,251,291.0,145.5,2.6100287437438965,0,1.1968393298013815,0.7833531498908997,1.2851221773802508,252,lr_ppo_seed57,lr_ppo,LR-PPO,57
77313,soldier_caught,0,1,0,0,83,8,4.0,75,,,1.5100398063659668,0,1.135608154300012,1.5667659044265747,1.2455301500088487,76,lr_ppo_seed57,lr_ppo,LR-PPO,57
77314,intercepted,1,0,0,0,229,12,6.0,217,229.0,114.5,2.7933647632598877,0,1.134139472054779,1.0900980234146118,1.2220858496478113,218,lr_ppo_seed57,lr_ppo,LR-PPO,57
77315,intercepted,1,0,0,0,291,16,8.0,275,291.0,145.5,2.495940923690796,0,1.1240871182602385,0.5275644063949585,1.221367047977718,276,lr_ppo_seed57,lr_ppo,LR-PPO,57
77316,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.980165719985962,0,1.1428692638874054,0.9733790159225464,1.2581577891640388,24,lr_ppo_seed57,lr_ppo,LR-PPO,57
77317,intercepted,1,0,0,0,74,10,5.0,64,74.0,37.0,6.207498073577881,0,1.1755628445973763,0.20426596701145172,1.289149956484378,65,lr_ppo_seed57,lr_ppo,LR-PPO,57
77318,intercepted,1,0,0,0,467,11,5.5,456,467.0,233.5,3.106559991836548,0,1.1632827220390871,1.8342032432556152,1.2548462784770216,457,lr_ppo_seed57,lr_ppo,LR-PPO,57
77319,intercepted,1,0,0,0,571,57,28.5,514,571.0,285.5,3.7091615200042725,0,1.1317106448330925,1.9194728136062622,1.224498035855868,515,lr_ppo_seed57,lr_ppo,LR-PPO,57
77320,soldier_caught,0,1,0,0,291,10,5.0,281,,,1.5091241598129272,0,1.1098841347381578,0.5721163749694824,1.215139094350531,282,lr_ppo_seed57,lr_ppo,LR-PPO,57
77321,soldier_caught,0,1,0,0,492,52,26.0,440,,,1.684217929840088,0,1.098796473913182,2.402162790298462,1.190725898150786,441,lr_ppo_seed57,lr_ppo,LR-PPO,57
77322,intercepted,1,0,0,0,732,14,7.0,718,732.0,366.0,2.0903475284576416,0,1.115403526738514,1.7241778373718262,1.209680118941571,719,lr_ppo_seed57,lr_ppo,LR-PPO,57
77323,intercepted,1,0,0,0,92,13,6.5,79,92.0,46.0,10.310237884521484,0,1.1389143742620944,1.273901343345642,1.2202890074106139,80,lr_ppo_seed57,lr_ppo,LR-PPO,57
77324,intercepted,1,0,0,0,313,8,4.0,305,313.0,156.5,6.318447589874268,0,1.1455051952766047,2.1203644275665283,1.2391320569308055,306,lr_ppo_seed57,lr_ppo,LR-PPO,57
77325,intercepted,1,0,0,0,584,12,6.0,572,584.0,292.0,2.1155624389648438,0,1.1384914484895752,1.5018565654754639,1.2322795569556326,573,lr_ppo_seed57,lr_ppo,LR-PPO,57
77326,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.1915245056152344,0,1.3005627791086833,1.2782602310180664,1.3091624824914023,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77327,intercepted,1,0,0,0,1049,10,5.0,1039,1049.0,524.5,3.150512456893921,0,1.1235049125953362,0.8795005679130554,1.2199615630111151,1040,lr_ppo_seed57,lr_ppo,LR-PPO,57
77328,intercepted,1,0,0,0,192,14,7.0,178,192.0,96.0,4.170334815979004,0,1.178158913577735,1.057233214378357,1.2729165683561825,179,lr_ppo_seed57,lr_ppo,LR-PPO,57
77329,intercepted,1,0,0,0,533,21,10.5,512,533.0,266.5,5.503681659698486,0,1.1273404130926374,1.2720763683319092,1.2130687874544661,513,lr_ppo_seed57,lr_ppo,LR-PPO,57
77330,soldier_caught,0,1,0,0,35,13,6.5,22,,,1.921865463256836,0,1.1043962259655413,1.3322019577026367,1.2001611755294093,23,lr_ppo_seed57,lr_ppo,LR-PPO,57
77331,intercepted,1,0,0,0,122,14,7.0,108,122.0,61.0,10.545475006103516,0,1.0957647838176938,1.9571340084075928,1.1823710486960082,109,lr_ppo_seed57,lr_ppo,LR-PPO,57
77332,intercepted,1,0,0,0,154,9,4.5,145,154.0,77.0,9.8228178024292,0,1.1721910632228199,0.7737278342247009,1.275186670004016,146,lr_ppo_seed57,lr_ppo,LR-PPO,57
77333,soldier_caught,0,1,0,0,118,10,5.0,108,,,1.2348334789276123,0,1.118768800152551,1.0984879732131958,1.2212030802812097,109,lr_ppo_seed57,lr_ppo,LR-PPO,57
77334,intercepted,1,0,0,0,362,14,7.0,348,362.0,181.0,2.7555789947509766,0,1.1858983432665937,0.7345536351203918,1.2896853044642802,349,lr_ppo_seed57,lr_ppo,LR-PPO,57
77335,intercepted,1,0,0,0,50,48,24.0,2,50.0,25.0,5.35917329788208,0,1.2482285499572754,1.388016939163208,1.2585635347771007,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77336,soldier_caught,0,1,0,0,272,8,4.0,264,,,1.876650094985962,0,1.0954680217886872,0.9627133011817932,1.195132298218624,265,lr_ppo_seed57,lr_ppo,LR-PPO,57
77337,intercepted,1,0,0,0,1033,15,7.5,1018,1033.0,516.5,8.533190727233887,0,1.1312510259778508,1.2604626417160034,1.2306605166243538,1019,lr_ppo_seed57,lr_ppo,LR-PPO,57
77338,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.175044059753418,0,0.7617682218551636,0.30579471588134766,0.827954272791605,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77339,intercepted,1,0,0,0,700,14,7.0,686,700.0,350.0,3.492691993713379,0,1.1260671045473916,0.9969909191131592,1.2231873791913614,687,lr_ppo_seed57,lr_ppo,LR-PPO,57
77340,soldier_caught,0,1,0,0,157,10,5.0,147,,,1.947506070137024,0,1.073760572971927,1.3183518648147583,1.1830451447408918,148,lr_ppo_seed57,lr_ppo,LR-PPO,57
77341,soldier_caught,0,1,0,0,819,12,6.0,807,,,1.9291424751281738,0,1.1124206281239444,0.3928924798965454,1.202887850741761,808,lr_ppo_seed57,lr_ppo,LR-PPO,57
77342,soldier_caught,0,1,0,0,322,31,15.5,291,,,1.5347405672073364,0,1.1324658145847386,0.7963569164276123,1.2271697052131778,292,lr_ppo_seed57,lr_ppo,LR-PPO,57
77343,intercepted,1,0,0,0,385,11,5.5,374,385.0,192.5,5.2423415184021,0,1.1304860806862513,0.9080526232719421,1.2239736744559098,375,lr_ppo_seed57,lr_ppo,LR-PPO,57
77344,soldier_caught,0,1,0,0,401,101,50.5,300,,,1.5877209901809692,0,1.0705508943956557,0.8982272148132324,1.1772988383377119,301,lr_ppo_seed57,lr_ppo,LR-PPO,57
77345,intercepted,1,0,0,0,1156,13,6.5,1143,1156.0,578.0,5.203605651855469,0,1.12524876655633,0.9801456332206726,1.2180173070986478,1144,lr_ppo_seed57,lr_ppo,LR-PPO,57
77346,intercepted,1,0,0,0,142,15,7.5,127,142.0,71.0,5.152637481689453,0,1.0829973032232374,0.45677492022514343,1.176708152356995,128,lr_ppo_seed57,lr_ppo,LR-PPO,57
77347,intercepted,1,0,0,0,1410,11,5.5,1399,1410.0,705.0,3.732184410095215,0,1.1403206329845956,1.0195889472961426,1.2363483760013099,1400,lr_ppo_seed57,lr_ppo,LR-PPO,57
77348,soldier_caught,0,1,0,0,94,13,6.5,81,,,1.8686788082122803,0,1.2107359083687388,1.05517578125,1.2941539292388915,82,lr_ppo_seed57,lr_ppo,LR-PPO,57
77349,soldier_caught,0,1,0,0,234,8,4.0,226,,,0.45288631319999695,0,1.1093103414984002,0.7589564323425293,1.1967923230293789,227,lr_ppo_seed57,lr_ppo,LR-PPO,57
77350,intercepted,1,0,0,0,60,34,17.0,26,60.0,30.0,11.084117889404297,0,1.0704235478683755,0.7983824610710144,1.1302226486382927,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77351,intercepted,1,0,0,0,477,8,4.0,469,477.0,238.5,2.9628918170928955,0,1.1416941583315108,1.8765487670898438,1.229980205611502,470,lr_ppo_seed57,lr_ppo,LR-PPO,57
77352,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,5.224668502807617,0,1.0853196183840434,0.8531148433685303,1.1673765086904588,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77353,intercepted,1,0,0,0,65,9,4.5,56,65.0,32.5,7.8056488037109375,0,1.110853837770328,1.5870575904846191,1.1858653465973095,57,lr_ppo_seed57,lr_ppo,LR-PPO,57
77354,soldier_caught,0,1,0,0,14,12,6.0,2,,,1.6175285577774048,0,1.1677953998247783,1.4408451318740845,1.1866629935633701,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77355,intercepted,1,0,0,0,733,18,9.0,715,733.0,366.5,3.1865339279174805,0,1.105561916638353,1.9896385669708252,1.2010363204157928,716,lr_ppo_seed57,lr_ppo,LR-PPO,57
77356,intercepted,1,0,0,0,769,9,4.5,760,769.0,384.5,4.129510879516602,0,1.1242962415022935,2.346683979034424,1.2245646770884706,761,lr_ppo_seed57,lr_ppo,LR-PPO,57
77357,soldier_caught,0,1,0,0,287,11,5.5,276,,,1.440037488937378,0,1.112389227812471,0.755717396736145,1.2071240078066996,277,lr_ppo_seed57,lr_ppo,LR-PPO,57
77358,soldier_caught,0,1,0,0,55,10,5.0,45,,,1.9557985067367554,0,1.2251134508329888,1.0734401941299438,1.3689931231393069,46,lr_ppo_seed57,lr_ppo,LR-PPO,57
77359,intercepted,1,0,0,0,957,50,25.0,907,957.0,478.5,2.003450632095337,0,1.1161297541029653,0.6203461289405823,1.20947249156308,908,lr_ppo_seed57,lr_ppo,LR-PPO,57
77360,intercepted,1,0,0,0,641,13,6.5,628,641.0,320.5,2.589003801345825,0,1.0958687805456653,1.7070807218551636,1.1864199961054243,629,lr_ppo_seed57,lr_ppo,LR-PPO,57
77361,intercepted,1,0,0,0,262,7,3.5,255,262.0,131.0,2.7400643825531006,0,1.0984625453711487,1.6552473306655884,1.1932120758510265,256,lr_ppo_seed57,lr_ppo,LR-PPO,57
77362,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.7981808185577393,0,0.8073263367017111,1.055583119392395,0.8299244348735938,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77363,intercepted,1,0,0,0,388,13,6.5,375,388.0,194.0,8.298157691955566,0,1.1276550495085564,1.3678110837936401,1.2146614160203442,376,lr_ppo_seed57,lr_ppo,LR-PPO,57
77364,soldier_caught,0,1,0,0,79,17,8.5,62,,,1.51587975025177,0,1.167555672781808,0.8271126747131348,1.252026517821594,63,lr_ppo_seed57,lr_ppo,LR-PPO,57
77365,soldier_caught,0,1,0,0,465,45,22.5,420,,,1.0854641199111938,0,1.1098752519084836,0.622745931148529,1.1989622673061564,421,lr_ppo_seed57,lr_ppo,LR-PPO,57
77366,intercepted,1,0,0,0,284,9,4.5,275,284.0,142.0,3.9240097999572754,0,1.1531406032542388,1.0663398504257202,1.2426514760589369,276,lr_ppo_seed57,lr_ppo,LR-PPO,57
77367,intercepted,1,0,0,0,703,9,4.5,694,703.0,351.5,2.9387080669403076,0,1.1405143736077727,0.2850368916988373,1.2395729818122794,695,lr_ppo_seed57,lr_ppo,LR-PPO,57
77368,intercepted,1,0,0,0,408,14,7.0,394,408.0,204.0,2.7065176963806152,0,1.124547156917898,0.7349220514297485,1.217241665519946,395,lr_ppo_seed57,lr_ppo,LR-PPO,57
77369,intercepted,1,0,0,0,62,8,4.0,54,62.0,31.0,3.8067314624786377,0,1.09892114888538,1.1182345151901245,1.1734728031609654,55,lr_ppo_seed57,lr_ppo,LR-PPO,57
77370,soldier_caught,0,1,0,0,307,38,19.0,269,,,1.3962910175323486,0,1.1210408450828657,1.3202334642410278,1.2157875499959723,270,lr_ppo_seed57,lr_ppo,LR-PPO,57
77371,intercepted,1,0,0,0,359,72,36.0,287,359.0,179.5,7.558260440826416,0,1.0656868220410414,1.5721094608306885,1.1648359208822183,288,lr_ppo_seed57,lr_ppo,LR-PPO,57
77372,soldier_caught,0,1,0,0,84,15,7.5,69,,,1.010723352432251,0,1.138327547269208,1.2278704643249512,1.2547194119180085,70,lr_ppo_seed57,lr_ppo,LR-PPO,57
77373,intercepted,1,0,0,0,395,19,9.5,376,395.0,197.5,10.277874946594238,0,1.096040401854787,1.8267056941986084,1.1926494655813242,377,lr_ppo_seed57,lr_ppo,LR-PPO,57
77374,intercepted,1,0,0,0,84,11,5.5,73,84.0,42.0,3.990446090698242,0,1.0882928721808098,0.7997590899467468,1.1860364726318504,74,lr_ppo_seed57,lr_ppo,LR-PPO,57
77375,soldier_caught,0,1,0,0,508,13,6.5,495,,,1.4624297618865967,0,1.0705461039418174,1.325039267539978,1.1724199040665184,496,lr_ppo_seed57,lr_ppo,LR-PPO,57
77376,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.2306747436523438,0,1.3777562975883484,0.9503554105758667,1.537580981410815,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77377,intercepted,1,0,0,0,649,12,6.0,637,649.0,324.5,2.896547317504883,0,1.0881644956604066,0.9542139172554016,1.1818839330103204,638,lr_ppo_seed57,lr_ppo,LR-PPO,57
77378,intercepted,1,0,0,0,232,8,4.0,224,232.0,116.0,2.7681376934051514,0,1.1919877031114365,1.4008020162582397,1.2887428232207618,225,lr_ppo_seed57,lr_ppo,LR-PPO,57
77379,soldier_caught,0,1,0,0,457,10,5.0,447,,,1.946010708808899,0,1.1232565504033118,0.5254036784172058,1.223982880563272,448,lr_ppo_seed57,lr_ppo,LR-PPO,57
77380,soldier_caught,0,1,0,0,959,10,5.0,949,,,1.3731242418289185,0,1.1128431280310216,1.1460685729980469,1.2145498293216113,950,lr_ppo_seed57,lr_ppo,LR-PPO,57
77381,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.574573993682861,0,1.2182175715764363,1.34613835811615,1.2445426235180779,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77382,soldier_caught,0,1,0,0,220,10,5.0,210,,,1.1807515621185303,0,1.1686243386983306,2.31020188331604,1.2715681722829892,211,lr_ppo_seed57,lr_ppo,LR-PPO,57
77383,intercepted,1,0,0,0,604,11,5.5,593,604.0,302.0,2.014730453491211,0,1.1347402137537999,0.4108204245567322,1.2331643061092374,594,lr_ppo_seed57,lr_ppo,LR-PPO,57
77384,soldier_caught,0,1,0,0,370,8,4.0,362,,,1.8050953149795532,0,1.084917580683205,1.4483981132507324,1.1714064661953463,363,lr_ppo_seed57,lr_ppo,LR-PPO,57
77385,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.067500591278076,0,1.034876435995102,0.7174081206321716,1.2143035271428444,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77386,intercepted,1,0,0,0,344,46,23.0,298,344.0,172.0,2.48423171043396,0,1.1893468744878386,2.309640884399414,1.292524485350921,299,lr_ppo_seed57,lr_ppo,LR-PPO,57
77387,soldier_caught,0,1,0,0,116,12,6.0,104,,,1.3036720752716064,0,1.1882011711597442,1.3095024824142456,1.2632815832098274,105,lr_ppo_seed57,lr_ppo,LR-PPO,57
77388,intercepted,1,0,0,0,516,7,3.5,509,516.0,258.0,2.50553822517395,0,1.1305850088011984,1.126749038696289,1.219955244999198,510,lr_ppo_seed57,lr_ppo,LR-PPO,57
77389,soldier_caught,0,1,0,0,1262,14,7.0,1248,,,1.9473282098770142,0,1.134310278782041,1.251094937324524,1.2359618593872304,1249,lr_ppo_seed57,lr_ppo,LR-PPO,57
77390,intercepted,1,0,0,0,310,13,6.5,297,310.0,155.0,4.052581787109375,0,1.1124518599686206,0.14442063868045807,1.2016549047311083,298,lr_ppo_seed57,lr_ppo,LR-PPO,57
77391,intercepted,1,0,0,0,376,35,17.5,341,376.0,188.0,2.1939024925231934,0,1.0960987855119315,0.6022658348083496,1.1820100640277644,342,lr_ppo_seed57,lr_ppo,LR-PPO,57
77392,intercepted,1,0,0,0,214,38,19.0,176,214.0,107.0,11.198171615600586,0,1.0773409190824477,1.6434149742126465,1.1687006769227257,177,lr_ppo_seed57,lr_ppo,LR-PPO,57
77393,intercepted,1,0,0,0,451,7,3.5,444,451.0,225.5,3.2049670219421387,0,1.1155996418401097,0.4337809681892395,1.2122768541776041,445,lr_ppo_seed57,lr_ppo,LR-PPO,57
77394,soldier_caught,0,1,0,0,139,17,8.5,122,,,1.9702588319778442,0,1.0718097836990668,1.1960245370864868,1.1500200593782783,123,lr_ppo_seed57,lr_ppo,LR-PPO,57
77395,soldier_caught,0,1,0,0,478,10,5.0,468,,,1.447591781616211,0,1.122936807660215,2.6998636722564697,1.2234965382015084,469,lr_ppo_seed57,lr_ppo,LR-PPO,57
77396,intercepted,1,0,0,0,37,8,4.0,29,37.0,18.5,5.282316207885742,0,1.1410707165797551,0.1926097422838211,1.2307172638524466,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
77397,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.303528070449829,0,0.9092279672622681,0.6221166849136353,0.9717664786136473,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77398,intercepted,1,0,0,0,564,88,44.0,476,564.0,282.0,5.312361717224121,0,1.1579653317698393,0.8772923350334167,1.2589729368250286,477,lr_ppo_seed57,lr_ppo,LR-PPO,57
77399,soldier_caught,0,1,0,0,395,11,5.5,384,,,1.7265748977661133,0,1.1180167888085564,1.767541527748108,1.2034299975075242,385,lr_ppo_seed57,lr_ppo,LR-PPO,57
77400,intercepted,1,0,0,0,570,114,57.0,456,570.0,285.0,6.70106315612793,0,1.097612080480129,0.5326024293899536,1.1854900995808926,457,lr_ppo_seed57,lr_ppo,LR-PPO,57
77401,intercepted,1,0,0,0,27,12,6.0,15,27.0,13.5,11.693734169006348,0,1.1278444081544876,1.1929186582565308,1.1835996784103233,16,lr_ppo_seed57,lr_ppo,LR-PPO,57
77402,intercepted,1,0,0,0,655,61,30.5,594,655.0,327.5,2.4414563179016113,0,1.154011287070623,1.7422363758087158,1.25244593345308,595,lr_ppo_seed57,lr_ppo,LR-PPO,57
77403,soldier_caught,0,1,0,0,264,72,36.0,192,,,0.834787905216217,0,1.1433465040718336,0.7096227407455444,1.237491992583317,193,lr_ppo_seed57,lr_ppo,LR-PPO,57
77404,intercepted,1,0,0,0,267,16,8.0,251,267.0,133.5,6.693666934967041,0,1.1829241278862197,0.5464206337928772,1.2791907873628272,252,lr_ppo_seed57,lr_ppo,LR-PPO,57
77405,soldier_caught,0,1,0,0,41,13,6.5,28,,,1.4555401802062988,0,1.0884441491858712,0.8481505513191223,1.2222285436778597,29,lr_ppo_seed57,lr_ppo,LR-PPO,57
77406,soldier_caught,0,1,0,0,940,8,4.0,932,,,1.4798762798309326,0,1.140980763514581,1.4596097469329834,1.2387647307196585,933,lr_ppo_seed57,lr_ppo,LR-PPO,57
77407,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,3.889198064804077,0,0.9722362756729126,1.297134280204773,1.0123791474498103,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77408,soldier_caught,0,1,0,0,416,32,16.0,384,,,1.6184048652648926,0,1.0955860905639536,1.884758710861206,1.1855663481125005,385,lr_ppo_seed57,lr_ppo,LR-PPO,57
77409,intercepted,1,0,0,0,36,10,5.0,26,36.0,18.0,4.20282506942749,0,1.1626423431767359,1.998560905456543,1.264656744389034,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77410,soldier_caught,0,1,0,0,427,7,3.5,420,,,1.6632767915725708,0,1.0829356632719698,0.9624266028404236,1.1782460098706387,421,lr_ppo_seed57,lr_ppo,LR-PPO,57
77411,intercepted,1,0,0,0,226,16,8.0,210,226.0,113.0,3.8011786937713623,0,1.176652541940246,0.7458093762397766,1.279509710814716,211,lr_ppo_seed57,lr_ppo,LR-PPO,57
77412,intercepted,1,0,0,0,176,9,4.5,167,176.0,88.0,2.2739617824554443,0,1.1286088568823678,1.0393292903900146,1.2157589412975802,168,lr_ppo_seed57,lr_ppo,LR-PPO,57
77413,soldier_caught,0,1,0,0,682,36,18.0,646,,,1.9447287321090698,0,1.146580696221113,0.33445706963539124,1.243236153955224,647,lr_ppo_seed57,lr_ppo,LR-PPO,57
77414,soldier_caught,0,1,0,0,347,16,8.0,331,,,1.6800698041915894,0,1.1526261670851563,1.1336839199066162,1.2449507621996727,332,lr_ppo_seed57,lr_ppo,LR-PPO,57
77415,intercepted,1,0,0,0,342,9,4.5,333,342.0,171.0,3.02055287361145,0,1.1447350139211039,0.9241040945053101,1.2366031937244948,334,lr_ppo_seed57,lr_ppo,LR-PPO,57
77416,intercepted,1,0,0,0,341,11,5.5,330,341.0,170.5,5.536174297332764,0,1.13757219541469,1.015287160873413,1.240069432872114,331,lr_ppo_seed57,lr_ppo,LR-PPO,57
77417,soldier_caught,0,1,0,0,437,11,5.5,426,,,1.7389801740646362,0,1.1471231697035618,0.564854085445404,1.2383635482797155,427,lr_ppo_seed57,lr_ppo,LR-PPO,57
