environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77269,intercepted,1,0,0,0,247,12,6.0,235,247.0,123.5,2.4826345443725586,0,2.492859282230927,2.9501264095306396,2.5827700828711198,236,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77270,intercepted,1,0,0,0,260,9,4.5,251,260.0,130.0,5.546367168426514,0,2.5296322235039304,3.6986467838287354,2.6366797253630203,252,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77271,intercepted,1,0,0,0,285,10,5.0,275,285.0,142.5,7.63422155380249,0,2.6137097967059715,1.2522690296173096,2.696394794979346,276,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77272,soldier_caught,0,1,0,0,80,10,5.0,70,,,0.41922229528427124,0,2.468333861357729,2.947810649871826,2.5701168061512005,71,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77273,soldier_caught,0,1,0,0,610,11,5.5,599,,,0.5167500376701355,0,2.594484657322367,3.0381391048431396,2.7110748802263593,600,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77274,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.069154262542725,0,1.5262173811594646,1.1279621124267578,1.5655474027451746,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77275,intercepted,1,0,0,0,83,11,5.5,72,83.0,41.5,9.424797058105469,0,2.4044206515975195,1.546431064605713,2.5088078047328364,73,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77276,soldier_caught,0,1,0,0,695,10,5.0,685,,,1.4664826393127441,0,2.5610309073120443,0.14645671844482422,2.6755487417810944,686,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77277,intercepted,1,0,0,0,109,17,8.5,92,109.0,54.5,3.158662796020508,0,2.486196340412222,2.8278768062591553,2.5822625949917746,93,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77278,soldier_caught,0,1,0,0,676,14,7.0,662,,,1.3945190906524658,0,2.6612326722159465,4.5907135009765625,2.7580717692624024,663,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77279,intercepted,1,0,0,0,207,9,4.5,198,207.0,103.5,6.506544589996338,0,2.617444100990966,3.511732816696167,2.724551105432135,199,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77280,soldier_caught,0,1,0,0,46,15,7.5,31,,,1.4894568920135498,0,2.2458068169653416,1.8967963457107544,2.4507034992816394,32,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77281,soldier_caught,0,1,0,0,263,42,21.0,221,,,1.9178954362869263,0,2.6690183134229333,1.7701665163040161,2.763660345464011,222,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77282,intercepted,1,0,0,0,1376,7,3.5,1369,1376.0,688.0,2.100917339324951,0,2.6602560339726673,3.1000566482543945,2.7436323583744793,1370,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77283,intercepted,1,0,0,0,665,23,11.5,642,665.0,332.5,9.2371244430542,0,2.711987522351056,1.6769615411758423,2.776204320846135,643,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77284,intercepted,1,0,0,0,1177,9,4.5,1168,1177.0,588.5,2.740574836730957,0,2.6071250956343013,2.4633328914642334,2.700488246822438,1169,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77285,intercepted,1,0,0,0,306,38,19.0,268,306.0,153.0,10.428756713867188,0,2.6914355436886996,1.5855603218078613,2.7644939437351104,269,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77286,intercepted,1,0,0,0,19,9,4.5,10,19.0,9.5,10.784865379333496,0,2.0221939845518633,3.0206871032714844,2.313036801644196,11,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77287,intercepted,1,0,0,0,1778,47,23.5,1731,1778.0,889.0,2.1416373252868652,0,2.7261506092689465,2.74686336517334,2.79395117968485,1732,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77288,soldier_caught,0,1,0,0,895,9,4.5,886,,,0.97005695104599,0,2.6215386134997565,2.8075053691864014,2.703543048054537,887,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77289,intercepted,1,0,0,0,25,10,5.0,15,25.0,12.5,2.682685136795044,0,1.8532250877469778,3.0743587017059326,1.999568019609769,16,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77290,soldier_caught,0,1,0,0,240,13,6.5,227,,,1.720037579536438,0,2.712740042491963,1.9656378030776978,2.769711938118246,228,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77291,soldier_caught,0,1,0,0,739,14,7.0,725,,,1.99844229221344,0,2.479516750524852,2.1711173057556152,2.6162554282952177,726,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77292,intercepted,1,0,0,0,119,44,22.0,75,119.0,59.5,12.689390182495117,0,2.6554378694609593,2.4928669929504395,2.699768990108803,76,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77293,soldier_caught,0,1,0,0,872,12,6.0,860,,,0.328113853931427,0,2.5826835881369177,2.1343491077423096,2.685595366735089,861,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77294,intercepted,1,0,0,0,831,9,4.5,822,831.0,415.5,4.052066326141357,0,2.7473774873181944,4.02374267578125,2.8178604396261786,823,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77295,intercepted,1,0,0,0,234,34,17.0,200,234.0,117.0,2.9672579765319824,0,2.5321254564161917,3.078908681869507,2.6158820013799495,201,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77296,intercepted,1,0,0,0,182,8,4.0,174,182.0,91.0,2.3566975593566895,0,2.626435409103121,2.5365138053894043,2.702694687124617,175,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77297,intercepted,1,0,0,0,404,8,4.0,396,404.0,202.0,2.1139936447143555,0,2.581185936177107,0.7964590787887573,2.673002211483535,397,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77298,intercepted,1,0,0,0,277,9,4.5,268,277.0,138.5,2.7906951904296875,0,2.4930484782502775,2.234260082244873,2.5937860514881073,269,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77299,soldier_caught,0,1,0,0,1626,14,7.0,1612,,,1.3580119609832764,0,2.6742322321216734,0.7223525643348694,2.747281427470806,1613,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77300,intercepted,1,0,0,0,217,10,5.0,207,217.0,108.5,2.918121814727783,0,2.4697481925384355,2.902540445327759,2.598014274914642,208,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77301,intercepted,1,0,0,0,413,11,5.5,402,413.0,206.5,10.550763130187988,0,2.7729296163648884,1.8308082818984985,2.8381714306605264,403,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77302,soldier_caught,0,1,0,0,468,17,8.5,451,,,1.3825984001159668,0,2.577185055224505,2.641972064971924,2.6548315204938424,452,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77303,intercepted,1,0,0,0,750,9,4.5,741,750.0,375.0,2.4909958839416504,0,2.5865972310585796,2.8511886596679688,2.6918575360043775,742,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77304,intercepted,1,0,0,0,319,11,5.5,308,319.0,159.5,3.938297748565674,0,2.3985299639717277,3.0178515911102295,2.5208316933672132,309,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77305,intercepted,1,0,0,0,69,16,8.0,53,69.0,34.5,10.64261245727539,0,2.4673509015529245,2.3845553398132324,2.6178818473138317,54,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77306,intercepted,1,0,0,0,709,37,18.5,672,709.0,354.5,2.823359727859497,0,2.7039823441767585,3.521754026412964,2.7649445064590377,673,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77307,intercepted,1,0,0,0,560,11,5.5,549,560.0,280.0,6.9275712966918945,0,2.5663595281947744,0.8799814581871033,2.668876394595475,550,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77308,intercepted,1,0,0,0,954,27,13.5,927,954.0,477.0,2.307760238647461,0,2.5749468746723543,3.103410005569458,2.6762829909358663,928,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77309,intercepted,1,0,0,0,1208,8,4.0,1200,1208.0,604.0,4.457394123077393,0,2.6253644967456347,3.1239452362060547,2.7124358405222426,1201,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77310,intercepted,1,0,0,0,113,12,6.0,101,113.0,56.5,8.168685913085938,0,2.399593365543029,3.7078795433044434,2.5142237648565375,102,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77311,soldier_caught,0,1,0,0,264,47,23.5,217,,,1.9446054697036743,0,2.6553352510710373,2.4928536415100098,2.7437083951223094,218,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77312,intercepted,1,0,0,0,938,40,20.0,898,938.0,469.0,2.944671154022217,0,2.6148764306432812,3.1002871990203857,2.6958451744858594,899,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77313,soldier_caught,0,1,0,0,37,8,4.0,29,,,1.6095962524414062,0,2.2373731315135954,2.8415377140045166,2.3711910304974277,30,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77314,soldier_caught,0,1,0,0,1279,12,6.0,1267,,,1.8222671747207642,0,2.607550710392675,1.2243748903274536,2.6933572891721274,1268,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77315,intercepted,1,0,0,0,190,16,8.0,174,190.0,95.0,3.161993980407715,0,2.5853576607363564,3.2542805671691895,2.7006141120806406,175,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77316,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.9566682577133179,0,2.4423897191882133,2.702021598815918,2.5526989634793122,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77317,soldier_caught,0,1,0,0,37,10,5.0,27,,,1.9081265926361084,0,2.054251568658011,2.4175617694854736,2.288953826599392,28,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77318,intercepted,1,0,0,0,150,11,5.5,139,150.0,75.0,6.752353191375732,0,2.6654916024633817,3.045642852783203,2.7211469648553064,140,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77319,intercepted,1,0,0,0,709,57,28.5,652,709.0,354.5,3.0047528743743896,0,2.6320644076257533,2.601747751235962,2.704215133755304,653,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77320,intercepted,1,0,0,0,153,10,5.0,143,153.0,76.5,4.342711925506592,0,2.3954960563116603,3.2328381538391113,2.51455607186054,144,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77321,soldier_caught,0,1,0,0,416,52,26.0,364,,,1.5904831886291504,0,2.6810710635903763,3.6652579307556152,2.7434766393365284,365,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77322,intercepted,1,0,0,0,428,14,7.0,414,428.0,214.0,2.1060075759887695,0,2.705226830258427,2.565434694290161,2.7788170532113274,415,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77323,intercepted,1,0,0,0,572,13,6.5,559,572.0,286.0,2.8517208099365234,0,2.703628675134054,2.100620985031128,2.766361722558294,560,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77324,intercepted,1,0,0,0,40,8,4.0,32,40.0,20.0,11.701189041137695,0,1.944186831965591,3.160780191421509,2.1524211610108064,33,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77325,intercepted,1,0,0,0,1003,12,6.0,991,1003.0,501.5,3.525033473968506,0,2.5370524710179456,0.43006497621536255,2.6421671031689837,992,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77326,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.2178235054016113,0,1.0566834012667339,0.6569285988807678,1.110910187124987,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77327,intercepted,1,0,0,0,649,10,5.0,639,649.0,324.5,4.1384758949279785,0,2.5869621565099807,2.550752639770508,2.686253100435156,640,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77328,intercepted,1,0,0,0,238,14,7.0,224,238.0,119.0,4.515224456787109,0,2.638542953067356,2.3637638092041016,2.728566200466271,225,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77329,intercepted,1,0,0,0,569,21,10.5,548,569.0,284.5,4.895224094390869,0,2.6310701095829896,2.171931028366089,2.7058647486748097,549,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77330,soldier_caught,0,1,0,0,1844,13,6.5,1831,,,0.9003246426582336,0,2.579992468098756,1.5158610343933105,2.664806700531454,1832,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77331,intercepted,1,0,0,0,556,14,7.0,542,556.0,278.0,4.044239044189453,0,2.59707274670759,2.644071340560913,2.7020355288235702,543,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77332,unsafe_intercept,0,0,1,0,243,9,4.5,234,,,3.1188182830810547,0,2.534327894449234,1.9679430723190308,2.634796016664422,235,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77333,soldier_caught,0,1,0,0,154,10,5.0,144,,,1.7565431594848633,0,2.4990329735237977,3.0109260082244873,2.6309086707040445,145,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77334,intercepted,1,0,0,0,70,14,7.0,56,70.0,35.0,2.3448712825775146,0,2.315408518178421,1.8406487703323364,2.4263982670689335,57,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77335,intercepted,1,0,0,0,50,48,24.0,2,50.0,25.0,5.320944309234619,0,1.22099502881368,1.3795629739761353,1.2299735525191038,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77336,intercepted,1,0,0,0,165,8,4.0,157,165.0,82.5,6.597543716430664,0,2.449759354508376,2.930016040802002,2.53450592032527,158,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77337,intercepted,1,0,0,0,495,15,7.5,480,495.0,247.5,8.592875480651855,0,2.807198327569109,3.1733827590942383,2.8540865228912495,481,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77338,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.168940305709839,0,0.7821345130602518,0.3067459464073181,0.8513822448223941,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77339,intercepted,1,0,0,0,87,14,7.0,73,87.0,43.5,3.5060782432556152,0,2.0695070269945504,3.3753440380096436,2.2387179087104174,74,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77340,soldier_caught,0,1,0,0,157,10,5.0,147,,,1.975307822227478,0,2.649752885707327,3.086005687713623,2.7547947809191076,148,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77341,soldier_caught,0,1,0,0,483,12,6.0,471,,,1.6663479804992676,0,2.6200207906254267,2.534191608428955,2.7099017772419773,472,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77342,intercepted,1,0,0,0,628,31,15.5,597,628.0,314.0,5.46668004989624,0,2.663230757948547,2.2167818546295166,2.7310426651075743,598,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77343,intercepted,1,0,0,0,201,11,5.5,190,201.0,100.5,6.8391804695129395,0,2.692357040200558,2.0452687740325928,2.7698371760066944,191,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77344,soldier_caught,0,1,0,0,238,101,50.5,137,,,1.9292534589767456,0,2.5370293529569237,2.322749137878418,2.6278259817917347,138,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77345,soldier_caught,0,1,0,0,670,13,6.5,657,,,1.7986111640930176,0,2.700086075506855,3.0937817096710205,2.7690328007908294,658,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77346,intercepted,1,0,0,0,73,15,7.5,58,73.0,36.5,3.4591166973114014,0,2.519945399235871,3.283581256866455,2.6090019430214357,59,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77347,intercepted,1,0,0,0,1099,11,5.5,1088,1099.0,549.5,3.2980849742889404,0,2.767674491616758,2.5360686779022217,2.8221528262000914,1089,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77348,soldier_caught,0,1,0,0,605,13,6.5,592,,,1.7514592409133911,0,2.5532981889042845,2.4892094135284424,2.655926862360675,593,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77349,intercepted,1,0,0,0,81,8,4.0,73,81.0,40.5,4.530370235443115,0,2.1921630836016424,2.4482102394104004,2.303710647143874,74,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77350,intercepted,1,0,0,0,678,34,17.0,644,678.0,339.0,2.620645523071289,0,2.648500634233157,2.483358144760132,2.7226176425156656,645,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77351,intercepted,1,0,0,0,294,8,4.0,286,294.0,147.0,5.623932838439941,0,2.6295138314522104,3.9862124919891357,2.710051352127911,287,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77352,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.9384211301803589,0,0.9573220238089561,1.091192603111267,1.0720045718516005,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77353,soldier_caught,0,1,0,0,545,9,4.5,536,,,1.541865587234497,0,2.684952866154232,1.820764183998108,2.760350132413813,537,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77354,soldier_caught,0,1,0,0,14,12,6.0,2,,,1.6161402463912964,0,1.0652953584988911,1.125715970993042,1.0692556216508666,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77355,intercepted,1,0,0,0,897,18,9.0,879,897.0,448.5,4.578161716461182,0,2.6671411507847633,3.604846477508545,2.741215496330458,880,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77356,soldier_caught,0,1,0,0,241,9,4.5,232,,,0.8872250914573669,0,2.605141909081537,2.7790615558624268,2.6849754271655004,233,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77357,soldier_caught,0,1,0,0,176,11,5.5,165,,,1.338085412979126,0,2.267060631190438,1.2870855331420898,2.458431434311058,166,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77358,intercepted,1,0,0,0,845,10,5.0,835,845.0,422.5,2.7196547985076904,0,2.7258012526485906,2.3702046871185303,2.7825557494133073,836,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77359,soldier_caught,0,1,0,0,98,50,25.0,48,,,1.8720139265060425,0,2.3383354727102788,2.8317317962646484,2.4353076798750277,49,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77360,intercepted,1,0,0,0,457,13,6.5,444,457.0,228.5,2.9608702659606934,0,2.5222938416044363,2.3228814601898193,2.6248803907182197,445,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77361,intercepted,1,0,0,0,736,7,3.5,729,736.0,368.0,2.3894333839416504,0,2.604220824137534,3.5826001167297363,2.7074299149917387,730,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77362,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,2.7655255794525146,0,0.9863978177309036,1.2212374210357666,1.0254965973319248,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77363,intercepted,1,0,0,0,775,13,6.5,762,775.0,387.5,4.341141223907471,0,2.5529651822690727,3.2175967693328857,2.652442698911643,763,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77364,soldier_caught,0,1,0,0,79,17,8.5,62,,,1.0244970321655273,0,2.406009458360218,2.0283143520355225,2.517369312403739,63,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77365,intercepted,1,0,0,0,165,45,22.5,120,165.0,82.5,9.733599662780762,0,2.5759068274300945,3.1857736110687256,2.65792882260793,121,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77366,intercepted,1,0,0,0,552,9,4.5,543,552.0,276.0,3.641486883163452,0,2.603480658165234,2.6851024627685547,2.6821553920051247,544,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77367,intercepted,1,0,0,0,246,9,4.5,237,246.0,123.0,3.3396642208099365,0,2.7210694466318404,2.9431278705596924,2.794095295948525,238,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77368,soldier_caught,0,1,0,0,133,14,7.0,119,,,1.9993246793746948,0,2.546474374830723,1.337503433227539,2.654209710020263,120,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77369,intercepted,1,0,0,0,18,8,4.0,10,18.0,9.0,3.8587188720703125,0,2.10168256001039,2.6156866550445557,2.3070627079135835,11,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77370,intercepted,1,0,0,0,321,38,19.0,283,321.0,160.5,2.0185470581054688,0,2.7339802881781483,1.9116171598434448,2.800297971230872,284,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77371,intercepted,1,0,0,0,308,72,36.0,236,308.0,154.0,7.6490607261657715,0,2.6609826676453214,3.3927252292633057,2.715423201709659,237,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77372,intercepted,1,0,0,0,99,15,7.5,84,99.0,49.5,5.403773307800293,0,2.4280556804993574,3.0790934562683105,2.584328425602995,85,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77373,soldier_caught,0,1,0,0,155,19,9.5,136,,,0.8586463928222656,0,2.4878080810291054,2.6223654747009277,2.62651007768702,137,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77374,soldier_caught,0,1,0,0,85,11,5.5,74,,,0.8365514278411865,0,2.423806871175766,1.5412087440490723,2.5565589720264565,75,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77375,intercepted,1,0,0,0,1405,13,6.5,1392,1405.0,702.5,2.2932639122009277,0,2.5873159775396775,3.0892868041992188,2.669612140687121,1393,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77376,intercepted,1,0,0,0,549,9,4.5,540,549.0,274.5,3.218858480453491,0,2.7334362007333257,3.4101879596710205,2.7820828876119528,541,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77377,intercepted,1,0,0,0,929,12,6.0,917,929.0,464.5,2.84950852394104,0,2.6984591613927438,3.442493438720703,2.776099354417354,918,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77378,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,4.693782806396484,0,1.0726943910121918,0.7464268207550049,1.1438125681939462,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77379,soldier_caught,0,1,0,0,920,10,5.0,910,,,0.12354684621095657,0,2.698152702166796,3.421124219894409,2.7586450880661704,911,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77380,intercepted,1,0,0,0,63,10,5.0,53,63.0,31.5,5.709734916687012,0,2.337415258089701,2.9325218200683594,2.5253103516141784,54,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77381,intercepted,1,0,0,0,167,8,4.0,159,167.0,83.5,2.8972997665405273,0,2.498309371061623,3.0620973110198975,2.616826659399975,160,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77382,soldier_caught,0,1,0,0,220,10,5.0,210,,,1.25043785572052,0,2.5707234613138352,3.6119484901428223,2.6634674652816965,211,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77383,soldier_caught,0,1,0,0,455,11,5.5,444,,,1.789319634437561,0,2.487301088953286,3.2034037113189697,2.6078011871705997,445,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77384,soldier_caught,0,1,0,0,556,8,4.0,548,,,0.7927930951118469,0,2.576151444015173,2.441290855407715,2.6589411656135575,549,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77385,soldier_caught,0,1,0,0,108,14,7.0,94,,,0.363918662071228,0,2.5189121368684266,2.3531510829925537,2.6183513416548982,95,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77386,intercepted,1,0,0,0,107,46,23.0,61,107.0,53.5,2.50305438041687,0,2.4458150680988067,3.131753444671631,2.54675136003711,62,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77387,soldier_caught,0,1,0,0,116,12,6.0,104,,,1.3074105978012085,0,2.3490935677573797,1.885379433631897,2.466553063705213,105,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77388,soldier_caught,0,1,0,0,391,7,3.5,384,,,1.5776615142822266,0,2.6836300186522597,2.1063785552978516,2.7473704967078407,385,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77389,intercepted,1,0,0,0,509,14,7.0,495,509.0,254.5,6.149165153503418,0,2.610644926767676,3.0621838569641113,2.694334807179492,496,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77390,soldier_caught,0,1,0,0,546,13,6.5,533,,,0.2253134399652481,0,2.6646758891111904,3.6397674083709717,2.757538040842272,534,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77391,soldier_caught,0,1,0,0,666,35,17.5,631,,,1.9335834980010986,0,2.6690928389471544,1.6970984935760498,2.7417687137188564,632,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77392,intercepted,1,0,0,0,141,38,19.0,103,141.0,70.5,11.19749641418457,0,2.36961806164338,2.205432891845703,2.4501928107965703,104,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77393,intercepted,1,0,0,0,759,7,3.5,752,759.0,379.5,3.232022523880005,0,2.7209585244516292,3.773207664489746,2.786441353449703,753,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77394,intercepted,1,0,0,0,45,17,8.5,28,45.0,22.5,12.548693656921387,0,2.344051044562767,1.6478462219238281,2.4280171779775945,29,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77395,intercepted,1,0,0,0,704,10,5.0,694,704.0,352.0,2.408522129058838,0,2.6319469090417136,1.9991971254348755,2.7153546388352363,695,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77396,intercepted,1,0,0,0,188,8,4.0,180,188.0,94.0,3.228219509124756,0,2.5726386712894915,1.2586463689804077,2.6637754390877273,181,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77397,soldier_caught,0,1,0,0,134,9,4.5,125,,,1.5658005475997925,0,2.3610779094317604,1.0359352827072144,2.50949589435636,126,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77398,soldier_caught,0,1,0,0,731,88,44.0,643,,,1.619461178779602,0,2.6002859954045427,1.2515695095062256,2.6980670316117905,644,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77399,intercepted,1,0,0,0,523,11,5.5,512,523.0,261.5,3.1246016025543213,0,2.682905574930109,2.706806182861328,2.7580533803013147,513,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77400,intercepted,1,0,0,0,346,114,57.0,232,346.0,173.0,7.363864898681641,0,2.684169311380182,3.002938985824585,2.7574677366278073,233,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77401,intercepted,1,0,0,0,276,12,6.0,264,276.0,138.0,2.856001853942871,0,2.590204763300014,3.099520444869995,2.678179735488314,265,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77402,intercepted,1,0,0,0,239,61,30.5,178,239.0,119.5,10.462553977966309,0,2.528166543838032,2.193364381790161,2.5915508248577153,179,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77403,intercepted,1,0,0,0,82,72,36.0,10,82.0,41.0,14.62255859375,0,2.441218376159668,3.472055435180664,2.6335799847079935,11,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
