environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77310,soldier_caught,0,1,0,0,41,18,9.0,23,,,1.8994072675704956,0,1.086453561981519,0.956298291683197,1.1671268705147657,24,ppo_seed46,ppo,PPO,46
77311,soldier_caught,0,1,0,0,51,17,8.5,34,,,1.74147367477417,0,1.1273078773702894,0.3337700366973877,1.2382638458585307,35,ppo_seed46,ppo,PPO,46
77312,intercepted,1,0,0,0,22,19,9.5,3,22.0,11.0,5.228028297424316,0,1.1183848679065704,0.5572942495346069,1.174611581650918,4,ppo_seed46,ppo,PPO,46
77313,soldier_caught,0,1,0,0,129,11,5.5,118,,,1.2325749397277832,0,1.1435712307942014,0.6950457692146301,1.2370545627186045,119,ppo_seed46,ppo,PPO,46
77314,soldier_caught,0,1,0,0,83,14,7.0,69,,,1.9429417848587036,0,1.0797066846064158,0.4897916615009308,1.1652968549113505,70,ppo_seed46,ppo,PPO,46
77315,soldier_caught,0,1,0,0,44,18,9.0,26,,,0.7535374760627747,0,1.1334522487940613,0.9952958822250366,1.227019582640749,27,ppo_seed46,ppo,PPO,46
77316,soldier_caught,0,1,0,0,173,17,8.5,156,,,0.9660545587539673,0,1.0707552223258716,0.45744720101356506,1.1823869470070572,157,ppo_seed46,ppo,PPO,46
77317,soldier_caught,0,1,0,0,67,16,8.0,51,,,0.8188601732254028,0,1.1927655992599635,0.9986385107040405,1.3151735664458881,52,ppo_seed46,ppo,PPO,46
77318,soldier_caught,0,1,0,0,24,19,9.5,5,,,1.6114420890808105,0,1.3087708155314128,2.1031055450439453,1.5136253218558724,6,ppo_seed46,ppo,PPO,46
77319,soldier_caught,0,1,0,0,19,15,7.5,4,,,1.7261422872543335,0,1.5068411111831665,2.9579033851623535,1.6820673678320852,5,ppo_seed46,ppo,PPO,46
77320,soldier_caught,0,1,0,0,308,14,7.0,294,,,1.6762152910232544,0,1.1049487669589155,0.8450404405593872,1.2087704440499398,295,ppo_seed46,ppo,PPO,46
77321,soldier_caught,0,1,0,0,162,16,8.0,146,,,1.2707979679107666,0,1.1289020529409655,0.5796287655830383,1.2054816226712786,147,ppo_seed46,ppo,PPO,46
77322,soldier_caught,0,1,0,0,121,15,7.5,106,,,1.452364206314087,0,1.137970733726136,1.2282038927078247,1.2135649651516314,107,ppo_seed46,ppo,PPO,46
77323,intercepted,1,0,0,0,88,17,8.5,71,88.0,44.0,3.1476032733917236,0,1.144822286028001,2.1366586685180664,1.2281314294006245,72,ppo_seed46,ppo,PPO,46
77324,intercepted,1,0,0,0,249,14,7.0,235,249.0,124.5,2.665625810623169,0,1.1323984766347428,0.8718434572219849,1.2200157989070988,236,ppo_seed46,ppo,PPO,46
77325,intercepted,1,0,0,0,75,22,11.0,53,75.0,37.5,3.0251152515411377,0,1.183532797076084,0.7876431941986084,1.254261433863136,54,ppo_seed46,ppo,PPO,46
77326,soldier_caught,0,1,0,0,20,16,8.0,4,,,1.6287826299667358,0,1.156038773059845,0.797649085521698,1.1786614382011162,5,ppo_seed46,ppo,PPO,46
77327,soldier_caught,0,1,0,0,25,21,10.5,4,,,1.9582087993621826,0,0.9413594186306,0.551352858543396,1.0902080540163743,5,ppo_seed46,ppo,PPO,46
77328,soldier_caught,0,1,0,0,78,19,9.5,59,,,1.0762163400650024,0,1.0657884942988554,0.739369809627533,1.1488501789253531,60,ppo_seed46,ppo,PPO,46
77329,soldier_caught,0,1,0,0,90,23,11.5,67,,,1.920949935913086,0,1.1026136608903898,1.5970789194107056,1.183259486873395,68,ppo_seed46,ppo,PPO,46
77330,soldier_caught,0,1,0,0,311,16,8.0,295,,,0.9272805452346802,0,1.0835193393600953,0.980972170829773,1.180470649230984,296,ppo_seed46,ppo,PPO,46
77331,soldier_caught,0,1,0,0,20,17,8.5,3,,,1.5718331336975098,0,1.0545853078365326,0.8634073734283447,1.150613387055744,4,ppo_seed46,ppo,PPO,46
77332,intercepted,1,0,0,0,329,12,6.0,317,329.0,164.5,2.550306797027588,0,1.15477142108124,0.9726539850234985,1.2606407120525747,318,ppo_seed46,ppo,PPO,46
77333,intercepted,1,0,0,0,146,17,8.5,129,146.0,73.0,2.1105034351348877,0,1.0936664895369457,1.671918511390686,1.1918448391235574,130,ppo_seed46,ppo,PPO,46
77334,soldier_caught,0,1,0,0,105,18,9.0,87,,,0.9414492249488831,0,1.1548435058106075,1.079504132270813,1.2577577705002525,88,ppo_seed46,ppo,PPO,46
77335,soldier_caught,0,1,0,0,359,23,11.5,336,,,1.8912218809127808,0,1.1467323186047353,0.5008516311645508,1.2494572978976455,337,ppo_seed46,ppo,PPO,46
77336,soldier_caught,0,1,0,0,183,13,6.5,170,,,1.6813771724700928,0,1.1122619521025328,1.6146810054779053,1.218792655755965,171,ppo_seed46,ppo,PPO,46
77337,intercepted,1,0,0,0,656,19,9.5,637,656.0,328.0,2.1741039752960205,0,1.1295601212329065,1.493948221206665,1.2318717109294406,638,ppo_seed46,ppo,PPO,46
77338,intercepted,1,0,0,0,113,12,6.0,101,113.0,56.5,3.4985828399658203,0,1.1092672298351924,0.5373831987380981,1.2045752911358536,102,ppo_seed46,ppo,PPO,46
77339,soldier_caught,0,1,0,0,56,16,8.0,40,,,0.9990476369857788,0,1.177514621397344,0.8801129460334778,1.2712233921208562,41,ppo_seed46,ppo,PPO,46
77340,soldier_caught,0,1,0,0,18,15,7.5,3,,,1.349310278892517,0,0.691558413207531,0.7127243280410767,0.7249591126487023,4,ppo_seed46,ppo,PPO,46
77341,intercepted,1,0,0,0,180,18,9.0,162,180.0,90.0,2.568617582321167,0,1.081024240679536,0.7809762358665466,1.167307609328637,163,ppo_seed46,ppo,PPO,46
77342,soldier_caught,0,1,0,0,29,25,12.5,4,,,1.7155239582061768,0,1.245725965499878,1.248156189918518,1.2829212065883342,5,ppo_seed46,ppo,PPO,46
77343,intercepted,1,0,0,0,246,22,11.0,224,246.0,123.0,2.8271284103393555,0,1.1392902709378137,1.199267029762268,1.2326227655886228,225,ppo_seed46,ppo,PPO,46
77344,soldier_caught,0,1,0,0,47,16,8.0,31,,,1.2145841121673584,0,1.1806714106351137,0.7487025856971741,1.2845079047531964,32,ppo_seed46,ppo,PPO,46
77345,soldier_caught,0,1,0,0,20,17,8.5,3,,,1.626243233680725,0,1.482875794172287,2.009104013442993,1.5396987829215432,4,ppo_seed46,ppo,PPO,46
77346,soldier_caught,0,1,0,0,57,18,9.0,39,,,1.6957403421401978,0,1.1087850533425807,0.5601154565811157,1.186910693417831,40,ppo_seed46,ppo,PPO,46
77347,intercepted,1,0,0,0,20,16,8.0,4,20.0,10.0,9.675929069519043,0,1.0644535899162293,1.1991978883743286,1.075037061661656,5,ppo_seed46,ppo,PPO,46
77348,soldier_caught,0,1,0,0,607,17,8.5,590,,,1.981912612915039,0,1.1583941917229827,1.0775146484375,1.2511311301993921,591,ppo_seed46,ppo,PPO,46
77349,soldier_caught,0,1,0,0,70,13,6.5,57,,,0.6987626552581787,0,1.1220040300796772,0.9372692704200745,1.193280405495787,58,ppo_seed46,ppo,PPO,46
77350,soldier_caught,0,1,0,0,106,24,12.0,82,,,1.9675087928771973,0,1.0900852037481514,0.3722519278526306,1.1698985402551005,83,ppo_seed46,ppo,PPO,46
77351,intercepted,1,0,0,0,179,12,6.0,167,179.0,89.5,2.566281318664551,0,1.1495326177350111,0.48030540347099304,1.2321315978230312,168,ppo_seed46,ppo,PPO,46
77352,intercepted,1,0,0,0,65,20,10.0,45,65.0,32.5,2.4337470531463623,0,1.1498448686755223,1.315675139427185,1.2326824180583562,46,ppo_seed46,ppo,PPO,46
77353,soldier_caught,0,1,0,0,428,15,7.5,413,,,1.0565265417099,0,1.1417639341187362,0.9835999608039856,1.2383327881145136,414,ppo_seed46,ppo,PPO,46
77354,intercepted,1,0,0,0,42,18,9.0,24,42.0,21.0,3.9557864665985107,0,1.1157182514667512,0.9724063277244568,1.2459717160071841,25,ppo_seed46,ppo,PPO,46
77355,soldier_caught,0,1,0,0,196,24,12.0,172,,,1.0453824996948242,0,1.1529721132764927,1.6586261987686157,1.2495409525155128,173,ppo_seed46,ppo,PPO,46
77356,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,8.147697448730469,0,1.225627213716507,1.0612906217575073,1.274469838192909,4,ppo_seed46,ppo,PPO,46
77357,intercepted,1,0,0,0,244,18,9.0,226,244.0,122.0,2.197709321975708,0,1.1037913726289892,1.0840867757797241,1.2019231337858016,227,ppo_seed46,ppo,PPO,46
77358,soldier_caught,0,1,0,0,89,20,10.0,69,,,1.6199487447738647,0,1.1905526608228683,0.7069647908210754,1.3287234461595978,70,ppo_seed46,ppo,PPO,46
77359,soldier_caught,0,1,0,0,288,17,8.5,271,,,1.3661446571350098,0,1.163164780694334,1.372818946838379,1.2535972137385623,272,ppo_seed46,ppo,PPO,46
77360,intercepted,1,0,0,0,83,20,10.0,63,83.0,41.5,4.364342212677002,0,1.1122263241559267,1.9072211980819702,1.1996391279013603,64,ppo_seed46,ppo,PPO,46
77361,soldier_caught,0,1,0,0,223,12,6.0,211,,,1.810325026512146,0,1.096046821126398,0.5790944695472717,1.1897594237626168,212,ppo_seed46,ppo,PPO,46
77362,intercepted,1,0,0,0,15,12,6.0,3,15.0,7.5,7.341447830200195,0,0.82086580991745,0.8614841103553772,0.8379258262285867,4,ppo_seed46,ppo,PPO,46
77363,soldier_caught,0,1,0,0,132,22,11.0,110,,,1.1536325216293335,0,1.14062212608956,1.3899455070495605,1.2337886959420854,111,ppo_seed46,ppo,PPO,46
77364,soldier_caught,0,1,0,0,21,18,9.0,3,,,1.8882402181625366,0,1.3409281969070435,2.308164358139038,1.4764855446260163,4,ppo_seed46,ppo,PPO,46
77365,intercepted,1,0,0,0,208,14,7.0,194,208.0,104.0,3.4276256561279297,0,1.1083018785103773,0.7972545623779297,1.1910410632248443,195,ppo_seed46,ppo,PPO,46
77366,soldier_caught,0,1,0,0,21,17,8.5,4,,,1.3742834329605103,0,1.1472545087337493,1.2292011976242065,1.289307226924195,5,ppo_seed46,ppo,PPO,46
77367,soldier_caught,0,1,0,0,34,15,7.5,19,,,1.6885697841644287,0,1.0665088251233101,1.1584630012512207,1.119876347280034,20,ppo_seed46,ppo,PPO,46
77368,soldier_caught,0,1,0,0,51,18,9.0,33,,,1.6410139799118042,0,1.2125822656294878,1.8603953123092651,1.2831122944739994,34,ppo_seed46,ppo,PPO,46
77369,intercepted,1,0,0,0,140,14,7.0,126,140.0,70.0,4.5506792068481445,0,1.1540962842505749,1.374126672744751,1.2399400281733144,127,ppo_seed46,ppo,PPO,46
77370,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,6.924594402313232,0,0.6586300618946552,0.6182354688644409,0.7591336666284276,4,ppo_seed46,ppo,PPO,46
77371,intercepted,1,0,0,0,105,24,12.0,81,105.0,52.5,2.7038276195526123,0,1.0450471790462006,1.0099166631698608,1.136425231830927,82,ppo_seed46,ppo,PPO,46
77372,soldier_caught,0,1,0,0,80,15,7.5,65,,,1.9248770475387573,0,1.1385317038406024,2.312342643737793,1.2614084653376028,66,ppo_seed46,ppo,PPO,46
77373,soldier_caught,0,1,0,0,27,23,11.5,4,,,1.823028564453125,0,0.7177399575710297,0.8754739761352539,0.7645490713325345,5,ppo_seed46,ppo,PPO,46
77374,intercepted,1,0,0,0,128,13,6.5,115,128.0,64.0,4.769886493682861,0,1.1446278937931718,0.9251859784126282,1.2490972158408684,116,ppo_seed46,ppo,PPO,46
77375,intercepted,1,0,0,0,18,15,7.5,3,18.0,9.0,6.354268550872803,0,1.4820698201656342,1.461930513381958,1.5076425769184822,4,ppo_seed46,ppo,PPO,46
77376,soldier_caught,0,1,0,0,67,13,6.5,54,,,1.3764281272888184,0,1.187761560895226,2.0102460384368896,1.2917177618374078,55,ppo_seed46,ppo,PPO,46
77377,soldier_caught,0,1,0,0,149,19,9.5,130,,,0.886104941368103,0,1.0853141774885526,0.823952317237854,1.1950723468424513,131,ppo_seed46,ppo,PPO,46
77378,soldier_caught,0,1,0,0,225,12,6.0,213,,,1.046147108078003,0,1.1870133336459365,1.1512030363082886,1.285548282497499,214,ppo_seed46,ppo,PPO,46
77379,soldier_caught,0,1,0,0,174,15,7.5,159,,,0.4608478546142578,0,1.11571457516402,1.0648818016052246,1.2295858990761124,160,ppo_seed46,ppo,PPO,46
77380,soldier_caught,0,1,0,0,21,18,9.0,3,,,0.7067905068397522,0,1.0223759859800339,1.0456440448760986,1.0619155242239384,4,ppo_seed46,ppo,PPO,46
77381,intercepted,1,0,0,0,241,13,6.5,228,241.0,120.5,2.9014060497283936,0,1.0984309636154028,0.9628509879112244,1.187930963532893,229,ppo_seed46,ppo,PPO,46
77382,soldier_caught,0,1,0,0,32,14,7.0,18,,,1.1279935836791992,0,1.1426522308274318,1.5751267671585083,1.2533661461815138,19,ppo_seed46,ppo,PPO,46
77383,soldier_caught,0,1,0,0,139,14,7.0,125,,,1.730455994606018,0,1.1731778376159214,1.1428033113479614,1.2582088298849863,126,ppo_seed46,ppo,PPO,46
77384,intercepted,1,0,0,0,190,13,6.5,177,190.0,95.0,2.299717426300049,0,1.0644429153605792,1.067587971687317,1.144290371612598,178,ppo_seed46,ppo,PPO,46
77385,soldier_caught,0,1,0,0,87,19,9.5,68,,,1.6460094451904297,0,1.0557929245026216,1.0434391498565674,1.1513452982334407,69,ppo_seed46,ppo,PPO,46
77386,soldier_caught,0,1,0,0,32,26,13.0,6,,,1.911375641822815,0,1.050558226449149,0.89768385887146,1.1458470303639228,7,ppo_seed46,ppo,PPO,46
77387,intercepted,1,0,0,0,44,18,9.0,26,44.0,22.0,2.168024778366089,0,1.2242646272535678,1.5508836507797241,1.3045194159612872,27,ppo_seed46,ppo,PPO,46
77388,soldier_caught,0,1,0,0,14,11,5.5,3,,,1.6254290342330933,0,0.9049731492996216,0.660371720790863,0.9923996109013422,4,ppo_seed46,ppo,PPO,46
77389,soldier_caught,0,1,0,0,108,17,8.5,91,,,1.7661100625991821,0,1.0966638190590816,0.38629230856895447,1.2027953294627245,92,ppo_seed46,ppo,PPO,46
77390,soldier_caught,0,1,0,0,123,16,8.0,107,,,1.5949578285217285,0,1.1079385577252618,1.5607584714889526,1.20268664260951,108,ppo_seed46,ppo,PPO,46
77391,soldier_caught,0,1,0,0,153,24,12.0,129,,,1.628585934638977,0,1.0988779705304366,1.1854469776153564,1.1992362748199679,130,ppo_seed46,ppo,PPO,46
77392,soldier_caught,0,1,0,0,88,18,9.0,70,,,1.3078258037567139,0,1.016463039626538,0.7199088931083679,1.1014987774951797,71,ppo_seed46,ppo,PPO,46
77393,soldier_caught,0,1,0,0,94,14,7.0,80,,,1.9360073804855347,0,1.0723255158942422,1.2323951721191406,1.1765797047087796,81,ppo_seed46,ppo,PPO,46
77394,intercepted,1,0,0,0,18,15,7.5,3,18.0,9.0,4.662722587585449,0,1.227079600095749,1.209755778312683,1.2386293389136007,4,ppo_seed46,ppo,PPO,46
77395,intercepted,1,0,0,0,17,14,7.0,3,17.0,8.5,6.509652137756348,0,1.1196594387292862,0.9890440106391907,1.1242746860567168,4,ppo_seed46,ppo,PPO,46
77396,soldier_caught,0,1,0,0,171,10,5.0,161,,,1.843629240989685,0,1.1186673229583253,1.2380962371826172,1.2229101634069421,162,ppo_seed46,ppo,PPO,46
77397,intercepted,1,0,0,0,18,14,7.0,4,18.0,9.0,8.840924263000488,0,0.871286940574646,1.350477695465088,0.9730586706176658,5,ppo_seed46,ppo,PPO,46
77398,soldier_caught,0,1,0,0,42,23,11.5,19,,,1.861781358718872,0,0.9725968167185783,1.1925345659255981,1.1103486553440538,20,ppo_seed46,ppo,PPO,46
77399,soldier_caught,0,1,0,0,31,24,12.0,7,,,1.676206111907959,0,1.330722600221634,1.5036190748214722,1.3706733835976115,8,ppo_seed46,ppo,PPO,46
77400,intercepted,1,0,0,0,36,33,16.5,3,36.0,18.0,8.04128646850586,0,0.9521103054285049,0.7197942733764648,1.0042226621083044,4,ppo_seed46,ppo,PPO,46
77401,soldier_caught,0,1,0,0,111,14,7.0,97,,,1.3348110914230347,0,1.1525020179699879,0.8126057982444763,1.2586756450827488,98,ppo_seed46,ppo,PPO,46
77402,soldier_caught,0,1,0,0,24,20,10.0,4,,,1.3830450773239136,0,1.459789514541626,2.15171480178833,1.7154350398657512,5,ppo_seed46,ppo,PPO,46
77403,soldier_caught,0,1,0,0,101,20,10.0,81,,,1.851991057395935,0,1.1244256452816288,1.8436521291732788,1.2305715715668717,82,ppo_seed46,ppo,PPO,46
77404,soldier_caught,0,1,0,0,66,24,12.0,42,,,0.5752571225166321,0,1.1968198373567227,0.29554346203804016,1.2957356197728802,43,ppo_seed46,ppo,PPO,46
77405,intercepted,1,0,0,0,368,14,7.0,354,368.0,184.0,2.155102252960205,0,1.1049509020338595,0.6432923078536987,1.2087037411528034,355,ppo_seed46,ppo,PPO,46
77406,soldier_caught,0,1,0,0,89,14,7.0,75,,,1.0055383443832397,0,1.1245108523259038,1.0769373178482056,1.1941406030671813,76,ppo_seed46,ppo,PPO,46
77407,intercepted,1,0,0,0,115,19,9.5,96,115.0,57.5,2.4811298847198486,0,1.163339519777249,1.6100994348526,1.263721385604161,97,ppo_seed46,ppo,PPO,46
77408,soldier_caught,0,1,0,0,95,18,9.0,77,,,1.470241665840149,0,1.023685174397169,1.6388341188430786,1.1226844481037732,78,ppo_seed46,ppo,PPO,46
77409,intercepted,1,0,0,0,42,14,7.0,28,42.0,21.0,3.200417995452881,0,1.1303478880175228,0.3726499378681183,1.2367079148531506,29,ppo_seed46,ppo,PPO,46
77410,intercepted,1,0,0,0,431,14,7.0,417,431.0,215.5,2.5486948490142822,0,1.0852479094095777,0.9871423840522766,1.1806381643907666,418,ppo_seed46,ppo,PPO,46
77411,soldier_caught,0,1,0,0,183,21,10.5,162,,,0.8544460535049438,0,1.119187776479253,1.6043154001235962,1.2153851359367787,163,ppo_seed46,ppo,PPO,46
77412,soldier_caught,0,1,0,0,31,12,6.0,19,,,1.3667809963226318,0,1.0120314955711365,1.462665319442749,1.0690660999242292,20,ppo_seed46,ppo,PPO,46
77413,soldier_caught,0,1,0,0,98,25,12.5,73,,,1.8818392753601074,0,1.176588881458785,0.5918447375297546,1.262489996890772,74,ppo_seed46,ppo,PPO,46
77414,soldier_caught,0,1,0,0,297,20,10.0,277,,,1.8351221084594727,0,1.1641549838961458,1.1114777326583862,1.2563677089477432,278,ppo_seed46,ppo,PPO,46
77415,intercepted,1,0,0,0,57,13,6.5,44,57.0,28.5,7.293630123138428,0,1.1518337342474196,1.2648694515228271,1.2090526015947534,45,ppo_seed46,ppo,PPO,46
77416,intercepted,1,0,0,0,74,16,8.0,58,74.0,37.0,2.6969187259674072,0,1.1135083159147683,0.4492438733577728,1.2090764655469288,59,ppo_seed46,ppo,PPO,46
77417,intercepted,1,0,0,0,62,14,7.0,48,62.0,31.0,5.25954008102417,0,1.2064912957804543,0.4338824152946472,1.34660804410573,49,ppo_seed46,ppo,PPO,46
77418,intercepted,1,0,0,0,154,15,7.5,139,154.0,77.0,5.301534652709961,0,1.0816762646394116,0.6927644610404968,1.1699574999502729,140,ppo_seed46,ppo,PPO,46
77419,soldier_caught,0,1,0,0,184,16,8.0,168,,,0.66134113073349,0,1.1286507468428133,1.2388509511947632,1.2082595240163048,169,ppo_seed46,ppo,PPO,46
77420,soldier_caught,0,1,0,0,171,23,11.5,148,,,1.4505046606063843,0,1.106605914415129,0.8582861423492432,1.200517938090039,149,ppo_seed46,ppo,PPO,46
77421,soldier_caught,0,1,0,0,19,16,8.0,3,,,1.9266152381896973,0,1.5455519706010818,0.7681344151496887,1.6096166113554837,4,ppo_seed46,ppo,PPO,46
77422,soldier_caught,0,1,0,0,124,20,10.0,104,,,0.4978293776512146,0,1.1690139537765867,1.1532528400421143,1.2812325678474685,105,ppo_seed46,ppo,PPO,46
77423,soldier_caught,0,1,0,0,121,12,6.0,109,,,0.9152693748474121,0,1.116595063561743,0.833773672580719,1.2173547062443946,110,ppo_seed46,ppo,PPO,46
77424,soldier_caught,0,1,0,0,59,18,9.0,41,,,1.4249123334884644,0,1.1129016961370195,1.494900107383728,1.1780144462821447,42,ppo_seed46,ppo,PPO,46
77425,intercepted,1,0,0,0,36,13,6.5,23,36.0,18.0,4.332346439361572,0,0.9703625602026781,1.3606014251708984,1.0522752644058522,24,ppo_seed46,ppo,PPO,46
77426,soldier_caught,0,1,0,0,414,13,6.5,401,,,1.1785939931869507,0,1.1425496329419056,0.3032398819923401,1.2440209871071404,402,ppo_seed46,ppo,PPO,46
77427,intercepted,1,0,0,0,22,18,9.0,4,22.0,11.0,10.280766487121582,0,1.260247492790222,1.1057990789413452,1.3186770328054824,5,ppo_seed46,ppo,PPO,46
77428,soldier_caught,0,1,0,0,53,17,8.5,36,,,1.6715384721755981,0,0.9943384125426009,0.9728274941444397,1.0424693617652978,37,ppo_seed46,ppo,PPO,46
77429,soldier_caught,0,1,0,0,122,15,7.5,107,,,0.8973162174224854,0,1.1135045069235343,1.5607569217681885,1.197534073994572,108,ppo_seed46,ppo,PPO,46
77430,intercepted,1,0,0,0,27,23,11.5,4,27.0,13.5,9.09058666229248,0,1.0589202642440796,1.129736304283142,1.1035991767117947,5,ppo_seed46,ppo,PPO,46
77431,soldier_caught,0,1,0,0,44,19,9.5,25,,,1.1691563129425049,0,1.1456283376767085,1.4746646881103516,1.2199933264244713,26,ppo_seed46,ppo,PPO,46
77432,soldier_caught,0,1,0,0,73,16,8.0,57,,,1.5411500930786133,0,1.1518755321358811,1.1605761051177979,1.2722986486159347,58,ppo_seed46,ppo,PPO,46
77433,intercepted,1,0,0,0,141,14,7.0,127,141.0,70.5,4.3760666847229,0,1.203084288397804,0.5172443985939026,1.2907518262539779,128,ppo_seed46,ppo,PPO,46
77434,intercepted,1,0,0,0,101,15,7.5,86,101.0,50.5,2.1691081523895264,0,1.1116777298779323,1.705204963684082,1.219369045766636,87,ppo_seed46,ppo,PPO,46
77435,intercepted,1,0,0,0,145,17,8.5,128,145.0,72.5,4.059597492218018,0,1.196531929480013,1.39596426486969,1.28732596150981,129,ppo_seed46,ppo,PPO,46
77436,soldier_caught,0,1,0,0,78,16,8.0,62,,,1.5562361478805542,0,1.151898217579675,0.7278028726577759,1.2364587848492943,63,ppo_seed46,ppo,PPO,46
77437,soldier_caught,0,1,0,0,37,17,8.5,20,,,1.8587803840637207,0,1.0831465181850253,0.8794039487838745,1.1261718089334858,21,ppo_seed46,ppo,PPO,46
77438,soldier_caught,0,1,0,0,143,15,7.5,128,,,1.671334147453308,0,1.1206947641317235,0.5076918601989746,1.225189959848426,129,ppo_seed46,ppo,PPO,46
77439,soldier_caught,0,1,0,0,26,22,11.0,4,,,1.2075190544128418,0,1.5114628076553345,1.8364611864089966,1.5449144918612676,5,ppo_seed46,ppo,PPO,46
77440,soldier_caught,0,1,0,0,95,12,6.0,83,,,0.6775239109992981,0,1.2639957850887662,0.980307936668396,1.34102657324218,84,ppo_seed46,ppo,PPO,46
77441,soldier_caught,0,1,0,0,27,22,11.0,5,,,1.8769323825836182,0,0.7361363470554352,0.597547173500061,0.7833740630377971,6,ppo_seed46,ppo,PPO,46
77442,intercepted,1,0,0,0,313,16,8.0,297,313.0,156.5,2.370115280151367,0,1.1334893464942106,1.4130672216415405,1.2284209756209512,298,ppo_seed46,ppo,PPO,46
77443,intercepted,1,0,0,0,44,18,9.0,26,44.0,22.0,4.686513900756836,0,1.1899892135902688,1.549892544746399,1.2761863481836189,27,ppo_seed46,ppo,PPO,46
77444,soldier_caught,0,1,0,0,145,14,7.0,131,,,1.3125207424163818,0,1.1004880502481351,0.48812443017959595,1.1921408896767502,132,ppo_seed46,ppo,PPO,46
77445,intercepted,1,0,0,0,132,18,9.0,114,132.0,66.0,3.5335803031921387,0,1.1995656788349152,0.7949201464653015,1.2875367841400964,115,ppo_seed46,ppo,PPO,46
77446,soldier_caught,0,1,0,0,241,18,9.0,223,,,1.0216665267944336,0,1.1525361851256872,0.415321409702301,1.254767689271658,224,ppo_seed46,ppo,PPO,46
77447,soldier_caught,0,1,0,0,80,21,10.5,59,,,1.0805798768997192,0,1.1416115641593934,0.8144534230232239,1.240127770721414,60,ppo_seed46,ppo,PPO,46
77448,intercepted,1,0,0,0,171,13,6.5,158,171.0,85.5,2.1491518020629883,0,1.1462057950736593,0.5757525563240051,1.239460161531352,159,ppo_seed46,ppo,PPO,46
77449,soldier_caught,0,1,0,0,156,14,7.0,142,,,1.1476479768753052,0,1.0976198928339498,1.5367674827575684,1.1842934822805258,143,ppo_seed46,ppo,PPO,46
77450,soldier_caught,0,1,0,0,114,21,10.5,93,,,1.4192501306533813,0,1.1548830082124852,0.7217381000518799,1.269050348800458,94,ppo_seed46,ppo,PPO,46
77451,soldier_caught,0,1,0,0,161,24,12.0,137,,,1.690246343612671,0,1.107081355392069,1.591869831085205,1.1775448050107606,138,ppo_seed46,ppo,PPO,46
77452,intercepted,1,0,0,0,80,18,9.0,62,80.0,40.0,2.5811655521392822,0,1.112746450636122,0.9069363474845886,1.2110624316454537,63,ppo_seed46,ppo,PPO,46
77453,soldier_caught,0,1,0,0,66,14,7.0,52,,,1.621502161026001,0,1.117320644405653,0.8569647073745728,1.2070683026428253,53,ppo_seed46,ppo,PPO,46
77454,soldier_caught,0,1,0,0,123,16,8.0,107,,,0.3764784336090088,0,1.169224512797815,1.8608770370483398,1.2660663319693584,108,ppo_seed46,ppo,PPO,46
77455,soldier_caught,0,1,0,0,102,14,7.0,88,,,1.4007480144500732,0,1.1516395537705904,0.6745990514755249,1.2550601253665719,89,ppo_seed46,ppo,PPO,46
77456,soldier_caught,0,1,0,0,221,16,8.0,205,,,1.4509029388427734,0,1.141230089427198,0.5054793953895569,1.2507928416019558,206,ppo_seed46,ppo,PPO,46
77457,soldier_caught,0,1,0,0,132,21,10.5,111,,,1.3872582912445068,0,1.0656631193788988,0.8913005590438843,1.1627502497974025,112,ppo_seed46,ppo,PPO,46
77458,soldier_caught,0,1,0,0,20,15,7.5,5,,,1.6286259889602661,0,1.0075113773345947,0.7745732069015503,1.1312863856786612,6,ppo_seed46,ppo,PPO,46
77459,soldier_caught,0,1,0,0,55,16,8.0,39,,,1.4775474071502686,0,1.1312311500310899,1.058255672454834,1.2187693814523823,40,ppo_seed46,ppo,PPO,46
77460,soldier_caught,0,1,0,0,114,17,8.5,97,,,1.6487690210342407,0,1.1000931693279012,0.5313721299171448,1.1950933632035432,98,ppo_seed46,ppo,PPO,46
77461,soldier_caught,0,1,0,0,97,15,7.5,82,,,1.1024101972579956,0,1.1565731946962425,1.3436570167541504,1.2353539782129255,83,ppo_seed46,ppo,PPO,46
77462,soldier_caught,0,1,0,0,272,17,8.5,255,,,1.9551283121109009,0,1.160455399833154,1.10174560546875,1.2585462802499476,256,ppo_seed46,ppo,PPO,46
77463,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,6.818629264831543,0,1.062339797616005,0.964809238910675,1.0651968090399584,4,ppo_seed46,ppo,PPO,46
77464,soldier_caught,0,1,0,0,23,17,8.5,6,,,1.8187505006790161,0,1.2769850918224879,1.2546488046646118,1.3770542988413588,7,ppo_seed46,ppo,PPO,46
77465,intercepted,1,0,0,0,29,25,12.5,4,29.0,14.5,9.423871040344238,0,1.2362793922424316,1.152583360671997,1.3492087414650717,5,ppo_seed46,ppo,PPO,46
