environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77272,soldier_caught,0,1,0,0,254,20,10.0,234,,,0.7621921896934509,0,2.405912710504329,3.755030632019043,2.4941173667565764,235,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77273,intercepted,1,0,0,0,187,21,10.5,166,187.0,93.5,3.1841976642608643,0,2.3165989216573224,2.156428337097168,2.415611682576864,167,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77274,soldier_caught,0,1,0,0,74,20,10.0,54,,,1.7651671171188354,0,2.3669714515859432,2.7991018295288086,2.460795820791222,55,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77275,intercepted,1,0,0,0,223,18,9.0,205,223.0,111.5,2.9096062183380127,0,2.2995399312631597,2.4024713039398193,2.3940415121368477,206,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77276,intercepted,1,0,0,0,56,12,6.0,44,56.0,28.0,2.7075068950653076,0,1.7742697695891063,3.817690849304199,1.9564780959684793,45,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77277,soldier_caught,0,1,0,0,89,25,12.5,64,,,1.1602267026901245,0,2.2617457697024714,2.8097548484802246,2.366283967754658,65,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77278,intercepted,1,0,0,0,114,22,11.0,92,114.0,57.0,2.4893412590026855,0,2.330421201003495,2.9292643070220947,2.41994715843058,93,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77279,intercepted,1,0,0,0,127,13,6.5,114,127.0,63.5,3.277416706085205,0,2.4170394653859346,2.6955432891845703,2.5270527578884803,115,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77280,intercepted,1,0,0,0,51,21,10.5,30,51.0,25.5,2.9536638259887695,0,2.1202446779897137,3.005781412124634,2.266856952690569,31,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77281,intercepted,1,0,0,0,50,23,11.5,27,50.0,25.0,4.002735614776611,0,1.7650695177061217,2.189509630203247,1.8912889518527871,28,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77282,soldier_caught,0,1,0,0,171,12,6.0,159,,,1.1641653776168823,0,2.5492492385208605,2.4778733253479004,2.5942897567839007,160,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77283,intercepted,1,0,0,0,44,23,11.5,21,44.0,22.0,2.589901924133301,0,1.90115656635978,1.7835208177566528,2.030692860305719,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77284,soldier_caught,0,1,0,0,15,12,6.0,3,,,1.5807067155838013,0,1.4506655037403107,1.3983498811721802,1.4539461790412431,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77285,intercepted,1,0,0,0,73,17,8.5,56,73.0,36.5,2.972078800201416,0,2.030886385524482,1.986524224281311,2.1254637155715232,57,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77286,soldier_caught,0,1,0,0,35,14,7.0,21,,,1.400131106376648,0,1.861592989753593,2.5078322887420654,2.027937067017638,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77287,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,6.596784591674805,0,1.2174770832061768,0.9888660907745361,1.2281623441675382,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77288,soldier_caught,0,1,0,0,113,14,7.0,99,,,1.514984130859375,0,2.408318322300911,2.42059588432312,2.489987665022516,100,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77289,soldier_caught,0,1,0,0,20,15,7.5,5,,,1.6997953653335571,0,1.0038546025753021,1.2993828058242798,1.0701351542947726,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77290,soldier_caught,0,1,0,0,71,18,9.0,53,,,1.7316454648971558,0,2.5146053345115096,2.6254239082336426,2.6349299809592113,54,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77291,intercepted,1,0,0,0,189,16,8.0,173,189.0,94.5,2.978707790374756,0,2.4229948506101793,0.8538758158683777,2.519490031580432,174,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77292,intercepted,1,0,0,0,106,18,9.0,88,106.0,53.0,2.565279483795166,0,2.2121190060390514,2.0342206954956055,2.306128681076452,89,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77293,soldier_caught,0,1,0,0,188,17,8.5,171,,,1.230297327041626,0,2.3405009026444237,1.8542509078979492,2.420777470370758,172,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77294,soldier_caught,0,1,0,0,32,12,6.0,20,,,1.2755281925201416,0,2.2277315173830305,2.97332763671875,2.4498032004748773,21,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77295,soldier_caught,0,1,0,0,103,20,10.0,83,,,1.37017023563385,0,2.1958253011329187,1.585868000984192,2.314396649884436,84,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77296,intercepted,1,0,0,0,25,12,6.0,13,25.0,12.5,2.464778184890747,0,1.3271075742585319,2.7622060775756836,1.511819240689196,14,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77297,soldier_caught,0,1,0,0,69,13,6.5,56,,,1.063114881515503,0,2.2884784063749146,3.062828779220581,2.379798698771983,57,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77298,intercepted,1,0,0,0,73,14,7.0,59,73.0,36.5,4.425573825836182,0,2.4101440250873565,1.8673608303070068,2.500942193573234,60,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77299,soldier_caught,0,1,0,0,37,17,8.5,20,,,1.6728124618530273,0,1.7604455635661171,1.7246536016464233,1.9063672685599606,21,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77300,intercepted,1,0,0,0,22,19,9.5,3,22.0,11.0,6.525463104248047,0,0.8295495957136154,0.5410564541816711,0.9939192626702648,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77301,intercepted,1,0,0,0,202,18,9.0,184,202.0,101.0,2.08678936958313,0,2.3607838443807654,1.0396056175231934,2.4476571829515352,185,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77302,intercepted,1,0,0,0,58,19,9.5,39,58.0,29.0,3.450137138366699,0,1.8073977738618852,2.623237133026123,1.974242603982671,40,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77303,intercepted,1,0,0,0,35,12,6.0,23,35.0,17.5,6.3991851806640625,0,1.8398054490486782,2.221177101135254,1.9854652039979162,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77304,soldier_caught,0,1,0,0,66,26,13.0,40,,,1.5668939352035522,0,2.1970353201031685,2.53071665763855,2.3139615151558606,41,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77305,intercepted,1,0,0,0,41,17,8.5,24,41.0,20.5,5.023416042327881,0,2.0505854177474974,1.8125568628311157,2.1999391658371628,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77306,intercepted,1,0,0,0,125,18,9.0,107,125.0,62.5,3.328138828277588,0,2.496611256290365,3.066641092300415,2.569298519059743,108,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77307,intercepted,1,0,0,0,171,14,7.0,157,171.0,85.5,3.320347785949707,0,2.40851639720458,2.6950228214263916,2.487157817044716,158,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77308,soldier_caught,0,1,0,0,262,23,11.5,239,,,1.7531057596206665,0,2.458955259372791,3.1968722343444824,2.5362337264000496,240,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77309,soldier_caught,0,1,0,0,42,12,6.0,30,,,0.8486566543579102,0,2.084271110353931,2.1802449226379395,2.230884018623563,31,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77310,soldier_caught,0,1,0,0,41,18,9.0,23,,,1.8805294036865234,0,2.195610505839189,2.2500498294830322,2.2986062178937385,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77311,soldier_caught,0,1,0,0,50,17,8.5,33,,,1.994870662689209,0,2.4531526583082535,3.741664409637451,2.568420956905325,34,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77312,soldier_caught,0,1,0,0,24,19,9.5,5,,,1.503380298614502,0,1.2512343724568684,1.074026346206665,1.2622034514272056,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77313,intercepted,1,0,0,0,39,11,5.5,28,39.0,19.5,6.82656717300415,0,2.0204112252284743,2.2576406002044678,2.1478578140209894,29,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77314,intercepted,1,0,0,0,197,14,7.0,183,197.0,98.5,2.0551822185516357,0,2.3225426657692245,0.7582250833511353,2.4224490318160616,184,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77315,soldier_caught,0,1,0,0,44,18,9.0,26,,,0.6583207845687866,0,1.8416826846422973,0.737082302570343,1.962475638735357,27,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77316,soldier_caught,0,1,0,0,37,17,8.5,20,,,1.1131950616836548,0,1.9965776857875643,3.623883008956909,2.1315917628640224,21,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77317,soldier_caught,0,1,0,0,92,16,8.0,76,,,1.4526476860046387,0,2.216484859585762,2.8478410243988037,2.3478395835279278,77,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77318,soldier_caught,0,1,0,0,24,19,9.5,5,,,1.4533560276031494,0,1.4733891189098358,2.1059234142303467,1.5741539360066008,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77319,soldier_caught,0,1,0,0,19,15,7.5,4,,,1.2267773151397705,0,1.2499054670333862,1.662115454673767,1.273580708078048,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77320,soldier_caught,0,1,0,0,213,14,7.0,199,,,1.5887200832366943,0,2.405699682533741,2.483720302581787,2.492086774814383,200,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77321,soldier_caught,0,1,0,0,162,16,8.0,146,,,1.9698798656463623,0,2.3776203965654177,2.417693853378296,2.4700518176217066,147,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77322,intercepted,1,0,0,0,36,15,7.5,21,36.0,18.0,2.226072072982788,0,1.9164608486674048,1.396848201751709,2.0470146880094773,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77323,intercepted,1,0,0,0,122,17,8.5,105,122.0,61.0,2.462324619293213,0,2.527466341290834,2.4921162128448486,2.6194917558683266,106,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77324,soldier_caught,0,1,0,0,156,14,7.0,142,,,1.0175524950027466,0,2.4278450850006585,1.763107419013977,2.4924565850327727,143,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77325,intercepted,1,0,0,0,164,22,11.0,142,164.0,82.0,2.1961774826049805,0,2.4105279541515805,3.454150676727295,2.5293123663581483,143,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77326,soldier_caught,0,1,0,0,20,16,8.0,4,,,1.6204745769500732,0,1.0586737871170044,1.3847448825836182,1.1110244034656822,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77327,soldier_caught,0,1,0,0,25,21,10.5,4,,,1.916677713394165,0,1.118852937221527,1.3492703437805176,1.2471684897119888,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77328,soldier_caught,0,1,0,0,78,19,9.5,59,,,1.1496119499206543,0,2.4896395325660707,2.276294231414795,2.5739005053604904,60,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77329,soldier_caught,0,1,0,0,104,23,11.5,81,,,0.5043502449989319,0,2.4796059400570103,2.5660386085510254,2.5731303139239907,82,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77330,soldier_caught,0,1,0,0,53,16,8.0,37,,,0.8465036153793335,0,2.0199638150240244,2.3125393390655518,2.1595944714169852,38,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77331,soldier_caught,0,1,0,0,20,17,8.5,3,,,1.8318872451782227,0,1.0190834403038025,0.9367706775665283,1.1103749258466802,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77332,soldier_caught,0,1,0,0,141,12,6.0,129,,,1.073913335800171,0,2.565178397985605,1.728192687034607,2.666517548470451,130,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77333,soldier_caught,0,1,0,0,200,17,8.5,183,,,0.5095974206924438,0,2.2460703480502833,2.6744024753570557,2.3563598195351774,184,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77334,soldier_caught,0,1,0,0,105,18,9.0,87,,,0.9778496623039246,0,2.5174034725536,2.7455925941467285,2.629630161552679,88,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77335,soldier_caught,0,1,0,0,199,23,11.5,176,,,1.8662108182907104,0,2.239846807751952,2.8573811054229736,2.3473542349022836,177,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77336,intercepted,1,0,0,0,52,13,6.5,39,52.0,26.0,2.293177843093872,0,2.109879229962826,3.131403684616089,2.2388975441769863,40,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77337,intercepted,1,0,0,0,208,19,9.5,189,208.0,104.0,4.376614093780518,0,2.5000452055742866,1.2360237836837769,2.582373187641075,190,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77338,soldier_caught,0,1,0,0,132,12,6.0,120,,,1.9248876571655273,0,2.3892855328961837,2.30287504196167,2.473274618827136,121,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77339,soldier_caught,0,1,0,0,56,16,8.0,40,,,1.0524485111236572,0,2.09803618127253,2.439305305480957,2.2792076082533037,41,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77340,soldier_caught,0,1,0,0,18,15,7.5,3,,,1.341156244277954,0,0.7541211247444153,0.6189327239990234,0.768238311280195,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77341,intercepted,1,0,0,0,124,18,9.0,106,124.0,62.0,2.940720319747925,0,2.096584036249981,2.8718183040618896,2.2446692983168406,107,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77342,soldier_caught,0,1,0,0,29,25,12.5,4,,,1.6759892702102661,0,1.5709778904914855,2.537823438644409,1.6890697313598586,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77343,soldier_caught,0,1,0,0,217,22,11.0,195,,,1.1982722282409668,0,2.3409923166036606,2.504509687423706,2.435497766594501,196,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77344,soldier_caught,0,1,0,0,47,16,8.0,31,,,1.2462527751922607,0,2.3180967811495066,2.1484737396240234,2.4474377697570295,32,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77345,soldier_caught,0,1,0,0,20,17,8.5,3,,,1.5436984300613403,0,0.993249237537384,0.749719500541687,1.0354442454593733,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77346,soldier_caught,0,1,0,0,57,18,9.0,39,,,0.5451397895812988,0,2.2266806438565254,2.292449951171875,2.3426345286846932,40,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77347,intercepted,1,0,0,0,34,16,8.0,18,34.0,17.0,6.384860038757324,0,1.9577426330039376,2.928638219833374,2.1380101469724457,19,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77348,soldier_caught,0,1,0,0,59,17,8.5,42,,,0.9057125449180603,0,1.8816944028055944,0.9910820722579956,2.0249464443387972,43,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77349,soldier_caught,0,1,0,0,70,13,6.5,57,,,0.7196674942970276,0,2.333881980900107,2.252142906188965,2.4546581685727507,58,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77350,soldier_caught,0,1,0,0,51,24,12.0,27,,,1.2009005546569824,0,1.7676246336528234,0.5535578727722168,1.9076819759102654,28,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77351,soldier_caught,0,1,0,0,235,12,6.0,223,,,1.473905086517334,0,2.1332264968327115,1.983662486076355,2.2548114634570453,224,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77352,soldier_caught,0,1,0,0,40,20,10.0,20,,,1.7897648811340332,0,2.088742500259763,1.9968491792678833,2.203585920250232,21,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77353,intercepted,1,0,0,0,169,15,7.5,154,169.0,84.5,3.0613365173339844,0,2.469769124830923,3.0975048542022705,2.556278434862955,155,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77354,soldier_caught,0,1,0,0,51,18,9.0,33,,,1.8528759479522705,0,2.2101047933101654,3.1448709964752197,2.3708588065338616,34,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77355,intercepted,1,0,0,0,163,24,12.0,139,163.0,81.5,4.003340244293213,0,2.4140900801335063,2.7102596759796143,2.516993339577948,140,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77356,soldier_caught,0,1,0,0,22,16,8.0,6,,,1.491420865058899,0,1.2040215390069144,2.317300319671631,1.3439919384680854,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77357,soldier_caught,0,1,0,0,25,18,9.0,7,,,1.9017530679702759,0,1.2245218977332115,2.7554526329040527,1.4450432003566474,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77358,intercepted,1,0,0,0,38,20,10.0,18,38.0,19.0,2.623516082763672,0,1.8574348939092535,2.2389278411865234,2.001254684615104,19,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77359,soldier_caught,0,1,0,0,169,17,8.5,152,,,1.3226548433303833,0,2.4048810270097523,2.6701855659484863,2.4966279538443903,153,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77360,intercepted,1,0,0,0,166,20,10.0,146,166.0,83.0,3.4359958171844482,0,2.267896156935465,2.4728305339813232,2.3561777488030926,147,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77361,soldier_caught,0,1,0,0,134,12,6.0,122,,,1.5525832176208496,0,2.3590102026133035,3.590709924697876,2.439908432822772,123,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77362,soldier_caught,0,1,0,0,301,12,6.0,289,,,1.1857067346572876,0,2.443482108568323,3.8252482414245605,2.5322255317366507,290,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77363,intercepted,1,0,0,0,336,22,11.0,314,336.0,168.0,2.5638389587402344,0,2.5230522990226745,2.0622940063476562,2.603644937772352,315,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77364,soldier_caught,0,1,0,0,21,18,9.0,3,,,1.7308151721954346,0,1.243495136499405,1.7783769369125366,1.2969816076162706,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77365,intercepted,1,0,0,0,210,14,7.0,196,210.0,105.0,2.1503164768218994,0,2.428475832576074,1.661415457725525,2.5044581889392523,197,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77366,soldier_caught,0,1,0,0,21,17,8.5,4,,,0.5673081278800964,0,0.9579388260841369,0.8439058661460876,1.0898372845604876,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77367,soldier_caught,0,1,0,0,34,15,7.5,19,,,1.7165606021881104,0,2.0682149797677996,1.6801177263259888,2.155867005098315,20,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77368,soldier_caught,0,1,0,0,51,18,9.0,33,,,1.7502361536026,0,2.2716436767402817,2.324828863143921,2.412235187432034,34,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77369,intercepted,1,0,0,0,117,14,7.0,103,117.0,58.5,5.3032684326171875,0,2.403717006055208,2.7603683471679688,2.503741439251247,104,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77370,soldier_caught,0,1,0,0,71,16,8.0,55,,,1.969342589378357,0,2.176099944859743,1.7889107465744019,2.2975915837534933,56,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77371,soldier_caught,0,1,0,0,281,24,12.0,257,,,1.2183085680007935,0,2.474779020792754,2.514744281768799,2.535150783428915,258,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77372,soldier_caught,0,1,0,0,80,15,7.5,65,,,1.936846137046814,0,2.4530678752696877,2.295971155166626,2.586721272637796,66,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77373,soldier_caught,0,1,0,0,27,23,11.5,4,,,1.766265630722046,0,0.7106785595417022,1.200545072555542,0.767891417369709,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77374,soldier_caught,0,1,0,0,184,13,6.5,171,,,1.2556549310684204,0,2.268537095119787,2.144451856613159,2.3398167476395666,172,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77375,soldier_caught,0,1,0,0,213,15,7.5,198,,,0.619894802570343,0,2.3896842866237438,0.9566261768341064,2.477164005281299,199,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77376,soldier_caught,0,1,0,0,67,13,6.5,54,,,1.1118637323379517,0,2.3180720058354463,3.229785680770874,2.4152119044970903,55,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77377,intercepted,1,0,0,0,43,19,9.5,24,43.0,21.5,7.344608306884766,0,2.024923758506775,2.269300699234009,2.160162379434423,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77378,intercepted,1,0,0,0,107,12,6.0,95,107.0,53.5,2.8402419090270996,0,2.323131576180458,2.6274962425231934,2.4284420469610666,96,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77379,soldier_caught,0,1,0,0,218,15,7.5,203,,,1.1582998037338257,0,2.3055346881349883,2.1078083515167236,2.41347194775611,204,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77380,soldier_caught,0,1,0,0,21,18,9.0,3,,,0.9012569785118103,0,1.0137843638658524,1.1285492181777954,1.0581650776860028,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77381,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.560067653656006,0,1.1661468744277954,1.1851953268051147,1.1906524773661018,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77382,soldier_caught,0,1,0,0,32,14,7.0,18,,,1.1595951318740845,0,2.1194318093751607,2.3220791816711426,2.215223049509474,19,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77383,soldier_caught,0,1,0,0,139,14,7.0,125,,,1.909300684928894,0,2.4446105755983836,1.2557721138000488,2.5452052392014397,126,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77384,intercepted,1,0,0,0,74,13,6.5,61,74.0,37.0,4.7087860107421875,0,2.474235022260297,2.8999550342559814,2.5353017570134004,62,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77385,soldier_caught,0,1,0,0,87,19,9.5,68,,,1.411331295967102,0,2.2481039265791574,2.590986728668213,2.323497935207526,69,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77386,soldier_caught,0,1,0,0,32,26,13.0,6,,,1.9519239664077759,0,1.6279455082757133,2.010277509689331,1.6522342784868993,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77387,soldier_caught,0,1,0,0,547,18,9.0,529,,,1.1564805507659912,0,2.449867144789336,1.2915116548538208,2.526050628058299,530,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77388,soldier_caught,0,1,0,0,14,11,5.5,3,,,1.7111523151397705,0,0.7754617482423782,0.6691768169403076,0.8221911706300302,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77389,soldier_caught,0,1,0,0,108,17,8.5,91,,,1.6673061847686768,0,2.4555868898396906,0.5569366216659546,2.542824618254511,92,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77390,soldier_caught,0,1,0,0,123,16,8.0,107,,,1.9221769571304321,0,2.42488987426515,1.2843167781829834,2.5157468615762237,108,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77391,intercepted,1,0,0,0,66,24,12.0,42,66.0,33.0,5.681048393249512,0,2.552148477975712,3.013129234313965,2.6289626822631016,43,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77392,soldier_caught,0,1,0,0,88,18,9.0,70,,,1.251949429512024,0,2.289226361563508,3.0666685104370117,2.4039407200617653,71,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77393,soldier_caught,0,1,0,0,78,14,7.0,64,,,1.456730842590332,0,2.2363149111087504,2.57011079788208,2.312699739116355,65,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77394,soldier_caught,0,1,0,0,176,15,7.5,161,,,1.7648184299468994,0,2.49649401202246,2.6511483192443848,2.5543517452602913,162,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77395,intercepted,1,0,0,0,17,14,7.0,3,17.0,8.5,6.489065647125244,0,1.117065206170082,0.8168213963508606,1.1317833339477597,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77396,soldier_caught,0,1,0,0,55,10,5.0,45,,,1.8331639766693115,0,2.4144184058127194,3.445551633834839,2.4924772934030153,46,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77397,soldier_caught,0,1,0,0,105,14,7.0,91,,,1.6000646352767944,0,2.3712957588874777,1.0562632083892822,2.4900282081649605,92,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77398,soldier_caught,0,1,0,0,42,23,11.5,19,,,1.9096813201904297,0,1.8392611682415008,1.777955412864685,1.9973883891577486,20,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77399,soldier_caught,0,1,0,0,30,24,12.0,6,,,1.9780486822128296,0,1.4077846024717604,3.2278623580932617,1.6766594248423736,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77400,intercepted,1,0,0,0,330,33,16.5,297,330.0,165.0,2.201890468597412,0,2.51296520653187,2.3086512088775635,2.595097565733585,298,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77401,intercepted,1,0,0,0,84,14,7.0,70,84.0,42.0,5.596973896026611,0,2.436924308958188,3.544499635696411,2.5113729155461257,71,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77402,soldier_caught,0,1,0,0,23,20,10.0,3,,,1.9335538148880005,0,1.446988895535469,0.7488327026367188,1.6409032084793136,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77403,intercepted,1,0,0,0,90,20,10.0,70,90.0,45.0,2.556358575820923,0,2.1581236971935756,1.4038618803024292,2.2751168139520392,71,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77404,intercepted,1,0,0,0,111,24,12.0,87,111.0,55.5,2.5321335792541504,0,2.273029112341729,1.2195948362350464,2.3806518070513434,88,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77405,intercepted,1,0,0,0,78,14,7.0,64,78.0,39.0,3.697807788848877,0,2.2706066768902997,2.568005323410034,2.3844718278286967,65,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77406,soldier_caught,0,1,0,0,20,14,7.0,6,,,1.4108004570007324,0,1.2845486998558044,3.00968337059021,1.5287052112109218,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77407,soldier_caught,0,1,0,0,164,19,9.5,145,,,1.3678383827209473,0,2.378487646783868,1.5304744243621826,2.477967830852758,146,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77408,soldier_caught,0,1,0,0,64,18,9.0,46,,,1.3779762983322144,0,1.7897513851206353,1.8558844327926636,1.9263686563957838,47,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
