environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
74986,intercepted,1,0,0,0,63,12,6.0,51,63.0,31.5,5.367300510406494,0,1.130596792182097,0.8200859427452087,1.243072384891624,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
74987,intercepted,1,0,0,0,19,8,4.0,11,19.0,9.5,4.0158562660217285,0,1.0002833629647891,1.3182017803192139,1.0750127933396734,12,lr_ppo_seed57,lr_ppo,LR-PPO,57
74988,intercepted,1,0,0,0,24,12,6.0,12,24.0,12.0,3.77677059173584,0,1.1329240913574512,0.970331609249115,1.2014605527487368,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
74989,intercepted,1,0,0,0,476,11,5.5,465,476.0,238.0,3.7188260555267334,0,1.1220320584692156,1.2665672302246094,1.2144605776026858,466,lr_ppo_seed57,lr_ppo,LR-PPO,57
74990,intercepted,1,0,0,0,153,11,5.5,142,153.0,76.5,3.0143089294433594,0,1.1785262128064682,2.041064739227295,1.2702922864331427,143,lr_ppo_seed57,lr_ppo,LR-PPO,57
74991,intercepted,1,0,0,0,20,11,5.5,9,20.0,10.0,7.970105171203613,0,0.9532018184661866,0.8666929602622986,1.0604145901811641,10,lr_ppo_seed57,lr_ppo,LR-PPO,57
74992,intercepted,1,0,0,0,208,11,5.5,197,208.0,104.0,2.5010783672332764,0,1.1133273269491966,0.7178438901901245,1.218597020825652,198,lr_ppo_seed57,lr_ppo,LR-PPO,57
74993,intercepted,1,0,0,0,304,11,5.5,293,304.0,152.0,3.444587469100952,0,1.1010872390197248,1.8214142322540283,1.1934476422779887,294,lr_ppo_seed57,lr_ppo,LR-PPO,57
74994,intercepted,1,0,0,0,111,100,50.0,11,111.0,55.5,12.41418170928955,0,0.979007862508297,0.45186904072761536,1.0854962448656584,12,lr_ppo_seed57,lr_ppo,LR-PPO,57
74995,soldier_caught,0,1,0,0,13,11,5.5,2,,,1.738686203956604,0,0.769158810377121,0.3720845878124237,0.8722490585166104,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
74996,intercepted,1,0,0,0,25,15,7.5,10,25.0,12.5,9.046854972839355,0,1.1416746973991394,1.134293794631958,1.193634820628774,11,lr_ppo_seed57,lr_ppo,LR-PPO,57
74997,intercepted,1,0,0,0,180,14,7.0,166,180.0,90.0,6.18452787399292,0,1.0772502062295726,1.3868296146392822,1.1574456882612838,167,lr_ppo_seed57,lr_ppo,LR-PPO,57
74998,unsafe_intercept,0,0,1,0,34,9,4.5,25,,,2.6303606033325195,0,1.1439734359200184,0.7283416390419006,1.212209387260919,26,lr_ppo_seed57,lr_ppo,LR-PPO,57
74999,intercepted,1,0,0,0,78,14,7.0,64,78.0,39.0,5.423031806945801,0,1.0742680506064342,0.6097966432571411,1.1888488377205406,65,lr_ppo_seed57,lr_ppo,LR-PPO,57
75000,intercepted,1,0,0,0,128,20,10.0,108,128.0,64.0,8.144962310791016,0,1.1629039978762286,0.9507651925086975,1.2489421701504504,109,lr_ppo_seed57,lr_ppo,LR-PPO,57
75001,intercepted,1,0,0,0,68,11,5.5,57,68.0,34.0,3.481071949005127,0,1.2376803262480374,1.6289581060409546,1.3365318200812917,58,lr_ppo_seed57,lr_ppo,LR-PPO,57
75002,intercepted,1,0,0,0,354,56,28.0,298,354.0,177.0,5.372820854187012,0,1.1161526442072462,1.79938542842865,1.205908183654729,299,lr_ppo_seed57,lr_ppo,LR-PPO,57
75003,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,3.2356653213500977,0,1.141829595617626,1.9349061250686646,1.2314705808750148,46,lr_ppo_seed57,lr_ppo,LR-PPO,57
75004,intercepted,1,0,0,0,162,11,5.5,151,162.0,81.0,5.030182361602783,0,1.1012198888745748,0.6096051335334778,1.1950644529842507,152,lr_ppo_seed57,lr_ppo,LR-PPO,57
75005,intercepted,1,0,0,0,45,11,5.5,34,45.0,22.5,10.878194808959961,0,1.0944091694695608,0.8100007176399231,1.1937293787547918,35,lr_ppo_seed57,lr_ppo,LR-PPO,57
75006,intercepted,1,0,0,0,59,17,8.5,42,59.0,29.5,2.2267680168151855,0,1.127237681559352,0.9666935205459595,1.23809076137414,43,lr_ppo_seed57,lr_ppo,LR-PPO,57
75007,intercepted,1,0,0,0,103,15,7.5,88,103.0,51.5,6.94069766998291,0,1.1913818365402435,1.0615825653076172,1.2843415713023953,89,lr_ppo_seed57,lr_ppo,LR-PPO,57
75008,intercepted,1,0,0,0,28,9,4.5,19,28.0,14.0,5.952757358551025,0,1.1403588362038135,1.6263970136642456,1.2540567388767485,20,lr_ppo_seed57,lr_ppo,LR-PPO,57
75009,intercepted,1,0,0,0,262,7,3.5,255,262.0,131.0,10.514479637145996,0,1.1150190131156705,1.2293603420257568,1.2192985000339178,256,lr_ppo_seed57,lr_ppo,LR-PPO,57
75010,intercepted,1,0,0,0,129,58,29.0,71,129.0,64.5,9.77627944946289,0,1.0736801069643762,0.6205742955207825,1.163842613736602,72,lr_ppo_seed57,lr_ppo,LR-PPO,57
75011,intercepted,1,0,0,0,66,9,4.5,57,66.0,33.0,7.09533166885376,0,1.1145329968682651,1.6664347648620605,1.2252135609088315,58,lr_ppo_seed57,lr_ppo,LR-PPO,57
75012,intercepted,1,0,0,0,36,7,3.5,29,36.0,18.0,9.178974151611328,0,1.0235248401761055,1.0917043685913086,1.1196478819729587,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
75013,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,5.1394572257995605,0,0.8625548084576925,0.8391010165214539,0.8656759710355171,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
75014,intercepted,1,0,0,0,65,12,6.0,53,65.0,32.5,8.555545806884766,0,1.2276621046993468,1.8338267803192139,1.3147361861312639,54,lr_ppo_seed57,lr_ppo,LR-PPO,57
75015,intercepted,1,0,0,0,79,15,7.5,64,79.0,39.5,11.571725845336914,0,1.171128264298806,0.6031835675239563,1.2668806466259914,65,lr_ppo_seed57,lr_ppo,LR-PPO,57
75016,intercepted,1,0,0,0,25,9,4.5,16,25.0,12.5,4.87478494644165,0,1.2902366115766413,0.8148593902587891,1.4252923983217938,17,lr_ppo_seed57,lr_ppo,LR-PPO,57
75017,intercepted,1,0,0,0,56,35,17.5,21,56.0,28.0,13.27337646484375,0,1.1748184927485206,1.069530725479126,1.246226870066341,22,lr_ppo_seed57,lr_ppo,LR-PPO,57
75018,intercepted,1,0,0,0,10,9,4.5,1,10.0,5.0,4.7098798751831055,0,1.194339245557785,0.5383016467094421,1.362656069807139,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
75019,intercepted,1,0,0,0,146,13,6.5,133,146.0,73.0,7.350001811981201,0,1.0340194241769278,0.5452525019645691,1.1358287100158984,134,lr_ppo_seed57,lr_ppo,LR-PPO,57
75020,intercepted,1,0,0,0,169,11,5.5,158,169.0,84.5,3.2412261962890625,0,1.0903774925372884,0.5390961766242981,1.1704302922081886,159,lr_ppo_seed57,lr_ppo,LR-PPO,57
75021,intercepted,1,0,0,0,24,15,7.5,9,24.0,12.0,7.581518173217773,0,1.4461944013834,1.1651912927627563,1.5577246101562987,10,lr_ppo_seed57,lr_ppo,LR-PPO,57
75022,intercepted,1,0,0,0,106,10,5.0,96,106.0,53.0,10.282662391662598,0,1.1583299002389318,0.963516354560852,1.246030580113509,97,lr_ppo_seed57,lr_ppo,LR-PPO,57
75023,intercepted,1,0,0,0,96,14,7.0,82,96.0,48.0,11.374785423278809,0,1.1505808876939567,0.368120014667511,1.2424939017315675,83,lr_ppo_seed57,lr_ppo,LR-PPO,57
75024,intercepted,1,0,0,0,36,10,5.0,26,36.0,18.0,14.529668807983398,0,1.1668440699577332,1.1092755794525146,1.269487896829144,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
75025,intercepted,1,0,0,0,24,11,5.5,13,24.0,12.0,2.8546416759490967,0,1.2462929912975855,1.7498838901519775,1.3588251354404846,14,lr_ppo_seed57,lr_ppo,LR-PPO,57
75026,intercepted,1,0,0,0,48,9,4.5,39,48.0,24.0,5.848117351531982,0,1.0470375888049603,0.8324326872825623,1.1362729426456677,40,lr_ppo_seed57,lr_ppo,LR-PPO,57
75027,intercepted,1,0,0,0,419,10,5.0,409,419.0,209.5,2.5629005432128906,0,1.137037062354204,1.5526137351989746,1.2475031235619403,410,lr_ppo_seed57,lr_ppo,LR-PPO,57
75028,intercepted,1,0,0,0,140,12,6.0,128,140.0,70.0,2.1537322998046875,0,1.1243620706621067,1.3118007183074951,1.2189384475257719,129,lr_ppo_seed57,lr_ppo,LR-PPO,57
75029,intercepted,1,0,0,0,77,12,6.0,65,77.0,38.5,10.433802604675293,0,1.2024829599893454,1.388157606124878,1.286186838860703,66,lr_ppo_seed57,lr_ppo,LR-PPO,57
75030,soldier_caught,0,1,0,0,138,8,4.0,130,,,1.858988642692566,0,1.1170685020566897,1.291992425918579,1.210186886197826,131,lr_ppo_seed57,lr_ppo,LR-PPO,57
75031,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.455308437347412,0,1.2491491635640461,1.928049921989441,1.3613754346066171,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
75032,intercepted,1,0,0,0,343,13,6.5,330,343.0,171.5,12.57500171661377,0,1.1551805073310961,2.9648196697235107,1.2518850296420077,331,lr_ppo_seed57,lr_ppo,LR-PPO,57
75033,intercepted,1,0,0,0,261,10,5.0,251,261.0,130.5,7.636977672576904,0,1.131650652499899,0.8140497207641602,1.2367938264165108,252,lr_ppo_seed57,lr_ppo,LR-PPO,57
75034,intercepted,1,0,0,0,124,19,9.5,105,124.0,62.0,7.0596232414245605,0,1.1427009638469174,0.9597629904747009,1.253842099162861,106,lr_ppo_seed57,lr_ppo,LR-PPO,57
75035,intercepted,1,0,0,0,36,12,6.0,24,36.0,18.0,5.951060771942139,0,1.1432738894224166,1.2698568105697632,1.2258505836604752,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
75036,intercepted,1,0,0,0,70,44,22.0,26,70.0,35.0,7.009426116943359,0,0.9992821680174934,1.2877966165542603,1.058696663005285,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
75037,intercepted,1,0,0,0,331,12,6.0,319,331.0,165.5,3.259338855743408,0,1.1440661550033837,1.7548935413360596,1.2278083769437964,320,lr_ppo_seed57,lr_ppo,LR-PPO,57
75038,intercepted,1,0,0,0,237,10,5.0,227,237.0,118.5,7.865665912628174,0,1.1436887958593536,1.1627649068832397,1.258073299552573,228,lr_ppo_seed57,lr_ppo,LR-PPO,57
75039,intercepted,1,0,0,0,183,20,10.0,163,183.0,91.5,12.1123046875,0,1.1590920306923913,0.977748453617096,1.2642400882692097,164,lr_ppo_seed57,lr_ppo,LR-PPO,57
75040,intercepted,1,0,0,0,66,12,6.0,54,66.0,33.0,10.295416831970215,0,1.072454746202989,0.9194823503494263,1.171563510369132,55,lr_ppo_seed57,lr_ppo,LR-PPO,57
75041,intercepted,1,0,0,0,88,17,8.5,71,88.0,44.0,11.060359954833984,0,1.2218558881431818,1.0687342882156372,1.3066397478172298,72,lr_ppo_seed57,lr_ppo,LR-PPO,57
75042,intercepted,1,0,0,0,83,8,4.0,75,83.0,41.5,2.27774715423584,0,1.0210811162465496,1.5734013319015503,1.1296718528437022,76,lr_ppo_seed57,lr_ppo,LR-PPO,57
75043,intercepted,1,0,0,0,419,8,4.0,411,419.0,209.5,2.3684635162353516,0,1.134217682683352,2.0771570205688477,1.231829659712049,412,lr_ppo_seed57,lr_ppo,LR-PPO,57
75044,intercepted,1,0,0,0,52,8,4.0,44,52.0,26.0,6.168461799621582,0,1.129075010617574,1.0376522541046143,1.2473333054879134,45,lr_ppo_seed57,lr_ppo,LR-PPO,57
75045,intercepted,1,0,0,0,12,11,5.5,1,12.0,6.0,4.2987470626831055,0,0.6750482320785522,0.8348273634910583,0.6936998532991872,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
75046,intercepted,1,0,0,0,33,9,4.5,24,33.0,16.5,8.460267066955566,0,1.1799067974090576,0.7164364457130432,1.25538646690814,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
75047,intercepted,1,0,0,0,31,11,5.5,20,31.0,15.5,14.329061508178711,0,1.219249183223361,0.8763979077339172,1.3226671354028026,21,lr_ppo_seed57,lr_ppo,LR-PPO,57
75048,intercepted,1,0,0,0,146,8,4.0,138,146.0,73.0,11.26089859008789,0,1.1473858854967913,1.2417100667953491,1.256717118321242,139,lr_ppo_seed57,lr_ppo,LR-PPO,57
75049,intercepted,1,0,0,0,169,12,6.0,157,169.0,84.5,6.005909442901611,0,1.0352466418584692,0.4150310158729553,1.1329735165200951,158,lr_ppo_seed57,lr_ppo,LR-PPO,57
75050,intercepted,1,0,0,0,39,15,7.5,24,39.0,19.5,4.894917964935303,0,0.9186536121368408,0.8222230672836304,1.0202611178851713,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
75051,intercepted,1,0,0,0,87,13,6.5,74,87.0,43.5,10.341631889343262,0,1.158989196618398,2.26920223236084,1.2495779133982328,75,lr_ppo_seed57,lr_ppo,LR-PPO,57
75052,intercepted,1,0,0,0,444,140,70.0,304,444.0,222.0,5.577868461608887,0,1.1733329084564428,0.742967963218689,1.2496771063563752,305,lr_ppo_seed57,lr_ppo,LR-PPO,57
75053,intercepted,1,0,0,0,42,12,6.0,30,42.0,21.0,3.7680718898773193,0,1.272974596869561,1.9732850790023804,1.358296496530096,31,lr_ppo_seed57,lr_ppo,LR-PPO,57
75054,intercepted,1,0,0,0,99,15,7.5,84,99.0,49.5,5.702112674713135,0,1.115582437024397,0.795926570892334,1.2295577920967018,85,lr_ppo_seed57,lr_ppo,LR-PPO,57
75055,intercepted,1,0,0,0,42,12,6.0,30,42.0,21.0,4.612368106842041,0,1.1052402315601226,1.7224578857421875,1.1755342930706039,31,lr_ppo_seed57,lr_ppo,LR-PPO,57
75056,intercepted,1,0,0,0,27,12,6.0,15,27.0,13.5,8.861906051635742,0,1.2278537899255753,1.4628281593322754,1.3865239972074312,16,lr_ppo_seed57,lr_ppo,LR-PPO,57
75057,soldier_caught,0,1,0,0,95,27,13.5,68,,,1.5326731204986572,0,1.065529125324194,1.2129204273223877,1.1329651187978482,69,lr_ppo_seed57,lr_ppo,LR-PPO,57
75058,intercepted,1,0,0,0,57,14,7.0,43,57.0,28.5,10.934639930725098,0,1.249823035164313,0.5053272843360901,1.3692593230254106,44,lr_ppo_seed57,lr_ppo,LR-PPO,57
75059,intercepted,1,0,0,0,36,11,5.5,25,36.0,18.0,5.077281475067139,0,1.2197011789450278,1.1626920700073242,1.3256254086901373,26,lr_ppo_seed57,lr_ppo,LR-PPO,57
75060,soldier_caught,0,1,0,0,199,17,8.5,182,,,1.2508665323257446,0,1.101516155841572,1.3274379968643188,1.2056393817281903,183,lr_ppo_seed57,lr_ppo,LR-PPO,57
75061,intercepted,1,0,0,0,79,9,4.5,70,79.0,39.5,3.2224013805389404,0,1.0206342138035196,1.006247639656067,1.1347990600510962,71,lr_ppo_seed57,lr_ppo,LR-PPO,57
75062,soldier_caught,0,1,0,0,10,8,4.0,2,,,1.652854084968567,0,0.8820624947547913,1.0425628423690796,0.8919396743431252,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
75063,intercepted,1,0,0,0,213,9,4.5,204,213.0,106.5,2.3947227001190186,0,1.1484327317011065,0.7941458821296692,1.2551163495720843,205,lr_ppo_seed57,lr_ppo,LR-PPO,57
75064,intercepted,1,0,0,0,441,17,8.5,424,441.0,220.5,4.982748985290527,0,1.1471196104498471,1.8829782009124756,1.24371702262393,425,lr_ppo_seed57,lr_ppo,LR-PPO,57
75065,intercepted,1,0,0,0,213,87,43.5,126,213.0,106.5,7.875007629394531,0,1.1791696324357837,0.6198790669441223,1.2766576256698425,127,lr_ppo_seed57,lr_ppo,LR-PPO,57
75066,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.4545998573303223,0,0.8854535818099976,1.1755911111831665,0.9091833528132457,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
75067,intercepted,1,0,0,0,407,10,5.0,397,407.0,203.5,9.861424446105957,0,1.1391523903488514,0.6349034309387207,1.2386570212541004,398,lr_ppo_seed57,lr_ppo,LR-PPO,57
75068,intercepted,1,0,0,0,475,8,4.0,467,475.0,237.5,4.977621078491211,0,1.1414558455411694,1.8952381610870361,1.2458563837197048,468,lr_ppo_seed57,lr_ppo,LR-PPO,57
75069,intercepted,1,0,0,0,12,11,5.5,1,12.0,6.0,4.469644069671631,0,0.9275971949100494,1.1115474700927734,0.9456607529895655,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
75070,soldier_caught,0,1,0,0,45,13,6.5,32,,,0.8091870546340942,0,1.1682439563852367,1.2425835132598877,1.240755599790699,33,lr_ppo_seed57,lr_ppo,LR-PPO,57
75071,intercepted,1,0,0,0,171,13,6.5,158,171.0,85.5,3.347517967224121,0,1.2190884257075172,0.45637157559394836,1.315506073532979,159,lr_ppo_seed57,lr_ppo,LR-PPO,57
75072,intercepted,1,0,0,0,219,65,32.5,154,219.0,109.5,2.1822869777679443,0,1.1337713396356952,1.465248465538025,1.2363257186876553,155,lr_ppo_seed57,lr_ppo,LR-PPO,57
75073,intercepted,1,0,0,0,100,8,4.0,92,100.0,50.0,6.450878143310547,0,1.1507736208938784,1.5379952192306519,1.2524552992676226,93,lr_ppo_seed57,lr_ppo,LR-PPO,57
75074,soldier_caught,0,1,0,0,10,8,4.0,2,,,1.3349906206130981,0,1.2632071773211162,0.8261857628822327,1.3898671095025155,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
75075,intercepted,1,0,0,0,42,9,4.5,33,42.0,21.0,7.492053031921387,0,1.1373624727129936,1.1917171478271484,1.2535094667566349,34,lr_ppo_seed57,lr_ppo,LR-PPO,57
75076,intercepted,1,0,0,0,472,11,5.5,461,472.0,236.0,2.152139902114868,0,1.1452283722175147,0.9405380487442017,1.2438087337027228,462,lr_ppo_seed57,lr_ppo,LR-PPO,57
75077,soldier_caught,0,1,0,0,245,7,3.5,238,,,1.9884536266326904,0,1.1149280701596367,1.6685023307800293,1.2227386860889635,239,lr_ppo_seed57,lr_ppo,LR-PPO,57
75078,intercepted,1,0,0,0,291,13,6.5,278,291.0,145.5,7.669519424438477,0,1.1884145220761657,1.8275914192199707,1.2982267842474877,279,lr_ppo_seed57,lr_ppo,LR-PPO,57
75079,intercepted,1,0,0,0,57,10,5.0,47,57.0,28.5,4.69936466217041,0,1.0196739519014955,1.4042903184890747,1.101937609180129,48,lr_ppo_seed57,lr_ppo,LR-PPO,57
75080,intercepted,1,0,0,0,116,15,7.5,101,116.0,58.0,12.37169361114502,0,1.0976903818401635,0.7399129271507263,1.1916898415841994,102,lr_ppo_seed57,lr_ppo,LR-PPO,57
75081,intercepted,1,0,0,0,311,8,4.0,303,311.0,155.5,9.286026000976562,0,1.0822400563445531,0.5339040756225586,1.1691004336190236,304,lr_ppo_seed57,lr_ppo,LR-PPO,57
75082,intercepted,1,0,0,0,63,36,18.0,27,63.0,31.5,8.762885093688965,0,1.312077590397426,1.344588041305542,1.3902548615693435,28,lr_ppo_seed57,lr_ppo,LR-PPO,57
75083,intercepted,1,0,0,0,104,46,23.0,58,104.0,52.0,9.34188175201416,0,1.1584213820554443,1.3656588792800903,1.2606955125520822,59,lr_ppo_seed57,lr_ppo,LR-PPO,57
75084,intercepted,1,0,0,0,20,8,4.0,12,20.0,10.0,7.130969524383545,0,1.2256026508716436,1.6425708532333374,1.3115222450171298,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
75085,intercepted,1,0,0,0,197,12,6.0,185,197.0,98.5,7.07832670211792,0,1.1172258116064533,0.755230724811554,1.2005208007107755,186,lr_ppo_seed57,lr_ppo,LR-PPO,57
75086,soldier_caught,0,1,0,0,84,10,5.0,74,,,1.7433440685272217,0,1.1761444365978242,1.500019907951355,1.262416302452836,75,lr_ppo_seed57,lr_ppo,LR-PPO,57
75087,intercepted,1,0,0,0,47,13,6.5,34,47.0,23.5,5.564223289489746,0,1.1845097524779185,0.9663332104682922,1.2250266575203894,35,lr_ppo_seed57,lr_ppo,LR-PPO,57
75088,intercepted,1,0,0,0,135,17,8.5,118,135.0,67.5,7.393340110778809,0,1.0919800102710724,1.5269896984100342,1.1940079498556493,119,lr_ppo_seed57,lr_ppo,LR-PPO,57
75089,intercepted,1,0,0,0,334,10,5.0,324,334.0,167.0,2.8515701293945312,0,1.0884409095232304,1.4243526458740234,1.1797217991162927,325,lr_ppo_seed57,lr_ppo,LR-PPO,57
75090,intercepted,1,0,0,0,95,9,4.5,86,95.0,47.5,4.1907267570495605,0,1.1188476465899369,0.9548532962799072,1.1993054219797334,87,lr_ppo_seed57,lr_ppo,LR-PPO,57
75091,intercepted,1,0,0,0,310,88,44.0,222,310.0,155.0,5.865039348602295,0,1.1688923210974766,0.8955640196800232,1.2665812252916404,223,lr_ppo_seed57,lr_ppo,LR-PPO,57
75092,soldier_caught,0,1,0,0,16,14,7.0,2,,,0.42986369132995605,0,1.2766695022583008,1.2700271606445312,1.2771278687395955,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
75093,intercepted,1,0,0,0,62,53,26.5,9,62.0,31.0,9.456635475158691,0,1.0746403872966765,0.5902779698371887,1.1070279498262006,10,lr_ppo_seed57,lr_ppo,LR-PPO,57
75094,intercepted,1,0,0,0,264,12,6.0,252,264.0,132.0,3.3934836387634277,0,1.1302881445220336,0.7339694499969482,1.216430104876816,253,lr_ppo_seed57,lr_ppo,LR-PPO,57
75095,intercepted,1,0,0,0,111,9,4.5,102,111.0,55.5,8.681758880615234,0,1.1298375945646786,0.87138432264328,1.2226716811814533,103,lr_ppo_seed57,lr_ppo,LR-PPO,57
75096,soldier_caught,0,1,0,0,98,74,37.0,24,,,1.6874477863311768,0,1.1475479364395142,1.4083983898162842,1.2585961617947066,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
75097,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.707736492156982,0,0.5265288601318995,0.1369461566209793,0.6031191106388368,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
75098,intercepted,1,0,0,0,22,10,5.0,12,22.0,11.0,7.703414440155029,0,0.9188509996120746,1.3288553953170776,0.982848233244862,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
75099,intercepted,1,0,0,0,204,12,6.0,192,204.0,102.0,4.889070987701416,0,1.1660766869474568,1.6298718452453613,1.277411918537531,193,lr_ppo_seed57,lr_ppo,LR-PPO,57
75100,intercepted,1,0,0,0,283,12,6.0,271,283.0,141.5,2.075268030166626,0,1.130905700573588,1.1944407224655151,1.2286068411636692,272,lr_ppo_seed57,lr_ppo,LR-PPO,57
75101,intercepted,1,0,0,0,185,9,4.5,176,185.0,92.5,9.092612266540527,0,1.1176143183378175,0.49598726630210876,1.2368973444733085,177,lr_ppo_seed57,lr_ppo,LR-PPO,57
75102,intercepted,1,0,0,0,265,23,11.5,242,265.0,132.5,3.204472780227661,0,1.0766582501278001,1.8558436632156372,1.1913687096530325,243,lr_ppo_seed57,lr_ppo,LR-PPO,57
75103,intercepted,1,0,0,0,80,25,12.5,55,80.0,40.0,4.1804585456848145,0,1.0274765186810069,0.9526874423027039,1.1300038872010754,56,lr_ppo_seed57,lr_ppo,LR-PPO,57
75104,intercepted,1,0,0,0,43,13,6.5,30,43.0,21.5,10.86694622039795,0,1.0573774903051314,1.0120275020599365,1.1202785126092232,31,lr_ppo_seed57,lr_ppo,LR-PPO,57
75105,soldier_caught,0,1,0,0,13,10,5.0,3,,,1.5541712045669556,0,1.0513260513544083,1.2031694650650024,1.1635987643499275,4,lr_ppo_seed57,lr_ppo,LR-PPO,57
75106,intercepted,1,0,0,0,248,11,5.5,237,248.0,124.0,9.487164497375488,0,1.084319257686118,0.9550297856330872,1.180909814873533,238,lr_ppo_seed57,lr_ppo,LR-PPO,57
75107,soldier_caught,0,1,0,0,34,10,5.0,24,,,1.9498867988586426,0,1.2889428317546845,0.8860332369804382,1.361967470782812,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
75108,intercepted,1,0,0,0,36,14,7.0,22,36.0,18.0,5.813629150390625,0,1.2499888046928074,1.5510495901107788,1.3110556755729506,23,lr_ppo_seed57,lr_ppo,LR-PPO,57
75109,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,4.978357315063477,0,0.9633485972881317,0.4479782283306122,1.0995763509850562,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
75110,intercepted,1,0,0,0,61,9,4.5,52,61.0,30.5,7.470085620880127,0,1.0067736540200576,0.7076533436775208,1.0889431566662922,53,lr_ppo_seed57,lr_ppo,LR-PPO,57
75111,intercepted,1,0,0,0,187,36,18.0,151,187.0,93.5,4.750435829162598,0,1.1334292626890696,1.8765031099319458,1.2275267054940115,152,lr_ppo_seed57,lr_ppo,LR-PPO,57
75112,soldier_caught,0,1,0,0,593,8,4.0,585,,,1.5181941986083984,0,1.1417446466537873,1.4549775123596191,1.2283189728447579,586,lr_ppo_seed57,lr_ppo,LR-PPO,57
75113,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,6.866796016693115,0,1.0034369577964146,0.16156385838985443,1.1780735790488719,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
75114,intercepted,1,0,0,0,417,124,62.0,293,417.0,208.5,8.192737579345703,0,1.179255449700923,1.7190474271774292,1.2734436442726385,294,lr_ppo_seed57,lr_ppo,LR-PPO,57
75115,intercepted,1,0,0,0,178,13,6.5,165,178.0,89.0,5.098214149475098,0,1.1567767222961747,1.1943013668060303,1.2300414937709439,166,lr_ppo_seed57,lr_ppo,LR-PPO,57
75116,intercepted,1,0,0,0,248,10,5.0,238,248.0,124.0,5.335328102111816,0,1.1832755613433017,0.7887003421783447,1.2781841084502203,239,lr_ppo_seed57,lr_ppo,LR-PPO,57
75117,intercepted,1,0,0,0,246,210,105.0,36,246.0,123.0,8.379212379455566,0,1.027972251176834,1.3672233819961548,1.111682131399478,37,lr_ppo_seed57,lr_ppo,LR-PPO,57
75118,intercepted,1,0,0,0,255,11,5.5,244,255.0,127.5,6.002003192901611,0,1.152118967138991,1.1722376346588135,1.2369992782774164,245,lr_ppo_seed57,lr_ppo,LR-PPO,57
75119,intercepted,1,0,0,0,100,10,5.0,90,100.0,50.0,5.494246006011963,0,1.0731731633563617,0.5919889211654663,1.1571896432281832,91,lr_ppo_seed57,lr_ppo,LR-PPO,57
75120,intercepted,1,0,0,0,116,10,5.0,106,116.0,58.0,3.902845621109009,0,1.2143444228116598,1.3292231559753418,1.3142007165138365,107,lr_ppo_seed57,lr_ppo,LR-PPO,57
75121,soldier_caught,0,1,0,0,160,9,4.5,151,,,1.6034414768218994,0,1.1589710067369436,1.155379295349121,1.2491787803825471,152,lr_ppo_seed57,lr_ppo,LR-PPO,57
75122,soldier_caught,0,1,0,0,136,9,4.5,127,,,1.9030338525772095,0,1.078902897424996,1.332718014717102,1.1798171407236528,128,lr_ppo_seed57,lr_ppo,LR-PPO,57
75123,intercepted,1,0,0,0,41,12,6.0,29,41.0,20.5,8.211780548095703,0,1.04320294658343,0.903404712677002,1.123510126609869,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
75124,intercepted,1,0,0,0,91,9,4.5,82,91.0,45.5,8.61443042755127,0,1.1572165765676155,1.4176522493362427,1.2394030456811687,83,lr_ppo_seed57,lr_ppo,LR-PPO,57
