environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
76287,intercepted,1,0,0,0,109,39,19.5,70,109.0,54.5,4.245811462402344,0,1.9801232180964778,1.0031750202178955,2.200491289899416,71,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76288,intercepted,1,0,0,0,156,11,5.5,145,156.0,78.0,3.5734822750091553,0,2.268254597913729,2.2642011642456055,2.430611972402776,146,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76289,intercepted,1,0,0,0,84,7,3.5,77,84.0,42.0,2.5834081172943115,0,2.2917112589646607,2.7120399475097656,2.3891595472507854,78,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76290,intercepted,1,0,0,0,92,73,36.5,19,92.0,46.0,12.96969985961914,0,2.343433141708374,3.9918935298919678,2.549941535431057,20,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76291,intercepted,1,0,0,0,64,7,3.5,57,64.0,32.0,6.0218915939331055,0,2.1850892243714166,2.847473382949829,2.378068883728457,58,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76292,intercepted,1,0,0,0,449,20,10.0,429,449.0,224.5,3.4960262775421143,0,2.5760863619834877,1.9102290868759155,2.6626540688513343,430,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76293,soldier_caught,0,1,0,0,312,11,5.5,301,,,1.190438151359558,0,2.4463487660499994,1.008641242980957,2.5630249652611967,302,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76294,intercepted,1,0,0,0,388,7,3.5,381,388.0,194.0,6.933763027191162,0,2.645411927740611,3.5846779346466064,2.732516609901298,382,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76295,intercepted,1,0,0,0,89,61,30.5,28,89.0,44.5,13.986449241638184,0,2.604672162697233,2.2833337783813477,2.7411718727856003,29,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76296,intercepted,1,0,0,0,19,9,4.5,10,19.0,9.5,7.395290374755859,0,2.155849196694114,1.9261484146118164,2.185246930877962,11,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76297,intercepted,1,0,0,0,43,8,4.0,35,43.0,21.5,10.80300235748291,0,2.482804459002283,2.186105728149414,2.610618161848068,36,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76298,unsafe_intercept,0,0,1,0,145,9,4.5,136,,,2.0343732833862305,0,2.306873371892602,3.1049442291259766,2.4546303790383903,137,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76299,soldier_caught,0,1,0,0,11,8,4.0,3,,,1.665138602256775,0,0.9496326744556427,0.7954485416412354,0.9728941319144355,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76300,intercepted,1,0,0,0,331,21,10.5,310,331.0,165.5,3.0830037593841553,0,2.562554380997201,1.6621400117874146,2.6690980428261453,311,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76301,intercepted,1,0,0,0,209,10,5.0,199,209.0,104.5,2.301584005355835,0,2.500375650525093,2.2540862560272217,2.603818411530184,200,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76302,intercepted,1,0,0,0,16,11,5.5,5,16.0,8.0,10.350995063781738,0,0.8926830490430196,1.1439568996429443,1.0061622607988614,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76303,intercepted,1,0,0,0,183,11,5.5,172,183.0,91.5,3.1317317485809326,0,2.4144809583708042,2.8647687435150146,2.520250027110829,173,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76304,intercepted,1,0,0,0,189,8,4.0,181,189.0,94.5,2.3272359371185303,0,2.6677230038976933,3.0483620166778564,2.761028531068847,182,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76305,intercepted,1,0,0,0,49,15,7.5,34,49.0,24.5,11.528100967407227,0,2.316158173765455,3.163201332092285,2.446829267596985,35,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76306,soldier_caught,0,1,0,0,12,9,4.5,3,,,0.7960853576660156,0,1.339480459690094,1.437497615814209,1.3476086465549364,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76307,soldier_caught,0,1,0,0,273,13,6.5,260,,,1.1324247121810913,0,2.633790125221128,3.273866653442383,2.7109741075218206,261,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76308,soldier_caught,0,1,0,0,180,11,5.5,169,,,1.27806556224823,0,2.533359090063502,1.1461836099624634,2.6360979308852017,170,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76309,intercepted,1,0,0,0,688,14,7.0,674,688.0,344.0,5.435310363769531,0,2.654173583233798,2.8472931385040283,2.727270585691861,675,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76310,intercepted,1,0,0,0,197,10,5.0,187,197.0,98.5,3.8234498500823975,0,2.5457916882760983,2.3976733684539795,2.6504136005847214,188,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76311,intercepted,1,0,0,0,263,23,11.5,240,263.0,131.5,5.73654317855835,0,2.576228300936489,2.6579341888427734,2.69428617241708,241,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76312,intercepted,1,0,0,0,175,98,49.0,77,175.0,87.5,3.0194876194000244,0,2.6442958536820536,2.8526556491851807,2.7621951364951953,78,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76313,intercepted,1,0,0,0,112,9,4.5,103,112.0,56.0,4.392925262451172,0,2.638746913809043,3.460484504699707,2.7103334339558556,104,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76314,intercepted,1,0,0,0,16,9,4.5,7,16.0,8.0,4.724456787109375,0,1.486950196325779,3.0851523876190186,1.708058222559095,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76315,intercepted,1,0,0,0,671,38,19.0,633,671.0,335.5,3.536466598510742,0,2.5354853326965956,2.3081283569335938,2.62475765044904,634,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76316,intercepted,1,0,0,0,551,34,17.0,517,551.0,275.5,3.2169477939605713,0,2.577757637473147,3.855295181274414,2.6677828595680424,518,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76317,intercepted,1,0,0,0,64,8,4.0,56,64.0,32.0,13.031390190124512,0,2.574953457765412,3.6028506755828857,2.6547675996398676,57,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76318,intercepted,1,0,0,0,16,11,5.5,5,16.0,8.0,5.083035945892334,0,0.6785435328880945,0.99102383852005,0.7439481670824201,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76319,soldier_caught,0,1,0,0,353,14,7.0,339,,,1.9216614961624146,0,2.5937499617829043,0.7351825833320618,2.6751332079648558,340,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76320,intercepted,1,0,0,0,148,12,6.0,136,148.0,74.0,6.75315523147583,0,2.577289595221081,2.4118504524230957,2.6502178836866306,137,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76321,soldier_caught,0,1,0,0,194,13,6.5,181,,,0.9687510132789612,0,2.667812702583743,2.7393248081207275,2.773530190824326,182,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76322,intercepted,1,0,0,0,21,15,7.5,6,21.0,10.5,11.289145469665527,0,1.386627435684204,1.577186107635498,1.3957459388493447,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76323,intercepted,1,0,0,0,162,8,4.0,154,162.0,81.0,9.677865028381348,0,2.711230978081303,2.275299549102783,2.767050877460757,155,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76324,intercepted,1,0,0,0,328,14,7.0,314,328.0,164.0,2.7562413215637207,0,2.5998966626704685,2.8359341621398926,2.6821161781596903,315,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76325,intercepted,1,0,0,0,106,13,6.5,93,106.0,53.0,10.470608711242676,0,2.6727658960413425,3.6658291816711426,2.7442621341736673,94,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76326,intercepted,1,0,0,0,52,9,4.5,43,52.0,26.0,2.9989473819732666,0,2.7076526270671324,3.077869415283203,2.809962111552075,44,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76327,intercepted,1,0,0,0,68,9,4.5,59,68.0,34.0,9.6641206741333,0,2.6475832710663476,2.581850051879883,2.7143451460889865,60,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76328,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,7.578991889953613,0,0.8930677622556686,1.3888581991195679,0.9750253458070588,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76329,intercepted,1,0,0,0,30,9,4.5,21,30.0,15.0,7.320302963256836,0,2.1317848590287296,2.088083028793335,2.2631751377689397,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76330,intercepted,1,0,0,0,292,12,6.0,280,292.0,146.0,4.858291149139404,0,2.5840384805329752,2.7547714710235596,2.682203521788104,281,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76331,intercepted,1,0,0,0,347,32,16.0,315,347.0,173.5,3.3437225818634033,0,2.4750266231690783,2.7158596515655518,2.5908378912668435,316,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76332,intercepted,1,0,0,0,73,13,6.5,60,73.0,36.5,2.5337233543395996,0,2.2570063271483436,1.9328117370605469,2.4138074911280176,61,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76333,intercepted,1,0,0,0,131,11,5.5,120,131.0,65.5,10.700416564941406,0,2.637492393782316,3.289900064468384,2.7665324438073844,121,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76334,intercepted,1,0,0,0,179,61,30.5,118,179.0,89.5,9.592694282531738,0,2.7109848110615706,3.503068208694458,2.784495784374383,119,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76335,intercepted,1,0,0,0,334,9,4.5,325,334.0,167.0,3.3089773654937744,0,2.598985288520715,2.6699135303497314,2.6954017734701403,326,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76336,intercepted,1,0,0,0,65,8,4.0,57,65.0,32.5,3.075984239578247,0,2.373648797643596,1.2877050638198853,2.5471349710688296,58,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76337,intercepted,1,0,0,0,78,15,7.5,63,78.0,39.0,12.50350570678711,0,2.643164853565395,2.422442674636841,2.7206594695839406,64,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76338,intercepted,1,0,0,0,183,8,4.0,175,183.0,91.5,3.4729814529418945,0,2.3777099658142435,2.235551118850708,2.489882300068471,176,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76339,intercepted,1,0,0,0,117,13,6.5,104,117.0,58.5,4.6952290534973145,0,2.6929244824818204,2.244762420654297,2.756926267671709,105,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76340,intercepted,1,0,0,0,511,10,5.0,501,511.0,255.5,2.1897103786468506,0,2.4053919319197,3.0607218742370605,2.5304792023945715,502,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76341,intercepted,1,0,0,0,15,9,4.5,6,15.0,7.5,12.340163230895996,0,1.2192662273134505,1.404946208000183,1.3555561859843364,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76342,intercepted,1,0,0,0,40,11,5.5,29,40.0,20.0,8.9617280960083,0,2.517368839184443,2.705183744430542,2.6371825146089978,30,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76343,intercepted,1,0,0,0,24,18,9.0,6,24.0,12.0,10.142679214477539,0,1.2689087561198644,0.8846626281738281,1.4298038514592393,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76344,intercepted,1,0,0,0,42,9,4.5,33,42.0,21.0,2.076044797897339,0,2.22265319964465,2.653343677520752,2.341648523118122,34,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76345,intercepted,1,0,0,0,34,8,4.0,26,34.0,17.0,8.428905487060547,0,2.5519680424972817,2.293935537338257,2.671557895130926,27,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76346,soldier_caught,0,1,0,0,36,10,5.0,26,,,1.7440791130065918,0,2.259816264664685,1.2363137006759644,2.4143915953380795,27,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76347,intercepted,1,0,0,0,23,15,7.5,8,23.0,11.5,4.053756237030029,0,1.2094194624159071,2.246387243270874,1.3278581505763931,9,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76348,intercepted,1,0,0,0,17,11,5.5,6,17.0,8.5,13.671775817871094,0,2.118672949927194,2.824190378189087,2.291582109694344,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76349,intercepted,1,0,0,0,194,11,5.5,183,194.0,97.0,6.748795509338379,0,2.5172672315460183,3.245651960372925,2.618993208997709,184,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76350,intercepted,1,0,0,0,120,90,45.0,30,120.0,60.0,13.311873435974121,0,2.3756057735412353,2.226236581802368,2.5012401840702077,31,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76351,intercepted,1,0,0,0,37,12,6.0,25,37.0,18.5,12.108532905578613,0,2.289053520331016,2.5204880237579346,2.4274367663043734,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76352,intercepted,1,0,0,0,170,9,4.5,161,170.0,85.0,6.933380126953125,0,2.582956306360386,3.506181478500366,2.665749329050121,162,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76353,intercepted,1,0,0,0,124,29,14.5,95,124.0,62.0,14.062067985534668,0,2.7004709504544735,2.9348292350769043,2.7576132330893697,96,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76354,intercepted,1,0,0,0,131,11,5.5,120,131.0,65.5,3.837082624435425,0,2.6004030138007868,3.0378637313842773,2.7101621739209314,121,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76355,intercepted,1,0,0,0,77,11,5.5,66,77.0,38.5,7.600715637207031,0,2.3351550066649023,2.5487020015716553,2.4373651605988975,67,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76356,soldier_caught,0,1,0,0,85,17,8.5,68,,,1.2845286130905151,0,2.4142079560653023,2.7579100131988525,2.5002778434533632,69,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76357,intercepted,1,0,0,0,203,11,5.5,192,203.0,101.5,5.358743190765381,0,2.533935793863677,3.04370379447937,2.6118908338345217,193,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76358,intercepted,1,0,0,0,818,7,3.5,811,818.0,409.0,2.6689646244049072,0,2.4874406938115365,1.8444111347198486,2.5961258766939035,812,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76359,soldier_caught,0,1,0,0,14,11,5.5,3,,,0.8754633069038391,0,0.8801720291376114,0.7319643497467041,0.9200351722518316,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76360,intercepted,1,0,0,0,142,8,4.0,134,142.0,71.0,9.900407791137695,0,2.5817581048718203,2.387604236602783,2.638201031550667,135,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76361,intercepted,1,0,0,0,66,14,7.0,52,66.0,33.0,14.579996109008789,0,2.8905172460484057,3.3974509239196777,2.9754881577202457,53,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76362,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,4.524016857147217,0,0.8491552869478861,0.5179460644721985,0.8817467635123234,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76363,intercepted,1,0,0,0,106,8,4.0,98,106.0,53.0,3.0707366466522217,0,2.441293954849243,2.090627908706665,2.565246076083431,99,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76364,intercepted,1,0,0,0,162,28,14.0,134,162.0,81.0,6.597987174987793,0,2.3244368809240834,2.098814010620117,2.4131012440606243,135,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76365,soldier_caught,0,1,0,0,37,12,6.0,25,,,0.46205371618270874,0,2.2142379100506124,1.940582036972046,2.4532083307222337,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76366,intercepted,1,0,0,0,244,40,20.0,204,244.0,122.0,2.647193670272827,0,2.6510699434978204,2.5878984928131104,2.747966330935858,205,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76367,intercepted,1,0,0,0,352,12,6.0,340,352.0,176.0,6.234050273895264,0,2.758400012146343,3.708289384841919,2.8270335712157983,341,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76368,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,4.268941879272461,0,0.6929543415705363,0.6151598691940308,0.6951577232829625,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76369,intercepted,1,0,0,0,247,10,5.0,237,247.0,123.5,2.131025552749634,0,2.544816964689423,1.5286602973937988,2.655957238980634,238,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76370,intercepted,1,0,0,0,50,11,5.5,39,50.0,25.0,10.252311706542969,0,2.5266475185751913,3.0633797645568848,2.626848666171982,40,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76371,intercepted,1,0,0,0,13,9,4.5,4,13.0,6.5,8.349424362182617,0,0.9860448002815246,1.186182975769043,1.0347664795817535,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76372,intercepted,1,0,0,0,23,10,5.0,13,23.0,11.5,7.087899684906006,0,2.0250267386436462,2.309110641479492,2.1920111422353385,14,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76373,intercepted,1,0,0,0,178,11,5.5,167,178.0,89.0,3.994652271270752,0,2.47083266345518,2.0682315826416016,2.5674262462333766,168,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76374,intercepted,1,0,0,0,112,10,5.0,102,112.0,56.0,3.3633334636688232,0,2.520213065795528,1.7093788385391235,2.6430716173869673,103,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76375,intercepted,1,0,0,0,44,10,5.0,34,44.0,22.0,9.593504905700684,0,2.4757047840527124,2.81557035446167,2.5845885686351386,35,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76376,intercepted,1,0,0,0,10,7,3.5,3,10.0,5.0,2.221113681793213,0,0.6416852883994579,0.1566634178161621,0.8367488340536111,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76377,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,3.2309463024139404,0,1.570668637752533,1.1374037265777588,1.635825704695518,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76378,intercepted,1,0,0,0,91,13,6.5,78,91.0,45.5,11.775152206420898,0,2.5644650451744657,2.7896528244018555,2.6330468860351486,79,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76379,intercepted,1,0,0,0,476,27,13.5,449,476.0,238.0,5.536769390106201,0,2.638473597632514,2.7415966987609863,2.7019740688235205,450,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76380,soldier_caught,0,1,0,0,170,35,17.5,135,,,1.5913869142532349,0,2.6759592489722897,1.9742441177368164,2.761475868564748,136,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76381,intercepted,1,0,0,0,446,10,5.0,436,446.0,223.0,8.658370971679688,0,2.5499649501535657,3.3345742225646973,2.6407589085183107,437,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76382,intercepted,1,0,0,0,35,14,7.0,21,35.0,17.5,9.45693302154541,0,2.3946841088208286,2.704981565475464,2.510555752828266,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76383,intercepted,1,0,0,0,338,13,6.5,325,338.0,169.0,4.305026054382324,0,2.638082584354775,2.229097843170166,2.739423586319264,326,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76384,intercepted,1,0,0,0,21,16,8.0,5,21.0,10.5,3.4516637325286865,0,0.8766588121652603,1.372241735458374,0.9497760323757394,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76385,intercepted,1,0,0,0,20,11,5.5,9,20.0,10.0,4.570626258850098,0,1.734984889626503,3.3825767040252686,1.9549342453069098,10,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76386,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.813144564628601,0,1.3020537694295247,1.357642650604248,1.3126390681797446,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76387,intercepted,1,0,0,0,89,13,6.5,76,89.0,44.5,3.5255329608917236,0,2.5098713690584358,3.037360668182373,2.5932938115021797,77,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76388,intercepted,1,0,0,0,354,27,13.5,327,354.0,177.0,4.992470741271973,0,2.6843137986412864,2.559211492538452,2.7706600582409457,328,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76389,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,6.277059555053711,0,0.9062384963035583,0.3916282057762146,1.0243586483216751,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76390,intercepted,1,0,0,0,119,8,4.0,111,119.0,59.5,3.691948175430298,0,2.1932828977171863,2.0865678787231445,2.30640471285895,112,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76391,intercepted,1,0,0,0,26,19,9.5,7,26.0,13.0,7.362729072570801,0,1.1816771663725376,2.1316754817962646,1.3014082619134681,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76392,intercepted,1,0,0,0,86,13,6.5,73,86.0,43.0,12.481677055358887,0,2.4591181399048985,3.012935161590576,2.543601807897906,74,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76393,intercepted,1,0,0,0,15,9,4.5,6,15.0,7.5,5.775547504425049,0,1.568527775151389,1.9757766723632812,1.673194479353218,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76394,intercepted,1,0,0,0,14,10,5.0,4,14.0,7.0,9.407959938049316,0,0.8425485968589783,1.3800787925720215,0.8914992238651271,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76395,intercepted,1,0,0,0,133,11,5.5,122,133.0,66.5,9.421273231506348,0,2.64201237224951,2.1368112564086914,2.7030967175337772,123,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76396,intercepted,1,0,0,0,152,58,29.0,94,152.0,76.0,3.323730945587158,0,2.429910334474162,3.813244104385376,2.5780019377627266,95,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76397,intercepted,1,0,0,0,251,13,6.5,238,251.0,125.5,2.9678614139556885,0,2.2829567511959556,3.004650354385376,2.4124761650890703,239,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76398,soldier_caught,0,1,0,0,9,7,3.5,2,,,1.1575887203216553,0,1.5543365875879924,0.7520434856414795,1.6546883465440483,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76399,soldier_caught,0,1,0,0,103,9,4.5,94,,,1.7011669874191284,0,2.419117145789297,3.709167718887329,2.555999918659686,95,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76400,intercepted,1,0,0,0,39,10,5.0,29,39.0,19.5,3.764359712600708,0,2.1073587318261464,1.456770420074463,2.2721708464366266,30,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76401,intercepted,1,0,0,0,117,12,6.0,105,117.0,58.5,10.93584156036377,0,2.7751169187842675,2.2454066276550293,2.828951084479823,106,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76402,intercepted,1,0,0,0,97,28,14.0,69,97.0,48.5,9.980903625488281,0,2.78763234274728,3.561065196990967,2.8411895000881953,70,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76403,intercepted,1,0,0,0,93,9,4.5,84,93.0,46.5,3.5152101516723633,0,2.358975134526982,2.970895528793335,2.580752199280981,85,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76404,intercepted,1,0,0,0,319,7,3.5,312,319.0,159.5,9.48973560333252,0,2.643728016473996,3.1791815757751465,2.7176415438509505,313,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76405,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,4.808802604675293,0,1.0081168487668037,1.4232853651046753,1.0723030760716328,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76406,intercepted,1,0,0,0,98,18,9.0,80,98.0,49.0,9.528273582458496,0,2.490279150597843,2.13187575340271,2.6007759710326157,81,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76407,intercepted,1,0,0,0,18,12,6.0,6,18.0,9.0,11.739206314086914,0,1.381561619894845,2.133127212524414,1.4193450036959008,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76408,intercepted,1,0,0,0,156,7,3.5,149,156.0,78.0,6.389385223388672,0,2.4517375910282135,2.419193744659424,2.5628918663569413,150,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76409,intercepted,1,0,0,0,202,8,4.0,194,202.0,101.0,5.42025899887085,0,2.6154698724930103,2.9631946086883545,2.724737613585189,195,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76410,intercepted,1,0,0,0,18,10,5.0,8,18.0,9.0,14.130871772766113,0,1.7607673174805112,3.1801304817199707,1.9984722329198834,9,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76411,intercepted,1,0,0,0,49,11,5.5,38,49.0,24.5,10.528756141662598,0,2.391005273812856,2.405618667602539,2.519738378957843,39,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76412,intercepted,1,0,0,0,21,13,6.5,8,21.0,10.5,7.545792579650879,0,1.410030636522505,1.9662426710128784,1.5108170839403083,9,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76413,intercepted,1,0,0,0,660,36,18.0,624,660.0,330.0,2.8681392669677734,0,2.5118703357458116,2.7768185138702393,2.621248225359403,625,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76414,intercepted,1,0,0,0,76,28,14.0,48,76.0,38.0,5.856688022613525,0,2.4078564801994635,2.990460157394409,2.508876217834557,49,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76415,intercepted,1,0,0,0,119,11,5.5,108,119.0,59.5,6.527007102966309,0,2.5292122539030304,2.572645902633667,2.6405214136614785,109,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76416,intercepted,1,0,0,0,194,9,4.5,185,194.0,97.0,8.790411949157715,0,2.6802789498400945,2.2354228496551514,2.7471107661361387,186,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76417,intercepted,1,0,0,0,81,10,5.0,71,81.0,40.5,2.736196756362915,0,2.4254981809192233,2.623053789138794,2.5432118431747988,72,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76418,intercepted,1,0,0,0,550,11,5.5,539,550.0,275.0,5.897103309631348,0,2.627080243549965,3.850710868835449,2.7086040851780724,540,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76419,intercepted,1,0,0,0,151,84,42.0,67,151.0,75.5,2.545844316482544,0,2.1738184427513794,2.1843414306640625,2.3430625064975215,68,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76420,intercepted,1,0,0,0,50,11,5.5,39,50.0,25.0,13.112629890441895,0,2.570176376402378,2.283665418624878,2.6993949176256384,40,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
76421,soldier_caught,0,1,0,0,147,9,4.5,138,,,1.989261269569397,0,2.6015123527684656,4.1027021408081055,2.729260319492169,139,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
