environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
74405,intercepted,1,0,0,0,645,8,4.0,637,645.0,322.5,2.7237958908081055,0,1.1189075833577722,1.6989513635635376,1.2140231746479129,638,pn,pn,PN,
74406,intercepted,1,0,0,0,625,10,5.0,615,625.0,312.5,3.6103451251983643,0,1.1418952393744672,1.0825477838516235,1.2395225604356321,616,pn,pn,PN,
74407,intercepted,1,0,0,0,365,9,4.5,356,365.0,182.5,4.300944805145264,0,1.122453003662641,1.346336007118225,1.2265102805928167,357,pn,pn,PN,
74408,intercepted,1,0,0,0,297,10,5.0,287,297.0,148.5,3.204524278640747,0,1.1480902855465602,0.45208391547203064,1.2495766904992551,288,pn,pn,PN,
74409,intercepted,1,0,0,0,191,27,13.5,164,191.0,95.5,8.62039566040039,0,1.1335502649798537,0.8196598291397095,1.2299878178927743,165,pn,pn,PN,
74410,intercepted,1,0,0,0,188,56,28.0,132,188.0,94.0,2.645038604736328,0,1.2118628323078156,1.1164745092391968,1.3246286817119417,133,pn,pn,PN,
74411,intercepted,1,0,0,0,109,16,8.0,93,109.0,54.5,8.751002311706543,0,1.1995226366722838,1.0050065517425537,1.269845525680739,94,pn,pn,PN,
74412,intercepted,1,0,0,0,349,8,4.0,341,349.0,174.5,2.7919836044311523,0,1.1217660125976765,1.055620789527893,1.211495913437865,342,pn,pn,PN,
74413,intercepted,1,0,0,0,151,44,22.0,107,151.0,75.5,5.831233978271484,0,1.1363695113471262,1.012424349784851,1.2266001450604611,108,pn,pn,PN,
74414,intercepted,1,0,0,0,35,11,5.5,24,35.0,17.5,4.770194053649902,0,0.9750108468532562,1.1796854734420776,1.030958407476547,25,pn,pn,PN,
74415,intercepted,1,0,0,0,98,8,4.0,90,98.0,49.0,2.613569736480713,0,1.1521081171192966,1.3080615997314453,1.2349013670327467,91,pn,pn,PN,
74416,soldier_caught,0,1,0,0,110,45,22.5,65,,,1.3792290687561035,0,1.1489489778424755,1.4488224983215332,1.2391000582735636,66,pn,pn,PN,
74417,intercepted,1,0,0,0,426,10,5.0,416,426.0,213.0,7.5073347091674805,0,1.1165660439992695,0.9506385922431946,1.204561093044289,417,pn,pn,PN,
74418,intercepted,1,0,0,0,244,9,4.5,235,244.0,122.0,2.802426338195801,0,1.1451103747269864,0.8796907067298889,1.2334635969575436,236,pn,pn,PN,
74419,intercepted,1,0,0,0,643,8,4.0,635,643.0,321.5,3.3754031658172607,0,1.1444102913703558,1.923783779144287,1.2376295894896214,636,pn,pn,PN,
74420,intercepted,1,0,0,0,729,11,5.5,718,729.0,364.5,3.225282669067383,0,1.1454960740532762,1.4622896909713745,1.2268012368331567,719,pn,pn,PN,
74421,intercepted,1,0,0,0,357,12,6.0,345,357.0,178.5,10.170514106750488,0,1.1142374119920537,2.7861015796661377,1.2177886465701178,346,pn,pn,PN,
74422,intercepted,1,0,0,0,262,10,5.0,252,262.0,131.0,3.0054221153259277,0,1.104767856272784,1.2571746110916138,1.2072198918458983,253,pn,pn,PN,
74423,soldier_caught,0,1,0,0,59,8,4.0,51,,,0.5783827900886536,0,1.176709913290464,0.8633026480674744,1.2597744705016964,52,pn,pn,PN,
74424,soldier_caught,0,1,0,0,750,11,5.5,739,,,1.63290274143219,0,1.1018416461710994,1.3546535968780518,1.1932088760118134,740,pn,pn,PN,
74425,soldier_caught,0,1,0,0,419,14,7.0,405,,,1.7936139106750488,0,1.1344358415475913,1.1769983768463135,1.2279465569876846,406,pn,pn,PN,
74426,intercepted,1,0,0,0,981,14,7.0,967,981.0,490.5,5.063594341278076,0,1.0936010342152898,2.3044791221618652,1.1935149319414837,968,pn,pn,PN,
74427,soldier_caught,0,1,0,0,64,12,6.0,52,,,0.9856335520744324,0,1.038945753619356,1.2545078992843628,1.1485590522378144,53,pn,pn,PN,
74428,intercepted,1,0,0,0,182,9,4.5,173,182.0,91.0,11.708329200744629,0,1.1613680738313445,1.5716150999069214,1.2608714937779393,174,pn,pn,PN,
74429,intercepted,1,0,0,0,894,8,4.0,886,894.0,447.0,2.155374765396118,0,1.1618362795708548,0.7349898219108582,1.2595479655383972,887,pn,pn,PN,
74430,soldier_caught,0,1,0,0,577,40,20.0,537,,,0.5677440762519836,0,1.1203940457986412,1.2541223764419556,1.2155018361322134,538,pn,pn,PN,
74431,soldier_caught,0,1,0,0,64,12,6.0,52,,,1.989249348640442,0,1.2944536810775973,1.1686652898788452,1.407127883851818,53,pn,pn,PN,
74432,intercepted,1,0,0,0,177,15,7.5,162,177.0,88.5,2.041595220565796,0,1.1460809512920906,1.685263752937317,1.2348395156690049,163,pn,pn,PN,
74433,intercepted,1,0,0,0,211,12,6.0,199,211.0,105.5,2.0896291732788086,0,1.156464684791863,1.1750848293304443,1.2521392646020486,200,pn,pn,PN,
74434,intercepted,1,0,0,0,21,8,4.0,13,21.0,10.5,9.488037109375,0,1.0754513719252177,1.7159576416015625,1.1738953219743542,14,pn,pn,PN,
74435,intercepted,1,0,0,0,55,8,4.0,47,55.0,27.5,8.126506805419922,0,1.024338870619734,1.0629816055297852,1.1119099744251628,48,pn,pn,PN,
74436,intercepted,1,0,0,0,502,39,19.5,463,502.0,251.0,6.886301040649414,0,1.1263353484040448,1.450024962425232,1.2265851732508664,464,pn,pn,PN,
74437,soldier_caught,0,1,0,0,68,21,10.5,47,,,1.8592196702957153,0,1.2081874342014391,0.5369575619697571,1.3068875114997411,48,pn,pn,PN,
74438,intercepted,1,0,0,0,567,35,17.5,532,567.0,283.5,3.28999662399292,0,1.122699335217476,0.7194925546646118,1.2173052535865525,533,pn,pn,PN,
74439,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.869915962219238,0,1.1506231625874836,1.2706272602081299,1.155691151426585,3,pn,pn,PN,
74440,intercepted,1,0,0,0,402,30,15.0,372,402.0,201.0,5.669445514678955,0,1.1151108210831482,1.336819052696228,1.2099428815707791,373,pn,pn,PN,
74441,soldier_caught,0,1,0,0,546,12,6.0,534,,,1.643431544303894,0,1.1470651359201591,1.2909138202667236,1.2418915372157056,535,pn,pn,PN,
74442,soldier_caught,0,1,0,0,531,17,8.5,514,,,1.8533872365951538,0,1.130100625782337,0.7905300855636597,1.2278671930716627,515,pn,pn,PN,
74443,intercepted,1,0,0,0,37,12,6.0,25,37.0,18.5,11.227816581726074,0,1.2464314653323247,1.2248666286468506,1.3425189123963592,26,pn,pn,PN,
74444,intercepted,1,0,0,0,85,13,6.5,72,85.0,42.5,12.936084747314453,0,1.0734242960198286,0.5273812413215637,1.1628019343357818,73,pn,pn,PN,
74445,intercepted,1,0,0,0,403,12,6.0,391,403.0,201.5,4.224601745605469,0,1.1383382577106964,0.5709574818611145,1.2440780719610858,392,pn,pn,PN,
74446,intercepted,1,0,0,0,41,9,4.5,32,41.0,20.5,9.226449966430664,0,1.2145359669670914,0.5399863719940186,1.3143737115520764,33,pn,pn,PN,
74447,intercepted,1,0,0,0,658,12,6.0,646,658.0,329.0,8.279427528381348,0,1.1168208188813473,0.42346683144569397,1.2081685900450734,647,pn,pn,PN,
74448,intercepted,1,0,0,0,571,8,4.0,563,571.0,285.5,2.2780182361602783,0,1.1024148835410885,1.4750484228134155,1.1916523586574428,564,pn,pn,PN,
74449,intercepted,1,0,0,0,62,10,5.0,52,62.0,31.0,6.2564239501953125,0,1.1566742816061344,0.9168496131896973,1.2612634368303717,53,pn,pn,PN,
74450,intercepted,1,0,0,0,256,49,24.5,207,256.0,128.0,11.674718856811523,0,1.1081677981150837,0.8519031405448914,1.2167135331051473,208,pn,pn,PN,
74451,intercepted,1,0,0,0,258,14,7.0,244,258.0,129.0,2.284071922302246,0,1.1611748127304777,1.3362079858779907,1.2464388631247143,245,pn,pn,PN,
74452,intercepted,1,0,0,0,280,22,11.0,258,280.0,140.0,2.8597235679626465,0,1.1118320814661078,0.7439549565315247,1.2180041930476904,259,pn,pn,PN,
74453,intercepted,1,0,0,0,497,9,4.5,488,497.0,248.5,2.1309762001037598,0,1.1165499477542495,0.8283735513687134,1.2096041504556843,489,pn,pn,PN,
74454,intercepted,1,0,0,0,872,11,5.5,861,872.0,436.0,2.305346727371216,0,1.1054894660800487,0.8112347722053528,1.1952900242445799,862,pn,pn,PN,
74455,intercepted,1,0,0,0,43,11,5.5,32,43.0,21.5,5.876039505004883,0,0.9406817284497347,0.7175200581550598,1.0211288775582583,33,pn,pn,PN,
74456,intercepted,1,0,0,0,223,12,6.0,211,223.0,111.5,4.447873115539551,0,1.1324827742042407,0.9837040901184082,1.2327870119821536,212,pn,pn,PN,
74457,intercepted,1,0,0,0,795,11,5.5,784,795.0,397.5,3.7235522270202637,0,1.1081206667385284,0.7970827221870422,1.1954799681616153,785,pn,pn,PN,
74458,intercepted,1,0,0,0,97,9,4.5,88,97.0,48.5,2.3076257705688477,0,1.1783018165759827,1.2566412687301636,1.2440670606353623,89,pn,pn,PN,
74459,intercepted,1,0,0,0,309,10,5.0,299,309.0,154.5,6.507795333862305,0,1.0844605101644993,2.509209156036377,1.1824919321524876,300,pn,pn,PN,
74460,intercepted,1,0,0,0,114,9,4.5,105,114.0,57.0,2.3584177494049072,0,1.1784524583029297,2.1505584716796875,1.2852144401779333,106,pn,pn,PN,
74461,intercepted,1,0,0,0,248,17,8.5,231,248.0,124.0,10.372304916381836,0,1.165334737666979,1.5907766819000244,1.2558613547805497,232,pn,pn,PN,
74462,intercepted,1,0,0,0,300,8,4.0,292,300.0,150.0,2.954521417617798,0,1.1855467417032646,1.424525499343872,1.2923928444554402,293,pn,pn,PN,
74463,intercepted,1,0,0,0,324,7,3.5,317,324.0,162.0,2.050565004348755,0,1.1149300547703258,1.0050816535949707,1.207176259246119,318,pn,pn,PN,
74464,intercepted,1,0,0,0,952,36,18.0,916,952.0,476.0,4.266085624694824,0,1.119435215139337,1.3095972537994385,1.2218910228640343,917,pn,pn,PN,
74465,intercepted,1,0,0,0,175,15,7.5,160,175.0,87.5,2.295011043548584,0,1.1588465548265054,1.4959195852279663,1.2573658444126214,161,pn,pn,PN,
74466,soldier_caught,0,1,0,0,255,8,4.0,247,,,0.6799077987670898,0,1.0889983017958942,0.8774421811103821,1.1882021190614154,248,pn,pn,PN,
74467,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.009635925292969,0,0.9916900396347046,1.06731116771698,0.9937905515225782,3,pn,pn,PN,
74468,intercepted,1,0,0,0,454,9,4.5,445,454.0,227.0,2.956934928894043,0,1.1259282013493268,1.5594587326049805,1.2240897209445458,446,pn,pn,PN,
74469,intercepted,1,0,0,0,43,8,4.0,35,43.0,21.5,3.0706963539123535,0,1.1263724358545408,1.3730837106704712,1.217553809106057,36,pn,pn,PN,
74470,soldier_caught,0,1,0,0,81,11,5.5,70,,,1.159871220588684,0,1.1213497513196837,1.4552375078201294,1.212237296964062,71,pn,pn,PN,
74471,intercepted,1,0,0,0,129,11,5.5,118,129.0,64.5,8.440348625183105,0,1.0483691469460976,0.17667531967163086,1.1420978873514354,119,pn,pn,PN,
74472,intercepted,1,0,0,0,86,10,5.0,76,86.0,43.0,2.8528871536254883,0,1.104701278852178,0.8703086376190186,1.1924678308124632,77,pn,pn,PN,
74473,soldier_caught,0,1,0,0,343,9,4.5,334,,,1.4110215902328491,0,1.0866860384594148,1.4635851383209229,1.18030120712867,335,pn,pn,PN,
74474,intercepted,1,0,0,0,227,10,5.0,217,227.0,113.5,3.307727813720703,0,1.204903611691173,1.0999866724014282,1.2909423294316718,218,pn,pn,PN,
74475,soldier_caught,0,1,0,0,535,32,16.0,503,,,1.2182791233062744,0,1.1211834198662214,0.42884981632232666,1.2099549967227656,504,pn,pn,PN,
74476,soldier_caught,0,1,0,0,34,8,4.0,26,,,1.9085522890090942,0,1.0427187261758026,2.167285919189453,1.1502455057518643,27,pn,pn,PN,
74477,soldier_caught,0,1,0,0,82,14,7.0,68,,,1.794427514076233,0,1.1950399534425873,1.4903016090393066,1.3004789537078505,69,pn,pn,PN,
74478,intercepted,1,0,0,0,95,10,5.0,85,95.0,47.5,4.316319942474365,0,1.1175164167964182,0.6131064891815186,1.211181048926519,86,pn,pn,PN,
74479,soldier_caught,0,1,0,0,377,12,6.0,365,,,1.9490636587142944,0,1.1285009549452307,0.331680029630661,1.2305951227032617,366,pn,pn,PN,
74480,soldier_caught,0,1,0,0,912,9,4.5,903,,,1.8240101337432861,0,1.1153937456222762,0.6533812880516052,1.2127575170616702,904,pn,pn,PN,
74481,soldier_caught,0,1,0,0,441,29,14.5,412,,,1.8849111795425415,0,1.102648768528899,1.2299307584762573,1.1887204709558394,413,pn,pn,PN,
74482,intercepted,1,0,0,0,466,8,4.0,458,466.0,233.0,2.439627170562744,0,1.0945529027117624,0.4931718707084656,1.1898912663021062,459,pn,pn,PN,
74483,intercepted,1,0,0,0,631,52,26.0,579,631.0,315.5,4.4146809577941895,0,1.1496336956476343,1.3896218538284302,1.2430244101151708,580,pn,pn,PN,
74484,intercepted,1,0,0,0,127,12,6.0,115,127.0,63.5,2.2968759536743164,0,1.1727009100903725,0.5436414480209351,1.2776819085433055,116,pn,pn,PN,
74485,intercepted,1,0,0,0,92,13,6.5,79,92.0,46.0,7.3679327964782715,0,1.11034689322114,0.9777951836585999,1.2176547719185777,80,pn,pn,PN,
74486,intercepted,1,0,0,0,358,10,5.0,348,358.0,179.0,4.323607921600342,0,1.1586542116280614,1.0153698921203613,1.25558707278898,349,pn,pn,PN,
74487,soldier_caught,0,1,0,0,90,47,23.5,43,,,1.9681826829910278,0,1.1921904981136322,0.2833319902420044,1.293418281473251,44,pn,pn,PN,
74488,intercepted,1,0,0,0,530,10,5.0,520,530.0,265.0,2.441765785217285,0,1.1148825747152207,0.4166601896286011,1.2151605888267414,521,pn,pn,PN,
74489,intercepted,1,0,0,0,26,12,6.0,14,26.0,13.0,8.759035110473633,0,1.1730327566464742,0.5805526375770569,1.2202343365074426,15,pn,pn,PN,
74490,intercepted,1,0,0,0,45,11,5.5,34,45.0,22.5,4.440223693847656,0,1.2484182238578796,1.1825664043426514,1.3205855972066631,35,pn,pn,PN,
74491,intercepted,1,0,0,0,102,10,5.0,92,102.0,51.0,12.429828643798828,0,1.1263955547924964,1.1891899108886719,1.218952217566217,93,pn,pn,PN,
74492,intercepted,1,0,0,0,149,13,6.5,136,149.0,74.5,3.8966808319091797,0,1.0520777026884747,1.1069855690002441,1.1540168831890372,137,pn,pn,PN,
74493,intercepted,1,0,0,0,228,9,4.5,219,228.0,114.0,5.9614739418029785,0,1.1110686534169045,0.6767393350601196,1.2008444185107892,220,pn,pn,PN,
74494,intercepted,1,0,0,0,144,52,26.0,92,144.0,72.0,10.767044067382812,0,1.135570195413405,1.7706447839736938,1.2433870266447566,93,pn,pn,PN,
74495,soldier_caught,0,1,0,0,794,8,4.0,786,,,0.9833442568778992,0,1.1451039911263174,1.448184609413147,1.2451102078317757,787,pn,pn,PN,
74496,intercepted,1,0,0,0,161,16,8.0,145,161.0,80.5,6.410397052764893,0,1.1523855541871018,0.7408787608146667,1.2431651064679992,146,pn,pn,PN,
74497,intercepted,1,0,0,0,101,18,9.0,83,101.0,50.5,2.103707790374756,0,1.0238443756742137,1.7003669738769531,1.1248106986679618,84,pn,pn,PN,
74498,intercepted,1,0,0,0,420,12,6.0,408,420.0,210.0,3.049039125442505,0,1.1273764935857218,0.6510254144668579,1.2240070914587415,409,pn,pn,PN,
74499,intercepted,1,0,0,0,299,67,33.5,232,299.0,149.5,10.614531517028809,0,1.1730585771057227,1.70101797580719,1.2767844475643282,233,pn,pn,PN,
74500,intercepted,1,0,0,0,47,26,13.0,21,47.0,23.5,11.195873260498047,0,1.1417418907989154,1.1811470985412598,1.2479163104946507,22,pn,pn,PN,
74501,intercepted,1,0,0,0,490,9,4.5,481,490.0,245.0,4.727521896362305,0,1.116573952385746,0.9154788851737976,1.2192387520521597,482,pn,pn,PN,
74502,intercepted,1,0,0,0,236,8,4.0,228,236.0,118.0,4.981995105743408,0,1.1495604369968306,0.533931314945221,1.2426790835634485,229,pn,pn,PN,
74503,intercepted,1,0,0,0,96,10,5.0,86,96.0,48.0,4.421431541442871,0,1.1405553632769092,1.0189768075942993,1.2372042035941935,87,pn,pn,PN,
74504,intercepted,1,0,0,0,88,11,5.5,77,88.0,44.0,10.300046920776367,0,1.1757569496448224,1.0529917478561401,1.2831875253256215,78,pn,pn,PN,
74505,intercepted,1,0,0,0,231,18,9.0,213,231.0,115.5,9.281682968139648,0,1.1121701844663263,1.391426920890808,1.205470746095013,214,pn,pn,PN,
74506,intercepted,1,0,0,0,362,18,9.0,344,362.0,181.0,11.161550521850586,0,1.1335021610709204,1.4266726970672607,1.2318597889721006,345,pn,pn,PN,
74507,intercepted,1,0,0,0,653,9,4.5,644,653.0,326.5,6.526260852813721,0,1.1331759446004563,0.9307931661605835,1.219878304488357,645,pn,pn,PN,
74508,intercepted,1,0,0,0,1026,15,7.5,1011,1026.0,513.0,3.6446568965911865,0,1.1480469117198773,0.48934227228164673,1.2453532102438942,1012,pn,pn,PN,
74509,intercepted,1,0,0,0,232,9,4.5,223,232.0,116.0,8.672066688537598,0,1.1474163204963719,0.3121793270111084,1.2479917817621191,224,pn,pn,PN,
74510,intercepted,1,0,0,0,108,8,4.0,100,108.0,54.0,7.245757102966309,0,1.126918942768975,0.5812045335769653,1.221221616189408,101,pn,pn,PN,
74511,intercepted,1,0,0,0,148,12,6.0,136,148.0,74.0,7.888617992401123,0,1.110150858216042,1.633910894393921,1.210520388109201,137,pn,pn,PN,
74512,intercepted,1,0,0,0,278,10,5.0,268,278.0,139.0,5.211231708526611,0,1.1960726807994913,1.2452976703643799,1.303695849810027,269,pn,pn,PN,
74513,intercepted,1,0,0,0,284,63,31.5,221,284.0,142.0,9.695138931274414,0,1.1184581821566228,0.8689906597137451,1.214320873653889,222,pn,pn,PN,
74514,soldier_caught,0,1,0,0,97,17,8.5,80,,,1.9750920534133911,0,1.1528265259148163,1.6907691955566406,1.2474201883336797,81,pn,pn,PN,
74515,soldier_caught,0,1,0,0,745,13,6.5,732,,,1.2916806936264038,0,1.1350586277319659,0.8538994193077087,1.2331699248703314,733,pn,pn,PN,
74516,intercepted,1,0,0,0,407,12,6.0,395,407.0,203.5,2.479722738265991,0,1.0985302879578538,0.44804540276527405,1.1941506414650531,396,pn,pn,PN,
74517,intercepted,1,0,0,0,259,16,8.0,243,259.0,129.5,4.287665367126465,0,1.1397202069275691,1.45560622215271,1.2418967158420025,244,pn,pn,PN,
74518,intercepted,1,0,0,0,441,7,3.5,434,441.0,220.5,3.1930642127990723,0,1.1449946001343343,0.9886124134063721,1.2344156710330398,435,pn,pn,PN,
74519,intercepted,1,0,0,0,220,14,7.0,206,220.0,110.0,2.5978238582611084,0,1.1373757784061387,1.4214848279953003,1.2326691023128875,207,pn,pn,PN,
74520,soldier_caught,0,1,0,0,228,14,7.0,214,,,1.034987211227417,0,1.0494265737228616,1.426847219467163,1.1543342672404548,215,pn,pn,PN,
74521,soldier_caught,0,1,0,0,202,13,6.5,189,,,1.7909594774246216,0,1.1385246828982705,1.3605225086212158,1.2397636359428155,190,pn,pn,PN,
74522,intercepted,1,0,0,0,77,9,4.5,68,77.0,38.5,5.1494975090026855,0,1.2099273418602736,0.6823807954788208,1.3093379702347343,69,pn,pn,PN,
74523,soldier_caught,0,1,0,0,247,18,9.0,229,,,0.5476372838020325,0,1.1190282038372497,0.8636953234672546,1.2156171495647128,230,pn,pn,PN,
74524,intercepted,1,0,0,0,262,26,13.0,236,262.0,131.0,7.864091873168945,0,1.1932808781349207,0.9745048880577087,1.2863400884175098,237,pn,pn,PN,
74525,intercepted,1,0,0,0,91,11,5.5,80,91.0,45.5,6.929370880126953,0,1.0631381545537784,1.025238275527954,1.170135414820192,81,pn,pn,PN,
74526,soldier_caught,0,1,0,0,98,46,23.0,52,,,1.4770516157150269,0,1.144404166993105,0.6809188723564148,1.2435664419558181,53,pn,pn,PN,
74527,intercepted,1,0,0,0,180,10,5.0,170,180.0,90.0,5.416831016540527,0,1.097708909745105,2.066329002380371,1.1911567594242491,171,pn,pn,PN,
74528,intercepted,1,0,0,0,303,27,13.5,276,303.0,151.5,2.946463108062744,0,1.130798014169996,0.4523199200630188,1.2143809285423575,277,pn,pn,PN,
74529,intercepted,1,0,0,0,598,14,7.0,584,598.0,299.0,2.551422119140625,0,1.0935863461504636,1.1927968263626099,1.1957005035697,585,pn,pn,PN,
74530,soldier_caught,0,1,0,0,196,13,6.5,183,,,0.942529022693634,0,1.1460502961569505,1.4904110431671143,1.2546878562460466,184,pn,pn,PN,
74531,intercepted,1,0,0,0,117,10,5.0,107,117.0,58.5,5.479189872741699,0,1.1298293275413689,0.8143720030784607,1.2072321953108929,108,pn,pn,PN,
74532,intercepted,1,0,0,0,147,42,21.0,105,147.0,73.5,9.550055503845215,0,1.1446760327748533,1.1109635829925537,1.2190539621142107,106,pn,pn,PN,
74533,intercepted,1,0,0,0,59,9,4.5,50,59.0,29.5,7.745917320251465,0,1.0761930314349193,1.4495269060134888,1.1790720590697708,51,pn,pn,PN,
74534,intercepted,1,0,0,0,125,13,6.5,112,125.0,62.5,3.9979944229125977,0,1.0670545906883426,0.8217551112174988,1.1600475044257532,113,pn,pn,PN,
74535,intercepted,1,0,0,0,204,9,4.5,195,204.0,102.0,2.432168960571289,0,1.104266914634072,1.5297000408172607,1.184960586454569,196,pn,pn,PN,
74536,intercepted,1,0,0,0,59,12,6.0,47,59.0,29.5,3.7624833583831787,0,1.0761950338880222,0.6484358906745911,1.161811661844582,48,pn,pn,PN,
74537,intercepted,1,0,0,0,654,14,7.0,640,654.0,327.0,2.17879581451416,0,1.1149206807758432,1.028969407081604,1.200279849540085,641,pn,pn,PN,
74538,intercepted,1,0,0,0,106,13,6.5,93,106.0,53.0,5.7091145515441895,0,1.066400594216712,1.1986653804779053,1.1596716186924712,94,pn,pn,PN,
74539,intercepted,1,0,0,0,878,9,4.5,869,878.0,439.0,5.389297962188721,0,1.1387711480859368,1.0798463821411133,1.2375680105444524,870,pn,pn,PN,
74540,intercepted,1,0,0,0,829,17,8.5,812,829.0,414.5,7.651679992675781,0,1.145765665391641,1.3622921705245972,1.2430790914302008,813,pn,pn,PN,
74541,intercepted,1,0,0,0,505,9,4.5,496,505.0,252.5,2.3776957988739014,0,1.187296377701059,0.6428552865982056,1.2894454712783745,497,pn,pn,PN,
74542,soldier_caught,0,1,0,0,99,17,8.5,82,,,1.8549976348876953,0,1.2197010563798698,0.5794592499732971,1.309936856996987,83,pn,pn,PN,
74543,intercepted,1,0,0,0,314,9,4.5,305,314.0,157.0,5.466508388519287,0,1.1043315582902602,1.684276819229126,1.1967215494138255,306,pn,pn,PN,
74544,intercepted,1,0,0,0,260,10,5.0,250,260.0,130.0,3.547595977783203,0,1.1044417009707466,2.132756233215332,1.2003623569104493,251,pn,pn,PN,
74545,intercepted,1,0,0,0,50,10,5.0,40,50.0,25.0,2.533012628555298,0,1.0479139856448987,0.6461765766143799,1.140016315725158,41,pn,pn,PN,
74546,intercepted,1,0,0,0,196,39,19.5,157,196.0,98.0,12.330598831176758,0,1.1142517371645457,1.3605471849441528,1.2077510737956385,158,pn,pn,PN,
74547,intercepted,1,0,0,0,161,10,5.0,151,161.0,80.5,10.237089157104492,0,1.245480324876936,0.7853344082832336,1.3516939137621107,152,pn,pn,PN,
74548,soldier_caught,0,1,0,0,163,9,4.5,154,,,1.5976269245147705,0,1.0308741019618126,0.8959616422653198,1.131661427068394,155,pn,pn,PN,
74549,intercepted,1,0,0,0,251,10,5.0,241,251.0,125.5,2.6806561946868896,0,1.1610675784181956,1.0505058765411377,1.254730328392952,242,pn,pn,PN,
74550,intercepted,1,0,0,0,58,56,28.0,2,58.0,29.0,4.124852180480957,0,1.0343162020047505,1.1573357582092285,1.0497194202653588,3,pn,pn,PN,
74551,intercepted,1,0,0,0,640,14,7.0,626,640.0,320.0,3.090289354324341,0,1.1257771134756778,0.9878439903259277,1.222623002529203,627,pn,pn,PN,
74552,soldier_caught,0,1,0,0,15,13,6.5,2,,,1.699514389038086,0,0.9743719299634298,1.0063725709915161,1.082407420993984,3,pn,pn,PN,
74553,intercepted,1,0,0,0,414,14,7.0,400,414.0,207.0,5.794788360595703,0,1.0682144229140067,0.8952383399009705,1.1624713469751704,401,pn,pn,PN,
74554,soldier_caught,0,1,0,0,150,21,10.5,129,,,1.3141388893127441,0,1.0593817433485617,1.5037038326263428,1.1602180019757642,130,pn,pn,PN,
74555,intercepted,1,0,0,0,145,12,6.0,133,145.0,72.5,6.288492679595947,0,1.1486940820937726,0.5340353846549988,1.226375679906661,134,pn,pn,PN,
74556,soldier_caught,0,1,0,0,335,51,25.5,284,,,0.7429285645484924,0,1.1755368656233738,0.8854936957359314,1.27308056239709,285,pn,pn,PN,
74557,intercepted,1,0,0,0,373,14,7.0,359,373.0,186.5,10.968320846557617,0,1.1221206917530961,0.44142231345176697,1.222946036089039,360,pn,pn,PN,
74558,intercepted,1,0,0,0,27,9,4.5,18,27.0,13.5,3.1156673431396484,0,1.0733664839675552,0.6984461545944214,1.2413902837838404,19,pn,pn,PN,
74559,soldier_caught,0,1,0,0,20,18,9.0,2,,,1.7550413608551025,0,1.496414343516032,1.9232598543167114,1.57787186439744,3,pn,pn,PN,
74560,intercepted,1,0,0,0,356,14,7.0,342,356.0,178.0,2.01054048538208,0,1.1562742026137194,0.9503874778747559,1.238258707156222,343,pn,pn,PN,
74561,intercepted,1,0,0,0,69,8,4.0,61,69.0,34.5,3.1223037242889404,0,1.2183003007404265,1.2069776058197021,1.303791018832506,62,pn,pn,PN,
74562,intercepted,1,0,0,0,90,8,4.0,82,90.0,45.0,3.197161912918091,0,1.2810152894761189,0.8744645118713379,1.383476987005703,83,pn,pn,PN,
74563,soldier_caught,0,1,0,0,814,9,4.5,805,,,1.904031753540039,0,1.143308634987614,1.210893154144287,1.2399183337894824,806,pn,pn,PN,
74564,intercepted,1,0,0,0,88,10,5.0,78,88.0,44.0,4.281519889831543,0,1.14632264420956,1.6233398914337158,1.2363749261704025,79,pn,pn,PN,
74565,intercepted,1,0,0,0,633,12,6.0,621,633.0,316.5,2.4068174362182617,0,1.1383891306889402,1.7621287107467651,1.2362093227108493,622,pn,pn,PN,
74566,intercepted,1,0,0,0,241,10,5.0,231,241.0,120.5,3.977053642272949,0,1.1184403877063045,0.3195623457431793,1.2168893676677024,232,pn,pn,PN,
74567,soldier_caught,0,1,0,0,115,12,6.0,103,,,1.3689552545547485,0,1.0644463140230913,0.6306649446487427,1.1443238049571753,104,pn,pn,PN,
74568,soldier_caught,0,1,0,0,484,44,22.0,440,,,1.4868097305297852,0,1.103921620382203,0.6791791915893555,1.2075641534100279,441,pn,pn,PN,
74569,soldier_caught,0,1,0,0,535,12,6.0,523,,,1.9013673067092896,0,1.1220661493032489,1.5855035781860352,1.2139015622183973,524,pn,pn,PN,
74570,intercepted,1,0,0,0,183,95,47.5,88,183.0,91.5,3.6508586406707764,0,1.2210229186529524,1.0291560888290405,1.30718736366561,89,pn,pn,PN,
74571,soldier_caught,0,1,0,0,136,7,3.5,129,,,1.7595943212509155,0,1.0898132382677153,0.2789964973926544,1.1923616099879581,130,pn,pn,PN,
74572,soldier_caught,0,1,0,0,344,11,5.5,333,,,0.5325682759284973,0,1.1246097905639403,0.5050898790359497,1.2141459459828547,334,pn,pn,PN,
74573,soldier_caught,0,1,0,0,279,12,6.0,267,,,0.8714483380317688,0,1.1140459813733599,1.1333553791046143,1.2067563243013435,268,pn,pn,PN,
