environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
74413,intercepted,1,0,0,0,89,44,22.0,45,89.0,44.5,5.779441833496094,0,1.1533439353756283,0.5555849671363831,1.2492011934153058,46,ppo_seed46,ppo,PPO,46
74414,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.631188869476318,0,0.9713992476463318,0.9654648303985596,0.9726775176885959,3,ppo_seed46,ppo,PPO,46
74415,intercepted,1,0,0,0,175,8,4.0,167,175.0,87.5,5.448066711425781,0,1.1504629789629863,0.4510827660560608,1.2421083460637556,168,ppo_seed46,ppo,PPO,46
74416,intercepted,1,0,0,0,141,45,22.5,96,141.0,70.5,3.3868210315704346,0,1.1792715422271454,1.7796776294708252,1.266752059653132,97,ppo_seed46,ppo,PPO,46
74417,intercepted,1,0,0,0,158,10,5.0,148,158.0,79.0,9.033342361450195,0,1.1575003598360407,1.2013546228408813,1.2433522438186304,149,ppo_seed46,ppo,PPO,46
74418,intercepted,1,0,0,0,93,9,4.5,84,93.0,46.5,8.072447776794434,0,1.1097001042436152,1.1159555912017822,1.1856107594267977,85,ppo_seed46,ppo,PPO,46
74419,intercepted,1,0,0,0,143,8,4.0,135,143.0,71.5,11.626619338989258,0,1.1446060949169539,0.6828120946884155,1.238827800417365,136,ppo_seed46,ppo,PPO,46
74420,intercepted,1,0,0,0,90,11,5.5,79,90.0,45.0,3.181473731994629,0,1.135141672566533,1.301379680633545,1.2074009243480375,80,ppo_seed46,ppo,PPO,46
74421,intercepted,1,0,0,0,82,12,6.0,70,82.0,41.0,13.564850807189941,0,1.0924547369211492,0.735343873500824,1.170753262995199,71,ppo_seed46,ppo,PPO,46
74422,intercepted,1,0,0,0,45,10,5.0,35,45.0,22.5,6.1873016357421875,0,1.068364986942874,0.6178984642028809,1.1790190180077678,36,ppo_seed46,ppo,PPO,46
74423,soldier_caught,0,1,0,0,59,8,4.0,51,,,1.802148699760437,0,1.1767099075592482,0.8633026480674744,1.2597744772824624,52,ppo_seed46,ppo,PPO,46
74424,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.613107204437256,0,1.1474442879358928,0.8136321306228638,1.1852301123320452,3,ppo_seed46,ppo,PPO,46
74425,intercepted,1,0,0,0,635,14,7.0,621,635.0,317.5,4.08682107925415,0,1.1298861620031369,0.8013518452644348,1.227141161572622,622,ppo_seed46,ppo,PPO,46
74426,intercepted,1,0,0,0,40,14,7.0,26,40.0,20.0,9.713835716247559,0,1.0616235225288957,0.7345566153526306,1.2129343824772443,27,ppo_seed46,ppo,PPO,46
74427,soldier_caught,0,1,0,0,66,12,6.0,54,,,1.8018585443496704,0,1.0505431438034232,1.236483097076416,1.157065810043146,55,ppo_seed46,ppo,PPO,46
74428,intercepted,1,0,0,0,59,9,4.5,50,59.0,29.5,11.665083885192871,0,1.1782073846050338,1.2620692253112793,1.2443281911317783,51,ppo_seed46,ppo,PPO,46
74429,intercepted,1,0,0,0,73,8,4.0,65,73.0,36.5,10.803378105163574,0,1.1991921545881215,1.0753512382507324,1.310406301397091,66,ppo_seed46,ppo,PPO,46
74430,intercepted,1,0,0,0,479,40,20.0,439,479.0,239.5,2.786245822906494,0,1.1337943587790835,2.021047353744507,1.2277763781358415,440,ppo_seed46,ppo,PPO,46
74431,intercepted,1,0,0,0,36,12,6.0,24,36.0,18.0,8.778069496154785,0,1.2101753985881805,1.0818089246749878,1.3065931547068597,25,ppo_seed46,ppo,PPO,46
74432,intercepted,1,0,0,0,94,15,7.5,79,94.0,47.0,2.031677007675171,0,1.1681347001343965,1.5735913515090942,1.2617739975321416,80,ppo_seed46,ppo,PPO,46
74433,intercepted,1,0,0,0,176,12,6.0,164,176.0,88.0,2.036439895629883,0,1.1551744414098335,1.7406822443008423,1.2522211330302955,165,ppo_seed46,ppo,PPO,46
74434,intercepted,1,0,0,0,40,8,4.0,32,40.0,20.0,3.489100217819214,0,1.2345920421860435,0.5817636847496033,1.366340741584047,33,ppo_seed46,ppo,PPO,46
74435,intercepted,1,0,0,0,41,8,4.0,33,41.0,20.5,8.134864807128906,0,1.0319880773039425,0.7891985177993774,1.1087087906006101,34,ppo_seed46,ppo,PPO,46
74436,intercepted,1,0,0,0,86,39,19.5,47,86.0,43.0,13.037495613098145,0,0.9694899010161558,0.36686450242996216,1.06174360121174,48,ppo_seed46,ppo,PPO,46
74437,soldier_caught,0,1,0,0,127,21,10.5,106,,,1.1651824712753296,0,1.1827298865140041,1.2827578783035278,1.2797355437068216,107,ppo_seed46,ppo,PPO,46
74438,intercepted,1,0,0,0,60,35,17.5,25,60.0,30.0,13.709798812866211,0,1.0507026200111096,1.4735043048858643,1.1641918502666204,26,ppo_seed46,ppo,PPO,46
74439,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.869213581085205,0,1.1506231625874836,1.2706272602081299,1.155691151426585,3,ppo_seed46,ppo,PPO,46
74440,intercepted,1,0,0,0,54,30,15.0,24,54.0,27.0,12.718896865844727,0,1.1058313024044037,1.07342529296875,1.1866797857388012,25,ppo_seed46,ppo,PPO,46
74441,intercepted,1,0,0,0,59,12,6.0,47,59.0,29.5,12.736074447631836,0,1.1378793716430664,1.1572086811065674,1.2356755977589717,48,ppo_seed46,ppo,PPO,46
74442,intercepted,1,0,0,0,188,17,8.5,171,188.0,94.0,11.673785209655762,0,1.123270709847295,1.2893067598342896,1.2153750400093855,172,ppo_seed46,ppo,PPO,46
74443,intercepted,1,0,0,0,64,12,6.0,52,64.0,32.0,11.25682544708252,0,1.267746218532886,1.4078360795974731,1.3757741498423617,53,ppo_seed46,ppo,PPO,46
74444,intercepted,1,0,0,0,210,13,6.5,197,210.0,105.0,6.467404365539551,0,1.1278008056258915,0.49896475672721863,1.2211869900385552,198,ppo_seed46,ppo,PPO,46
74445,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,4.670148849487305,0,1.1691410938898723,1.4453179836273193,1.1944770112105472,3,ppo_seed46,ppo,PPO,46
74446,intercepted,1,0,0,0,44,9,4.5,35,44.0,22.0,9.234371185302734,0,1.2189405866795116,1.4608718156814575,1.3186751239085517,36,ppo_seed46,ppo,PPO,46
74447,intercepted,1,0,0,0,113,12,6.0,101,113.0,56.5,8.389702796936035,0,1.096084114967608,1.379314661026001,1.1962887639301902,102,ppo_seed46,ppo,PPO,46
74448,intercepted,1,0,0,0,26,8,4.0,18,26.0,13.0,4.7523956298828125,0,0.9526976292070589,1.105894684791565,1.0168886172724942,19,ppo_seed46,ppo,PPO,46
74449,intercepted,1,0,0,0,48,10,5.0,38,48.0,24.0,6.340449810028076,0,1.188494459940837,1.6276981830596924,1.279010129319435,39,ppo_seed46,ppo,PPO,46
74450,intercepted,1,0,0,0,161,49,24.5,112,161.0,80.5,12.741496086120605,0,1.0652045239653207,0.7338849306106567,1.1699198881433384,113,ppo_seed46,ppo,PPO,46
74451,intercepted,1,0,0,0,20,14,7.0,6,20.0,10.0,11.340545654296875,0,1.1350082116467612,1.3125271797180176,1.211918682099011,7,ppo_seed46,ppo,PPO,46
74452,intercepted,1,0,0,0,300,22,11.0,278,300.0,150.0,9.178869247436523,0,1.1058287689976367,1.1780692338943481,1.2133792506471728,279,ppo_seed46,ppo,PPO,46
74453,intercepted,1,0,0,0,332,9,4.5,323,332.0,166.0,9.257864952087402,0,1.11808288446915,1.647720217704773,1.2147732375334601,324,ppo_seed46,ppo,PPO,46
74454,intercepted,1,0,0,0,283,11,5.5,272,283.0,141.5,7.849748134613037,0,1.1107403756061316,1.5389692783355713,1.2010103478773833,273,ppo_seed46,ppo,PPO,46
74455,intercepted,1,0,0,0,203,11,5.5,192,203.0,101.5,3.5895888805389404,0,1.108052586181176,1.7238966226577759,1.196603369975072,193,ppo_seed46,ppo,PPO,46
74456,intercepted,1,0,0,0,15,12,6.0,3,15.0,7.5,7.207224369049072,0,1.424137905240059,1.5964668989181519,1.5268716138568863,4,ppo_seed46,ppo,PPO,46
74457,intercepted,1,0,0,0,45,11,5.5,34,45.0,22.5,3.204665184020996,0,1.216681718826294,1.3723504543304443,1.292942895299804,35,ppo_seed46,ppo,PPO,46
74458,intercepted,1,0,0,0,224,9,4.5,215,224.0,112.0,2.8232007026672363,0,1.1244967236287065,0.9470135569572449,1.2020897565952828,216,ppo_seed46,ppo,PPO,46
74459,intercepted,1,0,0,0,475,10,5.0,465,475.0,237.5,6.475865840911865,0,1.0895856105974304,0.859050452709198,1.1832471646598417,466,ppo_seed46,ppo,PPO,46
74460,intercepted,1,0,0,0,84,9,4.5,75,84.0,42.0,3.3404061794281006,0,1.1701898845402818,0.7196681499481201,1.2797605436438109,76,ppo_seed46,ppo,PPO,46
74461,intercepted,1,0,0,0,63,17,8.5,46,63.0,31.5,10.53203010559082,0,1.1776149336327897,1.0232051610946655,1.2589327384241706,47,ppo_seed46,ppo,PPO,46
74462,intercepted,1,0,0,0,64,8,4.0,56,64.0,32.0,5.928654670715332,0,1.2325871837766547,1.0503566265106201,1.3295379766973565,57,ppo_seed46,ppo,PPO,46
74463,intercepted,1,0,0,0,53,7,3.5,46,53.0,26.5,6.081912517547607,0,1.0007239618199937,0.4361439049243927,1.1102003025158589,47,ppo_seed46,ppo,PPO,46
74464,intercepted,1,0,0,0,63,36,18.0,27,63.0,31.5,14.303681373596191,0,1.2116249927452631,0.7888544201850891,1.300787809469427,28,ppo_seed46,ppo,PPO,46
74465,intercepted,1,0,0,0,45,15,7.5,30,45.0,22.5,6.359943389892578,0,1.1922041014317544,2.177469491958618,1.3111481541514896,31,ppo_seed46,ppo,PPO,46
74466,intercepted,1,0,0,0,83,8,4.0,75,83.0,41.5,11.243213653564453,0,1.1488905845111923,1.8842705488204956,1.2482806644611542,76,ppo_seed46,ppo,PPO,46
74467,intercepted,1,0,0,0,82,8,4.0,74,82.0,41.0,4.007030010223389,0,1.0921913117170334,1.3066202402114868,1.1744588738396562,75,ppo_seed46,ppo,PPO,46
74468,intercepted,1,0,0,0,84,9,4.5,75,84.0,42.0,7.250751495361328,0,1.1675758130456273,2.7737410068511963,1.2752135569830287,76,ppo_seed46,ppo,PPO,46
74469,intercepted,1,0,0,0,167,8,4.0,159,167.0,83.5,3.0704057216644287,0,1.114039122313261,1.3376398086547852,1.2000270299765718,160,ppo_seed46,ppo,PPO,46
74470,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,3.8020739555358887,0,1.4158036907513936,1.7859236001968384,1.45881818062785,3,ppo_seed46,ppo,PPO,46
74471,intercepted,1,0,0,0,61,11,5.5,50,61.0,30.5,9.341859817504883,0,0.9930906926884371,0.5387364029884338,1.0834935260798342,51,ppo_seed46,ppo,PPO,46
74472,intercepted,1,0,0,0,33,10,5.0,23,33.0,16.5,5.217734336853027,0,1.1600953030089538,1.2542459964752197,1.2253293548943964,24,ppo_seed46,ppo,PPO,46
74473,intercepted,1,0,0,0,13,9,4.5,4,13.0,6.5,8.968361854553223,0,1.1767539620399474,0.5261949300765991,1.266506890855413,5,ppo_seed46,ppo,PPO,46
74474,intercepted,1,0,0,0,265,10,5.0,255,265.0,132.5,2.273669719696045,0,1.2028049827786162,0.4925464391708374,1.285769539156661,256,ppo_seed46,ppo,PPO,46
74475,intercepted,1,0,0,0,254,32,16.0,222,254.0,127.0,7.127176761627197,0,1.1276819754074507,1.1883140802383423,1.2096784474405327,223,ppo_seed46,ppo,PPO,46
74476,intercepted,1,0,0,0,32,8,4.0,24,32.0,16.0,3.704092025756836,0,1.0192744064331054,0.8760631680488586,1.1094384184228043,25,ppo_seed46,ppo,PPO,46
74477,intercepted,1,0,0,0,513,14,7.0,499,513.0,256.5,5.086302280426025,0,1.1114131323993206,1.4501327276229858,1.2081654175637964,500,ppo_seed46,ppo,PPO,46
74478,intercepted,1,0,0,0,119,10,5.0,109,119.0,59.5,4.3134446144104,0,1.1361134954474188,1.2713679075241089,1.241098514844466,110,ppo_seed46,ppo,PPO,46
74479,intercepted,1,0,0,0,100,12,6.0,88,100.0,50.0,10.36764907836914,0,1.1518878709064442,0.8433948159217834,1.2568675787426107,89,ppo_seed46,ppo,PPO,46
74480,intercepted,1,0,0,0,139,9,4.5,130,139.0,69.5,4.815188407897949,0,1.1399505268071444,1.0570319890975952,1.2404978866391674,131,ppo_seed46,ppo,PPO,46
74481,intercepted,1,0,0,0,735,29,14.5,706,735.0,367.5,3.8445727825164795,0,1.1035608989114134,1.5090081691741943,1.1885294808429219,707,ppo_seed46,ppo,PPO,46
74482,intercepted,1,0,0,0,57,8,4.0,49,57.0,28.5,4.576526165008545,0,1.0581274646520615,1.8239657878875732,1.1316446830388176,50,ppo_seed46,ppo,PPO,46
74483,intercepted,1,0,0,0,155,52,26.0,103,155.0,77.5,14.239848136901855,0,1.1941551252339895,0.6523885726928711,1.2841614523269234,104,ppo_seed46,ppo,PPO,46
74484,intercepted,1,0,0,0,26,12,6.0,14,26.0,13.0,3.6393494606018066,0,1.3553115129470825,1.7618812322616577,1.4976788967032104,15,ppo_seed46,ppo,PPO,46
74485,intercepted,1,0,0,0,38,13,6.5,25,38.0,19.0,8.765766143798828,0,1.1363678906972592,1.0079516172409058,1.2666723408852445,26,ppo_seed46,ppo,PPO,46
74486,intercepted,1,0,0,0,35,10,5.0,25,35.0,17.5,11.2652587890625,0,1.0346444764962563,0.3349045217037201,1.1074555386199552,26,ppo_seed46,ppo,PPO,46
74487,intercepted,1,0,0,0,254,47,23.5,207,254.0,127.0,2.161909580230713,0,1.1438852686864824,0.2276308685541153,1.2373918954137584,208,ppo_seed46,ppo,PPO,46
74488,intercepted,1,0,0,0,70,10,5.0,60,70.0,35.0,6.913713455200195,0,1.2033918465747209,1.3727126121520996,1.294044773604307,61,ppo_seed46,ppo,PPO,46
74489,intercepted,1,0,0,0,73,12,6.0,61,73.0,36.5,8.754475593566895,0,1.0952097997069359,1.4807348251342773,1.193679900449939,62,ppo_seed46,ppo,PPO,46
74490,intercepted,1,0,0,0,224,11,5.5,213,224.0,112.0,4.429728984832764,0,1.136902227440727,0.7971312999725342,1.2422120225131092,214,ppo_seed46,ppo,PPO,46
74491,intercepted,1,0,0,0,37,10,5.0,27,37.0,18.5,13.189693450927734,0,1.1858605965971947,0.9292544722557068,1.2540041165905609,28,ppo_seed46,ppo,PPO,46
74492,intercepted,1,0,0,0,107,13,6.5,94,107.0,53.5,7.966753005981445,0,1.0913399842224623,1.0371321439743042,1.1977582291084494,95,ppo_seed46,ppo,PPO,46
74493,intercepted,1,0,0,0,77,9,4.5,68,77.0,38.5,6.081921577453613,0,1.1270288220350293,1.807582139968872,1.2200281104915216,69,ppo_seed46,ppo,PPO,46
74494,intercepted,1,0,0,0,81,52,26.0,29,81.0,40.5,13.241686820983887,0,1.1652753512064615,1.008710265159607,1.305804807277985,30,ppo_seed46,ppo,PPO,46
74495,intercepted,1,0,0,0,74,8,4.0,66,74.0,37.0,11.951793670654297,0,1.1794402559301747,0.8522087931632996,1.285554798977955,67,ppo_seed46,ppo,PPO,46
74496,intercepted,1,0,0,0,143,16,8.0,127,143.0,71.5,8.285357475280762,0,1.1528230962576345,1.2306997776031494,1.2466003695546541,128,ppo_seed46,ppo,PPO,46
74497,soldier_caught,0,1,0,0,72,18,9.0,54,,,1.5793465375900269,0,0.9303929555145177,1.616998314857483,1.020160561185644,55,ppo_seed46,ppo,PPO,46
74498,soldier_caught,0,1,0,0,139,12,6.0,127,,,0.9579856991767883,0,1.1597593972692266,1.2454222440719604,1.2530619855443004,128,ppo_seed46,ppo,PPO,46
74499,intercepted,1,0,0,0,260,67,33.5,193,260.0,130.0,11.319952011108398,0,1.1710082849430055,0.4370647370815277,1.2772226025981195,194,ppo_seed46,ppo,PPO,46
74500,intercepted,1,0,0,0,213,26,13.0,187,213.0,106.5,3.4058423042297363,0,1.1290653137926092,1.5614063739776611,1.2261437431961972,188,ppo_seed46,ppo,PPO,46
74501,intercepted,1,0,0,0,109,9,4.5,100,109.0,54.5,5.05938196182251,0,1.0891819180238365,0.8331791758537292,1.2008418178738212,101,ppo_seed46,ppo,PPO,46
74502,intercepted,1,0,0,0,35,8,4.0,27,35.0,17.5,13.070616722106934,0,1.1546845308371954,1.7887814044952393,1.2098409859272838,28,ppo_seed46,ppo,PPO,46
74503,intercepted,1,0,0,0,43,10,5.0,33,43.0,21.5,4.3533244132995605,0,1.08909091704032,1.0344120264053345,1.1547139060406966,34,ppo_seed46,ppo,PPO,46
74504,intercepted,1,0,0,0,129,11,5.5,118,129.0,64.5,7.651921272277832,0,1.2067374528205694,1.1556934118270874,1.3134557892095382,119,ppo_seed46,ppo,PPO,46
74505,intercepted,1,0,0,0,62,18,9.0,44,62.0,31.0,6.662154197692871,0,1.1078705284330579,1.3340299129486084,1.193318754611593,45,ppo_seed46,ppo,PPO,46
74506,intercepted,1,0,0,0,158,18,9.0,140,158.0,79.0,11.16291618347168,0,1.08151058345399,0.38539034128189087,1.1867105755883585,141,ppo_seed46,ppo,PPO,46
74507,intercepted,1,0,0,0,137,9,4.5,128,137.0,68.5,3.709467649459839,0,1.1322850023591242,0.45116090774536133,1.224855346630285,129,ppo_seed46,ppo,PPO,46
74508,soldier_caught,0,1,0,0,322,15,7.5,307,,,1.4682519435882568,0,1.1846992324602295,0.5758940577507019,1.2759967585787464,308,ppo_seed46,ppo,PPO,46
74509,intercepted,1,0,0,0,80,9,4.5,71,80.0,40.0,7.8201212882995605,0,1.1821679779224925,1.379412055015564,1.251247473043457,72,ppo_seed46,ppo,PPO,46
74510,intercepted,1,0,0,0,89,8,4.0,81,89.0,44.5,7.488708019256592,0,1.1367311528543147,0.9844546318054199,1.2293924331365782,82,ppo_seed46,ppo,PPO,46
74511,intercepted,1,0,0,0,126,12,6.0,114,126.0,63.0,10.142692565917969,0,1.08445395866166,2.208310127258301,1.1821479757952784,115,ppo_seed46,ppo,PPO,46
74512,intercepted,1,0,0,0,37,10,5.0,27,37.0,18.5,9.227537155151367,0,1.156477349145072,0.7128613591194153,1.280368539336458,28,ppo_seed46,ppo,PPO,46
74513,intercepted,1,0,0,0,89,63,31.5,26,89.0,44.5,11.085012435913086,0,0.9819567810606074,1.102056860923767,1.0632106897873053,27,ppo_seed46,ppo,PPO,46
74514,intercepted,1,0,0,0,68,17,8.5,51,68.0,34.0,6.483496189117432,0,1.1435697428309,0.22966693341732025,1.233721212278708,52,ppo_seed46,ppo,PPO,46
74515,intercepted,1,0,0,0,79,13,6.5,66,79.0,39.5,14.445907592773438,0,1.0459676667380688,1.1948119401931763,1.1430328570085988,67,ppo_seed46,ppo,PPO,46
74516,intercepted,1,0,0,0,456,12,6.0,444,456.0,228.0,3.6554882526397705,0,1.1039486461475994,1.7572910785675049,1.1995414071311075,445,ppo_seed46,ppo,PPO,46
74517,intercepted,1,0,0,0,52,16,8.0,36,52.0,26.0,10.097319602966309,0,1.1271377822031845,0.8262531757354736,1.2550495198900193,37,ppo_seed46,ppo,PPO,46
74518,intercepted,1,0,0,0,152,7,3.5,145,152.0,76.0,3.5635366439819336,0,1.1830757870657804,1.3909715414047241,1.2642547801040482,146,ppo_seed46,ppo,PPO,46
74519,intercepted,1,0,0,0,174,14,7.0,160,174.0,87.0,7.624352931976318,0,1.1247905223451047,1.4192560911178589,1.2158784594347707,161,ppo_seed46,ppo,PPO,46
74520,intercepted,1,0,0,0,249,14,7.0,235,249.0,124.5,3.6545896530151367,0,1.0457648516206417,0.8081997632980347,1.147348622218103,236,ppo_seed46,ppo,PPO,46
74521,intercepted,1,0,0,0,57,13,6.5,44,57.0,28.5,12.104011535644531,0,1.1101982759104834,0.9535594582557678,1.1969480878705616,45,ppo_seed46,ppo,PPO,46
74522,intercepted,1,0,0,0,166,9,4.5,157,166.0,83.0,5.130951881408691,0,1.1667712453422667,0.6229851841926575,1.2595775244367928,158,ppo_seed46,ppo,PPO,46
74523,intercepted,1,0,0,0,24,18,9.0,6,24.0,12.0,14.891705513000488,0,1.1491088100842066,1.4517407417297363,1.1942030058725717,7,ppo_seed46,ppo,PPO,46
74524,intercepted,1,0,0,0,113,26,13.0,87,113.0,56.5,12.540007591247559,0,1.212693601846695,1.564638376235962,1.304967231191152,88,ppo_seed46,ppo,PPO,46
74525,intercepted,1,0,0,0,53,11,5.5,42,53.0,26.5,10.025434494018555,0,1.1035731472941332,1.6919195652008057,1.1890669723665976,43,ppo_seed46,ppo,PPO,46
74526,intercepted,1,0,0,0,329,46,23.0,283,329.0,164.5,5.396005630493164,0,1.1036305833135691,0.7840828895568848,1.2051470799558561,284,ppo_seed46,ppo,PPO,46
74527,intercepted,1,0,0,0,340,10,5.0,330,340.0,170.0,3.448423147201538,0,1.1213132296083916,1.1200578212738037,1.2071753779607306,331,ppo_seed46,ppo,PPO,46
74528,intercepted,1,0,0,0,52,27,13.5,25,52.0,26.0,14.29643440246582,0,1.063223611850005,1.200734257698059,1.1499702144087798,26,ppo_seed46,ppo,PPO,46
74529,intercepted,1,0,0,0,220,14,7.0,206,220.0,110.0,12.893457412719727,0,1.0676480618076047,0.5765230059623718,1.1644152390752402,207,ppo_seed46,ppo,PPO,46
74530,intercepted,1,0,0,0,84,13,6.5,71,84.0,42.0,6.0688090324401855,0,1.1639233490245209,0.5070148706436157,1.2964857954320639,72,ppo_seed46,ppo,PPO,46
74531,intercepted,1,0,0,0,175,10,5.0,165,175.0,87.5,5.335878849029541,0,1.0917292288448437,1.4241578578948975,1.1832232157616829,166,ppo_seed46,ppo,PPO,46
74532,intercepted,1,0,0,0,88,42,21.0,46,88.0,44.0,9.941869735717773,0,1.132418949236261,1.1633408069610596,1.1990249963592383,47,ppo_seed46,ppo,PPO,46
74533,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,7.61509370803833,0,1.0626888693026875,1.8666150569915771,1.1711052951481067,46,ppo_seed46,ppo,PPO,46
74534,intercepted,1,0,0,0,84,13,6.5,71,84.0,42.0,8.426762580871582,0,1.0527719119563699,1.0551832914352417,1.134399085081604,72,ppo_seed46,ppo,PPO,46
74535,intercepted,1,0,0,0,34,9,4.5,25,34.0,17.0,11.536750793457031,0,1.0938367878015225,0.8233184218406677,1.1638806016720626,26,ppo_seed46,ppo,PPO,46
74536,intercepted,1,0,0,0,441,12,6.0,429,441.0,220.5,4.486806869506836,0,1.1624896064400674,1.1927188634872437,1.2509478056122407,430,ppo_seed46,ppo,PPO,46
74537,intercepted,1,0,0,0,127,14,7.0,113,127.0,63.5,11.34907341003418,0,1.1732153024589806,1.2650926113128662,1.2445429294178114,114,ppo_seed46,ppo,PPO,46
74538,intercepted,1,0,0,0,84,13,6.5,71,84.0,42.0,4.860345840454102,0,1.046714585274458,1.0299357175827026,1.136932423642791,72,ppo_seed46,ppo,PPO,46
74539,intercepted,1,0,0,0,215,9,4.5,206,215.0,107.5,2.427096128463745,0,1.1187077567053303,1.4949711561203003,1.2123553517087347,207,ppo_seed46,ppo,PPO,46
74540,intercepted,1,0,0,0,44,17,8.5,27,44.0,22.0,12.172738075256348,0,1.0776218378118105,1.3479214906692505,1.1711123518319417,28,ppo_seed46,ppo,PPO,46
74541,intercepted,1,0,0,0,173,9,4.5,164,173.0,86.5,3.1888582706451416,0,1.1803727261947863,1.0508581399917603,1.2767863581968033,165,ppo_seed46,ppo,PPO,46
74542,intercepted,1,0,0,0,20,17,8.5,3,20.0,10.0,8.06051254272461,0,1.0793218910694122,0.9511088728904724,1.095420555051545,4,ppo_seed46,ppo,PPO,46
74543,intercepted,1,0,0,0,151,9,4.5,142,151.0,75.5,8.067549705505371,0,1.1141340084426052,0.1454441398382187,1.207585174522853,143,ppo_seed46,ppo,PPO,46
74544,intercepted,1,0,0,0,74,10,5.0,64,74.0,37.0,3.564199924468994,0,1.1530389318099388,1.1479727029800415,1.238457177564974,65,ppo_seed46,ppo,PPO,46
74545,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.9019802808761597,0,1.0437880158424377,0.60506671667099,1.094243159509504,3,ppo_seed46,ppo,PPO,46
74546,intercepted,1,0,0,0,256,39,19.5,217,256.0,128.0,7.2754034996032715,0,1.1128372733711922,2.058837413787842,1.2053509003431495,218,ppo_seed46,ppo,PPO,46
74547,intercepted,1,0,0,0,59,10,5.0,49,59.0,29.5,11.468733787536621,0,1.3220119202136993,0.5679543018341064,1.424097833138178,50,ppo_seed46,ppo,PPO,46
74548,intercepted,1,0,0,0,164,9,4.5,155,164.0,82.0,2.371345281600952,0,1.02913019223473,0.7588179111480713,1.1296633871831412,156,ppo_seed46,ppo,PPO,46
74549,intercepted,1,0,0,0,58,10,5.0,48,58.0,29.0,13.283832550048828,0,1.1114358342423731,1.7324416637420654,1.2135169441519655,49,ppo_seed46,ppo,PPO,46
74550,intercepted,1,0,0,0,165,56,28.0,109,165.0,82.5,2.2908809185028076,0,1.133343407376246,0.4308881163597107,1.237478838030568,110,ppo_seed46,ppo,PPO,46
74551,intercepted,1,0,0,0,249,14,7.0,235,249.0,124.5,3.638476610183716,0,1.1479935351822337,0.6291647553443909,1.2382968672904402,236,ppo_seed46,ppo,PPO,46
74552,soldier_caught,0,1,0,0,15,13,6.5,2,,,1.7126935720443726,0,0.9743719299634298,1.0063725709915161,1.082407420993984,3,ppo_seed46,ppo,PPO,46
74553,intercepted,1,0,0,0,99,14,7.0,85,99.0,49.5,9.96109390258789,0,1.0577225154049175,1.0032621622085571,1.1538755519863095,86,ppo_seed46,ppo,PPO,46
74554,intercepted,1,0,0,0,49,21,10.5,28,49.0,24.5,13.809020042419434,0,0.9625905104752245,0.9953356385231018,1.0553786793165945,29,ppo_seed46,ppo,PPO,46
74555,intercepted,1,0,0,0,38,12,6.0,26,38.0,19.0,11.460143089294434,0,1.197965869197139,0.9317227005958557,1.288535657560086,27,ppo_seed46,ppo,PPO,46
74556,intercepted,1,0,0,0,472,51,25.5,421,472.0,236.0,6.097984790802002,0,1.1493183822145958,1.1240321397781372,1.244137769291483,422,ppo_seed46,ppo,PPO,46
74557,intercepted,1,0,0,0,65,14,7.0,51,65.0,32.5,12.238795280456543,0,1.109586287003297,0.83357834815979,1.2284092246090814,52,ppo_seed46,ppo,PPO,46
74558,intercepted,1,0,0,0,81,9,4.5,72,81.0,40.5,3.1124908924102783,0,1.0946838294398296,1.3309147357940674,1.2136172687373026,73,ppo_seed46,ppo,PPO,46
74559,soldier_caught,0,1,0,0,20,18,9.0,2,,,1.7574743032455444,0,1.496414343516032,1.9232598543167114,1.57787186439744,3,ppo_seed46,ppo,PPO,46
74560,intercepted,1,0,0,0,46,14,7.0,32,46.0,23.0,2.243349313735962,0,1.085339524529197,0.35539835691452026,1.1862169141627135,33,ppo_seed46,ppo,PPO,46
74561,intercepted,1,0,0,0,108,8,4.0,100,108.0,54.0,2.240758180618286,0,1.1448879067850586,0.8343200087547302,1.2445541537361475,101,ppo_seed46,ppo,PPO,46
74562,intercepted,1,0,0,0,216,8,4.0,208,216.0,108.0,3.320910692214966,0,1.1666084651492143,0.6813402771949768,1.2641029132518322,209,ppo_seed46,ppo,PPO,46
74563,intercepted,1,0,0,0,24,9,4.5,15,24.0,12.0,4.915483474731445,0,1.2645642533898354,1.2596875429153442,1.3131547635861522,16,ppo_seed46,ppo,PPO,46
74564,intercepted,1,0,0,0,196,10,5.0,186,196.0,98.0,3.705012559890747,0,1.1602031862672,1.7244935035705566,1.2494293387831366,187,ppo_seed46,ppo,PPO,46
74565,intercepted,1,0,0,0,276,12,6.0,264,276.0,138.0,4.382716178894043,0,1.1161492438811176,0.9918119311332703,1.2130578027429668,265,ppo_seed46,ppo,PPO,46
