environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77162,intercepted,1,0,0,0,286,15,7.5,271,286.0,143.0,3.8271024227142334,0,3.151891668820206,4.8464860916137695,3.4328555798721396,272,greedy,greedy,Greedy,
77163,soldier_caught,0,1,0,0,642,19,9.5,623,,,1.4664820432662964,0,3.213691566617061,2.0489108562469482,3.4765493128238765,624,greedy,greedy,Greedy,
77164,intercepted,1,0,0,0,161,12,6.0,149,161.0,80.5,2.159264326095581,0,3.166903647184372,3.317476987838745,3.396935943139164,150,greedy,greedy,Greedy,
77165,intercepted,1,0,0,0,46,14,7.0,32,46.0,23.0,7.0366950035095215,0,3.1399423534219917,5.670758247375488,3.3218950283596658,33,greedy,greedy,Greedy,
77166,intercepted,1,0,0,0,215,16,8.0,199,215.0,107.5,6.475045680999756,0,3.2825627130270005,6.735776424407959,3.558958400079972,200,greedy,greedy,Greedy,
77167,soldier_caught,0,1,0,0,36,11,5.5,25,,,1.9207773208618164,0,3.46745005937723,2.6410417556762695,3.712599531858942,26,greedy,greedy,Greedy,
77168,intercepted,1,0,0,0,1621,12,6.0,1609,1621.0,810.5,2.4052562713623047,0,3.179882245760712,2.003798723220825,3.4438998288328158,1610,greedy,greedy,Greedy,
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,1.7343190908432007,0,3.4582614412113113,2.6594197750091553,3.76584193287507,49,greedy,greedy,Greedy,
77170,soldier_caught,0,1,0,0,390,30,15.0,360,,,1.7171818017959595,0,3.163565117318875,1.535934567451477,3.406714317551894,361,greedy,greedy,Greedy,
77171,intercepted,1,0,0,0,116,9,4.5,107,116.0,58.0,2.2900893688201904,0,3.0397083317791975,2.392714738845825,3.3071949551775193,108,greedy,greedy,Greedy,
77172,soldier_caught,0,1,0,0,479,12,6.0,467,,,1.9973810911178589,0,3.2702238554310084,3.3995707035064697,3.5621279440009945,468,greedy,greedy,Greedy,
77173,intercepted,1,0,0,0,129,60,30.0,69,129.0,64.5,7.879143714904785,0,3.0334196312086923,6.202091693878174,3.351235658307102,70,greedy,greedy,Greedy,
77174,intercepted,1,0,0,0,131,15,7.5,116,131.0,65.5,3.292203187942505,0,3.383208077178042,2.4216370582580566,3.6266946134758595,117,greedy,greedy,Greedy,
77175,soldier_caught,0,1,0,0,128,7,3.5,121,,,1.5382602214813232,0,3.1078867238076007,0.5151387453079224,3.449027720426129,122,greedy,greedy,Greedy,
77176,soldier_caught,0,1,0,0,345,13,6.5,332,,,1.9665199518203735,0,3.103844677363788,2.493845224380493,3.411688857955493,333,greedy,greedy,Greedy,
77177,intercepted,1,0,0,0,232,14,7.0,218,232.0,116.0,3.3032312393188477,0,3.138044721187522,1.4951461553573608,3.4182045671843575,219,greedy,greedy,Greedy,
77178,intercepted,1,0,0,0,37,10,5.0,27,37.0,18.5,9.800928115844727,0,3.744275931801115,4.2534966468811035,4.04224184620249,28,greedy,greedy,Greedy,
77179,soldier_caught,0,1,0,0,61,10,5.0,51,,,1.3803644180297852,0,3.3372830072274575,2.9983153343200684,3.551133890412276,52,greedy,greedy,Greedy,
77180,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,6.039566993713379,0,3.532278140385946,2.327252149581909,3.9104043082067577,3,greedy,greedy,Greedy,
77181,intercepted,1,0,0,0,737,19,9.5,718,737.0,368.5,5.565171241760254,0,3.1466573773571116,2.967517852783203,3.4052502996591025,719,greedy,greedy,Greedy,
77182,intercepted,1,0,0,0,71,13,6.5,58,71.0,35.5,9.36077880859375,0,3.353846614643679,4.059029579162598,3.5917821567439883,59,greedy,greedy,Greedy,
77183,intercepted,1,0,0,0,428,8,4.0,420,428.0,214.0,3.69814395904541,0,3.2245494957632803,4.0504045486450195,3.4824103776086064,421,greedy,greedy,Greedy,
77184,intercepted,1,0,0,0,46,15,7.5,31,46.0,23.0,7.60380220413208,0,3.106301685795188,3.293093204498291,3.3359029877965867,32,greedy,greedy,Greedy,
77185,intercepted,1,0,0,0,167,32,16.0,135,167.0,83.5,8.29869556427002,0,3.021169010659351,2.5702946186065674,3.285087770446111,136,greedy,greedy,Greedy,
77186,intercepted,1,0,0,0,110,11,5.5,99,110.0,55.0,6.620818138122559,0,3.493584966957569,5.687481880187988,3.7460869435666173,100,greedy,greedy,Greedy,
77187,soldier_caught,0,1,0,0,418,7,3.5,411,,,1.9958910942077637,0,3.2089172575658966,2.66972279548645,3.4622053045493275,412,greedy,greedy,Greedy,
77188,intercepted,1,0,0,0,253,12,6.0,241,253.0,126.5,2.4133524894714355,0,3.2392269765788857,2.8145792484283447,3.530596571789883,242,greedy,greedy,Greedy,
77189,intercepted,1,0,0,0,143,8,4.0,135,143.0,71.5,3.1392407417297363,0,3.2833252273061695,5.1700215339660645,3.5235798163192027,136,greedy,greedy,Greedy,
77190,intercepted,1,0,0,0,13,12,6.0,1,13.0,6.5,3.7210752964019775,0,3.6835495233535767,5.599480628967285,4.152027106421215,2,greedy,greedy,Greedy,
77191,soldier_caught,0,1,0,0,762,7,3.5,755,,,1.473023533821106,0,3.1597050941258513,2.270972490310669,3.427837745436286,756,greedy,greedy,Greedy,
77192,soldier_caught,0,1,0,0,63,7,3.5,56,,,1.6632214784622192,0,3.2196913936681915,2.470813035964966,3.444852514507933,57,greedy,greedy,Greedy,
77193,intercepted,1,0,0,0,771,9,4.5,762,771.0,385.5,4.588534355163574,0,3.118940152921183,6.09098482131958,3.403169848218554,763,greedy,greedy,Greedy,
77194,intercepted,1,0,0,0,32,20,10.0,12,32.0,16.0,6.171839237213135,0,2.748112971966083,2.626904010772705,2.82232012496002,13,greedy,greedy,Greedy,
77195,intercepted,1,0,0,0,41,7,3.5,34,41.0,20.5,4.576592445373535,0,2.9026444741657804,5.941991806030273,3.232194119319798,35,greedy,greedy,Greedy,
77196,intercepted,1,0,0,0,47,9,4.5,38,47.0,23.5,6.580281734466553,0,3.026540328294803,2.5778071880340576,3.3250970881682993,39,greedy,greedy,Greedy,
77197,intercepted,1,0,0,0,513,27,13.5,486,513.0,256.5,5.456198215484619,0,3.139400948795205,2.4894468784332275,3.409608531943667,487,greedy,greedy,Greedy,
77198,intercepted,1,0,0,0,220,8,4.0,212,220.0,110.0,4.113846778869629,0,3.1362773146427854,2.8170816898345947,3.402747954221693,213,greedy,greedy,Greedy,
77199,intercepted,1,0,0,0,1471,17,8.5,1454,1471.0,735.5,4.004318714141846,0,3.166882380710025,2.6351804733276367,3.4485847014431497,1455,greedy,greedy,Greedy,
77200,soldier_caught,0,1,0,0,440,21,10.5,419,,,1.0996650457382202,0,3.1292542806693486,1.5632244348526,3.371708084101197,420,greedy,greedy,Greedy,
