environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77280,soldier_caught,0,1,0,0,122,15,7.5,107,,,0.6081538796424866,0,3.2102378330848835,3.7775750160217285,3.464187831070082,108,lr_ppo_seed55,lr_ppo,LR-PPO,55
77281,intercepted,1,0,0,0,461,42,21.0,419,461.0,230.5,2.352235794067383,0,3.266929685076078,1.8831298351287842,3.5485845418285806,420,lr_ppo_seed55,lr_ppo,LR-PPO,55
77282,soldier_caught,0,1,0,0,67,7,3.5,60,,,1.8295700550079346,0,3.1281276135171048,2.951706647872925,3.3812069342936906,61,lr_ppo_seed55,lr_ppo,LR-PPO,55
77283,intercepted,1,0,0,0,305,23,11.5,282,305.0,152.5,10.483330726623535,0,3.3016638322453615,0.6874178051948547,3.5652324336065075,283,lr_ppo_seed55,lr_ppo,LR-PPO,55
77284,intercepted,1,0,0,0,127,9,4.5,118,127.0,63.5,4.022944927215576,0,3.368242240252615,4.593521595001221,3.5876011296009342,119,lr_ppo_seed55,lr_ppo,LR-PPO,55
77285,intercepted,1,0,0,0,551,38,19.0,513,551.0,275.5,3.188365936279297,0,3.2169363702201657,4.166853427886963,3.485446976090884,514,lr_ppo_seed55,lr_ppo,LR-PPO,55
77286,intercepted,1,0,0,0,77,9,4.5,68,77.0,38.5,10.446537971496582,0,3.236981191496918,1.3676238059997559,3.4307910287671395,69,lr_ppo_seed55,lr_ppo,LR-PPO,55
77287,intercepted,1,0,0,0,81,47,23.5,34,81.0,40.5,3.4374380111694336,0,3.186825815268925,2.869839906692505,3.4130562318947018,35,lr_ppo_seed55,lr_ppo,LR-PPO,55
77288,intercepted,1,0,0,0,241,9,4.5,232,241.0,120.5,8.331286430358887,0,3.2950071239676086,1.8399600982666016,3.5951207171420734,233,lr_ppo_seed55,lr_ppo,LR-PPO,55
77289,intercepted,1,0,0,0,27,10,5.0,17,27.0,13.5,2.619995594024658,0,3.2136937975883484,4.36002779006958,3.4378808633209967,18,lr_ppo_seed55,lr_ppo,LR-PPO,55
77290,intercepted,1,0,0,0,250,13,6.5,237,250.0,125.0,2.2929725646972656,0,3.241850496841078,3.348172903060913,3.4972349720870692,238,lr_ppo_seed55,lr_ppo,LR-PPO,55
77291,intercepted,1,0,0,0,384,14,7.0,370,384.0,192.0,4.385997772216797,0,3.2568503765243726,1.572731852531433,3.554384372992166,371,lr_ppo_seed55,lr_ppo,LR-PPO,55
77292,intercepted,1,0,0,0,934,44,22.0,890,934.0,467.0,2.574057102203369,0,3.207581025783462,1.3780213594436646,3.4846579647437723,891,lr_ppo_seed55,lr_ppo,LR-PPO,55
77293,soldier_caught,0,1,0,0,156,12,6.0,144,,,1.766611933708191,0,3.171605004935429,5.4537248611450195,3.450755614183544,145,lr_ppo_seed55,lr_ppo,LR-PPO,55
77294,intercepted,1,0,0,0,56,9,4.5,47,56.0,28.0,4.000687599182129,0,2.855847985794147,1.1326466798782349,3.089702646414341,48,lr_ppo_seed55,lr_ppo,LR-PPO,55
77295,intercepted,1,0,0,0,338,34,17.0,304,338.0,169.0,4.197859287261963,0,3.2065184958645556,2.8209290504455566,3.4842593396913792,305,lr_ppo_seed55,lr_ppo,LR-PPO,55
77296,intercepted,1,0,0,0,39,8,4.0,31,39.0,19.5,3.619873046875,0,3.249895863234997,1.9684196710586548,3.5015818008424207,32,lr_ppo_seed55,lr_ppo,LR-PPO,55
77297,intercepted,1,0,0,0,311,8,4.0,303,311.0,155.5,3.394040584564209,0,3.055216010954035,1.8452554941177368,3.3251718449339513,304,lr_ppo_seed55,lr_ppo,LR-PPO,55
77298,intercepted,1,0,0,0,23,9,4.5,14,23.0,11.5,8.057586669921875,0,3.8652819951375323,3.506985664367676,4.197339556317531,15,lr_ppo_seed55,lr_ppo,LR-PPO,55
77299,intercepted,1,0,0,0,1222,14,7.0,1208,1222.0,611.0,2.8506076335906982,0,3.202297367827275,2.7564120292663574,3.4578676466386833,1209,lr_ppo_seed55,lr_ppo,LR-PPO,55
77300,intercepted,1,0,0,0,428,10,5.0,418,428.0,214.0,2.0551865100860596,0,3.153468318087958,1.544556736946106,3.4224408120108243,419,lr_ppo_seed55,lr_ppo,LR-PPO,55
77301,intercepted,1,0,0,0,556,11,5.5,545,556.0,278.0,4.712191104888916,0,3.2349869254089536,4.753927707672119,3.5069295598864834,546,lr_ppo_seed55,lr_ppo,LR-PPO,55
77302,intercepted,1,0,0,0,90,17,8.5,73,90.0,45.0,13.13304615020752,0,2.9101791832898116,1.3332526683807373,3.103595717485205,74,lr_ppo_seed55,lr_ppo,LR-PPO,55
77303,intercepted,1,0,0,0,18,9,4.5,9,18.0,9.0,10.254755973815918,0,3.0304157376289367,2.5866873264312744,3.2107438668101547,10,lr_ppo_seed55,lr_ppo,LR-PPO,55
77304,intercepted,1,0,0,0,421,11,5.5,410,421.0,210.5,5.719661235809326,0,3.1561398491662205,4.524580001831055,3.417571334160098,411,lr_ppo_seed55,lr_ppo,LR-PPO,55
77305,intercepted,1,0,0,0,358,16,8.0,342,358.0,179.0,9.21988296508789,0,3.21319162046249,3.7559196949005127,3.477066865952637,343,lr_ppo_seed55,lr_ppo,LR-PPO,55
77306,intercepted,1,0,0,0,367,37,18.5,330,367.0,183.5,2.8178133964538574,0,3.173079221000124,2.630835771560669,3.4733144554125377,331,lr_ppo_seed55,lr_ppo,LR-PPO,55
77307,intercepted,1,0,0,0,105,11,5.5,94,105.0,52.5,6.264553546905518,0,2.9864123049535247,1.7056926488876343,3.302361526263858,95,lr_ppo_seed55,lr_ppo,LR-PPO,55
77308,soldier_caught,0,1,0,0,389,27,13.5,362,,,1.7425915002822876,0,3.218634268469062,1.1177960634231567,3.5046579132776867,363,lr_ppo_seed55,lr_ppo,LR-PPO,55
77309,intercepted,1,0,0,0,229,8,4.0,221,229.0,114.5,4.449514865875244,0,3.1139657888058068,2.1941349506378174,3.3717152808861295,222,lr_ppo_seed55,lr_ppo,LR-PPO,55
77310,intercepted,1,0,0,0,29,12,6.0,17,29.0,14.5,11.940170288085938,0,3.0153579347663455,3.2448105812072754,3.209797958526822,18,lr_ppo_seed55,lr_ppo,LR-PPO,55
77311,intercepted,1,0,0,0,219,47,23.5,172,219.0,109.5,3.5534634590148926,0,3.2234002965034088,3.7242891788482666,3.521988629622194,173,lr_ppo_seed55,lr_ppo,LR-PPO,55
77312,intercepted,1,0,0,0,154,40,20.0,114,154.0,77.0,2.5663845539093018,0,3.3750802672427636,3.362941265106201,3.592952832929267,115,lr_ppo_seed55,lr_ppo,LR-PPO,55
77313,intercepted,1,0,0,0,592,8,4.0,584,592.0,296.0,2.185588836669922,0,3.2936955778007833,3.215820550918579,3.576014869500205,585,lr_ppo_seed55,lr_ppo,LR-PPO,55
77314,intercepted,1,0,0,0,93,12,6.0,81,93.0,46.5,3.453056573867798,0,3.1057523147362036,3.4167377948760986,3.3398021390259442,82,lr_ppo_seed55,lr_ppo,LR-PPO,55
77315,soldier_caught,0,1,0,0,354,16,8.0,338,,,1.655177354812622,0,3.2284918206807083,4.962818145751953,3.4895596491428607,339,lr_ppo_seed55,lr_ppo,LR-PPO,55
77316,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.8566778898239136,0,3.232522467772166,2.753131628036499,3.558607717770336,24,lr_ppo_seed55,lr_ppo,LR-PPO,55
77317,intercepted,1,0,0,0,352,10,5.0,342,352.0,176.0,2.1228344440460205,0,3.113870691236532,3.036266565322876,3.4059459126109113,343,lr_ppo_seed55,lr_ppo,LR-PPO,55
77318,intercepted,1,0,0,0,342,11,5.5,331,342.0,171.0,2.5169570446014404,0,3.308627937393016,3.57403302192688,3.567504274239348,332,lr_ppo_seed55,lr_ppo,LR-PPO,55
77319,intercepted,1,0,0,0,93,57,28.5,36,93.0,46.5,11.84829044342041,0,3.3139533545519853,2.2445766925811768,3.598508764274917,37,lr_ppo_seed55,lr_ppo,LR-PPO,55
77320,intercepted,1,0,0,0,77,10,5.0,67,77.0,38.5,4.3373565673828125,0,2.904766982092577,2.382833242416382,3.2027623318058676,68,lr_ppo_seed55,lr_ppo,LR-PPO,55
77321,intercepted,1,0,0,0,222,52,26.0,170,222.0,111.0,7.892531394958496,0,3.0970119966400995,4.826465606689453,3.3305192260350993,171,lr_ppo_seed55,lr_ppo,LR-PPO,55
77322,intercepted,1,0,0,0,350,14,7.0,336,350.0,175.0,4.234618186950684,0,3.1797624258683768,2.604997396469116,3.4204939634847915,337,lr_ppo_seed55,lr_ppo,LR-PPO,55
77323,intercepted,1,0,0,0,214,13,6.5,201,214.0,107.0,4.9746222496032715,0,3.336521420443412,4.3834404945373535,3.5695633583015587,202,lr_ppo_seed55,lr_ppo,LR-PPO,55
77324,intercepted,1,0,0,0,392,8,4.0,384,392.0,196.0,11.154468536376953,0,3.2666424495059174,1.7111849784851074,3.5390721784888033,385,lr_ppo_seed55,lr_ppo,LR-PPO,55
77325,intercepted,1,0,0,0,81,12,6.0,69,81.0,40.5,3.8926024436950684,0,3.1985952411379133,2.667619228363037,3.399179411463927,70,lr_ppo_seed55,lr_ppo,LR-PPO,55
77326,intercepted,1,0,0,0,221,11,5.5,210,221.0,110.5,2.216045618057251,0,3.1584644466638565,1.040388584136963,3.419152374508126,211,lr_ppo_seed55,lr_ppo,LR-PPO,55
77327,soldier_caught,0,1,0,0,398,10,5.0,388,,,0.40610116720199585,0,3.1061115225820126,3.358316421508789,3.3606410441420844,389,lr_ppo_seed55,lr_ppo,LR-PPO,55
77328,intercepted,1,0,0,0,285,14,7.0,271,285.0,142.5,4.661988735198975,0,3.301593512406244,1.822866439819336,3.568910885996755,272,lr_ppo_seed55,lr_ppo,LR-PPO,55
77329,intercepted,1,0,0,0,905,21,10.5,884,905.0,452.5,7.020766735076904,0,3.2018147177278657,5.490743160247803,3.4635900484324518,885,lr_ppo_seed55,lr_ppo,LR-PPO,55
77330,intercepted,1,0,0,0,211,13,6.5,198,211.0,105.5,3.313110113143921,0,3.062387441420675,3.2914605140686035,3.362251602576115,199,lr_ppo_seed55,lr_ppo,LR-PPO,55
77331,intercepted,1,0,0,0,322,14,7.0,308,322.0,161.0,3.5831146240234375,0,3.103674031577064,5.717649459838867,3.3677527271248247,309,lr_ppo_seed55,lr_ppo,LR-PPO,55
77332,intercepted,1,0,0,0,286,9,4.5,277,286.0,143.0,3.5078818798065186,0,3.306837476414742,1.6179472208023071,3.6134147201381364,278,lr_ppo_seed55,lr_ppo,LR-PPO,55
77333,intercepted,1,0,0,0,1393,10,5.0,1383,1393.0,696.5,4.172164440155029,0,3.182344738609357,2.4479517936706543,3.4549783839968056,1384,lr_ppo_seed55,lr_ppo,LR-PPO,55
77334,intercepted,1,0,0,0,69,14,7.0,55,69.0,34.5,2.5214943885803223,0,3.2993229856448516,1.8239306211471558,3.6078557847869215,56,lr_ppo_seed55,lr_ppo,LR-PPO,55
77335,intercepted,1,0,0,0,50,48,24.0,2,50.0,25.0,5.383480072021484,0,3.5305236180623374,3.9259045124053955,3.5597553493137837,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77336,intercepted,1,0,0,0,210,8,4.0,202,210.0,105.0,5.4978742599487305,0,3.1225714093358645,4.605686664581299,3.4273519260103824,203,lr_ppo_seed55,lr_ppo,LR-PPO,55
77337,intercepted,1,0,0,0,532,15,7.5,517,532.0,266.0,6.423234939575195,0,3.1757827948879553,3.3780035972595215,3.4849138184142343,518,lr_ppo_seed55,lr_ppo,LR-PPO,55
77338,intercepted,1,0,0,0,67,8,4.0,59,67.0,33.5,2.147231340408325,0,3.0522060890992484,1.1748994588851929,3.243217437331611,60,lr_ppo_seed55,lr_ppo,LR-PPO,55
77339,intercepted,1,0,0,0,38,14,7.0,24,38.0,19.0,10.932568550109863,0,3.3297357177734375,5.9731855392456055,3.5708752579564633,25,lr_ppo_seed55,lr_ppo,LR-PPO,55
77340,soldier_caught,0,1,0,0,157,10,5.0,147,,,1.0506294965744019,0,3.0370536150561795,3.7288622856140137,3.346157022846292,148,lr_ppo_seed55,lr_ppo,LR-PPO,55
77341,soldier_caught,0,1,0,0,220,12,6.0,208,,,0.8302991390228271,0,3.1244617205772673,3.780223846435547,3.3884761646427437,209,lr_ppo_seed55,lr_ppo,LR-PPO,55
77342,intercepted,1,0,0,0,312,31,15.5,281,312.0,156.0,9.732157707214355,0,3.2160917977069285,1.5499026775360107,3.487700677540754,282,lr_ppo_seed55,lr_ppo,LR-PPO,55
77343,intercepted,1,0,0,0,151,11,5.5,140,151.0,75.5,6.8391804695129395,0,3.2815408150777747,2.70137882232666,3.556793665216656,141,lr_ppo_seed55,lr_ppo,LR-PPO,55
77344,intercepted,1,0,0,0,232,101,50.5,131,232.0,116.0,5.355528354644775,0,3.016271956942298,0.9709597826004028,3.2959726200371704,132,lr_ppo_seed55,lr_ppo,LR-PPO,55
77345,intercepted,1,0,0,0,457,13,6.5,444,457.0,228.5,2.7089600563049316,0,3.162445566627417,2.7579574584960938,3.4272252153445306,445,lr_ppo_seed55,lr_ppo,LR-PPO,55
77346,intercepted,1,0,0,0,131,15,7.5,116,131.0,65.5,5.115834712982178,0,3.0951846313272786,3.190046787261963,3.3675144303814255,117,lr_ppo_seed55,lr_ppo,LR-PPO,55
77347,intercepted,1,0,0,0,610,11,5.5,599,610.0,305.0,3.7892022132873535,0,3.1955827225248017,1.2141664028167725,3.4646922363478443,600,lr_ppo_seed55,lr_ppo,LR-PPO,55
77348,soldier_caught,0,1,0,0,296,13,6.5,283,,,1.5874544382095337,0,3.2463410476773555,3.3966691493988037,3.5099315221346714,284,lr_ppo_seed55,lr_ppo,LR-PPO,55
77349,intercepted,1,0,0,0,224,8,4.0,216,224.0,112.0,4.736295700073242,0,3.1441736776158558,2.9705541133880615,3.395072972772304,217,lr_ppo_seed55,lr_ppo,LR-PPO,55
77350,intercepted,1,0,0,0,174,34,17.0,140,174.0,87.0,3.2822227478027344,0,3.139627457087767,2.362011432647705,3.3487171386557533,141,lr_ppo_seed55,lr_ppo,LR-PPO,55
77351,intercepted,1,0,0,0,195,8,4.0,187,195.0,97.5,8.330869674682617,0,3.240560140381468,2.2985968589782715,3.474516947987231,188,lr_ppo_seed55,lr_ppo,LR-PPO,55
77352,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.8744792938232422,0,3.3321022987365723,4.119167804718018,3.5239880467259463,4,lr_ppo_seed55,lr_ppo,LR-PPO,55
77353,intercepted,1,0,0,0,62,9,4.5,53,62.0,31.0,8.16454792022705,0,3.1697308432172844,2.185413360595703,3.3752944052354406,54,lr_ppo_seed55,lr_ppo,LR-PPO,55
77354,intercepted,1,0,0,0,39,12,6.0,27,39.0,19.5,2.060473680496216,0,3.100759286965643,1.5152764320373535,3.4503991983687503,28,lr_ppo_seed55,lr_ppo,LR-PPO,55
77355,intercepted,1,0,0,0,233,18,9.0,215,233.0,116.5,5.613663673400879,0,3.245191588445946,2.3388044834136963,3.514096259674981,216,lr_ppo_seed55,lr_ppo,LR-PPO,55
77356,intercepted,1,0,0,0,245,9,4.5,236,245.0,122.5,6.514811992645264,0,3.3009819131863267,2.0432024002075195,3.606753349291234,237,lr_ppo_seed55,lr_ppo,LR-PPO,55
77357,intercepted,1,0,0,0,240,11,5.5,229,240.0,120.0,5.010372161865234,0,3.121506338274997,4.6269707679748535,3.3998149914138627,230,lr_ppo_seed55,lr_ppo,LR-PPO,55
77358,intercepted,1,0,0,0,61,10,5.0,51,61.0,30.5,2.057464361190796,0,3.4926472180164776,0.8849412798881531,3.8997936550385996,52,lr_ppo_seed55,lr_ppo,LR-PPO,55
77359,intercepted,1,0,0,0,144,50,25.0,94,144.0,72.0,2.668379783630371,0,3.2830798588301007,3.5763986110687256,3.522285004743824,95,lr_ppo_seed55,lr_ppo,LR-PPO,55
77360,intercepted,1,0,0,0,181,13,6.5,168,181.0,90.5,2.601971387863159,0,3.0792268013813087,2.775505542755127,3.3390232341249133,169,lr_ppo_seed55,lr_ppo,LR-PPO,55
77361,intercepted,1,0,0,0,183,7,3.5,176,183.0,91.5,7.2275848388671875,0,3.1332450631984883,5.976037979125977,3.3791726134028774,177,lr_ppo_seed55,lr_ppo,LR-PPO,55
77362,soldier_caught,0,1,0,0,930,8,4.0,922,,,1.3228659629821777,0,3.24472242445238,0.9699702858924866,3.5077693647735364,923,lr_ppo_seed55,lr_ppo,LR-PPO,55
77363,intercepted,1,0,0,0,313,13,6.5,300,313.0,156.5,9.57214069366455,0,3.126388195444183,2.3341829776763916,3.3804929003024955,301,lr_ppo_seed55,lr_ppo,LR-PPO,55
77364,soldier_caught,0,1,0,0,79,17,8.5,62,,,1.0080257654190063,0,3.302346150080363,2.3394277095794678,3.541265722947939,63,lr_ppo_seed55,lr_ppo,LR-PPO,55
77365,intercepted,1,0,0,0,329,45,22.5,284,329.0,164.5,4.828553676605225,0,3.159807544214684,2.7717132568359375,3.41668985242318,285,lr_ppo_seed55,lr_ppo,LR-PPO,55
77366,intercepted,1,0,0,0,45,9,4.5,36,45.0,22.5,7.864375114440918,0,3.269422756659018,1.6215662956237793,3.5636865204575527,37,lr_ppo_seed55,lr_ppo,LR-PPO,55
77367,intercepted,1,0,0,0,479,9,4.5,470,479.0,239.5,3.712109088897705,0,3.1947983269858513,1.7619415521621704,3.4770320412428974,471,lr_ppo_seed55,lr_ppo,LR-PPO,55
77368,intercepted,1,0,0,0,133,14,7.0,119,133.0,66.5,3.962967872619629,0,3.282824051876863,2.5189902782440186,3.5619241229896805,120,lr_ppo_seed55,lr_ppo,LR-PPO,55
77369,intercepted,1,0,0,0,38,8,4.0,30,38.0,19.0,3.442201852798462,0,3.0686847144557583,2.5290818214416504,3.272165920201212,31,lr_ppo_seed55,lr_ppo,LR-PPO,55
77370,intercepted,1,0,0,0,300,38,19.0,262,300.0,150.0,10.648462295532227,0,3.1531074941158295,2.1152443885803223,3.424373634432525,263,lr_ppo_seed55,lr_ppo,LR-PPO,55
77371,intercepted,1,0,0,0,192,72,36.0,120,192.0,96.0,7.671041011810303,0,2.962265938766732,2.8577382564544678,3.2409707373973435,121,lr_ppo_seed55,lr_ppo,LR-PPO,55
77372,intercepted,1,0,0,0,25,15,7.5,10,25.0,12.5,13.552796363830566,0,3.02923307093707,3.9301719665527344,3.3186133559632256,11,lr_ppo_seed55,lr_ppo,LR-PPO,55
77373,soldier_caught,0,1,0,0,730,19,9.5,711,,,1.9523890018463135,0,3.1457297416885246,5.742671966552734,3.430228235081706,712,lr_ppo_seed55,lr_ppo,LR-PPO,55
77374,intercepted,1,0,0,0,73,11,5.5,62,73.0,36.5,8.787052154541016,0,3.052091331708999,3.6420974731445312,3.3362443722068584,63,lr_ppo_seed55,lr_ppo,LR-PPO,55
77375,intercepted,1,0,0,0,68,13,6.5,55,68.0,34.0,8.46057415008545,0,2.9712625656809126,3.188194990158081,3.168113657949512,56,lr_ppo_seed55,lr_ppo,LR-PPO,55
77376,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.2654194831848145,0,3.8968833287556968,2.688011407852173,4.348935469088935,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77377,intercepted,1,0,0,0,480,12,6.0,468,480.0,240.0,6.095742702484131,0,3.0278098405932568,4.231775760650635,3.300284435608368,469,lr_ppo_seed55,lr_ppo,LR-PPO,55
77378,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.711741924285889,0,3.4631979862848916,4.824554920196533,3.6748103739372566,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77379,intercepted,1,0,0,0,22,10,5.0,12,22.0,11.0,12.082813262939453,0,3.6647234696608324,3.054044723510742,3.902505044093432,13,lr_ppo_seed55,lr_ppo,LR-PPO,55
77380,intercepted,1,0,0,0,90,10,5.0,80,90.0,45.0,4.6023783683776855,0,2.8991759441517018,1.8317829370498657,3.1697643289588937,81,lr_ppo_seed55,lr_ppo,LR-PPO,55
77381,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.592521667480469,0,3.4456401666005454,3.8074543476104736,3.5200985108834817,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77382,intercepted,1,0,0,0,24,10,5.0,14,24.0,12.0,8.53875732421875,0,3.3339028398195905,3.7489023208618164,3.614463717565537,15,lr_ppo_seed55,lr_ppo,LR-PPO,55
77383,intercepted,1,0,0,0,41,11,5.5,30,41.0,20.5,3.655863046646118,0,3.5025594003738894,4.678289413452148,3.779597147252612,31,lr_ppo_seed55,lr_ppo,LR-PPO,55
77384,intercepted,1,0,0,0,22,8,4.0,14,22.0,11.0,5.241104602813721,0,2.5202457745869955,2.1337928771972656,2.7065514683773455,15,lr_ppo_seed55,lr_ppo,LR-PPO,55
77385,intercepted,1,0,0,0,80,14,7.0,66,80.0,40.0,3.9578497409820557,0,3.011089055395838,2.9629580974578857,3.280836545284888,67,lr_ppo_seed55,lr_ppo,LR-PPO,55
77386,intercepted,1,0,0,0,81,46,23.0,35,81.0,40.5,4.450046062469482,0,3.3673149744669595,4.335389614105225,3.517421060702585,36,lr_ppo_seed55,lr_ppo,LR-PPO,55
77387,intercepted,1,0,0,0,88,12,6.0,76,88.0,44.0,6.426998615264893,0,3.324594083544496,2.683104991912842,3.5202485111767583,77,lr_ppo_seed55,lr_ppo,LR-PPO,55
77388,intercepted,1,0,0,0,532,7,3.5,525,532.0,266.0,6.172614574432373,0,3.1979437752594966,3.822594404220581,3.447646217368405,526,lr_ppo_seed55,lr_ppo,LR-PPO,55
77389,intercepted,1,0,0,0,165,14,7.0,151,165.0,82.5,10.97970962524414,0,3.118885775930003,2.2520132064819336,3.4081695290644505,152,lr_ppo_seed55,lr_ppo,LR-PPO,55
77390,intercepted,1,0,0,0,417,13,6.5,404,417.0,208.5,5.415038585662842,0,3.1438095050093566,2.367927074432373,3.386268103670028,405,lr_ppo_seed55,lr_ppo,LR-PPO,55
77391,intercepted,1,0,0,0,123,35,17.5,88,123.0,61.5,7.574207782745361,0,3.1795496843504103,3.7066256999969482,3.491420949466295,89,lr_ppo_seed55,lr_ppo,LR-PPO,55
77392,intercepted,1,0,0,0,332,38,19.0,294,332.0,166.0,6.276849269866943,0,3.186464882553634,3.6406641006469727,3.4457095144690215,295,lr_ppo_seed55,lr_ppo,LR-PPO,55
77393,intercepted,1,0,0,0,620,7,3.5,613,620.0,310.0,2.7713441848754883,0,3.1759268765243722,3.910508871078491,3.438275757894446,614,lr_ppo_seed55,lr_ppo,LR-PPO,55
77394,soldier_caught,0,1,0,0,66,17,8.5,49,,,1.9099726676940918,0,3.241399781703949,4.201099872589111,3.439314393097391,50,lr_ppo_seed55,lr_ppo,LR-PPO,55
77395,intercepted,1,0,0,0,535,10,5.0,525,535.0,267.5,2.8808538913726807,0,3.179036425348697,1.887001872062683,3.4574405356408504,526,lr_ppo_seed55,lr_ppo,LR-PPO,55
77396,intercepted,1,0,0,0,187,8,4.0,179,187.0,93.5,4.650792121887207,0,3.193169872297181,6.763499736785889,3.488173233015428,180,lr_ppo_seed55,lr_ppo,LR-PPO,55
77397,soldier_caught,0,1,0,0,596,9,4.5,587,,,1.7645337581634521,0,3.125751241433377,1.666580319404602,3.395641182031746,588,lr_ppo_seed55,lr_ppo,LR-PPO,55
77398,intercepted,1,0,0,0,275,88,44.0,187,275.0,137.5,9.57632827758789,0,3.196716165447489,4.828729152679443,3.5176913871883873,188,lr_ppo_seed55,lr_ppo,LR-PPO,55
77399,intercepted,1,0,0,0,275,11,5.5,264,275.0,137.5,3.396899700164795,0,3.1265519049932373,5.1007843017578125,3.3767024377476913,265,lr_ppo_seed55,lr_ppo,LR-PPO,55
77400,intercepted,1,0,0,0,585,114,57.0,471,585.0,292.5,7.146398544311523,0,3.085738441954225,4.18588399887085,3.3365080246979426,472,lr_ppo_seed55,lr_ppo,LR-PPO,55
77401,intercepted,1,0,0,0,279,12,6.0,267,279.0,139.5,2.8197576999664307,0,3.116090405009576,4.07533073425293,3.3813897229019685,268,lr_ppo_seed55,lr_ppo,LR-PPO,55
77402,intercepted,1,0,0,0,154,61,30.5,93,154.0,77.0,10.289302825927734,0,3.1151398933948355,3.0388360023498535,3.476518307746748,94,lr_ppo_seed55,lr_ppo,LR-PPO,55
77403,soldier_caught,0,1,0,0,388,72,36.0,316,,,1.6760321855545044,0,3.2433850120294734,4.191066265106201,3.521206019628144,317,lr_ppo_seed55,lr_ppo,LR-PPO,55
77404,intercepted,1,0,0,0,216,16,8.0,200,216.0,108.0,6.615228176116943,0,3.2946922770187035,3.8986270427703857,3.5424488449972698,201,lr_ppo_seed55,lr_ppo,LR-PPO,55
77405,intercepted,1,0,0,0,292,13,6.5,279,292.0,146.0,2.5418829917907715,0,3.214193396589586,2.1812565326690674,3.51208222389762,280,lr_ppo_seed55,lr_ppo,LR-PPO,55
77406,intercepted,1,0,0,0,99,8,4.0,91,99.0,49.5,10.298502922058105,0,3.166417044142018,1.713677167892456,3.3868737651976626,92,lr_ppo_seed55,lr_ppo,LR-PPO,55
77407,intercepted,1,0,0,0,39,12,6.0,27,39.0,19.5,3.8911352157592773,0,3.013120859861374,1.1149686574935913,3.3526326166241884,28,lr_ppo_seed55,lr_ppo,LR-PPO,55
77408,intercepted,1,0,0,0,252,32,16.0,220,252.0,126.0,2.7874128818511963,0,3.0071872389828997,2.6621127128601074,3.280332164355467,221,lr_ppo_seed55,lr_ppo,LR-PPO,55
77409,intercepted,1,0,0,0,130,10,5.0,120,130.0,65.0,4.547852039337158,0,3.174051465574375,4.451905727386475,3.4893401314874533,121,lr_ppo_seed55,lr_ppo,LR-PPO,55
77410,soldier_caught,0,1,0,0,376,7,3.5,369,,,1.7744011878967285,0,3.0964311680278263,1.9625133275985718,3.3722306278015775,370,lr_ppo_seed55,lr_ppo,LR-PPO,55
77411,soldier_caught,0,1,0,0,252,16,8.0,236,,,1.6698343753814697,0,3.322797359796516,5.079310417175293,3.5971796770569497,237,lr_ppo_seed55,lr_ppo,LR-PPO,55
77412,soldier_caught,0,1,0,0,154,9,4.5,145,,,1.7062240839004517,0,3.161590714977212,2.0708189010620117,3.4081016017848262,146,lr_ppo_seed55,lr_ppo,LR-PPO,55
77413,intercepted,1,0,0,0,326,36,18.0,290,326.0,163.0,2.3376340866088867,0,3.299414793035828,5.597565174102783,3.559941005825627,291,lr_ppo_seed55,lr_ppo,LR-PPO,55
77414,intercepted,1,0,0,0,67,16,8.0,51,67.0,33.5,5.882355690002441,0,3.3273368145410833,1.745376467704773,3.602240342662642,52,lr_ppo_seed55,lr_ppo,LR-PPO,55
77415,intercepted,1,0,0,0,282,9,4.5,273,282.0,141.0,7.39246940612793,0,3.240875273507877,3.8247480392456055,3.4958616504842124,274,lr_ppo_seed55,lr_ppo,LR-PPO,55
77416,intercepted,1,0,0,0,760,11,5.5,749,760.0,380.0,2.958803653717041,0,3.1976551933288575,1.6203644275665283,3.4614552162423906,750,lr_ppo_seed55,lr_ppo,LR-PPO,55
77417,soldier_caught,0,1,0,0,175,11,5.5,164,,,1.4399147033691406,0,3.2177713560335564,2.4948060512542725,3.534272574799812,165,lr_ppo_seed55,lr_ppo,LR-PPO,55
77418,intercepted,1,0,0,0,119,9,4.5,110,119.0,59.5,8.822304725646973,0,3.028289989039705,1.9448070526123047,3.279227998049808,111,lr_ppo_seed55,lr_ppo,LR-PPO,55
77419,soldier_caught,0,1,0,0,13,10,5.0,3,,,1.1203298568725586,0,2.755108565092087,4.038722991943359,2.9065097090604066,4,lr_ppo_seed55,lr_ppo,LR-PPO,55
